#Pass ID: 20250119_090305_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2025-01-19 09:03:00

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   25017.16985188  .00000174  00000+0  10253-3 0  9999
#TLE: 2 57490  98.7460  90.0838 0001258 138.4389 221.6883 14.19977223 75637

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-19 09:03:34.92	91.08	79.93	-40.0	-43.8	3.6	8398052	98	7610
2025-01-19 09:03:35.12	91.64	79.95	-40.1	-43.6	3.6	8422760	98	7412
2025-01-19 09:03:35.32	92.20	79.98	-40.0	-42.6	3.4	8446598	98	6616
2025-01-19 09:03:35.52	92.77	80.01	-40.0	-42.3	3.3	8399745	98	6414
2025-01-19 09:03:35.72	93.34	80.03	-40.0	-43.8	3.6	8383117	98	7557
2025-01-19 09:03:35.92	93.91	80.06	-40.0	-43.8	3.6	8447319	98	7565
2025-01-19 09:03:36.12	94.49	80.08	-40.0	-42.8	3.4	8447319	98	6733
2025-01-19 09:03:36.32	95.06	80.10	-40.0	-42.3	3.3	8424980	98	6406
2025-01-19 09:03:36.52	95.64	80.12	-40.0	-42.4	3.3	8406806	98	6448
2025-01-19 09:03:36.72	96.23	80.14	-40.0	-43.8	3.6	8396919	98	7593
2025-01-19 09:03:36.92	96.81	80.16	-40.0	-42.9	3.4	8440189	98	6871
2025-01-19 09:03:37.13	97.43	80.18	-40.0	-42.3	3.3	8418182	98	6426
2025-01-19 09:03:37.33	98.02	80.20	-40.0	-42.3	3.3	8391300	98	6391
2025-01-19 09:03:37.53	98.61	80.21	-40.0	-43.8	3.6	8412734	98	7559
2025-01-19 09:03:37.73	99.21	80.23	-40.0	-43.2	3.5	8456726	98	7112
2025-01-19 09:03:37.93	99.80	80.24	-40.0	-42.4	3.3	8456726	98	6470
2025-01-19 09:03:38.13	100.40	80.26	-40.1	-42.3	3.3	8406932	98	6399
2025-01-19 09:03:38.33	101.00	80.27	-40.0	-43.8	3.6	8388256	98	7607
2025-01-19 09:03:38.53	101.60	80.28	-40.0	-43.6	3.6	8413833	98	7376
2025-01-19 09:03:38.73	102.20	80.29	-40.0	-42.6	3.4	8441802	98	6568
2025-01-19 09:03:38.93	102.80	80.30	-40.0	-42.3	3.3	8403247	98	6401
2025-01-19 09:03:39.14	103.44	80.31	-40.1	-43.8	3.6	8394126	98	7599
2025-01-19 09:03:39.34	104.04	80.31	-40.1	-43.8	3.6	8440589	98	7592
2025-01-19 09:03:39.54	104.65	80.32	-40.1	-42.8	3.4	8440589	98	6733
2025-01-19 09:03:39.74	105.25	80.32	-40.1	-42.4	3.3	8392948	98	6450
2025-01-19 09:03:39.94	105.86	80.33	-40.1	-43.8	3.6	8392948	98	7572
2025-01-19 09:03:40.14	106.47	80.33	-40.1	-43.9	3.6	8393600	98	7616
2025-01-19 09:03:40.34	107.07	80.33	-40.1	-42.8	3.4	8439846	98	6752
2025-01-19 09:03:40.54	107.68	80.33	-40.1	-42.4	3.3	8418972	98	6400
2025-01-19 09:03:40.74	108.29	80.33	-40.1	-42.3	3.3	8401714	98	6387
2025-01-19 09:03:40.95	108.93	80.33	-40.0	-43.7	3.6	8415115	98	7523
2025-01-19 09:03:41.15	109.53	80.32	-40.0	-43.0	3.4	8438564	98	6914
2025-01-19 09:03:41.35	110.14	80.32	-40.1	-42.3	3.3	8412174	98	6378
2025-01-19 09:03:41.55	110.74	80.31	-40.1	-42.4	3.3	8412174	98	6403
2025-01-19 09:03:41.75	111.35	80.31	-40.1	-43.8	3.6	8398521	98	7564
2025-01-19 09:03:41.95	111.95	80.30	-40.1	-43.2	3.5	8423904	98	7067
2025-01-19 09:03:42.15	112.56	80.29	-40.0	-42.4	3.3	8425849	98	6448
2025-01-19 09:03:42.35	113.16	80.28	-40.0	-42.3	3.3	8400833	98	6410
2025-01-19 09:03:42.55	113.76	80.27	-40.0	-43.7	3.6	8385921	98	7505
2025-01-19 09:03:42.75	114.36	80.26	-40.0	-43.5	3.6	8444972	98	7352
2025-01-19 09:03:42.95	114.96	80.25	-40.0	-42.5	3.4	8420780	98	6548
2025-01-19 09:03:43.16	115.58	80.23	-40.0	-42.2	3.3	8385818	98	6336
2025-01-19 09:03:43.36	116.18	80.22	-40.0	-43.6	3.6	8385818	98	7471
2025-01-19 09:03:43.56	116.77	80.20	-40.0	-43.6	3.6	8399505	98	7491
2025-01-19 09:03:43.76	117.36	80.19	-40.0	-42.6	3.4	8449699	98	6671
2025-01-19 09:03:43.96	117.95	80.17	-40.0	-42.1	3.3	8411579	98	6292
2025-01-19 09:03:44.16	118.54	80.15	-40.0	-42.0	3.3	8391460	98	6252
2025-01-19 09:03:44.36	119.12	80.13	-40.0	-43.5	3.6	8410949	98	7380
2025-01-19 09:03:44.56	119.70	80.11	-40.0	-42.7	3.4	8437053	98	6729
2025-01-19 09:03:44.76	120.28	80.09	-39.9	-42.0	3.3	8412059	98	6264
2025-01-19 09:03:44.96	120.86	80.07	-40.0	-42.1	3.3	8412059	98	6255
2025-01-19 09:03:45.17	121.46	80.04	-40.0	-43.5	3.6	8396667	98	7345
2025-01-19 09:03:45.37	122.03	80.02	-40.0	-43.0	3.5	8437545	98	7009
2025-01-19 09:03:45.57	122.60	79.99	-40.0	-42.2	3.3	8438873	98	6334
2025-01-19 09:03:45.77	123.16	79.96	-40.0	-42.1	3.3	8392971	98	6296
2025-01-19 09:03:45.97	123.73	79.94	-40.0	-43.7	3.6	8390453	98	7536
2025-01-19 09:03:46.17	124.28	79.91	-40.4	-43.8	3.6	8436000	99	7300
2025-01-19 09:03:46.37	124.84	79.88	-40.4	-42.8	3.4	8372085	99	6497
2025-01-19 09:03:46.57	125.39	79.85	-40.4	-42.5	3.3	8402057	99	6271
2025-01-19 09:03:46.77	125.94	79.82	-40.0	-43.7	3.6	8402057	98	7498
2025-01-19 09:03:46.97	126.49	79.78	-40.0	-43.8	3.6	8336734	98	7568
2025-01-19 09:03:47.18	127.05	79.75	-40.4	-43.2	3.4	8390979	99	6752
2025-01-19 09:03:47.38	127.59	79.71	-40.4	-42.6	3.3	8407024	99	6338
2025-01-19 09:03:47.58	128.13	79.68	-40.4	-42.5	3.3	8399906	99	6259
2025-01-19 09:03:47.78	128.66	79.64	-40.0	-43.7	3.6	8346164	98	7555
2025-01-19 09:03:47.98	129.18	79.61	-40.0	-43.3	3.5	8445030	98	7203
2025-01-19 09:03:48.18	129.71	79.57	-40.0	-42.4	3.3	8415721	98	6455
2025-01-19 09:03:48.38	130.23	79.53	-40.0	-42.4	3.3	8415721	98	6471
2025-01-19 09:03:48.58	130.74	79.49	-40.0	-43.8	3.6	8402618	98	7583
2025-01-19 09:03:48.78	131.25	79.45	-40.0	-43.5	3.6	8427566	98	7382
2025-01-19 09:03:48.98	131.76	79.41	-40.0	-42.5	3.4	8443119	98	6577
2025-01-19 09:03:49.19	132.29	79.37	-40.0	-42.3	3.3	8397033	98	6435
2025-01-19 09:03:49.39	132.79	79.33	-40.0	-43.8	3.6	8389274	98	7571
2025-01-19 09:03:49.59	133.28	79.28	-40.0	-43.8	3.6	8415355	98	7612
2025-01-19 09:03:49.79	133.77	79.24	-40.0	-42.7	3.4	8423915	98	6750
2025-01-19 09:03:49.99	134.26	79.19	-40.0	-42.3	3.3	8392478	98	6401
2025-01-19 09:03:50.19	134.74	79.15	-40.0	-43.9	3.6	8397205	98	7666
2025-01-19 09:03:50.39	135.22	79.10	-40.0	-43.8	3.6	8397205	98	7621
2025-01-19 09:03:50.59	135.70	79.06	-40.0	-42.8	3.4	8444263	98	6786
2025-01-19 09:03:50.79	136.17	79.01	-40.0	-42.4	3.3	8423503	98	6441
2025-01-19 09:03:50.99	136.63	78.96	-40.0	-42.4	3.3	8393360	98	6454
2025-01-19 09:03:51.20	137.12	78.91	-40.0	-43.7	3.6	8427680	98	7508
2025-01-19 09:03:51.40	137.57	78.86	-40.0	-43.0	3.4	8433780	98	6945
2025-01-19 09:03:51.60	138.03	78.81	-40.0	-42.3	3.3	8413764	98	6429
2025-01-19 09:03:51.80	138.48	78.76	-40.0	-42.3	3.3	8390773	98	6400
2025-01-19 09:03:52.00	138.92	78.71	-40.0	-43.8	3.6	8411178	98	7541
2025-01-19 09:03:52.20	139.36	78.65	-40.0	-43.3	3.5	8411178	98	7128
2025-01-19 09:03:52.40	139.80	78.60	-40.1	-42.5	3.3	8434432	98	6490
2025-01-19 09:03:52.60	140.23	78.55	-40.1	-42.3	3.3	8406028	98	6408
2025-01-19 09:03:52.80	140.66	78.49	-40.0	-43.8	3.6	8391380	98	7576
2025-01-19 09:03:53.00	141.09	78.44	-40.0	-43.5	3.6	8446907	98	7366
2025-01-19 09:03:53.21	141.53	78.38	-40.0	-42.5	3.4	8447296	98	6548
2025-01-19 09:03:53.41	141.94	78.32	-40.0	-42.3	3.3	8392604	98	6411
2025-01-19 09:03:53.61	142.36	78.27	-40.1	-43.8	3.6	8385532	98	7576
2025-01-19 09:03:53.81	142.76	78.21	-40.0	-43.8	3.6	8385532	98	7615
2025-01-19 09:03:54.01	143.17	78.15	-40.0	-42.7	3.4	8439926	98	6713
2025-01-19 09:03:54.21	143.57	78.09	-40.0	-42.4	3.3	8434684	98	6464
2025-01-19 09:03:54.41	143.96	78.03	-40.1	-42.4	3.3	8385063	98	6449
2025-01-19 09:03:54.61	144.35	77.97	-40.0	-43.8	3.6	8403751	98	7611
2025-01-19 09:03:54.81	144.74	77.91	-40.0	-43.0	3.4	8448429	98	6896
2025-01-19 09:03:55.01	145.13	77.85	-40.0	-42.4	3.3	8410388	98	6435
2025-01-19 09:03:55.22	145.52	77.79	-40.0	-42.4	3.3	8394195	98	6444
2025-01-19 09:03:55.42	145.90	77.73	-40.0	-43.8	3.6	8394195	98	7564
2025-01-19 09:03:55.62	146.27	77.67	-40.3	-43.5	3.5	8425346	99	7050
2025-01-19 09:03:55.82	146.64	77.60	-40.3	-42.6	3.3	8383598	99	6351
2025-01-19 09:03:56.02	147.01	77.54	-40.3	-42.5	3.3	8399471	99	6292
2025-01-19 09:03:56.22	147.37	77.48	-40.0	-43.8	3.6	8392021	98	7567
2025-01-19 09:03:56.42	147.72	77.42	-40.0	-43.8	3.6	8367382	98	7616
2025-01-19 09:03:56.62	148.08	77.35	-40.4	-43.1	3.4	8385772	99	6729
2025-01-19 09:03:56.82	148.43	77.29	-40.4	-42.5	3.3	8402320	99	6286
2025-01-19 09:03:57.02	148.77	77.22	-40.4	-42.5	3.3	8391403	99	6330
2025-01-19 09:03:57.23	149.13	77.15	-40.0	-43.8	3.6	8391403	98	7629
2025-01-19 09:03:57.43	149.47	77.09	-40.0	-43.4	3.5	8374912	98	7237
2025-01-19 09:03:57.63	149.81	77.02	-40.1	-42.5	3.3	8438610	98	6548
2025-01-19 09:03:57.83	150.14	76.95	-40.0	-42.3	3.3	8391151	98	6418
2025-01-19 09:03:58.03	150.47	76.89	-40.1	-43.9	3.6	8400993	98	7633
2025-01-19 09:03:58.23	150.79	76.82	-40.0	-43.8	3.6	8424144	98	7604
2025-01-19 09:03:58.43	151.11	76.75	-40.0	-42.8	3.4	8438953	98	6770
2025-01-19 09:03:58.63	151.43	76.68	-40.0	-42.3	3.3	8400455	98	6409
2025-01-19 09:03:58.83	151.74	76.61	-40.0	-42.4	3.3	8400455	98	6464
2025-01-19 09:03:59.04	152.07	76.54	-40.0	-43.8	3.6	8381298	98	7563
2025-01-19 09:03:59.24	152.38	76.47	-40.0	-43.0	3.4	8438106	98	6923
