#Pass ID: 20250119_185544_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2025-01-19 18:55:37

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   25017.16985188  .00000174  00000+0  10253-3 0  9999
#TLE: 2 57490  98.7460  90.0838 0001258 138.4389 221.6883 14.19977223 75637

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-19 18:55:41.88	115.25	69.08	-41.6	-44.3	3.3	8408363	100	6709
2025-01-19 18:55:42.08	115.07	69.15	-41.5	-45.6	3.6	8393920	100	7869
2025-01-19 18:55:42.29	114.87	69.22	-41.6	-45.4	3.6	8431869	100	7655
2025-01-19 18:55:42.49	114.69	69.29	-41.5	-44.4	3.3	8434204	100	6834
2025-01-19 18:55:42.69	114.50	69.36	-41.5	-44.1	3.3	8406497	100	6631
2025-01-19 18:55:42.89	114.31	69.43	-41.5	-45.6	3.6	8395351	100	7901
2025-01-19 18:55:43.09	114.12	69.50	-41.4	-45.5	3.6	8439193	100	7829
2025-01-19 18:55:43.29	113.93	69.56	-41.5	-44.5	3.4	8429386	100	6960
2025-01-19 18:55:43.49	113.74	69.63	-41.5	-44.2	3.3	8429386	100	6678
2025-01-19 18:55:43.69	113.54	69.70	-41.5	-44.2	3.3	8404644	100	6738
2025-01-19 18:55:43.89	113.35	69.77	-41.5	-45.6	3.6	8392204	100	7922
2025-01-19 18:55:44.09	113.15	69.83	-41.4	-44.7	3.4	8446804	100	7172
2025-01-19 18:55:44.30	112.95	69.90	-41.4	-44.1	3.3	8415630	100	6687
2025-01-19 18:55:44.50	112.75	69.97	-41.4	-43.9	3.3	8396919	100	6598
2025-01-19 18:55:44.70	112.54	70.04	-41.4	-45.5	3.6	8399642	100	7904
2025-01-19 18:55:44.90	112.34	70.10	-41.5	-45.1	3.5	8451221	100	7444
2025-01-19 18:55:45.10	112.14	70.17	-41.6	-44.5	3.3	8408466	100	6840
2025-01-19 18:55:45.30	111.93	70.23	-41.6	-44.2	3.3	8408466	100	6668
2025-01-19 18:55:45.50	111.73	70.30	-41.6	-45.7	3.6	8388519	100	7914
2025-01-19 18:55:45.70	111.52	70.36	-41.7	-45.3	3.6	8420356	101	7463
2025-01-19 18:55:45.90	111.31	70.43	-41.7	-44.3	3.4	8381389	101	6596
2025-01-19 18:55:46.10	111.10	70.50	-41.7	-44.0	3.3	8405696	101	6422
2025-01-19 18:55:46.31	110.88	70.56	-41.6	-45.2	3.6	8381000	101	7466
2025-01-19 18:55:46.51	110.66	70.63	-41.7	-45.3	3.6	8374866	101	7503
2025-01-19 18:55:46.71	110.45	70.69	-41.7	-44.2	3.4	8424613	101	6595
2025-01-19 18:55:46.91	110.23	70.76	-41.7	-43.9	3.3	8393417	101	6344
2025-01-19 18:55:47.11	110.01	70.82	-41.6	-45.3	3.6	8395202	101	7472
2025-01-19 18:55:47.31	109.79	70.88	-41.6	-45.3	3.6	8395202	101	7471
2025-01-19 18:55:47.51	109.57	70.95	-41.6	-44.0	3.4	8442787	101	6532
2025-01-19 18:55:47.71	109.34	71.01	-41.6	-43.7	3.3	8416728	101	6277
2025-01-19 18:55:47.91	109.12	71.07	-41.7	-43.9	3.3	8390407	101	6380
2025-01-19 18:55:48.12	108.88	71.14	-41.6	-45.3	3.6	8409564	101	7501
2025-01-19 18:55:48.32	108.65	71.20	-41.6	-44.4	3.4	8426216	101	6763
2025-01-19 18:55:48.52	108.42	71.26	-41.6	-43.8	3.3	8414669	101	6304
2025-01-19 18:55:48.72	108.19	71.33	-41.6	-43.7	3.3	8385040	101	6257
2025-01-19 18:55:48.92	107.96	71.39	-41.6	-45.3	3.6	8385040	101	7503
2025-01-19 18:55:49.12	107.72	71.45	-41.6	-44.7	3.5	8430335	101	7010
2025-01-19 18:55:49.32	107.49	71.51	-41.5	-43.8	3.3	8439537	101	6388
2025-01-19 18:55:49.52	107.25	71.57	-41.6	-43.8	3.3	8392501	101	6342
2025-01-19 18:55:49.72	107.01	71.63	-41.6	-45.2	3.6	8388828	101	7481
2025-01-19 18:55:49.92	106.77	71.69	-41.6	-45.1	3.6	8428550	101	7392
2025-01-19 18:55:50.13	106.51	71.76	-41.7	-44.1	3.3	8431594	101	6522
2025-01-19 18:55:50.33	106.26	71.82	-41.6	-43.7	3.3	8393772	101	6333
2025-01-19 18:55:50.53	106.02	71.88	-41.7	-45.4	3.6	8398830	101	7521
2025-01-19 18:55:50.73	105.77	71.93	-41.6	-45.2	3.6	8398830	101	7465
2025-01-19 18:55:50.93	105.52	71.99	-41.6	-44.2	3.4	8450923	101	6637
2025-01-19 18:55:51.13	105.27	72.05	-41.5	-43.7	3.3	8413238	101	6309
2025-01-19 18:55:51.33	105.01	72.11	-41.6	-43.9	3.3	8386184	101	6376
2025-01-19 18:55:51.53	104.76	72.17	-41.5	-45.3	3.6	8407825	101	7602
2025-01-19 18:55:51.73	104.50	72.23	-41.7	-44.5	3.4	8431949	101	6814
2025-01-19 18:55:51.94	104.23	72.29	-41.6	-43.7	3.3	8406349	101	6295
2025-01-19 18:55:52.14	103.97	72.34	-41.5	-43.6	3.3	8377567	101	6274
2025-01-19 18:55:52.34	103.71	72.40	-41.6	-45.1	3.6	8377567	101	7401
2025-01-19 18:55:52.54	103.44	72.46	-41.6	-44.6	3.5	8414772	101	6976
2025-01-19 18:55:52.74	103.17	72.51	-41.6	-44.0	3.3	8434627	101	6465
2025-01-19 18:55:52.94	102.91	72.57	-41.7	-44.0	3.3	8410102	101	6412
2025-01-19 18:55:53.14	102.64	72.62	-41.7	-45.4	3.6	8398246	101	7565
2025-01-19 18:55:53.34	102.37	72.68	-41.6	-45.1	3.6	8437580	101	7323
2025-01-19 18:55:53.54	102.09	72.73	-41.6	-44.0	3.4	8420791	101	6503
2025-01-19 18:55:53.75	101.80	72.79	-41.7	-44.0	3.3	8381114	101	6414
2025-01-19 18:55:53.95	101.53	72.85	-41.6	-45.3	3.6	8381114	101	7500
2025-01-19 18:55:54.15	101.25	72.90	-41.6	-45.2	3.6	8402515	101	7467
2025-01-19 18:55:54.35	100.97	72.95	-41.7	-44.3	3.4	8441883	101	6676
2025-01-19 18:55:54.55	100.68	73.01	-41.7	-43.9	3.3	8413089	101	6384
2025-01-19 18:55:54.75	100.40	73.06	-41.7	-44.0	3.3	8391128	101	6369
2025-01-19 18:55:54.95	100.11	73.11	-41.7	-45.4	3.6	8410846	101	7584
2025-01-19 18:55:55.15	99.82	73.16	-41.6	-44.4	3.4	8436389	101	6792
2025-01-19 18:55:55.35	99.53	73.21	-41.6	-43.9	3.3	8417003	101	6398
2025-01-19 18:55:55.56	99.23	73.27	-41.6	-43.9	3.3	8376205	101	6393
2025-01-19 18:55:55.76	98.93	73.32	-41.6	-45.3	3.6	8429054	101	7527
2025-01-19 18:55:55.96	98.64	73.37	-41.7	-44.5	3.4	8444801	101	6822
2025-01-19 18:55:56.16	98.34	73.42	-41.7	-44.1	3.3	8444801	101	6467
2025-01-19 18:55:56.36	98.04	73.47	-41.6	-44.0	3.3	8396804	101	6457
2025-01-19 18:55:56.56	97.74	73.52	-41.5	-45.2	3.6	8392856	101	7516
2025-01-19 18:55:56.76	97.43	73.56	-41.7	-44.9	3.5	8440395	101	7119
2025-01-19 18:55:56.96	97.13	73.61	-41.7	-44.0	3.3	8417072	101	6473
2025-01-19 18:55:57.16	96.82	73.66	-41.5	-43.8	3.3	8394641	101	6389
2025-01-19 18:55:57.37	96.50	73.71	-41.6	-45.3	3.6	8389205	101	7566
2025-01-19 18:55:57.57	96.19	73.76	-41.5	-45.1	3.6	8452445	101	7428
2025-01-19 18:55:57.77	95.87	73.80	-41.4	-43.9	3.4	8452445	101	6544
2025-01-19 18:55:57.97	95.56	73.85	-41.5	-43.7	3.3	8424533	101	6382
2025-01-19 18:55:58.17	95.24	73.89	-41.6	-45.3	3.6	8398155	101	7529
2025-01-19 18:55:58.37	94.92	73.94	-41.4	-45.2	3.6	8417106	101	7566
2025-01-19 18:55:58.57	94.60	73.98	-41.4	-43.9	3.4	8432716	101	6582
2025-01-19 18:55:58.77	94.28	74.03	-41.7	-44.0	3.3	8411407	101	6442
2025-01-19 18:55:58.98	93.94	74.07	-41.8	-44.2	3.3	8394802	101	6493
2025-01-19 18:55:59.18	93.61	74.12	-41.8	-45.7	3.6	8421901	101	7640
2025-01-19 18:55:59.38	93.29	74.16	-41.8	-44.3	3.5	8421901	102	6586
2025-01-19 18:55:59.58	92.96	74.20	-41.8	-43.7	3.3	8379810	102	6114
2025-01-19 18:55:59.78	92.63	74.24	-41.9	-44.4	3.3	8395889	101	6555
2025-01-19 18:55:59.98	92.29	74.28	-41.9	-45.7	3.6	8391963	101	7692
2025-01-19 18:56:00.18	91.96	74.33	-41.8	-45.2	3.5	8394229	101	7283
2025-01-19 18:56:00.38	91.62	74.37	-41.8	-44.4	3.3	8426227	101	6626
2025-01-19 18:56:00.58	91.28	74.41	-41.7	-44.0	3.3	8398281	101	6436
2025-01-19 18:56:00.79	90.92	74.45	-41.7	-45.4	3.6	8411201	101	7556
2025-01-19 18:56:00.99	90.58	74.48	-41.7	-45.2	3.6	8445751	101	7358
2025-01-19 18:56:01.19	90.24	74.52	-41.6	-44.1	3.4	8445751	101	6558
2025-01-19 18:56:01.39	89.89	74.56	-41.8	-44.1	3.3	8407630	101	6467
2025-01-19 18:56:01.59	89.54	74.60	-42.0	-46.0	3.6	8392639	101	7854
2025-01-19 18:56:01.79	89.19	74.63	-41.9	-45.9	3.6	8427291	101	7788
2025-01-19 18:56:01.99	88.84	74.67	-41.9	-44.8	3.4	8455730	101	6888
2025-01-19 18:56:02.19	88.49	74.70	-41.8	-44.3	3.3	8393383	101	6548
2025-01-19 18:56:02.39	88.14	74.74	-41.8	-44.1	3.3	8387226	101	6417
2025-01-19 18:56:02.59	87.78	74.77	-41.9	-45.8	3.6	8420127	101	7727
2025-01-19 18:56:02.80	87.40	74.81	-41.9	-45.0	3.4	8420127	101	7092
2025-01-19 18:56:03.00	87.04	74.84	-41.8	-44.3	3.3	8435943	101	6553
2025-01-19 18:56:03.20	86.68	74.87	-41.8	-44.3	3.3	8398109	101	6550
2025-01-19 18:56:03.40	86.32	74.91	-41.9	-45.7	3.6	8397205	101	7657
2025-01-19 18:56:03.60	85.96	74.94	-41.8	-44.7	3.5	8442958	102	6841
2025-01-19 18:56:03.80	85.59	74.97	-41.8	-44.3	3.3	8362335	101	6535
2025-01-19 18:56:04.00	85.22	75.00	-42.0	-44.7	3.3	8397171	101	6685
2025-01-19 18:56:04.20	84.85	75.03	-41.8	-45.2	3.6	8347766	102	7265
2025-01-19 18:56:04.40	84.48	75.06	-41.8	-45.0	3.6	8440429	102	7123
2025-01-19 18:56:04.61	84.09	75.09	-41.8	-43.9	3.3	8415813	102	6250
2025-01-19 18:56:04.81	83.72	75.12	-41.8	-44.2	3.3	8381561	101	6458
2025-01-19 18:56:05.01	83.34	75.14	-41.8	-45.6	3.6	8381561	101	7624
2025-01-19 18:56:05.21	82.97	75.17	-41.8	-45.6	3.6	8413284	101	7561
2025-01-19 18:56:05.41	82.59	75.19	-41.8	-44.4	3.4	8439022	101	6622
2025-01-19 18:56:05.61	82.21	75.22	-41.8	-44.1	3.3	8396049	101	6437
2025-01-19 18:56:05.81	81.83	75.24	-41.8	-45.5	3.6	8393257	101	7546
2025-01-19 18:56:06.01	81.45	75.27	-41.8	-45.6	3.6	8442352	101	7612
2025-01-19 18:56:06.21	81.07	75.29	-42.0	-45.1	3.4	8386848	101	7038
2025-01-19 18:56:06.41	80.68	75.31	-42.0	-44.6	3.3	8392009	101	6597
2025-01-19 18:56:06.62	80.28	75.34	-42.0	-44.7	3.3	8392009	101	6659
2025-01-19 18:56:06.82	79.89	75.36	-41.9	-46.0	3.6	8400157	101	7818
2025-01-19 18:56:07.02	79.50	75.38	-41.9	-45.0	3.5	8376537	101	7080
2025-01-19 18:56:07.22	79.11	75.40	-41.9	-44.3	3.3	8422142	101	6510
2025-01-19 18:56:07.42	78.72	75.42	-41.8	-44.3	3.3	8399700	101	6525
2025-01-19 18:56:07.62	78.33	75.44	-41.9	-45.7	3.6	8413513	101	7665
2025-01-19 18:56:07.82	77.94	75.46	-41.8	-45.0	3.5	8453544	101	7158
2025-01-19 18:56:08.02	77.55	75.47	-41.7	-44.1	3.3	8418296	101	6480
2025-01-19 18:56:08.22	77.15	75.49	-41.8	-44.1	3.3	8418296	101	6418
2025-01-19 18:56:08.42	76.76	75.51	-41.7	-45.5	3.6	8378849	101	7591
2025-01-19 18:56:08.63	76.34	75.52	-41.7	-45.2	3.6	8420700	101	7414
2025-01-19 18:56:08.83	75.94	75.54	-41.7	-44.2	3.4	8434867	101	6549
2025-01-19 18:56:09.03	75.55	75.55	-41.6	-43.9	3.3	8410812	101	6390
2025-01-19 18:56:09.23	75.15	75.57	-41.6	-45.3	3.6	8397354	101	7530
2025-01-19 18:56:09.43	74.75	75.58	-41.6	-45.3	3.6	8425380	101	7563
2025-01-19 18:56:09.63	74.35	75.59	-41.8	-44.5	3.4	8377155	101	6740
2025-01-19 18:56:09.83	73.95	75.60	-41.8	-44.2	3.3	8408374	101	6488
2025-01-19 18:56:10.03	73.55	75.61	-41.8	-44.1	3.3	8408374	101	6444
2025-01-19 18:56:10.24	73.12	75.63	-41.6	-45.4	3.6	8379993	101	7585
2025-01-19 18:56:10.44	72.72	75.63	-41.7	-44.8	3.5	8411544	101	7021
2025-01-19 18:56:10.64	72.32	75.64	-41.8	-44.2	3.3	8418937	101	6498
2025-01-19 18:56:10.84	71.91	75.65	-41.8	-44.2	3.3	8387535	101	6491
2025-01-19 18:56:11.04	71.51	75.66	-41.7	-45.5	3.6	8400695	101	7643
2025-01-19 18:56:11.24	71.11	75.67	-41.8	-45.1	3.5	8379409	101	7247
2025-01-19 18:56:11.44	70.70	75.67	-41.8	-44.3	3.3	8410125	101	6549
2025-01-19 18:56:11.64	70.30	75.68	-41.8	-44.2	3.3	8410125	101	6453
2025-01-19 18:56:11.84	69.89	75.68	-41.8	-45.6	3.6	8398212	101	7687
2025-01-19 18:56:12.05	69.46	75.69	-41.8	-45.5	3.6	8367164	101	7558
2025-01-19 18:56:12.25	69.06	75.69	-41.7	-44.3	3.4	8437213	101	6672
2025-01-19 18:56:12.45	68.65	75.69	-41.8	-44.1	3.3	8407550	101	6448
2025-01-19 18:56:12.65	68.25	75.69	-41.8	-45.7	3.6	8384010	101	7651
2025-01-19 18:56:12.85	67.84	75.69	-41.8	-45.5	3.6	8436229	101	7553
2025-01-19 18:56:13.05	67.43	75.69	-41.8	-44.7	3.4	8431102	101	6823
2025-01-19 18:56:13.25	67.03	75.69	-41.8	-44.2	3.3	8401027	101	6464
2025-01-19 18:56:13.45	66.62	75.69	-41.9	-44.4	3.3	8401027	101	6553
2025-01-19 18:56:13.66	66.19	75.69	-41.9	-45.8	3.6	8398624	101	7770
2025-01-19 18:56:13.86	65.79	75.69	-41.9	-44.9	3.4	8451736	101	6940
2025-01-19 18:56:14.06	65.38	75.68	-41.9	-44.4	3.3	8373287	101	6590
2025-01-19 18:56:14.26	64.98	75.68	-41.9	-44.3	3.3	8400432	101	6538
2025-01-19 18:56:14.46	64.57	75.68	-41.9	-45.8	3.6	8345592	101	7734
2025-01-19 18:56:14.66	64.17	75.67	-41.8	-45.0	3.4	8441184	101	7118
2025-01-19 18:56:14.86	63.76	75.67	-41.9	-44.4	3.3	8423240	101	6559
2025-01-19 18:56:15.06	63.36	75.66	-41.9	-44.5	3.3	8399105	101	6600
2025-01-19 18:56:15.26	62.95	75.65	-41.9	-45.8	3.6	8420482	101	7733
2025-01-19 18:56:15.46	62.55	75.64	-41.9	-45.3	3.5	8420482	101	7257
2025-01-19 18:56:15.66	62.15	75.63	-41.9	-44.5	3.3	8443553	101	6625
2025-01-19 18:56:15.87	61.72	75.62	-41.9	-44.4	3.3	8397216	101	6564
2025-01-19 18:56:16.07	61.32	75.61	-41.9	-45.8	3.6	8394538	101	7724
2025-01-19 18:56:16.27	60.92	75.60	-41.8	-45.5	3.6	8439823	101	7532
2025-01-19 18:56:16.47	60.52	75.59	-41.8	-44.4	3.4	8433448	101	6666
2025-01-19 18:56:16.67	60.12	75.58	-41.8	-44.3	3.3	8398475	101	6517
2025-01-19 18:56:16.87	59.72	75.57	-41.8	-45.7	3.6	8387672	101	7699
2025-01-19 18:56:17.07	59.32	75.55	-41.8	-45.7	3.6	8387672	101	7663
2025-01-19 18:56:17.27	58.92	75.54	-41.8	-44.7	3.4	8438346	101	6847
2025-01-19 18:56:17.47	58.53	75.53	-41.9	-44.2	3.3	8363399	101	6470
2025-01-19 18:56:17.68	58.11	75.51	-41.8	-44.3	3.3	8375301	101	6497
2025-01-19 18:56:17.88	57.72	75.49	-41.8	-45.5	3.6	8341209	101	7560
2025-01-19 18:56:18.08	57.32	75.48	-41.7	-44.7	3.4	8446289	101	6946
2025-01-19 18:56:18.28	56.93	75.46	-41.8	-44.2	3.3	8419464	101	6450
2025-01-19 18:56:18.48	56.54	75.44	-41.8	-44.3	3.3	8397399	101	6514
2025-01-19 18:56:18.68	56.15	75.42	-41.9	-45.8	3.6	8406978	101	7738
2025-01-19 18:56:18.88	55.76	75.40	-41.8	-45.0	3.5	8406978	101	7117
2025-01-19 18:56:19.08	55.37	75.38	-41.9	-44.5	3.3	8440052	101	6624
2025-01-19 18:56:19.28	54.98	75.36	-41.9	-44.3	3.3	8407711	101	6506
2025-01-19 18:56:19.49	54.57	75.34	-41.9	-45.8	3.6	8383163	101	7734
2025-01-19 18:56:19.69	54.19	75.32	-41.9	-45.8	3.6	8434249	101	7659
2025-01-19 18:56:19.89	53.80	75.29	-41.9	-44.6	3.4	8431652	101	6698
2025-01-19 18:56:20.09	53.42	75.27	-41.8	-44.2	3.3	8392353	101	6480
2025-01-19 18:56:20.29	53.04	75.25	-41.9	-45.9	3.6	8385532	101	7800
2025-01-19 18:56:20.49	52.66	75.22	-41.9	-45.8	3.6	8385532	101	7721
2025-01-19 18:56:20.69	52.28	75.20	-41.7	-44.6	3.4	8434513	101	6825
2025-01-19 18:56:20.89	51.90	75.17	-41.7	-44.1	3.3	8372211	101	6466
2025-01-19 18:56:21.09	51.53	75.14	-41.9	-44.4	3.3	8403110	101	6543
2025-01-19 18:56:21.29	51.15	75.12	-41.9	-45.9	3.6	8363880	101	7843
2025-01-19 18:56:21.49	50.78	75.09	-41.8	-44.9	3.5	8445293	101	7027
2025-01-19 18:56:21.70	50.39	75.06	-41.9	-44.4	3.3	8414474	101	6562
2025-01-19 18:56:21.90	50.02	75.03	-41.8	-44.3	3.3	8397800	101	6572
2025-01-19 18:56:22.10	49.65	75.00	-41.8	-45.6	3.6	8397800	101	7591
2025-01-19 18:56:22.30	49.28	74.97	-41.8	-44.8	3.5	8415550	102	6972
2025-01-19 18:56:22.50	48.91	74.94	-41.9	-44.5	3.3	8383506	101	6691
2025-01-19 18:56:22.70	48.55	74.91	-41.8	-44.2	3.3	8405055	101	6488
2025-01-19 18:56:22.90	48.19	74.88	-41.9	-45.9	3.6	8372932	101	7805
2025-01-19 18:56:23.10	47.83	74.84	-41.8	-45.7	3.6	8378997	101	7636
2025-01-19 18:56:23.30	47.47	74.81	-41.9	-44.6	3.3	8437477	101	6745
2025-01-19 18:56:23.50	47.11	74.78	-41.9	-44.5	3.3	8405754	101	6611
2025-01-19 18:56:23.70	46.75	74.74	-42.0	-46.0	3.6	8391929	101	7796
2025-01-19 18:56:23.91	46.38	74.71	-41.9	-45.9	3.6	8441276	101	7783
2025-01-19 18:56:24.11	46.03	74.67	-42.0	-44.9	3.4	8427417	101	6916
2025-01-19 18:56:24.31	45.68	74.64	-41.8	-44.2	3.3	8427417	101	6483
2025-01-19 18:56:24.51	45.33	74.60	-42.0	-44.5	3.3	8393829	101	6568
2025-01-19 18:56:24.71	44.98	74.56	-41.9	-45.9	3.6	8394607	101	7758
2025-01-19 18:56:24.91	44.63	74.52	-41.9	-45.0	3.4	8440921	101	7030
2025-01-19 18:56:25.11	44.29	74.49	-41.9	-44.4	3.3	8416236	101	6590
2025-01-19 18:56:25.31	43.95	74.45	-41.9	-44.4	3.3	8387718	101	6545
2025-01-19 18:56:25.51	43.61	74.41	-41.8	-45.6	3.6	8415927	101	7613
2025-01-19 18:56:25.72	43.25	74.37	-41.9	-45.2	3.5	8446701	101	7200
2025-01-19 18:56:25.92	42.92	74.33	-41.9	-44.6	3.3	8446701	101	6669
2025-01-19 18:56:26.12	42.58	74.29	-41.9	-44.4	3.3	8403488	101	6583
2025-01-19 18:56:26.32	42.25	74.25	-42.0	-46.1	3.6	8388130	101	7880
2025-01-19 18:56:26.52	41.92	74.20	-41.9	-45.7	3.6	8430828	101	7588
2025-01-19 18:56:26.72	41.59	74.16	-41.9	-44.6	3.4	8426376	101	6711
2025-01-19 18:56:26.92	41.26	74.12	-41.8	-44.2	3.3	8396827	101	6489
2025-01-19 18:56:27.12	40.93	74.08	-41.8	-45.6	3.6	8396884	101	7655
2025-01-19 18:56:27.32	40.61	74.03	-41.7	-45.4	3.6	8445476	101	7535
2025-01-19 18:56:27.53	40.27	73.99	-41.6	-44.2	3.4	8432109	101	6642
2025-01-19 18:56:27.73	39.95	73.94	-41.6	-43.8	3.3	8432109	101	6368
2025-01-19 18:56:27.93	39.63	73.90	-41.7	-44.1	3.3	8384159	101	6420
2025-01-19 18:56:28.13	39.32	73.85	-41.8	-45.6	3.6	8409999	101	7635
2025-01-19 18:56:28.33	39.00	73.81	-41.6	-44.5	3.4	8449001	101	6865
2025-01-19 18:56:28.53	38.69	73.76	-41.8	-44.1	3.3	8423961	101	6434
2025-01-19 18:56:28.73	38.38	73.71	-41.5	-43.8	3.3	8373996	101	6364
2025-01-19 18:56:28.93	38.07	73.67	-41.6	-45.3	3.6	8417713	101	7508
2025-01-19 18:56:29.13	37.76	73.62	-41.6	-44.8	3.5	8436698	101	7076
2025-01-19 18:56:29.34	37.44	73.57	-41.6	-43.9	3.3	8436698	101	6416
2025-01-19 18:56:29.54	37.14	73.52	-41.8	-44.1	3.3	8415332	101	6415
2025-01-19 18:56:29.74	36.84	73.47	-41.8	-45.6	3.6	8395671	101	7625
2025-01-19 18:56:29.94	36.54	73.42	-41.8	-45.5	3.6	8427543	101	7524
2025-01-19 18:56:30.14	36.24	73.37	-41.8	-44.5	3.4	8439205	101	6692
2025-01-19 18:56:30.34	35.94	73.32	-41.9	-44.3	3.3	8397972	101	6526
2025-01-19 18:56:30.54	35.65	73.27	-41.8	-45.6	3.6	8398750	101	7624
2025-01-19 18:56:30.74	35.36	73.22	-41.8	-45.6	3.6	8447776	101	7651
2025-01-19 18:56:30.94	35.07	73.17	-41.9	-44.7	3.4	8447776	101	6849
2025-01-19 18:56:31.15	34.76	73.11	-41.8	-44.3	3.3	8419681	101	6512
2025-01-19 18:56:31.35	34.48	73.06	-41.9	-44.4	3.3	8388610	101	6549
2025-01-19 18:56:31.55	34.19	73.01	-41.9	-45.9	3.6	8403602	101	7791
2025-01-19 18:56:31.75	33.91	72.96	-41.9	-45.0	3.4	8447834	101	7010
2025-01-19 18:56:31.95	33.63	72.90	-41.9	-44.3	3.3	8433586	101	6520
2025-01-19 18:56:32.15	33.35	72.85	-41.8	-44.1	3.3	8388244	101	6424
2025-01-19 18:56:32.35	33.07	72.80	-41.8	-45.5	3.6	8407333	101	7542
2025-01-19 18:56:32.55	32.80	72.74	-41.7	-44.8	3.5	8446392	101	7008
2025-01-19 18:56:32.75	32.53	72.69	-41.6	-43.8	3.3	8405250	101	6370
2025-01-19 18:56:32.96	32.24	72.63	-41.5	-43.7	3.3	8394550	101	6344
2025-01-19 18:56:33.16	31.97	72.57	-41.4	-45.0	3.6	8394550	101	7427
2025-01-19 18:56:33.36	31.70	72.52	-41.4	-44.5	3.5	8424110	101	6974
2025-01-19 18:56:33.56	31.44	72.46	-41.5	-43.9	3.3	8428539	101	6481
2025-01-19 18:56:33.76	31.17	72.41	-41.8	-44.2	3.3	8401359	101	6466
2025-01-19 18:56:33.96	30.91	72.35	-41.7	-45.6	3.6	8389469	101	7658
2025-01-19 18:56:34.16	30.65	72.29	-41.7	-45.3	3.6	8435634	101	7460
2025-01-19 18:56:34.36	30.39	72.23	-41.6	-44.1	3.4	8433837	101	6554
2025-01-19 18:56:34.56	30.13	72.18	-41.6	-43.9	3.3	8400821	101	6426
2025-01-19 18:56:34.76	29.88	72.12	-41.5	-45.2	3.6	8400821	101	7562
2025-01-19 18:56:34.97	29.61	72.06	-41.5	-45.2	3.6	8408294	101	7544
2025-01-19 18:56:35.17	29.36	72.00	-41.6	-44.4	3.4	8442661	101	6747
2025-01-19 18:56:35.37	29.11	71.94	-41.6	-43.9	3.3	8414268	101	6408
2025-01-19 18:56:35.57	28.86	71.88	-41.5	-43.7	3.3	8390785	101	6384
2025-01-19 18:56:35.77	28.61	71.82	-41.6	-45.3	3.6	8423789	101	7548
2025-01-19 18:56:35.97	28.37	71.76	-41.6	-44.4	3.4	8444011	101	6812
2025-01-19 18:56:36.17	28.13	71.70	-41.5	-43.7	3.3	8415962	101	6359
2025-01-19 18:56:36.37	27.88	71.64	-41.5	-43.7	3.3	8415962	101	6337
