#Pass ID: 20260114_015038_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-14 01:50:33

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   26011.93923927  .00001110  00000+0  23211-3 0  9993
#TLE: 2 27424  98.4078 338.3153 0002029  81.9924 314.0623 14.61816932260445

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-14 01:50:39.03	76.74	70.43	-32.3	-33.8	10.9	6181182	83	711
2026-01-14 01:50:39.24	77.06	70.48	-32.5	-34.7	11.1	6208038	82	772
2026-01-14 01:50:39.44	77.37	70.54	-32.6	-35.1	10.7	6198425	82	794
2026-01-14 01:50:39.64	77.69	70.59	-32.4	-34.6	11.2	6153411	82	766
2026-01-14 01:50:39.84	78.00	70.64	-32.6	-35.3	10.8	6211242	82	808
2026-01-14 01:50:40.04	78.32	70.70	-32.4	-34.5	11.1	6189727	82	762
2026-01-14 01:50:40.24	78.64	70.75	-32.5	-34.7	11.2	6175994	82	773
2026-01-14 01:50:40.44	78.96	70.80	-32.5	-34.8	10.9	6186981	82	781
2026-01-14 01:50:40.64	79.29	70.85	-32.5	-34.9	11.1	6180419	82	786
2026-01-14 01:50:40.85	79.63	70.90	-32.7	-35.5	10.6	6243286	82	821
2026-01-14 01:50:41.05	79.96	70.95	-32.8	-35.7	10.5	6185607	82	836
2026-01-14 01:50:41.25	80.29	71.00	-32.9	-35.9	10.2	6214141	82	850
2026-01-14 01:50:41.45	80.62	71.05	-32.6	-35.0	10.8	6175842	82	792
2026-01-14 01:50:41.65	80.95	71.09	-32.6	-35.0	10.9	6184844	82	793
2026-01-14 01:50:41.85	81.28	71.14	-32.3	-34.2	11.4	6179656	82	743
2026-01-14 01:50:42.05	81.62	71.19	-32.3	-34.3	11.5	6149139	82	752
2026-01-14 01:50:42.25	81.96	71.23	-32.2	-33.9	11.5	6138000	82	732
2026-01-14 01:50:42.45	82.30	71.28	-32.4	-34.6	11.3	6155548	82	767
2026-01-14 01:50:42.65	82.64	71.32	-32.6	-35.1	10.9	6206359	82	798
2026-01-14 01:50:42.85	82.98	71.37	-32.6	-35.1	11.0	6210632	82	796
2026-01-14 01:50:43.06	83.34	71.41	-32.7	-35.4	10.7	6193847	82	817
2026-01-14 01:50:43.26	83.69	71.46	-32.4	-34.7	11.3	6176605	82	772
2026-01-14 01:50:43.46	84.04	71.50	-32.6	-35.2	11.0	6166381	82	802
2026-01-14 01:50:43.66	84.39	71.54	-32.4	-34.6	11.4	6123352	82	769
2026-01-14 01:50:43.86	84.74	71.58	-32.7	-35.4	11.0	6192779	82	818
2026-01-14 01:50:44.06	85.09	71.62	-32.6	-35.1	10.9	6142272	82	797
2026-01-14 01:50:44.26	85.45	71.66	-32.6	-35.2	11.1	6184844	82	805
2026-01-14 01:50:44.46	85.81	71.70	-32.6	-35.3	10.9	6187744	82	808
2026-01-14 01:50:44.66	86.16	71.74	-32.5	-34.8	11.4	6149902	82	779
2026-01-14 01:50:44.87	86.54	71.78	-32.5	-34.9	11.3	6140441	82	785
2026-01-14 01:50:45.07	86.90	71.81	-32.5	-34.8	11.4	6177368	82	785
2026-01-14 01:50:45.27	87.27	71.85	-32.4	-34.5	11.6	6183929	82	766
2026-01-14 01:50:45.47	87.63	71.89	-32.2	-34.1	11.8	6144256	82	742
2026-01-14 01:50:45.67	88.00	71.92	-32.2	-34.0	11.9	6098327	82	736
2026-01-14 01:50:45.87	88.36	71.96	-32.1	-33.9	12.0	6132659	82	730
2026-01-14 01:50:46.07	88.73	71.99	-32.2	-34.1	11.8	6118316	82	744
2026-01-14 01:50:46.27	89.10	72.02	-32.2	-34.0	11.8	6104736	82	734
2026-01-14 01:50:46.47	89.47	72.05	-32.2	-34.0	11.9	6139526	82	738
2026-01-14 01:50:46.68	89.87	72.09	-32.3	-34.3	11.7	6144256	82	751
2026-01-14 01:50:46.88	90.24	72.12	-32.3	-34.2	11.7	6136322	82	744
2026-01-14 01:50:47.08	90.62	72.15	-32.2	-34.1	11.7	6113128	82	740
2026-01-14 01:50:47.28	90.99	72.18	-32.2	-34.0	11.7	6149902	82	735
2026-01-14 01:50:47.48	91.37	72.21	-32.0	-33.5	12.1	6117248	82	707
2026-01-14 01:50:47.68	91.75	72.23	-31.8	-32.9	12.3	6094818	82	682
2026-01-14 01:50:47.88	92.13	72.26	-31.7	-33.2	12.5	6093292	81	710
2026-01-14 01:50:48.08	92.52	72.29	-31.7	-33.1	12.6	6109619	81	703
2026-01-14 01:50:48.28	92.90	72.31	-31.6	-32.9	12.7	6109161	81	697
2026-01-14 01:50:48.48	93.28	72.34	-31.6	-33.0	12.7	6081848	81	699
2026-01-14 01:50:48.69	93.69	72.36	-31.7	-33.1	12.7	6094207	81	704
2026-01-14 01:50:48.89	94.08	72.39	-31.7	-33.1	12.7	6076812	81	703
2026-01-14 01:50:49.09	94.46	72.41	-31.6	-33.0	12.8	6066436	81	700
2026-01-14 01:50:49.29	94.85	72.43	-31.6	-33.0	12.7	6085052	81	700
2026-01-14 01:50:49.49	95.24	72.45	-31.5	-32.7	12.9	6066436	81	688
2026-01-14 01:50:49.69	95.63	72.47	-31.4	-32.6	13.0	6084442	81	679
2026-01-14 01:50:49.89	96.03	72.49	-31.5	-32.6	13.0	6066741	81	683
2026-01-14 01:50:50.09	96.42	72.51	-31.6	-32.9	12.8	6082000	81	696
2026-01-14 01:50:50.30	96.83	72.53	-31.8	-33.4	12.6	6069641	81	720
2026-01-14 01:50:50.50	97.23	72.55	-31.9	-33.6	12.4	6097259	81	732
2026-01-14 01:50:50.70	97.62	72.56	-31.9	-33.8	12.3	6109161	81	740
2026-01-14 01:50:50.90	98.02	72.58	-31.8	-33.4	12.4	6081542	81	722
2026-01-14 01:50:51.10	98.42	72.60	-31.6	-32.9	12.8	6070861	81	696
2026-01-14 01:50:51.30	98.81	72.61	-31.5	-32.6	13.0	6071014	81	681
2026-01-14 01:50:51.50	99.21	72.62	-31.4	-32.3	13.2	6076049	81	667
2026-01-14 01:50:51.70	99.61	72.64	-31.3	-32.7	13.4	6048126	80	700
2026-01-14 01:50:51.90	100.01	72.65	-31.3	-32.6	13.6	6062927	80	695
2026-01-14 01:50:52.10	100.41	72.66	-31.3	-32.7	13.4	6038665	80	702
2026-01-14 01:50:52.31	100.83	72.67	-31.4	-32.8	13.4	6059265	80	709
2026-01-14 01:50:52.51	101.23	72.68	-31.4	-32.9	13.3	6085662	80	709
2026-01-14 01:50:52.71	101.63	72.69	-31.5	-33.2	13.1	6078796	80	728
2026-01-14 01:50:52.91	102.04	72.69	-31.8	-33.8	12.7	6057891	80	760
2026-01-14 01:50:53.11	102.44	72.70	-31.8	-34.0	12.5	6086273	80	771
2026-01-14 01:50:53.31	102.84	72.71	-31.9	-34.1	12.5	6088409	80	772
2026-01-14 01:50:53.51	103.24	72.71	-31.9	-34.2	12.5	6080322	80	779
2026-01-14 01:50:53.71	103.65	72.72	-31.9	-34.2	12.5	6103057	80	777
2026-01-14 01:50:53.91	104.05	72.72	-31.9	-34.1	12.5	6084594	80	773
2026-01-14 01:50:54.11	104.45	72.72	-31.7	-33.6	12.9	6094512	80	749
2026-01-14 01:50:54.31	104.86	72.72	-31.7	-33.6	12.9	6049804	80	749
2026-01-14 01:50:54.52	105.28	72.73	-31.5	-33.2	13.2	6043701	80	728
2026-01-14 01:50:54.72	105.69	72.73	-31.6	-33.4	13.1	6069335	80	737
2026-01-14 01:50:54.92	106.09	72.73	-31.6	-33.4	13.2	6050720	80	736
2026-01-14 01:50:55.12	106.49	72.72	-31.8	-33.9	12.9	6090240	80	764
2026-01-14 01:50:55.32	106.90	72.72	-31.7	-33.6	13.0	6060791	80	749
2026-01-14 01:50:55.52	107.30	72.72	-31.6	-33.5	13.1	6056213	80	744
2026-01-14 01:50:55.72	107.70	72.72	-31.6	-33.5	13.1	6076660	80	742
2026-01-14 01:50:55.92	108.11	72.71	-31.6	-33.6	13.0	6084136	80	748
2026-01-14 01:50:56.12	108.51	72.71	-31.7	-33.8	13.0	6089935	80	758
2026-01-14 01:50:56.33	108.93	72.70	-31.7	-33.8	13.0	6071319	80	758
2026-01-14 01:50:56.53	109.33	72.69	-31.8	-34.0	12.9	6072235	80	767
2026-01-14 01:50:56.73	109.74	72.69	-31.8	-34.0	12.8	6100463	80	771
2026-01-14 01:50:56.93	110.14	72.68	-31.8	-34.0	12.9	6099548	80	770
2026-01-14 01:50:57.13	110.54	72.67	-31.9	-34.2	12.8	6113281	80	782
2026-01-14 01:50:57.33	110.94	72.66	-31.9	-34.3	12.6	6079254	80	783
2026-01-14 01:50:57.53	111.34	72.65	-31.9	-34.1	12.8	6080780	80	773
2026-01-14 01:50:57.73	111.74	72.63	-31.8	-33.8	12.8	6089324	80	760
2026-01-14 01:50:57.93	112.14	72.62	-31.6	-33.4	13.1	6047668	80	735
2026-01-14 01:50:58.14	112.56	72.61	-31.5	-33.2	13.2	6089324	80	727
2026-01-14 01:50:58.34	112.95	72.59	-31.5	-33.2	13.4	6063690	80	724
2026-01-14 01:50:58.54	113.35	72.58	-31.4	-32.9	13.5	6069641	80	710
2026-01-14 01:50:58.74	113.75	72.56	-31.3	-32.8	13.5	6077575	80	706
2026-01-14 01:50:58.94	114.14	72.55	-31.3	-32.6	13.6	6060485	80	697
2026-01-14 01:50:59.14	114.54	72.53	-31.4	-32.9	13.5	6050567	80	710
2026-01-14 01:50:59.34	114.93	72.51	-31.4	-33.0	13.4	6042022	80	716
2026-01-14 01:50:59.54	115.32	72.49	-31.4	-33.0	13.3	6030120	80	717
2026-01-14 01:50:59.75	115.74	72.47	-31.5	-33.2	13.3	6048126	80	724
2026-01-14 01:50:59.95	116.13	72.45	-31.5	-33.2	13.2	6026153	80	727
2026-01-14 01:51:00.15	116.52	72.43	-31.6	-33.4	13.1	6061706	80	738
2026-01-14 01:51:00.35	116.91	72.41	-31.5	-33.1	13.2	6063537	80	721
2026-01-14 01:51:00.55	117.29	72.38	-31.4	-32.9	13.4	6067657	80	713
2026-01-14 01:51:00.75	117.68	72.36	-31.4	-32.9	13.4	6051330	80	710
2026-01-14 01:51:00.95	118.07	72.34	-31.4	-33.0	13.3	6063995	80	716
2026-01-14 01:51:01.15	118.45	72.31	-31.3	-32.6	13.6	6032714	80	697
2026-01-14 01:51:01.35	118.84	72.29	-31.1	-32.2	13.8	6062622	80	678
2026-01-14 01:51:01.56	119.24	72.26	-31.1	-32.1	13.9	6078186	80	675
2026-01-14 01:51:01.76	119.62	72.23	-31.0	-32.0	14.0	6036987	80	671
2026-01-14 01:51:01.96	120.00	72.20	-30.9	-31.8	14.0	6037445	80	660
2026-01-14 01:51:02.16	120.38	72.17	-30.9	-31.8	14.1	6065673	80	660
2026-01-14 01:51:02.36	120.75	72.15	-31.0	-31.9	14.0	6043548	80	663
2026-01-14 01:51:02.56	121.13	72.11	-31.1	-32.2	13.9	6056213	80	681
2026-01-14 01:51:02.76	121.51	72.08	-31.2	-32.4	13.7	6060943	80	687
2026-01-14 01:51:02.96	121.88	72.05	-31.1	-32.2	13.8	6047515	80	679
2026-01-14 01:51:03.16	122.25	72.02	-31.0	-32.0	13.9	6041717	80	668
2026-01-14 01:51:03.36	122.62	71.99	-31.2	-32.4	13.7	6038970	80	688
2026-01-14 01:51:03.57	123.01	71.95	-31.2	-32.5	13.6	6067047	80	695
2026-01-14 01:51:03.77	123.38	71.92	-31.2	-32.5	13.5	6060485	80	694
2026-01-14 01:51:03.97	123.74	71.88	-31.3	-32.6	13.5	6083679	80	695
2026-01-14 01:51:04.17	124.11	71.85	-31.3	-32.7	13.4	6045227	80	700
2026-01-14 01:51:04.37	124.47	71.81	-31.2	-32.5	13.4	6074829	80	693
2026-01-14 01:51:04.57	124.83	71.77	-31.1	-32.2	13.5	6067352	80	679
2026-01-14 01:51:04.77	125.19	71.74	-31.1	-32.2	13.6	6044006	80	678
2026-01-14 01:51:04.97	125.55	71.70	-31.0	-31.9	13.8	6026763	80	662
2026-01-14 01:51:05.17	125.91	71.66	-30.9	-31.7	13.8	6047515	80	654
2026-01-14 01:51:05.37	126.26	71.62	-30.8	-31.3	14.0	6063842	80	639
2026-01-14 01:51:05.57	126.61	71.58	-30.5	-31.4	14.0	6036682	79	663
2026-01-14 01:51:05.78	126.98	71.53	-30.6	-31.7	13.9	6046905	79	672
2026-01-14 01:51:05.98	127.33	71.49	-30.8	-32.0	13.7	6034393	79	690
2026-01-14 01:51:06.18	127.68	71.45	-30.8	-32.2	13.5	6046447	79	696
2026-01-14 01:51:06.38	128.03	71.41	-31.0	-32.6	13.3	6095886	79	718
2026-01-14 01:51:06.58	128.37	71.36	-31.1	-32.7	13.1	6058502	79	722
2026-01-14 01:51:06.78	128.72	71.32	-31.2	-32.9	13.0	6054534	79	734
2026-01-14 01:51:06.98	129.06	71.27	-31.1	-32.8	13.1	6095428	79	723
2026-01-14 01:51:07.18	129.40	71.23	-31.1	-32.8	13.2	6094360	79	723
2026-01-14 01:51:07.38	129.74	71.18	-31.2	-33.0	13.0	6074981	79	734
2026-01-14 01:51:07.58	130.07	71.14	-31.1	-32.8	13.1	6080474	79	726
2026-01-14 01:51:07.78	130.41	71.09	-31.2	-33.0	13.0	6074218	79	734
2026-01-14 01:51:07.99	130.76	71.04	-31.1	-32.9	13.1	6043853	79	730
2026-01-14 01:51:08.19	131.09	70.99	-31.2	-33.2	12.9	6053161	79	744
2026-01-14 01:51:08.39	131.42	70.94	-31.3	-33.2	12.9	6079406	79	746
2026-01-14 01:51:08.59	131.74	70.89	-31.2	-33.1	12.9	6076202	79	743
2026-01-14 01:51:08.79	132.07	70.84	-31.2	-32.9	13.0	6093292	79	734
2026-01-14 01:51:08.99	132.39	70.79	-31.1	-32.8	13.1	6051483	79	724
2026-01-14 01:51:09.19	132.71	70.74	-31.2	-33.1	12.9	6113891	79	741
2026-01-14 01:51:09.39	133.03	70.69	-31.1	-32.8	13.1	6061706	79	726
2026-01-14 01:51:09.59	133.35	70.64	-31.1	-32.8	13.0	6097106	79	724
2026-01-14 01:51:09.79	133.67	70.59	-31.1	-32.8	13.1	6090393	79	726
2026-01-14 01:51:10.00	134.00	70.53	-31.3	-33.4	12.7	6121978	79	756
2026-01-14 01:51:10.20	134.31	70.48	-34.1	-39.2	10.2	6441955	84	1072
2026-01-14 01:51:10.40	134.62	70.42	-35.8	-45.6	3.5	7567901	88	1847
2026-01-14 01:51:10.60	134.93	70.37	-35.9	-46.8	3.5	7564239	88	2110
2026-01-14 01:51:10.80	135.24	70.31	-35.9	-46.2	3.5	7560119	88	1953
2026-01-14 01:51:11.00	135.54	70.26	-35.9	-46.8	3.4	7634887	88	2105
2026-01-14 01:51:11.20	135.85	70.20	-35.9	-47.2	3.5	7575073	88	2195
2026-01-14 01:51:11.40	136.15	70.14	-36.0	-47.5	3.5	7533874	88	2260

#Closed at: 2026-01-14 01:51:11
