#Pass ID: 20260101_004240_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-01 00:42:36

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   25356.63219598  .00000089  00000+0  63407-4 0  9994
#TLE: 2 37849  98.7787 293.8852 0002488 103.0781 257.0673 14.19516903733392

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-01 00:43:09.21	296.76	76.96	-37.6	-41.8	3.9	14536529	93	1991
2026-01-01 00:43:09.41	296.31	76.97	-37.5	-41.5	4.0	13745285	93	1937
2026-01-01 00:43:09.61	295.86	76.97	-37.6	-41.9	3.9	13745285	93	2013
2026-01-01 00:43:09.81	295.42	76.98	-37.8	-42.6	3.7	13262672	93	2146
2026-01-01 00:43:10.01	294.97	76.98	-37.7	-42.5	3.7	13262672	93	2121
2026-01-01 00:43:10.21	294.52	76.99	-37.7	-43.8	3.7	14336853	93	2476
2026-01-01 00:43:10.41	294.08	76.99	-37.8	-44.0	3.9	14336853	93	2505
2026-01-01 00:43:10.61	293.63	76.99	-37.9	-43.9	3.7	14703880	93	2460
2026-01-01 00:43:10.81	293.18	77.00	-37.9	-43.6	3.6	14703880	93	2380
2026-01-01 00:43:11.02	292.71	77.00	-37.9	-44.6	3.4	14703880	93	2650
2026-01-01 00:43:11.22	292.26	77.00	-37.9	-44.9	3.6	14943145	93	2738
2026-01-01 00:43:11.42	291.81	77.00	-37.9	-44.1	3.7	14943145	93	2500
2026-01-01 00:43:11.62	291.37	76.99	-37.9	-43.6	3.6	14917121	93	2368
2026-01-01 00:43:11.82	290.92	76.99	-37.9	-43.3	3.5	14917121	93	2290
2026-01-01 00:43:12.02	290.47	76.99	-37.9	-44.5	3.6	14998939	93	2635
2026-01-01 00:43:12.22	290.02	76.99	-37.9	-44.1	3.7	14998939	93	2517
2026-01-01 00:43:12.42	289.57	76.98	-37.8	-43.2	3.7	14883453	93	2297
2026-01-01 00:43:12.62	289.13	76.98	-37.9	-43.2	3.6	14883453	93	2280
2026-01-01 00:43:12.83	288.66	76.97	-37.9	-45.0	3.6	14886123	93	2771
2026-01-01 00:43:13.03	288.21	76.96	-37.9	-44.3	3.7	14886123	93	2582
2026-01-01 00:43:13.23	287.77	76.96	-38.0	-44.3	3.5	14977714	93	2552
2026-01-01 00:43:13.43	287.32	76.95	-38.1	-44.3	3.4	14977714	93	2529
2026-01-01 00:43:13.63	286.88	76.94	-38.1	-45.6	3.6	15188140	93	2920
2026-01-01 00:43:13.83	286.43	76.93	-38.1	-45.4	3.6	15188140	93	2873
2026-01-01 00:43:14.03	285.99	76.92	-38.1	-44.9	3.5	15188140	93	2711
2026-01-01 00:43:14.23	285.55	76.91	-38.0	-44.3	3.4	15125495	93	2522
2026-01-01 00:43:14.43	285.11	76.89	-38.0	-45.1	3.6	15125495	93	2803
2026-01-01 00:43:14.64	284.65	76.88	-38.0	-44.9	3.7	15211250	93	2736
2026-01-01 00:43:14.84	284.21	76.87	-37.9	-43.9	3.7	15211250	93	2460
2026-01-01 00:43:15.04	283.77	76.85	-37.9	-43.5	3.6	14950042	93	2343
2026-01-01 00:43:15.24	283.33	76.84	-37.8	-44.1	3.4	14950042	93	2561
2026-01-01 00:43:15.44	282.89	76.82	-37.7	-43.5	3.7	14824462	93	2426
2026-01-01 00:43:15.64	282.46	76.81	-37.7	-43.4	3.8	14824462	93	2352
2026-01-01 00:43:15.84	282.02	76.79	-37.7	-42.6	3.8	14398544	93	2175
2026-01-01 00:43:16.04	281.59	76.77	-37.7	-42.4	3.8	14398544	93	2115
2026-01-01 00:43:16.24	281.16	76.75	-37.7	-44.1	3.7	14485252	93	2544
2026-01-01 00:43:16.44	280.73	76.73	-37.6	-43.1	4.0	14485252	93	2306
2026-01-01 00:43:16.64	280.30	76.71	-37.7	-42.7	3.8	14485252	93	2198
2026-01-01 00:43:16.84	279.87	76.69	-37.6	-42.1	3.9	14302818	93	2072
2026-01-01 00:43:17.05	279.42	76.67	-37.6	-42.0	3.8	14302818	93	2037
2026-01-01 00:43:17.25	279.00	76.64	-37.7	-42.2	3.8	13776191	93	2068
2026-01-01 00:43:17.45	278.57	76.62	-37.6	-41.7	3.9	13776191	93	1984
2026-01-01 00:43:17.65	278.15	76.60	-37.5	-41.3	4.0	13582046	93	1917
2026-01-01 00:43:17.85	277.73	76.57	-37.5	-41.4	4.1	13582046	93	1935
2026-01-01 00:43:18.05	277.31	76.55	-37.5	-41.3	4.1	11303932	93	1927
2026-01-01 00:43:18.25	276.90	76.52	-37.5	-41.4	4.0	11303932	93	1936
2026-01-01 00:43:18.45	276.48	76.50	-37.5	-41.3	4.1	11325462	93	1917
2026-01-01 00:43:18.65	276.07	76.47	-37.6	-41.9	3.9	11325462	93	2031
2026-01-01 00:43:18.86	275.64	76.44	-37.7	-42.3	3.8	11325462	93	2097
2026-01-01 00:43:19.06	275.23	76.41	-37.7	-42.4	3.7	13352844	93	2124
2026-01-01 00:43:19.26	274.82	76.38	-37.8	-44.5	3.7	13352844	93	2656
2026-01-01 00:43:19.46	274.41	76.35	-37.8	-44.3	3.8	14484802	93	2610
2026-01-01 00:43:19.66	274.01	76.32	-37.8	-43.6	3.7	14484802	93	2378
2026-01-01 00:43:19.86	273.60	76.29	-37.9	-43.4	3.6	14832847	93	2314
2026-01-01 00:43:20.06	273.20	76.26	-37.9	-44.4	3.4	14832847	93	2602
2026-01-01 00:43:20.26	272.80	76.22	-37.9	-44.6	3.6	14926170	93	2669
2026-01-01 00:43:20.46	272.41	76.19	-37.9	-44.0	3.7	14926170	93	2498
2026-01-01 00:43:20.66	272.01	76.16	-37.8	-43.3	3.7	14862579	93	2312
2026-01-01 00:43:20.87	271.60	76.12	-37.9	-43.2	3.6	14862579	93	2262
2026-01-01 00:43:21.07	271.21	76.08	-37.8	-44.4	3.6	14862579	93	2612
2026-01-01 00:43:21.27	270.82	76.05	-37.8	-43.7	3.8	14860977	93	2430
2026-01-01 00:43:21.47	270.43	76.01	-37.8	-43.1	3.7	14860977	93	2288
2026-01-01 00:43:21.67	270.05	75.98	-37.7	-42.7	3.7	14697547	93	2178
2026-01-01 00:43:21.87	269.67	75.94	-37.8	-44.3	3.7	14697547	93	2594
2026-01-01 00:43:22.07	269.29	75.90	-37.7	-43.5	4.0	14737312	93	2400
2026-01-01 00:43:22.27	268.91	75.86	-37.7	-42.8	3.9	14737312	93	2208
2026-01-01 00:43:22.47	268.53	75.82	-37.6	-42.1	3.9	14247489	93	2063
2026-01-01 00:43:22.67	268.16	75.78	-37.6	-41.9	3.9	14247489	93	2032
2026-01-01 00:43:22.88	267.77	75.74	-37.5	-41.7	3.9	13802330	93	1989
2026-01-01 00:43:23.08	267.40	75.70	-37.3	-40.8	4.2	13802330	93	1840
2026-01-01 00:43:23.28	267.03	75.66	-37.3	-40.8	4.2	11113616	93	1827
2026-01-01 00:43:23.48	266.67	75.61	-37.2	-40.6	4.4	11113616	92	1816
2026-01-01 00:43:23.68	266.31	75.57	-37.1	-40.4	4.5	8687278	92	1786
2026-01-01 00:43:23.88	265.95	75.53	-37.1	-40.4	4.5	8687278	92	1800
2026-01-01 00:43:24.08	265.59	75.48	-37.1	-40.4	4.6	8687278	92	1796
2026-01-01 00:43:24.28	265.23	75.44	-37.1	-40.5	4.5	7609687	92	1809
2026-01-01 00:43:24.48	264.88	75.39	-37.1	-40.4	4.5	7609687	92	1801
2026-01-01 00:43:24.69	264.51	75.35	-37.2	-40.7	4.3	7857246	92	1845
2026-01-01 00:43:24.89	264.16	75.30	-37.3	-41.3	4.1	7857246	92	1944
2026-01-01 00:43:25.09	263.81	75.25	-37.4	-41.6	4.0	9962638	92	2007
2026-01-01 00:43:25.29	263.47	75.21	-37.4	-41.8	4.0	9962638	92	2043
2026-01-01 00:43:25.49	263.13	75.16	-37.5	-42.1	3.9	12954437	92	2102
2026-01-01 00:43:25.69	262.79	75.11	-37.6	-42.6	3.7	12954437	92	2203
2026-01-01 00:43:25.89	262.45	75.06	-37.6	-44.1	3.7	14345352	92	2587
2026-01-01 00:43:26.09	262.11	75.01	-37.7	-43.8	3.8	14345352	92	2503
2026-01-01 00:43:26.29	261.78	74.96	-37.6	-43.1	3.7	14737686	92	2318
2026-01-01 00:43:26.50	261.43	74.91	-37.6	-43.1	3.7	14737686	92	2318
2026-01-01 00:43:26.70	261.11	74.86	-37.6	-44.3	3.7	14737686	92	2639
2026-01-01 00:43:26.90	260.78	74.81	-37.6	-44.0	3.9	14779876	92	2553
2026-01-01 00:43:27.10	260.46	74.76	-37.6	-43.2	3.8	14779876	92	2347
2026-01-01 00:43:27.30	260.13	74.71	-37.6	-42.8	3.7	14601600	92	2248
2026-01-01 00:43:27.50	259.82	74.66	-37.6	-44.3	3.7	14601600	92	2647
2026-01-01 00:43:27.70	259.50	74.60	-37.7	-44.6	3.7	14738662	92	2726
2026-01-01 00:43:27.90	259.18	74.55	-37.8	-44.5	3.6	14738662	92	2662
2026-01-01 00:43:28.10	258.87	74.50	-37.8	-44.1	3.5	15013069	92	2540
2026-01-01 00:43:28.31	258.55	74.44	-37.8	-45.4	3.4	15013069	92	2966
2026-01-01 00:43:28.51	258.24	74.39	-37.7	-44.9	3.6	15093147	92	2826
2026-01-01 00:43:28.71	257.93	74.33	-37.8	-44.7	3.6	15093147	92	2721
2026-01-01 00:43:28.91	257.63	74.28	-37.7	-43.9	3.5	15093147	92	2507
2026-01-01 00:43:29.11	257.33	74.22	-37.8	-43.8	3.5	15078643	92	2468
2026-01-01 00:43:29.31	257.03	74.16	-37.7	-44.7	3.6	15078643	92	2757
2026-01-01 00:43:29.51	256.73	74.11	-37.6	-43.9	3.7	15087654	92	2544
2026-01-01 00:43:29.71	256.44	74.05	-37.5	-43.0	3.7	15087654	92	2318
2026-01-01 00:43:29.91	256.15	73.99	-37.4	-42.1	3.8	14709152	92	2103
2026-01-01 00:43:30.11	255.86	73.94	-37.4	-41.7	3.8	14709152	92	2020
2026-01-01 00:43:30.32	255.55	73.88	-37.3	-41.2	4.0	13970085	92	1931
2026-01-01 00:43:30.52	255.27	73.82	-37.2	-40.8	4.1	13970085	92	1861
2026-01-01 00:43:30.72	254.98	73.76	-37.1	-40.4	4.2	11547668	92	1804
2026-01-01 00:43:30.92	254.70	73.70	-37.2	-40.9	4.1	11547668	92	1888
2026-01-01 00:43:31.12	254.42	73.64	-37.2	-41.1	3.9	11547668	92	1914
2026-01-01 00:43:31.32	254.15	73.58	-37.2	-40.9	4.0	11516197	92	1888
2026-01-01 00:43:31.52	253.87	73.52	-37.4	-41.6	3.8	11516197	92	2007
2026-01-01 00:43:31.72	253.60	73.46	-37.3	-41.4	3.8	12971763	92	1972
2026-01-01 00:43:31.92	253.33	73.40	-37.4	-42.1	3.7	12971763	92	2095
2026-01-01 00:43:32.13	253.04	73.34	-37.4	-41.9	3.7	14160476	92	2060
2026-01-01 00:43:32.33	252.78	73.27	-37.5	-43.7	3.7	14160476	92	2520
2026-01-01 00:43:32.53	252.51	73.21	-37.5	-43.8	3.8	14622543	92	2524
2026-01-01 00:43:32.73	252.25	73.15	-37.6	-43.4	3.6	14622543	92	2414
2026-01-01 00:43:32.93	251.99	73.09	-37.5	-42.5	3.7	14856109	92	2195
2026-01-01 00:43:33.13	251.73	73.03	-37.6	-44.3	3.6	14856109	92	2657
2026-01-01 00:43:33.33	251.47	72.96	-37.6	-44.1	3.8	14839782	92	2583
2026-01-01 00:43:33.53	251.22	72.90	-37.5	-43.2	3.7	14839782	92	2349
2026-01-01 00:43:33.73	250.97	72.84	-37.5	-42.6	3.7	14810638	92	2222
2026-01-01 00:43:33.93	250.72	72.77	-37.6	-44.0	3.4	14810638	92	2568
2026-01-01 00:43:34.13	250.47	72.71	-37.5	-43.8	3.7	14810638	92	2531
2026-01-01 00:43:34.34	250.21	72.64	-37.4	-42.9	3.8	14898162	92	2295
2026-01-01 00:43:34.54	249.96	72.58	-37.4	-42.2	3.8	14898162	92	2144
2026-01-01 00:43:34.74	249.72	72.51	-37.4	-41.8	3.8	14550086	92	2040
2026-01-01 00:43:34.94	249.48	72.45	-37.3	-42.8	3.7	14550086	92	2335
2026-01-01 00:43:35.14	249.24	72.38	-37.2	-42.1	4.0	14443023	92	2173
