#Pass ID: 20260101_103519_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-01 10:35:13

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   25356.63219598  .00000089  00000+0  63407-4 0  9994
#TLE: 2 37849  98.7787 293.8852 0002488 103.0781 257.0673 14.19516903733392

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-01 10:35:18.03	187.41	69.57	-36.0	-38.8	5.8	4344207	90	1696
2026-01-01 10:35:18.23	187.53	69.66	-36.1	-38.9	5.8	3586463	90	1702
2026-01-01 10:35:18.43	187.65	69.74	-36.1	-39.1	5.6	3586463	90	1741
2026-01-01 10:35:18.63	187.77	69.82	-36.2	-39.4	5.5	3555618	90	1778
2026-01-01 10:35:18.83	187.90	69.91	-36.2	-39.4	5.4	3555618	90	1782
2026-01-01 10:35:19.03	188.02	69.99	-36.3	-39.6	5.3	4398086	90	1806
2026-01-01 10:35:19.23	188.15	70.08	-36.4	-40.1	5.1	4398086	90	1882
2026-01-01 10:35:19.43	188.28	70.16	-36.5	-40.3	4.9	5417327	90	1913
2026-01-01 10:35:19.63	188.40	70.24	-36.5	-40.3	4.9	5417327	90	1901
2026-01-01 10:35:19.84	188.54	70.33	-36.7	-41.0	4.5	6502571	90	2019
2026-01-01 10:35:20.04	188.67	70.41	-36.7	-41.0	4.5	6502571	90	2025
2026-01-01 10:35:20.24	188.80	70.50	-36.7	-41.0	4.5	6502571	90	2007
2026-01-01 10:35:20.44	188.94	70.58	-36.8	-41.3	4.4	7759307	90	2068
2026-01-01 10:35:20.64	189.07	70.67	-36.8	-41.4	4.3	7759307	90	2087
2026-01-01 10:35:20.84	189.21	70.75	-36.7	-41.0	4.4	8871063	90	2018
2026-01-01 10:35:21.04	189.34	70.83	-36.7	-40.9	4.5	8871063	90	1992
2026-01-01 10:35:21.24	189.48	70.92	-36.8	-41.4	4.3	8305580	90	2083
2026-01-01 10:35:21.44	189.62	71.00	-36.8	-41.0	4.4	8305580	90	2009
2026-01-01 10:35:21.65	189.77	71.09	-36.8	-41.4	4.3	8899879	90	2079
2026-01-01 10:35:21.85	189.91	71.17	-36.8	-41.1	4.4	8899879	90	2029
2026-01-01 10:35:22.05	190.05	71.25	-36.7	-40.9	4.5	8518508	90	1976
2026-01-01 10:35:22.25	190.20	71.34	-36.7	-40.7	4.6	8518508	90	1953
2026-01-01 10:35:22.45	190.34	71.42	-36.7	-40.7	4.7	8518508	90	1950
2026-01-01 10:35:22.65	190.49	71.50	-36.6	-40.4	4.7	7222236	90	1907
2026-01-01 10:35:22.85	190.64	71.59	-36.6	-40.5	4.8	7222236	90	1924
2026-01-01 10:35:23.05	190.79	71.67	-36.7	-40.6	4.7	6880027	90	1935
2026-01-01 10:35:23.25	190.94	71.75	-36.4	-39.5	5.2	6880027	90	1769
2026-01-01 10:35:23.46	191.10	71.84	-36.4	-39.7	5.2	6218719	90	1796
2026-01-01 10:35:23.66	191.26	71.92	-36.4	-39.6	5.2	6218719	90	1790
2026-01-01 10:35:23.86	191.41	72.01	-36.3	-39.1	5.5	5063781	90	1710
2026-01-01 10:35:24.06	191.57	72.09	-36.1	-38.6	5.9	5063781	90	1653
2026-01-01 10:35:24.26	191.73	72.17	-36.0	-38.4	6.1	3505073	90	1623
2026-01-01 10:35:24.46	191.89	72.26	-35.8	-38.2	6.6	3505073	89	1617
2026-01-01 10:35:24.66	192.05	72.34	-35.5	-37.5	7.2	2130661	89	1539
2026-01-01 10:35:24.86	192.22	72.42	-35.3	-37.0	7.6	2130661	89	1494
2026-01-01 10:35:25.06	192.38	72.50	-35.0	-36.7	8.1	962097	88	1488
2026-01-01 10:35:25.26	192.55	72.59	-35.0	-36.6	8.2	962097	88	1489
2026-01-01 10:35:25.46	192.72	72.67	-34.9	-36.6	8.3	962097	88	1488
2026-01-01 10:35:25.67	192.90	72.75	-34.8	-36.1	8.6	523559	88	1442
2026-01-01 10:35:25.87	193.07	72.84	-34.8	-36.7	8.6	523559	87	1538
2026-01-01 10:35:26.07	193.24	72.92	-34.8	-36.7	8.7	381271	87	1536
2026-01-01 10:35:26.27	193.42	73.00	-34.8	-36.9	8.5	381271	87	1556
2026-01-01 10:35:26.47	193.60	73.08	-35.0	-37.4	8.1	382812	87	1614
2026-01-01 10:35:26.67	193.78	73.16	-35.2	-37.9	7.9	382812	87	1673
2026-01-01 10:35:26.87	193.96	73.25	-35.4	-38.6	7.5	640808	87	1765
2026-01-01 10:35:27.07	194.14	73.33	-35.6	-38.5	7.0	640808	88	1717
2026-01-01 10:35:27.27	194.33	73.41	-35.7	-38.7	6.9	1298370	88	1740
2026-01-01 10:35:27.48	194.52	73.50	-35.8	-39.1	6.7	1298370	88	1797
2026-01-01 10:35:27.68	194.71	73.58	-36.2	-39.6	6.1	1298370	89	1828
2026-01-01 10:35:27.88	194.90	73.66	-36.2	-39.7	6.0	2055915	89	1832
2026-01-01 10:35:28.08	195.10	73.74	-36.1	-39.1	6.3	2055915	89	1743
2026-01-01 10:35:28.28	195.29	73.82	-36.2	-39.4	6.1	2925598	89	1784
2026-01-01 10:35:28.48	195.49	73.90	-36.1	-39.3	6.2	2925598	89	1762
2026-01-01 10:35:28.68	195.69	73.98	-35.9	-38.7	6.7	2668334	89	1688
2026-01-01 10:35:28.88	195.89	74.06	-35.8	-38.4	6.8	2668334	89	1652
2026-01-01 10:35:29.08	196.09	74.14	-35.8	-38.4	6.9	1806724	89	1647
2026-01-01 10:35:29.29	196.31	74.23	-35.8	-38.4	6.9	1806724	89	1652
2026-01-01 10:35:29.49	196.52	74.31	-35.8	-38.3	6.9	1573814	89	1646
2026-01-01 10:35:29.69	196.73	74.39	-35.6	-37.9	7.3	1573814	89	1597
2026-01-01 10:35:29.89	196.94	74.47	-35.4	-37.2	7.7	1133041	89	1506
2026-01-01 10:35:30.09	197.15	74.55	-35.3	-37.0	7.8	1133041	89	1496
2026-01-01 10:35:30.29	197.37	74.63	-35.2	-36.7	7.8	1133041	89	1468
2026-01-01 10:35:30.49	197.59	74.70	-35.2	-37.1	7.9	744338	88	1540
2026-01-01 10:35:30.69	197.81	74.78	-35.0	-36.8	8.3	744338	88	1508
2026-01-01 10:35:30.89	198.03	74.86	-35.3	-37.6	7.8	603408	88	1594
2026-01-01 10:35:31.09	198.26	74.94	-35.2	-37.2	7.9	603408	88	1548
2026-01-01 10:35:31.30	198.50	75.02	-35.1	-36.8	8.1	721687	88	1509
2026-01-01 10:35:31.50	198.73	75.10	-35.3	-37.5	7.7	721687	88	1583
2026-01-01 10:35:31.70	198.96	75.18	-35.3	-37.4	7.7	745674	88	1573
2026-01-01 10:35:31.90	199.20	75.26	-35.2	-37.2	7.8	745674	88	1551
2026-01-01 10:35:32.10	199.44	75.34	-35.1	-37.0	7.9	782974	88	1525
2026-01-01 10:35:32.30	199.68	75.41	-35.2	-37.3	7.7	782974	88	1557
2026-01-01 10:35:32.50	199.93	75.49	-35.2	-37.2	7.7	797302	88	1540
2026-01-01 10:35:32.70	200.17	75.57	-35.2	-37.2	7.7	797302	88	1543
2026-01-01 10:35:32.90	200.42	75.65	-35.2	-37.1	7.6	797302	88	1539
2026-01-01 10:35:33.10	200.68	75.72	-35.3	-37.4	7.5	879554	88	1561
2026-01-01 10:35:33.30	200.93	75.80	-35.4	-37.7	7.3	879554	88	1589
2026-01-01 10:35:33.50	201.19	75.88	-35.4	-37.7	7.3	1052467	88	1594
2026-01-01 10:35:33.70	201.45	75.95	-35.4	-37.7	7.2	1052467	88	1595
2026-01-01 10:35:33.91	201.73	76.03	-35.4	-37.4	7.5	1121948	88	1556
2026-01-01 10:35:34.11	201.99	76.11	-35.5	-37.8	7.2	1121948	88	1605
2026-01-01 10:35:34.31	202.26	76.18	-35.7	-38.3	6.9	1147621	88	1662
2026-01-01 10:35:34.51	202.54	76.26	-35.6	-37.9	6.9	1147621	88	1609
2026-01-01 10:35:34.71	202.81	76.33	-35.8	-38.7	6.5	1615295	88	1709
2026-01-01 10:35:34.91	203.09	76.41	-35.9	-38.9	6.3	1615295	88	1731
2026-01-01 10:35:35.11	203.38	76.48	-36.1	-38.6	6.2	2418479	89	1658
2026-01-01 10:35:35.31	203.66	76.56	-36.1	-38.7	6.0	2418479	89	1664
2026-01-01 10:35:35.51	203.95	76.63	-36.0	-38.6	6.1	2418479	89	1648
2026-01-01 10:35:35.72	204.26	76.71	-36.4	-39.7	5.6	2788589	89	1789
2026-01-01 10:35:35.92	204.55	76.78	-36.2	-38.6	5.7	2788589	90	1617
2026-01-01 10:35:36.12	204.85	76.85	-36.2	-38.4	5.7	3739692	90	1591
2026-01-01 10:35:36.32	205.16	76.92	-36.3	-39.0	5.5	3739692	90	1663
2026-01-01 10:35:36.52	205.46	77.00	-36.0	-37.8	6.2	3656654	90	1526
2026-01-01 10:35:36.72	205.77	77.07	-36.0	-37.9	6.2	3656654	90	1539
2026-01-01 10:35:36.92	206.08	77.14	-36.0	-37.9	6.2	2638549	90	1539
2026-01-01 10:35:37.12	206.40	77.21	-35.8	-37.5	6.4	2638549	90	1488
2026-01-01 10:35:37.32	206.72	77.28	-35.7	-37.5	6.9	2140098	89	1513
2026-01-01 10:35:37.52	207.05	77.35	-36.0	-38.3	6.5	2140098	89	1616
2026-01-01 10:35:37.73	207.39	77.43	-35.8	-37.8	6.8	2140098	89	1555
2026-01-01 10:35:37.93	207.72	77.50	-35.9	-38.2	6.6	1728569	89	1609
2026-01-01 10:35:38.13	208.06	77.57	-35.9	-38.2	6.6	1728569	89	1602
2026-01-01 10:35:38.33	208.40	77.63	-36.0	-38.3	6.5	1850296	89	1618
2026-01-01 10:35:38.53	208.74	77.70	-36.1	-38.6	6.5	1850296	89	1657
2026-01-01 10:35:38.73	209.09	77.77	-36.3	-39.4	6.0	2256607	89	1753
2026-01-01 10:35:38.93	209.44	77.84	-36.2	-39.0	6.1	2256607	89	1703
2026-01-01 10:35:39.13	209.79	77.91	-36.3	-39.3	6.0	2947486	89	1735
2026-01-01 10:35:39.33	210.15	77.97	-36.3	-39.4	5.9	2947486	89	1746
2026-01-01 10:35:39.53	210.51	78.04	-36.4	-39.4	5.8	3181266	89	1752
2026-01-01 10:35:39.73	210.88	78.11	-36.3	-39.3	6.0	3181266	89	1740
2026-01-01 10:35:39.93	211.25	78.17	-36.2	-39.0	6.1	3006660	89	1701
2026-01-01 10:35:40.14	211.65	78.24	-36.2	-38.9	6.2	3006660	89	1689
2026-01-01 10:35:40.34	212.03	78.30	-36.0	-38.4	6.5	3006660	89	1623
2026-01-01 10:35:40.54	212.41	78.37	-35.9	-38.1	6.9	2485534	89	1593
2026-01-01 10:35:40.74	212.80	78.43	-35.9	-38.1	6.9	2485534	89	1592
2026-01-01 10:35:40.94	213.19	78.49	-35.9	-38.2	6.9	1607902	89	1606
2026-01-01 10:35:41.14	213.59	78.56	-35.7	-37.6	7.3	1607902	89	1533
2026-01-01 10:35:41.34	213.99	78.62	-35.7	-37.6	7.3	1303840	89	1534
2026-01-01 10:35:41.54	214.40	78.68	-35.7	-37.7	7.4	1303840	89	1550
2026-01-01 10:35:41.74	214.81	78.74	-35.9	-38.2	7.0	1168594	89	1604
2026-01-01 10:35:41.94	215.23	78.80	-35.9	-38.1	7.1	1168594	89	1599
2026-01-01 10:35:42.14	215.65	78.86	-36.0	-38.4	6.9	1406105	89	1629
2026-01-01 10:35:42.35	216.09	78.92	-36.3	-39.3	6.3	1406105	89	1745
2026-01-01 10:35:42.55	216.52	78.98	-36.4	-39.7	6.0	1406105	89	1805
2026-01-01 10:35:42.75	216.96	79.04	-36.4	-39.3	5.8	2259674	90	1715
2026-01-01 10:35:42.95	217.39	79.10	-36.6	-39.9	5.6	2259674	90	1795
2026-01-01 10:35:43.15	217.84	79.16	-36.6	-39.9	5.4	3661331	90	1798
2026-01-01 10:35:43.35	218.29	79.21	-36.9	-40.7	5.1	3661331	90	1918
2026-01-01 10:35:43.55	218.74	79.27	-36.9	-40.9	5.1	4773849	90	1950
2026-01-01 10:35:43.75	219.20	79.32	-37.1	-40.6	4.9	4773849	91	1843
2026-01-01 10:35:43.95	219.66	79.38	-37.1	-40.5	5.2	6087982	91	1835
2026-01-01 10:35:44.16	220.15	79.43	-37.1	-40.7	5.0	6087982	91	1852
2026-01-01 10:35:44.36	220.62	79.49	-37.0	-40.1	5.3	5459312	91	1770
2026-01-01 10:35:44.56	221.10	79.54	-37.1	-40.6	5.1	5459312	91	1841
2026-01-01 10:35:44.76	221.58	79.59	-36.9	-40.1	5.4	4728805	91	1767
2026-01-01 10:35:44.96	222.07	79.64	-36.8	-39.5	5.7	4728805	91	1691
2026-01-01 10:35:45.16	222.56	79.69	-36.7	-39.3	6.0	3642272	91	1665
2026-01-01 10:35:45.36	223.06	79.74	-36.5	-38.9	6.2	3642272	91	1615
2026-01-01 10:35:45.56	223.56	79.79	-36.6	-39.1	6.1	3642272	91	1642
2026-01-01 10:35:45.76	224.07	79.84	-36.6	-39.1	6.1	2638427	91	1641
2026-01-01 10:35:45.96	224.58	79.88	-36.7	-39.6	5.9	2638427	91	1708
2026-01-01 10:35:46.16	225.09	79.93	-36.7	-39.5	5.8	2799385	91	1691
2026-01-01 10:35:46.37	225.64	79.98	-36.8	-39.8	5.8	2799385	91	1735
2026-01-01 10:35:46.57	226.17	80.02	-37.0	-40.4	5.3	3564056	91	1828
2026-01-01 10:35:46.77	226.70	80.07	-37.1	-40.7	5.2	3564056	91	1868
2026-01-01 10:35:46.97	227.23	80.11	-37.1	-40.6	5.1	5092201	91	1841
2026-01-01 10:35:47.17	227.77	80.15	-37.1	-40.8	5.0	5092201	91	1881
2026-01-01 10:35:47.37	228.32	80.19	-37.3	-41.3	4.7	5730964	91	1953
2026-01-01 10:35:47.57	228.87	80.23	-37.3	-41.4	4.6	5730964	91	1963
2026-01-01 10:35:47.77	229.42	80.27	-37.1	-40.7	5.0	5730964	91	1858
2026-01-01 10:35:47.97	229.98	80.31	-37.3	-41.4	4.7	6594375	91	1963
2026-01-01 10:35:48.17	230.54	80.35	-37.2	-41.0	4.8	6594375	91	1897
2026-01-01 10:35:48.37	231.11	80.39	-37.2	-41.0	4.8	6622375	91	1894
2026-01-01 10:35:48.58	231.71	80.42	-37.1	-40.6	5.1	6622375	91	1842
2026-01-01 10:35:48.78	232.29	80.46	-37.1	-40.5	5.1	5785095	91	1821
2026-01-01 10:35:48.98	232.87	80.49	-37.2	-40.9	5.0	5785095	91	1885
2026-01-01 10:35:49.18	233.45	80.52	-37.2	-40.9	5.0	5578941	91	1883
2026-01-01 10:35:49.38	234.04	80.56	-37.2	-40.9	5.0	5578941	91	1883
2026-01-01 10:35:49.58	234.63	80.59	-37.2	-41.0	5.0	5700126	91	1900
2026-01-01 10:35:49.78	235.23	80.62	-37.3	-41.3	4.8	5700126	91	1946
2026-01-01 10:35:49.98	235.83	80.65	-37.4	-41.4	4.8	6491500	91	1953
2026-01-01 10:35:50.18	236.43	80.68	-37.4	-41.4	4.5	6491500	92	1936
2026-01-01 10:35:50.38	237.04	80.70	-37.4	-41.1	4.5	6491500	92	1894
2026-01-01 10:35:50.58	237.65	80.73	-37.3	-40.8	4.7	7822418	92	1831
2026-01-01 10:35:50.79	238.30	80.75	-37.3	-40.8	4.7	7822418	92	1829
2026-01-01 10:35:50.99	238.92	80.78	-37.2	-40.3	5.0	6914962	92	1757
2026-01-01 10:35:51.19	239.54	80.80	-37.2	-40.3	5.0	6914962	92	1754
2026-01-01 10:35:51.39	240.16	80.82	-37.0	-39.8	5.2	5788154	92	1691
2026-01-01 10:35:51.59	240.79	80.84	-36.9	-39.5	5.4	5788154	92	1645
2026-01-01 10:35:51.79	241.42	80.86	-36.8	-39.0	5.7	4471496	92	1591
2026-01-01 10:35:51.99	242.05	80.88	-36.8	-39.2	5.7	4471496	92	1616
2026-01-01 10:35:52.19	242.69	80.90	-36.9	-39.8	5.8	3428756	91	1718
2026-01-01 10:35:52.39	243.33	80.91	-36.6	-39.1	6.2	3428756	91	1627
2026-01-01 10:35:52.59	243.97	80.93	-36.7	-39.5	6.1	3428756	91	1682
2026-01-01 10:35:52.80	244.64	80.94	-36.7	-39.3	6.0	2720108	91	1660
2026-01-01 10:35:53.00	245.28	80.96	-36.8	-39.7	5.9	2720108	91	1711
2026-01-01 10:35:53.20	245.93	80.97	-37.0	-40.2	5.7	2996658	91	1781
2026-01-01 10:35:53.40	246.58	80.98	-37.0	-40.2	5.6	2996658	91	1783
2026-01-01 10:35:53.60	247.23	80.99	-36.9	-40.1	5.5	3790885	91	1763
2026-01-01 10:35:53.80	247.88	81.00	-37.0	-40.3	5.4	3790885	91	1790
2026-01-01 10:35:54.00	248.53	81.01	-37.2	-40.9	5.2	4117698	91	1884
2026-01-01 10:35:54.20	249.18	81.01	-37.2	-40.7	5.1	4117698	91	1855
2026-01-01 10:35:54.40	249.83	81.02	-37.1	-40.4	5.4	4899276	91	1809
2026-01-01 10:35:54.60	250.49	81.02	-37.0	-40.0	5.6	4899276	91	1754
2026-01-01 10:35:54.81	251.17	81.02	-36.9	-39.9	5.6	4351119	91	1730
2026-01-01 10:35:55.01	251.83	81.02	-37.0	-40.3	5.4	4351119	91	1790
2026-01-01 10:35:55.21	252.48	81.02	-37.0	-40.1	5.5	4120429	91	1767
2026-01-01 10:35:55.41	253.14	81.02	-36.9	-39.9	5.7	4120429	91	1741
2026-01-01 10:35:55.61	253.79	81.02	-37.0	-40.3	5.5	4120429	91	1792
2026-01-01 10:35:55.81	254.45	81.02	-37.0	-40.2	5.5	3823326	91	1779
2026-01-01 10:35:56.01	255.10	81.01	-36.9	-39.9	5.7	3823326	91	1732
2026-01-01 10:35:56.21	255.75	81.01	-37.1	-40.5	5.3	3996765	91	1816
2026-01-01 10:35:56.41	256.40	81.00	-37.1	-40.3	5.4	3996765	91	1790
2026-01-01 10:35:56.62	257.09	80.99	-37.3	-41.0	5.0	4640655	91	1889
2026-01-01 10:35:56.82	257.74	80.98	-37.4	-41.3	4.8	4640655	91	1940
2026-01-01 10:35:57.02	258.38	80.97	-37.5	-41.7	4.6	6098854	91	1992
2026-01-01 10:35:57.22	259.03	80.96	-37.4	-41.5	4.7	6098854	91	1974
2026-01-01 10:35:57.42	259.67	80.95	-37.5	-41.2	4.4	7577781	92	1897
2026-01-01 10:35:57.62	260.32	80.94	-37.5	-41.5	4.4	7577781	92	1947
2026-01-01 10:35:57.82	260.96	80.92	-37.6	-41.6	4.3	7577781	92	1965
2026-01-01 10:35:58.02	261.60	80.91	-37.6	-41.8	4.2	8518310	92	1998
2026-01-01 10:35:58.22	262.23	80.89	-37.6	-41.8	4.3	8518310	92	1990
2026-01-01 10:35:58.42	262.87	80.87	-37.6	-41.8	4.3	9176383	92	1992
2026-01-01 10:35:58.62	263.50	80.85	-37.6	-41.8	4.3	9176383	92	2000
2026-01-01 10:35:58.82	264.13	80.83	-37.5	-41.4	4.4	9205863	92	1935
2026-01-01 10:35:59.03	264.78	80.81	-37.5	-41.4	4.5	9205863	92	1930
2026-01-01 10:35:59.23	265.41	80.79	-37.6	-41.7	4.3	8457206	92	1981
2026-01-01 10:35:59.43	266.03	80.76	-37.5	-41.4	4.5	8457206	92	1930
2026-01-01 10:35:59.63	266.64	80.74	-37.5	-41.5	4.4	8680831	92	1954
2026-01-01 10:35:59.83	267.25	80.71	-37.6	-42.0	4.2	8680831	92	2034
2026-01-01 10:36:00.03	267.86	80.69	-37.5	-41.5	4.3	8850166	92	1951
2026-01-01 10:36:00.23	268.47	80.66	-37.6	-41.8	4.3	8850166	92	1994
2026-01-01 10:36:00.43	269.07	80.63	-37.7	-42.5	4.0	8850166	92	2128
2026-01-01 10:36:00.64	269.70	80.60	-37.8	-43.0	3.8	10664596	92	2226
2026-01-01 10:36:00.84	270.29	80.57	-37.9	-44.7	3.5	10664596	92	2688
2026-01-01 10:36:01.04	270.88	80.54	-37.9	-44.6	3.7	13911178	92	2668
2026-01-01 10:36:01.24	271.47	80.51	-37.9	-43.9	4.0	13911178	92	2454
2026-01-01 10:36:01.44	272.05	80.47	-37.8	-43.2	3.9	14268913	92	2284
2026-01-01 10:36:01.64	272.63	80.44	-37.8	-42.7	4.0	14268913	92	2174
2026-01-01 10:36:01.84	273.20	80.40	-37.7	-42.4	4.0	13482658	92	2101
2026-01-01 10:36:02.04	273.77	80.37	-37.6	-41.9	4.1	13482658	92	2017
2026-01-01 10:36:02.24	274.34	80.33	-37.5	-41.2	4.4	10371978	92	1890
2026-01-01 10:36:02.44	274.90	80.29	-37.5	-41.2	4.4	10371978	92	1894
2026-01-01 10:36:02.64	275.45	80.25	-37.4	-41.0	4.5	10371978	92	1865
2026-01-01 10:36:02.85	276.03	80.21	-37.4	-40.9	4.5	8264106	92	1849
2026-01-01 10:36:03.05	276.58	80.17	-37.3	-40.5	4.8	8264106	92	1782
2026-01-01 10:36:03.25	277.12	80.13	-37.5	-41.3	4.4	7536643	92	1908
2026-01-01 10:36:03.45	277.66	80.08	-37.6	-41.4	4.3	7536643	92	1926
2026-01-01 10:36:03.65	278.19	80.04	-37.6	-41.6	4.2	8822631	92	1954
2026-01-01 10:36:03.85	278.72	80.00	-37.6	-41.6	4.2	8822631	92	1953
2026-01-01 10:36:04.05	279.24	79.95	-37.6	-41.8	4.1	9589248	92	1992
2026-01-01 10:36:04.25	279.76	79.91	-37.8	-42.6	3.9	9589248	92	2129
2026-01-01 10:36:04.45	280.27	79.86	-37.8	-42.5	3.9	12362190	92	2112
2026-01-01 10:36:04.66	280.81	79.81	-37.9	-42.8	3.8	12362190	92	2173
2026-01-01 10:36:04.86	281.31	79.76	-37.9	-44.5	3.3	13846900	92	2633
2026-01-01 10:36:05.06	281.81	79.71	-37.9	-44.4	3.7	13846900	92	2609
2026-01-01 10:36:05.26	282.30	79.66	-37.9	-43.6	3.9	14542686	92	2376
2026-01-01 10:36:05.46	282.79	79.61	-37.9	-43.2	3.9	14542686	92	2268
2026-01-01 10:36:05.66	283.28	79.56	-37.8	-42.6	3.9	14542686	92	2134
2026-01-01 10:36:05.86	283.75	79.51	-37.7	-42.1	4.0	13883522	92	2048
2026-01-01 10:36:06.06	284.23	79.46	-37.7	-42.2	4.0	13883522	92	2050
2026-01-01 10:36:06.26	284.70	79.40	-37.7	-42.2	4.0	13250541	92	2061
2026-01-01 10:36:06.46	285.16	79.35	-37.8	-42.4	3.9	13250541	92	2089
2026-01-01 10:36:06.67	285.65	79.29	-37.8	-42.5	3.9	13442031	92	2107
2026-01-01 10:36:06.87	286.10	79.24	-37.8	-42.4	3.9	13442031	92	2104
2026-01-01 10:36:07.07	286.55	79.18	-37.8	-42.3	3.9	13536796	92	2086
2026-01-01 10:36:07.27	287.00	79.12	-37.8	-42.3	3.9	13536796	92	2085
2026-01-01 10:36:07.47	287.44	79.07	-37.6	-41.6	4.1	13272193	92	1965
2026-01-01 10:36:07.67	287.87	79.01	-37.6	-41.5	4.2	13272193	92	1941
2026-01-01 10:36:07.87	288.30	78.95	-37.6	-41.9	4.0	13272193	92	2009
2026-01-01 10:36:08.07	288.73	78.89	-37.6	-41.6	4.1	10278541	92	1962
2026-01-01 10:36:08.28	289.17	78.83	-37.5	-41.5	4.3	10278541	92	1935
2026-01-01 10:36:08.48	289.59	78.77	-37.6	-41.8	4.1	9966308	92	1987
2026-01-01 10:36:08.68	290.00	78.71	-37.5	-41.3	4.3	9966308	92	1910
2026-01-01 10:36:08.88	290.41	78.65	-37.5	-41.2	4.3	9680938	92	1893
2026-01-01 10:36:09.08	290.82	78.58	-37.5	-41.3	4.3	9680938	92	1913
2026-01-01 10:36:09.28	291.22	78.52	-37.4	-41.1	4.3	9138603	92	1880
2026-01-01 10:36:09.48	291.61	78.46	-37.5	-41.3	4.3	9138603	92	1900
2026-01-01 10:36:09.68	292.00	78.40	-37.5	-41.2	4.3	8852012	92	1892
2026-01-01 10:36:09.88	292.39	78.33	-37.6	-41.7	4.1	8852012	92	1982
2026-01-01 10:36:10.09	292.79	78.27	-37.6	-41.6	4.1	10185142	92	1960
2026-01-01 10:36:10.29	293.16	78.20	-37.7	-42.1	3.9	10185142	92	2051
2026-01-01 10:36:10.49	293.54	78.14	-37.7	-42.0	3.9	10185142	92	2032
2026-01-01 10:36:10.69	293.91	78.07	-37.6	-41.6	4.0	12745910	92	1960
2026-01-01 10:36:10.89	294.27	78.00	-37.7	-42.2	3.9	12745910	92	2062
2026-01-01 10:36:11.09	294.63	77.94	-37.5	-41.5	4.1	12179000	92	1937
2026-01-01 10:36:11.29	294.99	77.87	-37.5	-41.3	4.2	12179000	92	1905
2026-01-01 10:36:11.49	295.34	77.80	-37.6	-41.7	4.1	10190139	92	1972
2026-01-01 10:36:11.69	295.69	77.73	-37.6	-41.7	4.1	10190139	92	1973
2026-01-01 10:36:11.90	296.05	77.66	-37.5	-41.6	4.1	10487106	92	1962
