#Pass ID: 20250114_074212_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-14 07:42:06

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-14 07:42:20.55	92.51	71.53	-76.2	-96.0	3.3	14897964	99	35303
2025-01-14 07:42:20.76	92.90	71.55	-76.2	-96.1	3.2	14917854	99	35437
2025-01-14 07:42:20.97	93.28	71.58	-76.2	-96.0	3.3	14917854	99	35260
2025-01-14 07:42:21.18	93.67	71.60	-76.2	-96.1	3.3	14910438	99	35489
2025-01-14 07:42:21.39	94.06	71.62	-76.2	-96.1	3.2	14910438	99	35519
2025-01-14 07:42:21.60	94.44	71.64	-76.2	-96.1	3.3	14910438	99	35420
2025-01-14 07:42:21.80	94.81	71.65	-76.2	-95.9	3.2	14903892	99	34699
2025-01-14 07:42:22.01	95.20	71.67	-76.2	-96.2	3.2	14903892	99	35625
2025-01-14 07:42:22.22	95.60	71.69	-76.2	-96.2	3.3	14915695	99	35976
2025-01-14 07:42:22.43	95.99	71.71	-76.2	-96.1	3.3	14915695	99	35629
2025-01-14 07:42:22.64	96.38	71.72	-76.2	-96.2	3.3	14911155	99	35751
2025-01-14 07:42:22.85	96.77	71.74	-76.2	-96.1	3.3	14911155	99	35716
2025-01-14 07:42:23.05	97.15	71.75	-76.2	-96.2	3.2	14911155	99	35905
2025-01-14 07:42:23.26	97.54	71.76	-76.2	-96.2	3.3	14903556	99	35604
2025-01-14 07:42:23.47	97.94	71.78	-76.2	-96.3	3.2	14903556	99	36052
2025-01-14 07:42:23.68	98.33	71.79	-76.2	-96.2	3.2	14910217	99	35840
2025-01-14 07:42:23.89	98.73	71.80	-76.2	-96.2	3.3	14910217	99	35840
2025-01-14 07:42:24.10	99.12	71.81	-76.2	-95.9	3.3	14910217	99	34820
2025-01-14 07:42:24.31	99.52	71.82	-76.2	-95.8	3.3	14900199	99	34508
2025-01-14 07:42:24.51	99.90	71.83	-76.2	-96.2	3.2	14900199	99	35818
2025-01-14 07:42:24.72	100.30	71.83	-76.2	-96.1	3.4	14911880	99	35260
2025-01-14 07:42:24.93	100.69	71.84	-76.2	-96.4	3.2	14911880	99	36565
2025-01-14 07:42:25.13	101.07	71.85	-76.2	-96.2	3.3	14917694	99	35783
2025-01-14 07:42:25.34	101.47	71.85	-76.2	-96.1	3.3	14917694	99	35256
2025-01-14 07:42:25.55	101.87	71.86	-76.2	-96.1	3.2	14917694	99	35473
2025-01-14 07:42:25.76	102.27	71.86	-76.2	-96.2	3.2	14907592	99	35835
2025-01-14 07:42:25.97	102.67	71.86	-76.2	-96.2	3.2	14907592	99	35754
2025-01-14 07:42:26.18	103.07	71.86	-76.2	-96.1	3.2	14908828	99	35607
2025-01-14 07:42:26.39	103.47	71.87	-76.2	-96.2	3.3	14908828	99	35740
2025-01-14 07:42:26.60	103.87	71.87	-76.2	-96.2	3.3	14908828	99	35732
2025-01-14 07:42:26.80	104.25	71.87	-76.2	-96.2	3.3	14876770	99	35742
2025-01-14 07:42:27.01	104.65	71.86	-76.2	-96.1	3.2	14876770	99	35503
2025-01-14 07:42:27.22	105.05	71.86	-76.2	-96.1	3.3	14879043	99	35631
2025-01-14 07:42:27.43	105.44	71.86	-76.2	-96.2	3.2	14879043	99	35771
2025-01-14 07:42:27.64	105.84	71.85	-76.2	-96.2	3.2	14906059	99	35810
2025-01-14 07:42:27.84	106.22	71.85	-76.2	-96.2	3.4	14906059	99	35608
2025-01-14 07:42:28.05	106.62	71.84	-76.2	-96.3	3.3	14906059	99	36292
2025-01-14 07:42:28.26	107.02	71.84	-76.2	-96.3	3.4	14886833	99	36007
2025-01-14 07:42:28.47	107.42	71.83	-76.1	-96.1	3.2	14886833	99	35926
2025-01-14 07:42:28.68	107.81	71.82	-76.2	-96.2	3.3	14883293	99	35869
2025-01-14 07:42:28.88	108.19	71.82	-76.2	-96.2	3.2	14883293	99	35930
2025-01-14 07:42:29.09	108.59	71.81	-76.2	-96.6	3.4	14883293	99	37369
2025-01-14 07:42:29.30	108.99	71.80	-76.2	-96.2	3.2	14907615	99	35832
2025-01-14 07:42:29.51	109.38	71.78	-76.2	-96.3	3.3	14907615	99	36095
2025-01-14 07:42:29.72	109.78	71.77	-76.2	-96.3	3.4	14881149	99	36085
2025-01-14 07:42:29.92	110.15	71.76	-76.2	-96.2	3.3	14881149	99	36062
2025-01-14 07:42:30.13	110.55	71.75	-76.2	-96.3	3.2	14871803	99	36240
2025-01-14 07:42:30.34	110.94	71.73	-76.2	-96.2	3.3	14871803	99	35978
2025-01-14 07:42:30.55	111.33	71.72	-76.1	-96.0	3.3	14871803	99	35505
2025-01-14 07:42:30.76	111.73	71.70	-76.4	-97.3	3.1	14907760	99	40016
2025-01-14 07:42:30.97	112.12	71.68	-76.2	-96.2	3.2	14907760	99	35924
2025-01-14 07:42:31.17	112.49	71.67	-76.2	-96.1	3.4	14904975	99	35564
2025-01-14 07:42:31.38	112.88	71.65	-76.2	-96.1	3.3	14904975	99	35688
2025-01-14 07:42:31.59	113.27	71.63	-76.2	-96.1	3.4	14904975	99	35630
2025-01-14 07:42:31.80	113.66	71.61	-76.2	-96.1	3.3	14848495	99	35554
2025-01-14 07:42:32.00	114.02	71.59	-76.2	-96.2	3.3	14848495	99	35927
2025-01-14 07:42:32.21	114.41	71.57	-76.2	-96.2	3.3	14910301	99	35875
2025-01-14 07:42:32.42	114.80	71.55	-76.4	-97.2	3.2	14910301	99	39709
2025-01-14 07:42:32.63	115.18	71.52	-76.2	-96.0	3.4	14902542	99	35328
2025-01-14 07:42:32.84	115.56	71.50	-76.2	-96.1	3.3	14902542	99	35636
2025-01-14 07:42:33.05	115.95	71.48	-76.2	-96.2	3.3	14902542	99	35731
2025-01-14 07:42:33.25	116.31	71.45	-76.1	-96.0	3.2	14849151	99	35357
2025-01-14 07:42:33.46	116.69	71.43	-76.2	-96.1	3.3	14849151	99	35623
2025-01-14 07:42:33.67	117.07	71.40	-76.1	-95.9	3.3	14909324	99	35149
2025-01-14 07:42:33.88	117.45	71.37	-76.2	-96.1	3.2	14909324	99	35559
2025-01-14 07:42:34.09	117.82	71.34	-76.3	-97.0	3.1	14909324	99	38816
2025-01-14 07:42:34.30	118.20	71.31	-76.2	-96.1	3.3	14917060	99	35414
2025-01-14 07:42:34.50	118.56	71.29	-76.2	-96.1	3.3	14917060	99	35463
2025-01-14 07:42:34.71	118.93	71.25	-76.2	-96.0	3.3	14848060	99	35441
2025-01-14 07:42:34.92	119.30	71.22	-76.2	-96.2	3.2	14848060	99	35742
2025-01-14 07:42:35.13	119.67	71.19	-76.2	-96.1	3.2	14907424	99	35420
2025-01-14 07:42:35.34	120.04	71.16	-76.2	-96.1	3.2	14907424	99	35623
2025-01-14 07:42:35.54	120.39	71.13	-76.2	-96.1	3.2	14907424	99	35252
2025-01-14 07:42:35.75	120.76	71.09	-76.1	-95.9	3.3	14910995	99	35210
2025-01-14 07:42:35.96	121.12	71.06	-76.2	-96.1	3.4	14910995	99	35532
2025-01-14 07:42:36.17	121.48	71.02	-76.2	-96.1	3.3	14862579	99	35691
2025-01-14 07:42:36.38	121.85	70.99	-76.2	-96.1	3.2	14862579	99	35519
2025-01-14 07:42:36.58	122.19	70.95	-76.2	-96.1	3.3	14862579	99	35477
2025-01-14 07:42:36.79	122.55	70.91	-76.2	-96.1	3.3	14895568	99	35410
2025-01-14 07:42:37.00	122.91	70.88	-76.2	-96.1	3.2	14895568	99	35465
2025-01-14 07:42:37.21	123.26	70.84	-76.2	-96.0	3.3	14906982	99	35337
2025-01-14 07:42:37.42	123.62	70.80	-76.3	-96.6	3.2	14906982	99	37267
2025-01-14 07:42:37.63	123.97	70.76	-76.3	-96.1	3.4	14847084	99	35471
2025-01-14 07:42:37.83	124.30	70.72	-76.2	-95.9	3.3	14847084	99	34964
2025-01-14 07:42:38.04	124.65	70.68	-76.2	-96.1	3.2	14847084	99	35470
2025-01-14 07:42:38.25	125.00	70.63	-76.2	-96.1	3.3	14894401	99	35425
2025-01-14 07:42:38.46	125.35	70.59	-76.2	-96.1	3.2	14894401	99	35467
2025-01-14 07:42:38.67	125.69	70.55	-76.2	-96.0	3.4	14907531	99	34924
2025-01-14 07:42:38.87	126.02	70.51	-76.2	-96.1	3.4	14907531	99	35683
2025-01-14 07:42:39.08	126.36	70.46	-76.2	-96.1	3.3	14907531	99	35633
2025-01-14 07:42:39.29	126.70	70.42	-76.2	-96.1	3.3	14859619	99	35456
2025-01-14 07:42:39.49	127.03	70.37	-76.2	-96.2	3.3	14859619	99	35885
2025-01-14 07:42:39.70	127.36	70.33	-76.2	-96.1	3.2	14881950	99	35577
2025-01-14 07:42:39.91	127.70	70.28	-76.2	-96.1	3.3	14881950	99	35878
2025-01-14 07:42:40.12	128.03	70.23	-76.2	-96.2	3.2	14902046	99	35906

#Closed at: 2025-01-14 07:42:40
