#Pass ID: 20250101_003409_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-01 00:34:05

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-01 00:34:15.67	48.92	73.06	-77.5	-102.7	3.6	7556915	99	65535
2025-01-01 00:34:15.89	49.17	73.16	-77.5	-102.7	3.6	7538757	99	65534
2025-01-01 00:34:16.09	49.40	73.26	-77.5	-102.7	3.6	7591857	99	65535
2025-01-01 00:34:16.29	49.63	73.35	-75.9	-101.1	3.6	7600555	99	65316
2025-01-01 00:34:16.50	49.87	73.45	-77.5	-102.7	3.7	7558135	99	65534
2025-01-01 00:34:16.70	50.11	73.55	-77.4	-102.6	3.6	7528076	99	65535
2025-01-01 00:34:16.91	50.37	73.65	-77.3	-102.5	3.6	7526702	99	65535
2025-01-01 00:34:17.11	50.61	73.74	-77.3	-102.5	3.5	7565612	99	65535
2025-01-01 00:34:17.32	50.87	73.84	-77.3	-102.5	3.5	7577667	99	65534
2025-01-01 00:34:17.54	51.14	73.94	-77.4	-102.6	3.6	7604522	99	65535
2025-01-01 00:34:17.75	51.41	74.04	-77.5	-102.7	3.6	7579345	99	65535
2025-01-01 00:34:17.95	51.67	74.13	-77.4	-102.6	3.6	7573699	99	65535
2025-01-01 00:34:18.17	51.95	74.24	-77.3	-102.5	3.6	7540435	99	65535
2025-01-01 00:34:18.37	52.22	74.33	-77.4	-102.6	3.6	7510833	99	65535
2025-01-01 00:34:18.57	52.48	74.42	-77.3	-102.5	3.6	7560272	99	65535
2025-01-01 00:34:18.79	52.78	74.52	-77.5	-102.7	3.6	7539672	99	65535
2025-01-01 00:34:18.99	53.05	74.62	-77.5	-102.7	3.6	7509155	99	65534
2025-01-01 00:34:19.19	53.33	74.71	-77.3	-102.5	3.6	7539978	99	65535
2025-01-01 00:34:19.40	53.62	74.80	-77.4	-102.6	3.6	7553405	99	65532
2025-01-01 00:34:19.60	53.91	74.90	-77.3	-102.5	3.5	7560119	99	65534
2025-01-01 00:34:19.81	54.21	74.99	-77.3	-102.5	3.6	7530975	99	65534
2025-01-01 00:34:20.01	54.50	75.08	-77.3	-102.5	3.6	7541809	99	65535
2025-01-01 00:34:20.21	54.80	75.17	-77.5	-102.7	3.6	7575988	99	65535
2025-01-01 00:34:20.42	55.11	75.27	-77.3	-102.5	3.6	7571716	99	65535
2025-01-01 00:34:20.63	55.43	75.36	-77.5	-102.7	3.6	7544097	99	65534
2025-01-01 00:34:20.85	55.77	75.46	-77.3	-102.5	3.6	7519989	99	65535
2025-01-01 00:34:21.06	56.10	75.55	-75.2	-100.4	3.6	7554626	99	65025
2025-01-01 00:34:21.26	56.41	75.64	-77.3	-102.5	3.6	7537536	99	65535
2025-01-01 00:34:21.47	56.75	75.73	-77.4	-102.6	3.7	7557983	99	65535
2025-01-01 00:34:21.67	57.07	75.82	-77.4	-102.6	3.6	7545776	99	65535
2025-01-01 00:34:21.87	57.40	75.91	-77.3	-102.5	3.6	7550506	99	65535
2025-01-01 00:34:22.07	57.73	76.00	-77.4	-102.6	3.6	7591552	99	65535
2025-01-01 00:34:22.27	58.07	76.08	-77.4	-102.6	3.5	7534484	99	65535
2025-01-01 00:34:22.47	58.41	76.17	-77.4	-102.6	3.5	7565765	99	65535
2025-01-01 00:34:22.68	58.77	76.26	-74.8	-99.9	3.6	7551879	99	64987
2025-01-01 00:34:22.88	59.12	76.34	-77.4	-102.6	3.7	7548217	99	65535
2025-01-01 00:34:23.08	59.48	76.43	-77.4	-102.6	3.6	7526245	99	65535
2025-01-01 00:34:23.30	59.87	76.52	-77.3	-102.5	3.6	7514495	99	65535
2025-01-01 00:34:23.50	60.24	76.61	-77.4	-102.6	3.6	7546081	99	65533
2025-01-01 00:34:23.70	60.61	76.69	-77.4	-102.6	3.6	7611846	99	65535
2025-01-01 00:34:23.90	60.98	76.77	-77.3	-102.5	3.6	7600708	99	65535
2025-01-01 00:34:24.10	61.36	76.86	-77.5	-102.7	3.7	7566223	99	65535
2025-01-01 00:34:24.32	61.78	76.95	-77.5	-102.7	3.6	7563629	99	65534
2025-01-01 00:34:24.52	62.17	77.03	-77.3	-102.5	3.6	7550964	99	65534
2025-01-01 00:34:24.72	62.56	77.11	-77.3	-102.5	3.6	7520141	99	65535
2025-01-01 00:34:24.92	62.96	77.19	-77.5	-102.7	3.6	7536163	99	65535
2025-01-01 00:34:25.12	63.37	77.27	-77.5	-102.7	3.6	7589721	99	65535
2025-01-01 00:34:25.32	63.78	77.35	-77.5	-102.7	3.6	7581024	99	65535
2025-01-01 00:34:25.53	64.21	77.43	-77.4	-102.6	3.6	7555541	99	65534
2025-01-01 00:34:25.74	64.66	77.51	-77.3	-102.5	3.6	7536315	99	65534
2025-01-01 00:34:25.94	65.08	77.59	-77.5	-102.7	3.6	7553253	99	65535
2025-01-01 00:34:26.14	65.51	77.66	-77.5	-102.7	3.6	7535400	99	65535
2025-01-01 00:34:26.35	65.97	77.74	-77.5	-102.7	3.6	7557067	99	65535
2025-01-01 00:34:26.55	66.42	77.82	-77.2	-102.4	3.6	7556152	99	65533
2025-01-01 00:34:26.75	66.86	77.89	-77.3	-102.5	3.6	7574005	99	65535
2025-01-01 00:34:26.96	67.34	77.97	-77.3	-102.5	3.6	7532043	99	65535
2025-01-01 00:34:27.18	67.85	78.05	-77.4	-102.6	3.6	7556304	99	65534
2025-01-01 00:34:27.38	68.31	78.12	-77.3	-102.5	3.6	7553558	99	65535
2025-01-01 00:34:27.60	68.84	78.20	-77.4	-102.6	3.6	7567596	99	65535
2025-01-01 00:34:27.81	69.34	78.28	-77.3	-102.5	3.7	7553100	99	65535
2025-01-01 00:34:28.01	69.82	78.35	-77.5	-102.7	3.6	7540893	99	65533
2025-01-01 00:34:28.21	70.31	78.42	-77.4	-102.6	3.7	7562103	99	65534
2025-01-01 00:34:28.41	70.81	78.49	-77.3	-102.5	3.6	7569732	99	65535
2025-01-01 00:34:28.63	71.37	78.56	-77.4	-102.6	3.6	7535858	99	65535
2025-01-01 00:34:28.85	71.93	78.63	-77.5	-102.7	3.7	7558288	99	65535
2025-01-01 00:34:29.05	72.44	78.70	-75.1	-100.2	3.6	7559356	99	64986
2025-01-01 00:34:29.26	72.99	78.77	-77.4	-102.6	3.6	7527618	99	65535
2025-01-01 00:34:29.46	73.52	78.83	-77.5	-102.7	3.6	7524261	99	65535
2025-01-01 00:34:29.67	74.08	78.90	-77.5	-102.7	3.6	7546539	99	65535
2025-01-01 00:34:29.88	74.65	78.96	-77.3	-102.5	3.5	7550811	99	65535
2025-01-01 00:34:30.08	75.20	79.02	-77.4	-102.6	3.6	7544860	99	65535
2025-01-01 00:34:30.28	75.76	79.08	-77.3	-102.5	3.5	7551727	99	65535
2025-01-01 00:34:30.50	76.37	79.15	-77.4	-102.6	3.6	7590026	99	65535
2025-01-01 00:34:30.70	76.94	79.20	-77.3	-102.5	3.7	7575836	99	65535
2025-01-01 00:34:30.90	77.51	79.26	-77.3	-102.5	3.7	7488555	99	65535
2025-01-01 00:34:31.10	78.09	79.32	-77.3	-102.5	3.7	7565002	99	65526
2025-01-01 00:34:31.30	78.68	79.37	-77.3	-102.5	3.6	7528076	99	65532
2025-01-01 00:34:31.52	79.33	79.43	-77.5	-102.7	3.6	7566070	99	65534
2025-01-01 00:34:31.72	79.93	79.48	-77.3	-102.5	3.6	7541961	99	65535
2025-01-01 00:34:31.93	80.57	79.54	-77.3	-102.5	3.7	7579193	99	65535
2025-01-01 00:34:32.13	81.18	79.59	-77.5	-102.8	3.6	7560424	99	65535
2025-01-01 00:34:32.35	81.86	79.64	-76.5	-101.6	3.5	7634582	99	64992
2025-01-01 00:34:32.55	82.48	79.69	-77.6	-102.8	3.5	7564239	99	65535
2025-01-01 00:34:32.75	83.11	79.74	-77.5	-102.7	3.6	7566375	99	65534
2025-01-01 00:34:32.95	83.74	79.78	-77.4	-102.6	3.6	7551574	99	65535
2025-01-01 00:34:33.15	84.38	79.82	-77.4	-102.6	3.6	7549896	99	65535
2025-01-01 00:34:33.36	85.06	79.87	-77.5	-102.7	3.5	7539062	99	65535
2025-01-01 00:34:33.57	85.75	79.91	-77.4	-102.6	3.6	7497253	99	65535
2025-01-01 00:34:33.79	86.47	79.96	-77.2	-102.4	3.5	7545318	99	65535
2025-01-01 00:34:34.00	87.17	80.00	-77.4	-102.6	3.6	7539825	99	65535
2025-01-01 00:34:34.22	87.91	80.04	-77.3	-102.5	3.6	7553100	99	65533
2025-01-01 00:34:34.42	88.58	80.07	-77.3	-102.5	3.6	7532043	99	65535
2025-01-01 00:34:34.63	89.29	80.11	-77.4	-102.6	3.7	7603454	99	65535
2025-01-01 00:34:34.84	90.01	80.15	-77.5	-102.7	3.6	7525177	99	65535
2025-01-01 00:34:35.05	90.74	80.18	-77.3	-102.5	3.6	7491455	99	65535
2025-01-01 00:34:35.25	91.43	80.21	-77.4	-102.6	3.6	7492675	99	65535
2025-01-01 00:34:35.47	92.20	80.24	-75.2	-100.3	3.6	7529296	99	65090
2025-01-01 00:34:35.67	92.90	80.27	-77.4	-102.6	3.7	7537841	99	65535
2025-01-01 00:34:35.87	93.61	80.29	-77.3	-102.5	3.6	7536315	99	65535
2025-01-01 00:34:36.07	94.32	80.32	-77.3	-102.5	3.6	7494354	99	65532
2025-01-01 00:34:36.27	95.03	80.34	-77.3	-102.5	3.6	7537689	99	65534
2025-01-01 00:34:36.48	95.78	80.36	-77.4	-102.6	3.6	7535247	99	65535
2025-01-01 00:34:36.69	96.54	80.38	-77.3	-102.5	3.6	7485351	99	65535
2025-01-01 00:34:36.89	97.26	80.40	-77.3	-102.5	3.6	7485504	99	65535
2025-01-01 00:34:37.11	98.06	80.42	-77.3	-102.5	3.7	7512054	99	65533
2025-01-01 00:34:37.31	98.79	80.43	-77.3	-102.5	3.7	7520751	99	65535
2025-01-01 00:34:37.51	99.52	80.45	-77.5	-102.7	3.7	7490386	99	65535
2025-01-01 00:34:37.72	100.29	80.46	-77.5	-102.7	3.6	7481384	99	65535
2025-01-01 00:34:37.92	101.03	80.47	-77.5	-102.7	3.7	7557983	99	65535
2025-01-01 00:34:38.12	101.76	80.48	-77.3	-102.5	3.7	7535858	99	65534
2025-01-01 00:34:38.32	102.50	80.49	-77.3	-102.5	3.7	7532196	99	65535
2025-01-01 00:34:38.54	103.31	80.49	-77.5	-102.7	3.7	7543029	99	65532
2025-01-01 00:34:38.74	104.05	80.50	-77.5	-102.7	3.7	7506866	99	65535
2025-01-01 00:34:38.94	104.79	80.50	-77.2	-102.4	3.7	7490234	99	65534
2025-01-01 00:34:39.14	105.53	80.50	-77.3	-102.5	3.7	7533264	99	65535
2025-01-01 00:34:39.34	106.27	80.50	-77.3	-102.5	3.6	7522583	99	65535
2025-01-01 00:34:39.56	107.09	80.50	-77.3	-102.5	3.7	7523956	99	65533
2025-01-01 00:34:39.76	107.83	80.49	-77.3	-102.5	3.7	7546844	99	65534
2025-01-01 00:34:39.96	108.56	80.49	-77.3	-102.5	3.6	7494812	99	65535
2025-01-01 00:34:40.18	109.38	80.48	-77.4	-102.6	3.6	7533264	99	65535
2025-01-01 00:34:40.39	110.15	80.47	-77.4	-102.6	3.6	7586669	99	65535
2025-01-01 00:34:40.59	110.88	80.46	-77.3	-102.5	3.6	7591094	99	65535
2025-01-01 00:34:40.81	111.69	80.45	-77.3	-102.5	3.6	7546844	99	65535
2025-01-01 00:34:41.01	112.42	80.43	-77.3	-102.5	3.6	7570648	99	65511
2025-01-01 00:34:41.21	113.15	80.42	-77.5	-102.7	3.6	7533416	99	65534
2025-01-01 00:34:41.41	113.87	80.40	-77.5	-102.7	3.7	7512054	99	65534
2025-01-01 00:34:41.63	114.67	80.38	-77.5	-102.7	3.7	7539825	99	65533
2025-01-01 00:34:41.83	115.39	80.36	-77.3	-102.5	3.6	7517700	99	65535
2025-01-01 00:34:42.03	116.11	80.34	-77.3	-102.5	3.6	7502136	99	65533
2025-01-01 00:34:42.23	116.82	80.32	-77.5	-102.7	3.7	7521057	99	65535
2025-01-01 00:34:42.43	117.53	80.29	-77.5	-102.7	3.6	7478942	99	65535
2025-01-01 00:34:42.64	118.27	80.27	-77.5	-102.7	3.7	7548217	99	65535
2025-01-01 00:34:42.84	118.98	80.24	-77.4	-102.6	3.6	7539672	99	65535
2025-01-01 00:34:43.04	119.67	80.21	-77.2	-102.4	3.6	7568511	99	65535
2025-01-01 00:34:43.25	120.40	80.18	-77.4	-102.6	3.6	7548217	99	65535
2025-01-01 00:34:43.46	121.13	80.14	-77.4	-102.6	3.6	7579498	99	65534
2025-01-01 00:34:43.66	121.81	80.11	-77.3	-102.5	3.6	7528991	99	65535
2025-01-01 00:34:43.86	122.49	80.08	-77.5	-102.7	3.6	7543334	99	65535
2025-01-01 00:34:44.06	123.17	80.04	-77.5	-102.7	3.6	7496643	99	65535
2025-01-01 00:34:44.26	123.84	80.00	-77.3	-102.5	3.6	7565612	99	65535
2025-01-01 00:34:44.48	124.57	79.96	-77.3	-102.5	3.6	7545623	99	65535
2025-01-01 00:34:44.68	125.23	79.92	-77.3	-102.5	3.6	7545471	99	65532
2025-01-01 00:34:44.88	125.88	79.88	-77.4	-102.6	3.6	7559661	99	65534
2025-01-01 00:34:45.08	126.53	79.84	-77.1	-102.3	3.6	7566070	99	65439
2025-01-01 00:34:45.30	127.24	79.79	-77.4	-102.6	3.6	7538452	99	65535
2025-01-01 00:34:45.51	127.91	79.74	-77.4	-102.6	3.6	7536163	99	65534
2025-01-01 00:34:45.71	128.54	79.70	-77.3	-102.5	3.6	7526702	99	65535
2025-01-01 00:34:45.91	129.16	79.65	-77.4	-102.6	3.6	7590789	99	65535
2025-01-01 00:34:46.11	129.78	79.60	-77.3	-102.5	3.6	7535400	99	65534
2025-01-01 00:34:46.31	130.39	79.55	-77.5	-102.7	3.6	7596588	99	65534
2025-01-01 00:34:46.53	131.06	79.50	-77.5	-102.7	3.6	7522125	99	65535
2025-01-01 00:34:46.73	131.66	79.44	-77.4	-102.6	3.6	7548828	99	65534
2025-01-01 00:34:46.94	132.29	79.39	-77.3	-102.5	3.6	7561492	99	65535
2025-01-01 00:34:47.14	132.87	79.33	-77.3	-102.5	3.6	7532348	99	65534
2025-01-01 00:34:47.35	133.49	79.27	-77.3	-102.5	3.6	7548828	99	65534
2025-01-01 00:34:47.56	134.09	79.22	-77.4	-102.6	3.5	7553405	99	65534
2025-01-01 00:34:47.76	134.66	79.16	-77.5	-102.7	3.5	7558441	99	65535
2025-01-01 00:34:47.97	135.25	79.10	-77.5	-102.7	3.5	7558288	99	65534
2025-01-01 00:34:48.17	135.81	79.04	-77.3	-102.5	3.6	7568206	99	65535
2025-01-01 00:34:48.38	136.38	78.97	-77.5	-102.7	3.5	7581634	99	65534
2025-01-01 00:34:48.59	136.95	78.91	-77.5	-102.7	3.6	7545928	99	65534
2025-01-01 00:34:48.80	137.52	78.84	-77.4	-102.6	3.6	7514343	99	65535
2025-01-01 00:34:49.00	138.05	78.78	-77.5	-102.7	3.6	7550811	99	65535
2025-01-01 00:34:49.21	138.60	78.71	-77.5	-102.7	3.6	7558898	99	65535
2025-01-01 00:34:49.43	139.17	78.64	-77.5	-102.7	3.6	7562408	99	65533
2025-01-01 00:34:49.63	139.68	78.57	-77.4	-102.6	3.6	7575988	99	65535
2025-01-01 00:34:49.83	140.18	78.50	-77.4	-102.6	3.6	7573699	99	65535
2025-01-01 00:34:50.05	140.73	78.43	-77.5	-102.7	3.6	7552337	99	65535
2025-01-01 00:34:50.26	141.25	78.36	-77.4	-102.6	3.7	7590179	99	65535
2025-01-01 00:34:50.46	141.74	78.29	-77.5	-102.7	3.6	7543334	99	65534
2025-01-01 00:34:50.67	142.24	78.21	-77.5	-102.7	3.6	7570343	99	65535
2025-01-01 00:34:50.87	142.72	78.14	-77.5	-102.7	3.5	7515411	99	65533
2025-01-01 00:34:51.07	143.18	78.07	-77.4	-102.6	3.6	7531890	99	65535
2025-01-01 00:34:51.27	143.65	78.00	-77.4	-102.6	3.6	7527465	99	65535
2025-01-01 00:34:51.49	144.15	77.91	-77.3	-102.5	3.6	7549591	99	65535
2025-01-01 00:34:51.69	144.60	77.84	-77.5	-102.7	3.7	7550048	99	65534
2025-01-01 00:34:51.89	145.04	77.76	-77.4	-102.6	3.6	7519073	99	65535
2025-01-01 00:34:52.09	145.48	77.69	-77.3	-102.5	3.6	7544860	99	65535
2025-01-01 00:34:52.31	145.96	77.60	-77.3	-102.5	3.7	7540130	99	65535
2025-01-01 00:34:52.52	146.41	77.52	-77.4	-102.6	3.6	7551574	99	65535
2025-01-01 00:34:52.74	146.87	77.44	-77.4	-102.6	3.7	7587280	99	65535
2025-01-01 00:34:52.95	147.31	77.36	-77.4	-102.6	3.6	7599029	99	65534
2025-01-01 00:34:53.17	147.76	77.27	-77.2	-102.4	3.6	7581024	99	65427
2025-01-01 00:34:53.37	148.17	77.19	-77.5	-102.7	3.7	7521820	99	65535
2025-01-01 00:34:53.58	148.59	77.10	-77.3	-102.5	3.6	7550811	99	65534
2025-01-01 00:34:53.80	149.02	77.01	-77.5	-102.7	3.7	7558135	99	65533
2025-01-01 00:34:54.00	149.41	76.93	-77.5	-102.7	3.6	7573089	99	65534
2025-01-01 00:34:54.22	149.83	76.84	-77.5	-102.7	3.6	7565002	99	65535
2025-01-01 00:34:54.42	150.21	76.76	-77.4	-102.6	3.7	7568054	99	65535
2025-01-01 00:34:54.62	150.58	76.68	-77.3	-102.5	3.6	7528839	99	65535
2025-01-01 00:34:54.82	150.95	76.59	-77.3	-102.5	3.6	7566833	99	65535
2025-01-01 00:34:55.03	151.33	76.51	-77.5	-102.7	3.6	7538757	99	65535
2025-01-01 00:34:55.24	151.71	76.42	-77.5	-102.7	3.6	7571411	99	65535
2025-01-01 00:34:55.44	152.06	76.33	-77.4	-102.6	3.6	7546539	99	65534
2025-01-01 00:34:55.64	152.41	76.25	-77.3	-102.5	3.6	7546844	99	65534
2025-01-01 00:34:55.85	152.78	76.16	-77.3	-102.5	3.6	7536621	99	65535
2025-01-01 00:34:56.06	153.13	76.06	-77.4	-102.6	3.6	7563629	99	65533
2025-01-01 00:34:56.26	153.47	75.98	-77.3	-102.5	3.6	7568206	99	65534
2025-01-01 00:34:56.46	153.80	75.89	-77.5	-102.7	3.7	7527465	99	65535
2025-01-01 00:34:56.66	154.13	75.80	-77.5	-102.7	3.6	7551422	99	65535
2025-01-01 00:34:56.88	154.49	75.71	-77.4	-102.6	3.6	7597503	99	65535
2025-01-01 00:34:57.08	154.80	75.62	-77.4	-102.6	3.6	7566375	99	65535
2025-01-01 00:34:57.28	155.12	75.53	-77.4	-102.6	3.6	7527923	99	65534
2025-01-01 00:34:57.49	155.45	75.44	-77.3	-102.5	3.6	7540130	99	65535
2025-01-01 00:34:57.70	155.77	75.34	-77.3	-102.5	3.5	7560272	99	65535
2025-01-01 00:34:57.90	156.07	75.25	-77.3	-102.5	3.6	7525787	99	65518
2025-01-01 00:34:58.11	156.39	75.16	-77.3	-102.5	3.7	7520599	99	65534
2025-01-01 00:34:58.31	156.68	75.07	-77.4	-102.6	3.6	7548370	99	65535
2025-01-01 00:34:58.51	156.97	74.98	-77.3	-102.5	3.7	7558441	99	65535
2025-01-01 00:34:58.71	157.26	74.88	-77.5	-102.7	3.6	7564849	99	65533
2025-01-01 00:34:58.92	157.56	74.79	-77.5	-102.7	3.6	7553100	99	65535
2025-01-01 00:34:59.13	157.85	74.69	-77.3	-102.5	3.7	7513580	99	65535
2025-01-01 00:34:59.33	158.13	74.60	-77.3	-102.5	3.7	7502136	99	65535
2025-01-01 00:34:59.53	158.40	74.51	-77.5	-102.7	3.7	7482604	99	65535
2025-01-01 00:34:59.73	158.67	74.41	-77.5	-102.7	3.6	7504577	99	65535
2025-01-01 00:34:59.94	158.95	74.32	-77.5	-102.7	3.7	7551422	99	65535
2025-01-01 00:35:00.15	159.23	74.22	-77.5	-102.7	3.7	7510070	99	65534
2025-01-01 00:35:00.35	159.49	74.13	-77.5	-102.7	3.6	7498931	99	65535
2025-01-01 00:35:00.55	159.75	74.03	-77.5	-102.7	3.6	7485504	99	65535
2025-01-01 00:35:00.77	160.02	73.93	-77.4	-102.6	3.6	7504272	99	65534
2025-01-01 00:35:00.98	160.29	73.83	-77.3	-102.5	3.6	7507324	99	65535
2025-01-01 00:35:01.19	160.55	73.73	-77.5	-102.7	3.6	7522277	99	65534
2025-01-01 00:35:01.39	160.79	73.64	-77.5	-102.7	3.7	7504272	99	65535
2025-01-01 00:35:01.59	161.03	73.54	-77.2	-102.4	3.6	7522277	99	65534
2025-01-01 00:35:01.79	161.27	73.45	-77.4	-102.6	3.6	7510986	99	65535
2025-01-01 00:35:01.99	161.51	73.35	-77.3	-102.5	3.6	7495422	99	65535
2025-01-01 00:35:02.19	161.74	73.26	-77.4	-102.6	3.6	7493438	99	65534
2025-01-01 00:35:02.41	161.99	73.15	-77.3	-102.5	3.7	7558135	99	65534
2025-01-01 00:35:02.61	162.22	73.06	-77.5	-102.7	3.6	7496032	99	65533
2025-01-01 00:35:02.82	162.45	72.96	-77.4	-102.6	3.7	7511901	99	65535
2025-01-01 00:35:03.04	162.70	72.85	-77.3	-102.5	3.7	7506103	99	65531
2025-01-01 00:35:03.24	162.91	72.75	-77.3	-102.5	3.6	7583160	99	65535
2025-01-01 00:35:03.44	163.13	72.66	-77.5	-102.7	3.5	7581481	99	65535
2025-01-01 00:35:03.66	163.36	72.55	-77.3	-102.5	3.5	7511901	99	65535
2025-01-01 00:35:03.86	163.58	72.46	-77.4	-102.6	3.6	7572479	99	65534
2025-01-01 00:35:04.08	163.80	72.35	-77.5	-102.7	3.6	7556610	99	65534
2025-01-01 00:35:04.28	164.01	72.25	-77.5	-102.7	3.6	7585601	99	65534
2025-01-01 00:35:04.48	164.21	72.16	-77.5	-102.7	3.6	7557525	99	65534
2025-01-01 00:35:04.70	164.43	72.05	-77.5	-102.7	3.6	7540740	99	65535
2025-01-01 00:35:04.91	164.64	71.95	-77.5	-102.7	3.6	7525634	99	65534
2025-01-01 00:35:05.13	164.86	71.84	-77.5	-102.7	3.6	7576599	99	65534
2025-01-01 00:35:05.33	165.05	71.74	-77.5	-102.7	3.6	7553100	99	65535
2025-01-01 00:35:05.54	165.25	71.64	-77.5	-102.7	3.6	7591552	99	65535
2025-01-01 00:35:05.75	165.45	71.54	-77.4	-102.6	3.5	7554931	99	65535
2025-01-01 00:35:05.95	165.64	71.44	-77.4	-102.6	3.6	7582550	99	65534
2025-01-01 00:35:06.16	165.83	71.34	-77.5	-102.7	3.6	7536621	99	65534
