#Pass ID: 20250101_182526_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-01 18:25:22

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-01 18:25:32.50	191.82	73.27	-77.9	-102.9	3.2	14911346	99	63691
2025-01-01 18:25:32.72	192.03	73.39	-77.9	-102.8	3.3	14911346	99	63618
2025-01-01 18:25:32.92	192.22	73.49	-77.9	-102.8	3.2	14911346	99	63865
2025-01-01 18:25:33.12	192.42	73.59	-77.9	-102.9	3.2	14910690	99	63853
2025-01-01 18:25:33.32	192.62	73.69	-77.9	-102.9	3.2	14910690	99	63852
2025-01-01 18:25:33.54	192.84	73.80	-77.9	-102.9	3.2	14909042	99	63709
2025-01-01 18:25:33.75	193.06	73.91	-77.9	-102.9	3.2	14909042	99	63707
2025-01-01 18:25:33.97	193.29	74.02	-77.9	-102.8	3.2	14911636	99	63577
2025-01-01 18:25:34.17	193.50	74.13	-77.9	-102.8	3.2	14911636	99	63644
2025-01-01 18:25:34.37	193.72	74.23	-77.9	-102.9	3.3	14911636	99	63538
2025-01-01 18:25:34.57	193.93	74.33	-78.0	-103.0	3.3	14898361	99	64028
2025-01-01 18:25:34.77	194.15	74.43	-77.9	-103.0	3.2	14898361	99	64046
2025-01-01 18:25:34.97	194.38	74.53	-77.8	-102.7	3.3	14906944	99	63688
2025-01-01 18:25:35.19	194.63	74.64	-77.9	-102.9	3.2	14906944	99	63707
2025-01-01 18:25:35.40	194.87	74.75	-77.8	-102.7	3.3	14906944	99	63601
2025-01-01 18:25:35.62	195.12	74.86	-77.8	-102.7	3.3	14897827	99	63650
2025-01-01 18:25:35.83	195.37	74.96	-77.9	-102.9	3.3	14897827	99	63720
2025-01-01 18:25:36.03	195.61	75.07	-77.8	-102.7	3.3	14901977	99	63528
2025-01-01 18:25:36.25	195.88	75.18	-77.8	-102.7	3.3	14901977	99	63532
2025-01-01 18:25:36.45	196.13	75.28	-77.9	-102.9	3.2	14902244	99	63550
2025-01-01 18:25:36.67	196.41	75.39	-77.8	-102.8	3.2	14902244	99	63720
2025-01-01 18:25:36.88	196.67	75.49	-77.8	-102.7	3.3	14902244	99	63768
2025-01-01 18:25:37.08	196.93	75.59	-77.8	-102.7	3.3	14895561	99	63758
2025-01-01 18:25:37.30	197.22	75.70	-77.9	-102.8	3.2	14895561	99	63697
2025-01-01 18:25:37.50	197.49	75.80	-77.8	-102.7	3.3	14907516	99	63538
2025-01-01 18:25:37.70	197.76	75.90	-77.9	-102.8	3.3	14907516	99	63398
2025-01-01 18:25:37.90	198.03	75.99	-77.8	-102.7	3.3	14907516	99	63472
2025-01-01 18:25:38.10	198.31	76.09	-77.9	-102.8	3.3	14908096	99	63607
2025-01-01 18:25:38.32	198.62	76.20	-77.9	-102.8	3.2	14908096	99	63672
2025-01-01 18:25:38.53	198.92	76.30	-77.9	-102.9	3.3	14901824	99	63756
2025-01-01 18:25:38.75	199.24	76.41	-77.8	-102.8	3.3	14901824	99	63821
2025-01-01 18:25:38.96	199.56	76.51	-77.8	-102.7	3.3	14913848	99	63766
2025-01-01 18:25:39.16	199.86	76.61	-77.8	-102.7	3.3	14913848	99	62923
2025-01-01 18:25:39.38	200.19	76.71	-77.8	-102.7	3.3	14913848	99	62979
2025-01-01 18:25:39.59	200.52	76.82	-77.8	-102.7	3.2	14915122	99	63787
2025-01-01 18:25:39.81	200.87	76.92	-77.8	-102.8	3.3	14915122	99	63726
2025-01-01 18:25:40.01	201.19	77.02	-78.0	-102.9	3.3	14904617	99	63470
2025-01-01 18:25:40.22	201.53	77.12	-78.0	-102.9	3.3	14904617	99	63089
2025-01-01 18:25:40.44	201.89	77.22	-77.7	-102.6	3.2	14911125	99	62957
2025-01-01 18:25:40.65	202.24	77.32	-77.9	-102.7	3.3	14911125	99	62364
2025-01-01 18:25:40.87	202.62	77.42	-77.8	-102.6	3.3	14911125	99	62531
2025-01-01 18:25:41.07	202.97	77.52	-77.8	-102.6	3.3	14908134	99	62478
2025-01-01 18:25:41.29	203.36	77.62	-77.9	-102.8	3.2	14908134	99	63109
2025-01-01 18:25:41.50	203.73	77.72	-77.7	-102.6	3.3	14909393	99	63072
2025-01-01 18:25:41.72	204.14	77.82	-77.8	-102.7	3.2	14909393	99	63147
2025-01-01 18:25:41.92	204.51	77.91	-77.9	-102.8	3.2	14909393	99	63085
2025-01-01 18:25:42.13	204.90	78.01	-77.8	-102.6	3.3	14894020	99	62993
2025-01-01 18:25:42.35	205.32	78.11	-77.9	-102.8	3.2	14894020	99	62972
2025-01-01 18:25:42.56	205.73	78.20	-77.7	-102.6	3.2	14899024	99	63000
2025-01-01 18:25:42.76	206.13	78.29	-77.8	-102.7	3.3	14899024	99	63080
2025-01-01 18:25:42.98	206.57	78.39	-77.9	-102.8	3.3	14903770	99	63118
2025-01-01 18:25:43.20	207.02	78.49	-77.8	-102.7	3.3	14903770	99	63010
2025-01-01 18:25:43.40	207.44	78.57	-77.8	-102.7	3.3	14903770	99	63144
2025-01-01 18:25:43.61	207.88	78.67	-77.8	-102.7	3.3	14898361	99	63084
2025-01-01 18:25:43.83	208.36	78.76	-77.8	-102.8	3.3	14898361	99	63691
2025-01-01 18:25:44.04	208.82	78.85	-77.8	-102.8	3.3	14900627	99	63729
2025-01-01 18:25:44.24	209.26	78.94	-77.9	-102.8	3.2	14900627	99	63159
2025-01-01 18:25:44.46	209.76	79.03	-77.9	-102.8	3.2	14907905	99	63053
2025-01-01 18:25:44.66	210.22	79.12	-77.9	-102.9	3.3	14907905	99	63806
2025-01-01 18:25:44.88	210.73	79.21	-77.8	-102.8	3.3	14907905	99	63758
2025-01-01 18:25:45.09	211.23	79.30	-77.8	-102.7	3.2	14902496	99	63701
2025-01-01 18:25:45.29	211.71	79.38	-77.8	-102.8	3.3	14902496	99	63868
2025-01-01 18:25:45.51	212.25	79.47	-77.7	-102.7	3.3	14900993	99	63868
2025-01-01 18:25:45.71	212.75	79.55	-77.8	-102.8	3.2	14900993	99	64022
2025-01-01 18:25:45.92	213.29	79.63	-77.9	-102.9	3.3	14900993	99	63795
2025-01-01 18:25:46.14	213.85	79.72	-77.8	-102.7	3.3	14910736	99	63690
2025-01-01 18:25:46.34	214.38	79.80	-78.0	-102.9	3.3	14910736	99	63681
2025-01-01 18:25:46.55	214.94	79.88	-77.8	-102.8	3.2	14906097	99	63762
2025-01-01 18:25:46.77	215.53	79.96	-77.8	-102.7	3.2	14906097	99	63574
2025-01-01 18:25:46.97	216.09	80.04	-77.9	-102.9	3.3	14907257	99	64060
2025-01-01 18:25:47.17	216.64	80.11	-77.9	-102.9	3.2	14907257	99	63946
2025-01-01 18:25:47.37	217.21	80.19	-77.9	-102.9	3.3	14907257	99	63772
2025-01-01 18:25:47.57	217.79	80.26	-77.9	-102.8	3.3	14904876	99	63694
2025-01-01 18:25:47.79	218.43	80.34	-77.9	-102.9	3.2	14904876	99	63762
2025-01-01 18:25:48.00	219.06	80.42	-77.9	-102.9	3.2	14899635	99	63790
2025-01-01 18:25:48.22	219.72	80.49	-77.9	-102.9	3.2	14899635	99	63667
2025-01-01 18:25:48.43	220.37	80.56	-78.0	-103.0	3.3	14904212	99	64108
2025-01-01 18:25:48.65	221.06	80.64	-77.9	-103.0	3.2	14904212	99	64086
2025-01-01 18:25:48.87	221.75	80.71	-78.0	-103.0	3.3	14904212	99	64014
2025-01-01 18:25:49.07	222.40	80.78	-78.0	-103.0	3.2	14898437	99	63856
2025-01-01 18:25:49.28	223.08	80.84	-77.9	-102.9	3.3	14898437	99	63881
2025-01-01 18:25:49.48	223.75	80.91	-77.9	-102.9	3.2	14896842	99	63697
2025-01-01 18:25:49.70	224.49	80.97	-77.9	-102.8	3.3	14896842	99	63856
2025-01-01 18:25:49.91	225.20	81.04	-77.9	-102.9	3.4	14896842	99	63990
2025-01-01 18:25:50.13	225.96	81.10	-77.9	-102.9	3.3	14914695	99	64022
2025-01-01 18:25:50.35	226.74	81.17	-77.9	-102.9	3.2	14914695	99	64044
2025-01-01 18:25:50.56	227.49	81.22	-77.9	-102.7	3.3	14897132	99	63195
2025-01-01 18:25:50.78	228.28	81.28	-77.8	-102.6	3.3	14897132	99	63062
2025-01-01 18:25:50.99	229.05	81.34	-77.8	-102.7	3.3	14901977	99	63103
2025-01-01 18:25:51.21	229.87	81.40	-77.8	-102.6	3.3	14901977	99	63018
2025-01-01 18:25:51.42	230.65	81.45	-77.8	-102.5	3.2	14901977	99	62242
2025-01-01 18:25:51.64	231.49	81.50	-77.8	-102.6	3.2	14898162	99	62535
2025-01-01 18:25:51.85	232.30	81.55	-77.9	-102.7	3.2	14898162	99	62552
2025-01-01 18:25:52.07	233.16	81.60	-78.0	-102.9	3.2	14916442	99	63116
2025-01-01 18:25:52.27	233.95	81.65	-77.8	-102.7	3.3	14916442	99	63154
2025-01-01 18:25:52.48	234.78	81.69	-77.9	-102.8	3.2	14906120	99	63148
2025-01-01 18:25:52.70	235.67	81.74	-77.9	-102.8	3.3	14906120	99	63179
2025-01-01 18:25:52.92	236.56	81.78	-77.8	-102.7	3.3	14906120	99	63181
2025-01-01 18:25:53.13	237.43	81.82	-77.9	-102.8	3.3	14904823	99	62568
2025-01-01 18:25:53.33	238.26	81.85	-77.9	-102.8	3.3	14904823	99	62567
2025-01-01 18:25:53.53	239.09	81.89	-77.8	-102.7	3.3	14899665	99	63120
2025-01-01 18:25:53.75	240.02	81.92	-77.8	-102.7	3.3	14899665	99	63188
2025-01-01 18:25:53.96	240.92	81.95	-77.9	-102.8	3.2	14905784	99	63264
2025-01-01 18:25:54.18	241.86	81.98	-77.8	-102.6	3.3	14905784	99	63060
2025-01-01 18:25:54.39	242.77	82.01	-77.9	-102.8	3.2	14905784	99	63028
2025-01-01 18:25:54.61	243.72	82.04	-77.9	-102.6	3.3	14903495	99	61603
2025-01-01 18:25:54.81	244.60	82.06	-77.8	-102.5	3.3	14903495	99	61655
2025-01-01 18:25:55.01	245.48	82.08	-77.9	-102.6	3.3	14909858	99	61673
2025-01-01 18:25:55.23	246.45	82.10	-77.9	-102.8	3.3	14909858	99	63096
2025-01-01 18:25:55.44	247.38	82.12	-77.8	-102.7	3.2	14906318	99	63175
2025-01-01 18:25:55.64	248.28	82.13	-77.9	-102.7	3.2	14906318	99	63165
2025-01-01 18:25:55.84	249.17	82.14	-77.9	-102.8	3.2	14906318	99	63101
2025-01-01 18:25:56.06	250.16	82.15	-77.9	-102.7	3.3	14913665	99	62126
2025-01-01 18:25:56.27	251.11	82.16	-77.8	-102.6	3.3	14913665	99	62530
2025-01-01 18:25:56.49	252.10	82.17	-77.9	-102.8	3.2	14898963	99	62603
2025-01-01 18:25:56.69	253.00	82.17	-77.8	-102.7	3.3	14898963	99	63177
2025-01-01 18:25:56.89	253.91	82.18	-77.8	-102.7	3.2	14898963	99	63197
2025-01-01 18:25:57.09	254.81	82.18	-77.8	-102.7	3.2	14900848	99	63184
2025-01-01 18:25:57.29	255.72	82.18	-77.8	-102.7	3.2	14900848	99	63094
2025-01-01 18:25:57.51	256.71	82.17	-77.8	-102.7	3.2	14891365	99	63148
2025-01-01 18:25:57.71	257.61	82.17	-77.8	-102.5	3.3	14891365	99	61674
2025-01-01 18:25:57.91	258.51	82.16	-77.8	-102.5	3.3	14891365	99	61731
2025-01-01 18:25:58.11	259.41	82.15	-77.8	-102.5	3.3	14906539	99	61689
2025-01-01 18:25:58.31	260.31	82.14	-77.8	-102.7	3.2	14906539	99	63164
2025-01-01 18:25:58.53	261.29	82.12	-77.8	-102.7	3.3	14921859	99	63046
2025-01-01 18:25:58.73	262.18	82.11	-77.9	-102.8	3.2	14921859	99	63013
2025-01-01 18:25:58.94	263.12	82.09	-77.9	-102.8	3.2	14899612	99	63127
2025-01-01 18:25:59.16	264.09	82.07	-77.8	-102.5	3.5	14899612	99	61777
2025-01-01 18:25:59.37	265.01	82.05	-77.9	-102.7	3.2	14899612	99	62620
2025-01-01 18:25:59.59	265.97	82.02	-77.9	-102.8	3.3	14903938	99	62612
2025-01-01 18:25:59.79	266.83	82.00	-77.8	-102.7	3.4	14903938	99	63145
2025-01-01 18:25:59.99	267.70	81.97	-77.8	-102.7	3.3	14910758	99	63105
2025-01-01 18:26:00.19	268.55	81.94	-77.9	-102.8	3.3	14910758	99	63100
2025-01-01 18:26:00.41	269.48	81.91	-77.9	-102.8	3.3	14910758	99	63144
2025-01-01 18:26:00.62	270.37	81.87	-77.9	-102.8	3.3	14904563	99	63156
2025-01-01 18:26:00.82	271.20	81.84	-78.0	-102.9	3.2	14904563	99	63732
2025-01-01 18:26:01.04	272.11	81.80	-77.8	-102.9	3.2	14898422	99	64364
2025-01-01 18:26:01.24	272.93	81.76	-77.8	-102.8	3.2	14898422	99	64332
2025-01-01 18:26:01.46	273.82	81.72	-77.8	-102.8	3.2	14905632	99	63771
2025-01-01 18:26:01.67	274.67	81.68	-77.9	-102.9	3.3	14905632	99	63727
2025-01-01 18:26:01.89	275.54	81.63	-77.8	-102.8	3.3	14905632	99	63779
2025-01-01 18:26:02.10	276.36	81.58	-77.8	-102.8	3.3	14897087	99	63908
2025-01-01 18:26:02.30	277.14	81.54	-77.9	-102.9	3.2	14897087	99	63861
2025-01-01 18:26:02.52	277.98	81.49	-77.8	-102.8	3.3	14900085	99	63957
2025-01-01 18:26:02.73	278.78	81.44	-77.9	-102.9	3.2	14900085	99	63941
2025-01-01 18:26:02.93	279.53	81.38	-77.9	-102.9	3.3	14889175	99	63929
2025-01-01 18:26:03.15	280.34	81.33	-77.8	-102.8	3.3	14889175	99	63829
2025-01-01 18:26:03.36	281.11	81.27	-77.8	-102.8	3.3	14889175	99	63930
2025-01-01 18:26:03.58	281.90	81.21	-77.8	-102.7	3.2	14903503	99	63753
2025-01-01 18:26:03.80	282.68	81.15	-77.7	-102.4	3.3	14903503	99	62002
2025-01-01 18:26:04.01	283.41	81.09	-77.8	-102.6	3.3	14891822	99	62556
2025-01-01 18:26:04.23	284.17	81.02	-77.8	-102.6	3.3	14891822	99	62638
2025-01-01 18:26:04.44	284.89	80.96	-77.8	-102.7	3.3	14903190	99	63772
2025-01-01 18:26:04.66	285.62	80.89	-77.9	-102.9	3.3	14903190	99	63801
2025-01-01 18:26:04.86	286.28	80.83	-77.9	-102.8	3.3	14903190	99	63701
2025-01-01 18:26:05.07	286.97	80.76	-77.9	-102.9	3.2	14905441	99	63816
2025-01-01 18:26:05.28	287.64	80.69	-77.6	-102.5	3.3	14905441	99	63698
2025-01-01 18:26:05.49	288.30	80.62	-77.9	-102.9	3.3	14911819	99	63508
2025-01-01 18:26:05.71	288.99	80.55	-77.9	-102.8	3.3	14911819	99	63597
2025-01-01 18:26:05.92	289.63	80.47	-77.9	-102.9	3.3	14908752	99	63766
2025-01-01 18:26:06.14	290.29	80.40	-77.9	-102.8	3.3	14908752	99	63850
2025-01-01 18:26:06.35	290.91	80.32	-77.9	-102.8	3.2	14908752	99	63867
2025-01-01 18:26:06.57	291.56	80.24	-77.9	-102.8	3.3	14914436	99	63808
2025-01-01 18:26:06.78	292.16	80.17	-77.9	-102.9	3.2	14914436	99	63653
2025-01-01 18:26:06.98	292.72	80.09	-77.9	-102.9	3.3	14897338	99	64012
2025-01-01 18:26:07.19	293.31	80.01	-77.9	-102.9	3.3	14897338	99	64080
2025-01-01 18:26:07.39	293.85	79.94	-77.9	-102.9	3.3	14899703	99	64134
2025-01-01 18:26:07.60	294.42	79.86	-77.9	-102.9	3.3	14899703	99	63866
2025-01-01 18:26:07.82	295.00	79.77	-77.8	-102.7	3.3	14899703	99	63789
2025-01-01 18:26:08.03	295.55	79.69	-77.8	-102.7	3.2	14896659	99	63689
2025-01-01 18:26:08.25	296.11	79.60	-78.0	-102.9	3.2	14896659	99	63687
2025-01-01 18:26:08.46	296.64	79.52	-78.0	-102.9	3.2	14893722	99	63572
2025-01-01 18:26:08.66	297.14	79.44	-77.9	-102.9	3.3	14893722	99	63960
2025-01-01 18:26:08.88	297.68	79.35	-77.9	-102.9	3.3	14905387	99	63898
2025-01-01 18:26:09.08	298.16	79.26	-77.8	-102.8	3.3	14905387	99	63772
2025-01-01 18:26:09.29	298.65	79.18	-77.8	-102.7	3.2	14905387	99	63817
2025-01-01 18:26:09.51	299.16	79.08	-77.8	-102.8	3.2	14906585	99	63867
2025-01-01 18:26:09.72	299.64	79.00	-77.8	-102.8	3.3	14906585	99	63805
2025-01-01 18:26:09.92	300.09	78.91	-77.8	-102.8	3.2	14899520	99	63867
2025-01-01 18:26:10.13	300.55	78.82	-77.8	-102.7	3.2	14899520	99	63315
2025-01-01 18:26:10.34	301.01	78.73	-77.8	-102.7	3.3	14899520	99	63255
2025-01-01 18:26:10.56	301.48	78.63	-77.8	-102.6	3.3	14910392	99	62433
2025-01-01 18:26:10.77	301.92	78.54	-77.9	-102.8	3.3	14910392	99	63249
2025-01-01 18:26:10.99	302.38	78.44	-77.9	-102.8	3.3	14907394	99	63156
2025-01-01 18:26:11.19	302.78	78.36	-77.9	-102.8	3.3	14907394	99	63088
2025-01-01 18:26:11.39	303.18	78.27	-77.8	-102.7	3.3	14907958	99	63217
2025-01-01 18:26:11.60	303.60	78.17	-77.8	-102.8	3.2	14907958	99	63830
2025-01-01 18:26:11.82	304.02	78.07	-77.9	-102.9	3.3	14907958	99	63788
2025-01-01 18:26:12.04	304.44	77.97	-76.7	-101.6	3.3	14905700	99	63013
2025-01-01 18:26:12.24	304.82	77.88	-77.9	-102.8	3.2	14905700	99	63841
2025-01-01 18:26:12.44	305.18	77.79	-77.9	-102.9	3.3	14908630	99	63880
2025-01-01 18:26:12.65	305.57	77.69	-77.8	-102.8	3.3	14908630	99	63909
2025-01-01 18:26:12.85	305.92	77.60	-77.8	-102.8	3.3	14908630	99	63855
2025-01-01 18:26:13.05	306.27	77.51	-77.8	-102.8	3.3	14901962	99	63928
2025-01-01 18:26:13.27	306.66	77.40	-77.8	-102.8	3.3	14901962	99	64046
2025-01-01 18:26:13.49	307.03	77.30	-77.9	-102.9	3.2	14892425	99	64086
2025-01-01 18:26:13.70	307.38	77.20	-77.9	-102.9	3.2	14892425	99	63952
2025-01-01 18:26:13.92	307.74	77.10	-77.9	-102.9	3.3	14904869	99	63892
2025-01-01 18:26:14.12	308.07	77.00	-77.8	-102.8	3.3	14904869	99	63858
2025-01-01 18:26:14.33	308.40	76.90	-78.0	-102.9	3.2	14904869	99	63786
2025-01-01 18:26:14.55	308.75	76.80	-77.9	-102.9	3.3	14900756	99	63706
2025-01-01 18:26:14.76	309.07	76.70	-77.8	-102.8	3.2	14900756	99	64066
2025-01-01 18:26:14.96	309.38	76.60	-77.8	-102.8	3.3	14890167	99	63927
2025-01-01 18:26:15.17	309.69	76.50	-77.8	-102.7	3.3	14890167	99	63803
2025-01-01 18:26:15.38	310.00	76.40	-77.8	-102.8	3.3	14894180	99	63831
2025-01-01 18:26:15.58	310.29	76.30	-77.8	-102.8	3.3	14894180	99	63753
2025-01-01 18:26:15.78	310.58	76.20	-77.8	-102.8	3.3	14894180	99	63722
2025-01-01 18:26:16.00	310.89	76.09	-77.8	-102.7	3.3	14907585	99	63721
2025-01-01 18:26:16.21	311.18	75.99	-77.6	-102.5	3.3	14907585	99	63205
2025-01-01 18:26:16.43	311.48	75.88	-77.8	-102.8	3.3	14898025	99	64197
2025-01-01 18:26:16.64	311.77	75.78	-77.8	-102.8	3.3	14898025	99	64093
2025-01-01 18:26:16.86	312.06	75.67	-77.9	-102.9	3.3	14898025	99	63887
2025-01-01 18:26:17.08	312.35	75.56	-77.8	-102.8	3.2	14886390	99	63856
2025-01-01 18:26:17.28	312.60	75.46	-77.8	-102.8	3.3	14886390	99	63761
2025-01-01 18:26:17.49	312.87	75.36	-77.8	-102.8	3.2	14910667	99	63867
2025-01-01 18:26:17.69	313.12	75.26	-77.9	-102.9	3.3	14910667	99	63908
2025-01-01 18:26:17.91	313.39	75.15	-77.9	-102.9	3.3	14911422	99	63596
2025-01-01 18:26:18.12	313.64	75.04	-77.8	-102.7	3.3	14911422	99	63689
2025-01-01 18:26:18.32	313.88	74.94	-77.9	-102.9	3.3	14911422	99	63871
2025-01-01 18:26:18.54	314.14	74.83	-77.9	-102.9	3.3	14901657	99	63877
2025-01-01 18:26:18.76	314.40	74.72	-77.8	-102.8	3.3	14901657	99	63930
2025-01-01 18:26:18.97	314.64	74.61	-77.8	-102.8	3.3	14897758	99	63843
2025-01-01 18:26:19.17	314.86	74.51	-77.8	-102.8	3.3	14897758	99	63732
2025-01-01 18:26:19.37	315.09	74.41	-77.8	-102.8	3.3	14899337	99	63740
2025-01-01 18:26:19.59	315.33	74.30	-77.8	-102.7	3.3	14899337	99	63645
2025-01-01 18:26:19.81	315.57	74.19	-77.8	-102.8	3.3	14899337	99	63744
2025-01-01 18:26:20.02	315.79	74.08	-77.8	-102.7	3.3	14902046	99	63821
2025-01-01 18:26:20.24	316.02	73.97	-77.9	-102.9	3.3	14902046	99	63801
2025-01-01 18:26:20.44	316.23	73.87	-77.8	-102.7	3.2	14904800	99	63777
2025-01-01 18:26:20.65	316.44	73.76	-77.8	-102.7	3.2	14904800	99	63760
2025-01-01 18:26:20.87	316.67	73.65	-77.9	-102.7	3.4	14904800	99	62570
2025-01-01 18:26:21.08	316.87	73.54	-77.8	-102.7	3.2	14904426	99	63280
2025-01-01 18:26:21.30	317.09	73.43	-77.8	-102.7	3.3	14904426	99	63389
2025-01-01 18:26:21.51	317.29	73.32	-77.9	-102.9	3.2	14904014	99	63968
2025-01-01 18:26:21.73	317.50	73.21	-77.8	-102.8	3.2	14904014	99	63873
2025-01-01 18:26:21.95	317.71	73.10	-77.8	-102.7	3.2	14915527	99	63803
2025-01-01 18:26:22.15	317.89	73.00	-77.8	-102.8	3.2	14915527	99	63934
2025-01-01 18:26:22.36	318.09	72.89	-77.9	-102.9	3.3	14915527	99	63934
2025-01-01 18:26:22.56	318.27	72.79	-77.9	-102.8	3.2	14904815	99	63707
2025-01-01 18:26:22.76	318.45	72.68	-77.9	-102.8	3.2	14904815	99	63684
2025-01-01 18:26:22.98	318.64	72.57	-77.9	-102.9	3.3	14905487	99	63848
2025-01-01 18:26:23.19	318.82	72.46	-77.9	-102.9	3.3	14905487	99	63945
2025-01-01 18:26:23.40	319.00	72.35	-77.9	-102.9	3.3	14907875	99	63856
2025-01-01 18:26:23.61	319.18	72.25	-77.9	-102.9	3.3	14907875	99	63889
2025-01-01 18:26:23.81	319.35	72.14	-77.9	-102.9	3.2	14907875	99	63899
2025-01-01 18:26:24.03	319.53	72.03	-77.9	-102.9	3.2	14897254	99	64193
