#Pass ID: 20250111_043840_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-11 04:38:35

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   24362.16046100  .00000127  00000+0  80596-4 0  9998
#TLE: 2 49008  98.7386   0.9208 0001625 158.3591 201.7655 14.19826678180376

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-11 04:38:43.05	19.07	71.53	-38.1	-40.3	3.3	8417541	94	6334
2025-01-11 04:38:43.25	19.07	71.63	-38.3	-41.8	3.6	8388324	95	7296
2025-01-11 04:38:43.45	19.07	71.72	-38.4	-41.8	3.6	8364715	95	7305
2025-01-11 04:38:43.65	19.07	71.82	-38.4	-40.7	3.4	8438987	95	6408
2025-01-11 04:38:43.85	19.06	71.91	-38.3	-40.4	3.3	8387947	95	6212
2025-01-11 04:38:44.06	19.06	72.01	-38.4	-41.9	3.6	8397663	95	7371
2025-01-11 04:38:44.26	19.06	72.10	-38.3	-41.7	3.6	8441070	95	7202
2025-01-11 04:38:44.46	19.06	72.20	-38.3	-40.6	3.3	8438816	95	6385
2025-01-11 04:38:44.66	19.06	72.30	-38.3	-40.3	3.3	8391563	95	6223
2025-01-11 04:38:44.86	19.06	72.39	-38.3	-41.8	3.6	8402309	95	7380
2025-01-11 04:38:45.06	19.06	72.49	-38.3	-41.8	3.6	8402309	95	7355
2025-01-11 04:38:45.26	19.06	72.58	-38.3	-40.7	3.4	8451770	95	6485
2025-01-11 04:38:45.46	19.05	72.68	-38.4	-40.3	3.3	8421524	95	6190
2025-01-11 04:38:45.67	19.05	72.78	-38.3	-40.3	3.3	8397205	95	6155
2025-01-11 04:38:45.87	19.05	72.87	-38.3	-41.8	3.6	8410789	95	7343
2025-01-11 04:38:46.07	19.05	72.97	-38.3	-41.0	3.4	8446254	95	6665
2025-01-11 04:38:46.27	19.05	73.06	-38.3	-40.3	3.3	8420162	95	6182
2025-01-11 04:38:46.47	19.05	73.16	-38.3	-40.4	3.3	8382030	95	6234
2025-01-11 04:38:46.67	19.05	73.26	-38.3	-41.7	3.6	8382030	95	7292
2025-01-11 04:38:46.87	19.05	73.35	-38.3	-41.2	3.5	8424510	95	6874
2025-01-11 04:38:47.07	19.04	73.45	-38.3	-40.4	3.3	8438404	95	6282
2025-01-11 04:38:47.27	19.04	73.54	-38.0	-40.3	3.3	8394367	94	6372
2025-01-11 04:38:47.47	19.04	73.64	-38.0	-41.7	3.6	8392398	94	7532
2025-01-11 04:38:47.68	19.04	73.74	-38.0	-41.5	3.6	8440418	94	7356
2025-01-11 04:38:47.88	19.04	73.84	-38.0	-40.5	3.3	8422794	94	6589
2025-01-11 04:38:48.08	19.04	73.94	-38.0	-40.3	3.3	8401542	94	6389
2025-01-11 04:38:48.28	19.04	74.03	-38.0	-41.8	3.6	8401542	94	7559
2025-01-11 04:38:48.48	19.03	74.13	-38.0	-41.7	3.6	8413913	94	7490
2025-01-11 04:38:48.68	19.03	74.23	-38.1	-40.8	3.4	8388153	94	6773
2025-01-11 04:38:48.88	19.03	74.32	-38.0	-40.3	3.3	8413856	94	6406
2025-01-11 04:38:49.08	19.03	74.42	-38.0	-40.3	3.3	8388587	94	6394
2025-01-11 04:38:49.28	19.03	74.52	-38.0	-41.7	3.6	8364784	94	7533
2025-01-11 04:38:49.48	19.03	74.61	-38.0	-40.9	3.4	8448326	94	6894
2025-01-11 04:38:49.68	19.02	74.71	-38.0	-40.3	3.3	8419567	94	6392
2025-01-11 04:38:49.89	19.02	74.81	-38.0	-40.3	3.3	8403076	94	6416
2025-01-11 04:38:50.09	19.02	74.91	-38.0	-41.6	3.6	8403076	94	7488
2025-01-11 04:38:50.29	19.02	75.01	-38.0	-41.1	3.5	8425334	94	7054
2025-01-11 04:38:50.49	19.02	75.11	-38.0	-40.3	3.3	8428115	94	6400
2025-01-11 04:38:50.69	19.01	75.20	-38.0	-40.2	3.3	8407848	94	6374
2025-01-11 04:38:50.89	19.01	75.30	-38.0	-41.6	3.6	8399024	94	7511
2025-01-11 04:38:51.09	19.01	75.40	-38.0	-41.5	3.6	8443119	94	7351
2025-01-11 04:38:51.29	19.01	75.50	-38.0	-40.5	3.4	8427394	94	6582
2025-01-11 04:38:51.49	19.01	75.59	-38.0	-40.2	3.3	8381675	94	6353
2025-01-11 04:38:51.70	19.00	75.70	-38.0	-41.6	3.6	8381675	94	7481
2025-01-11 04:38:51.90	19.00	75.79	-38.0	-41.6	3.6	8405754	94	7489
2025-01-11 04:38:52.10	19.00	75.89	-38.0	-40.6	3.4	8448703	94	6672
2025-01-11 04:38:52.30	19.00	75.99	-38.0	-40.3	3.3	8424785	94	6412
2025-01-11 04:38:52.50	18.99	76.09	-38.0	-40.2	3.3	8394515	94	6375
2025-01-11 04:38:52.70	18.99	76.19	-38.0	-41.7	3.6	8414806	94	7534
2025-01-11 04:38:52.90	18.99	76.29	-38.0	-40.8	3.4	8426227	94	6835
2025-01-11 04:38:53.10	18.99	76.38	-38.0	-40.2	3.3	8398063	94	6367
2025-01-11 04:38:53.30	18.98	76.48	-38.0	-40.2	3.3	8396404	94	6345
2025-01-11 04:38:53.51	18.98	76.59	-37.9	-41.6	3.6	8396404	94	7491
2025-01-11 04:38:53.71	18.98	76.68	-37.9	-41.0	3.5	8424499	94	7009
2025-01-11 04:38:53.91	18.98	76.78	-38.0	-40.1	3.3	8429100	94	6310
2025-01-11 04:38:54.11	18.97	76.88	-37.9	-40.1	3.3	8400169	94	6293
2025-01-11 04:38:54.31	18.97	76.98	-38.0	-41.6	3.6	8389125	94	7442
2025-01-11 04:38:54.51	18.97	77.08	-38.0	-41.1	3.5	8431869	94	7026
2025-01-11 04:38:54.71	18.97	77.18	-38.0	-40.2	3.3	8416877	94	6355
2025-01-11 04:38:54.91	18.96	77.28	-38.0	-40.2	3.3	8389766	94	6344
2025-01-11 04:38:55.11	18.96	77.38	-38.0	-41.7	3.6	8404369	94	7535
2025-01-11 04:38:55.32	18.96	77.48	-37.9	-41.5	3.6	8390933	94	7430
2025-01-11 04:38:55.52	18.95	77.58	-37.9	-40.3	3.4	8390933	94	6496
2025-01-11 04:38:55.72	18.95	77.68	-37.9	-40.0	3.3	8425861	94	6275
2025-01-11 04:38:55.92	18.95	77.78	-37.9	-41.5	3.6	8402172	94	7446
2025-01-11 04:38:56.12	18.94	77.88	-37.9	-41.4	3.6	8360332	94	7390
2025-01-11 04:38:56.32	18.94	77.98	-37.9	-40.4	3.4	8433254	94	6582
2025-01-11 04:38:56.52	18.94	78.08	-37.8	-39.8	3.3	8403511	94	6185
2025-01-11 04:38:56.72	18.93	78.18	-37.9	-39.9	3.3	8384502	94	6199
2025-01-11 04:38:56.92	18.93	78.28	-38.1	-41.7	3.6	8429363	94	7459
2025-01-11 04:38:57.12	18.93	78.38	-38.1	-41.2	3.5	8429363	94	6998
2025-01-11 04:38:57.33	18.92	78.48	-38.2	-40.4	3.3	8437282	94	6338
2025-01-11 04:38:57.53	18.92	78.58	-38.1	-40.3	3.3	8413787	94	6299
2025-01-11 04:38:57.73	18.91	78.68	-38.2	-42.0	3.6	8391071	94	7619
2025-01-11 04:38:57.93	18.91	78.78	-38.2	-41.7	3.6	8426662	94	7401
2025-01-11 04:38:58.13	18.91	78.88	-38.2	-40.7	3.4	8444915	94	6601
2025-01-11 04:38:58.33	18.90	78.98	-38.2	-40.5	3.3	8406452	94	6408
2025-01-11 04:38:58.53	18.90	79.08	-38.2	-42.0	3.6	8395740	94	7619
2025-01-11 04:38:58.73	18.89	79.18	-38.2	-41.9	3.6	8439273	94	7595
2025-01-11 04:38:58.93	18.89	79.28	-38.1	-40.8	3.4	8439273	94	6669
2025-01-11 04:38:59.13	18.88	79.38	-38.1	-40.4	3.3	8424201	94	6361
2025-01-11 04:38:59.34	18.88	79.49	-38.1	-40.2	3.3	8385303	94	6283
2025-01-11 04:38:59.54	18.87	79.59	-38.1	-41.7	3.6	8410297	94	7416
2025-01-11 04:38:59.74	18.87	79.69	-38.1	-40.7	3.4	8439228	94	6665
2025-01-11 04:38:59.94	18.86	79.79	-38.1	-40.2	3.3	8410560	94	6256
2025-01-11 04:39:00.14	18.86	79.89	-38.1	-40.2	3.3	8395477	94	6273
2025-01-11 04:39:00.34	18.85	79.99	-38.1	-41.6	3.6	8419189	94	7379
2025-01-11 04:39:00.54	18.85	80.09	-38.1	-41.2	3.5	8419189	94	6989
2025-01-11 04:39:00.74	18.84	80.19	-38.2	-40.6	3.3	8432624	94	6487
2025-01-11 04:39:00.95	18.84	80.30	-38.1	-40.4	3.3	8406909	94	6363
2025-01-11 04:39:01.15	18.83	80.40	-38.1	-41.7	3.6	8390441	94	7415
2025-01-11 04:39:01.35	18.82	80.50	-38.1	-41.5	3.6	8440773	94	7206
2025-01-11 04:39:01.55	18.82	80.60	-38.2	-40.6	3.4	8440773	94	6513
2025-01-11 04:39:01.75	18.81	80.70	-38.1	-40.2	3.3	8396610	94	6255
2025-01-11 04:39:01.95	18.81	80.80	-38.1	-41.7	3.6	8391139	94	7401
2025-01-11 04:39:02.15	18.80	80.90	-38.1	-41.7	3.6	8391139	94	7429
2025-01-11 04:39:02.35	18.79	81.00	-38.1	-40.5	3.4	8445041	94	6499
2025-01-11 04:39:02.55	18.79	81.10	-38.1	-40.1	3.3	8427223	94	6204
2025-01-11 04:39:02.75	18.78	81.21	-38.1	-40.1	3.3	8384834	94	6234
2025-01-11 04:39:02.95	18.77	81.31	-38.1	-41.5	3.6	8409507	94	7344
2025-01-11 04:39:03.16	18.76	81.41	-38.0	-40.6	3.5	8397445	94	6651
2025-01-11 04:39:03.36	18.76	81.51	-38.0	-40.0	3.3	8426273	94	6197
2025-01-11 04:39:03.56	18.75	81.62	-38.0	-40.0	3.3	8379180	94	6194
2025-01-11 04:39:03.76	18.74	81.72	-38.3	-41.7	3.6	8368778	95	7246
2025-01-11 04:39:03.96	18.73	81.82	-38.3	-41.0	3.5	8446769	95	6711
2025-01-11 04:39:04.16	18.72	81.92	-38.3	-40.3	3.3	8401439	95	6182
2025-01-11 04:39:04.36	18.71	82.02	-38.4	-40.3	3.3	8401439	95	6173
2025-01-11 04:39:04.56	18.71	82.12	-38.4	-41.8	3.6	8383689	95	7297
2025-01-11 04:39:04.76	18.70	82.22	-38.4	-41.2	3.5	8440326	95	6851
2025-01-11 04:39:04.96	18.69	82.33	-38.4	-40.5	3.3	8435256	95	6278
2025-01-11 04:39:05.17	18.68	82.43	-38.4	-40.5	3.3	8399585	95	6265
2025-01-11 04:39:05.37	18.67	82.53	-38.4	-42.0	3.6	8391975	95	7431
2025-01-11 04:39:05.57	18.66	82.64	-38.3	-41.7	3.6	8440990	95	7274
2025-01-11 04:39:05.77	18.65	82.74	-38.3	-40.8	3.4	8382934	95	6504
2025-01-11 04:39:05.97	18.63	82.84	-38.3	-40.5	3.3	8382934	95	6291
2025-01-11 04:39:06.17	18.62	82.94	-38.4	-41.8	3.6	8401279	95	7322
2025-01-11 04:39:06.37	18.61	83.04	-38.4	-41.9	3.6	8367553	95	7375
2025-01-11 04:39:06.57	18.60	83.15	-38.4	-40.9	3.4	8434501	95	6582
2025-01-11 04:39:06.78	18.59	83.25	-38.4	-40.4	3.3	8412345	95	6208
2025-01-11 04:39:06.98	18.57	83.36	-38.4	-40.5	3.3	8391208	95	6270
2025-01-11 04:39:07.18	18.56	83.46	-38.4	-41.9	3.6	8421375	95	7374
2025-01-11 04:39:07.38	18.55	83.56	-38.4	-41.1	3.4	8442901	95	6688
2025-01-11 04:39:07.58	18.53	83.66	-38.3	-40.3	3.3	8398429	95	6135
2025-01-11 04:39:07.78	18.52	83.76	-38.3	-40.2	3.3	8398429	95	6088
2025-01-11 04:39:07.98	18.50	83.87	-38.3	-41.7	3.6	8388530	95	7281
2025-01-11 04:39:08.18	18.49	83.97	-38.3	-41.2	3.5	8437969	95	6815
2025-01-11 04:39:08.38	18.47	84.07	-38.3	-40.4	3.3	8422279	95	6273
2025-01-11 04:39:08.58	18.45	84.17	-38.3	-40.2	3.3	8404861	95	6184
2025-01-11 04:39:08.78	18.43	84.28	-38.0	-41.6	3.6	8395397	94	7460
2025-01-11 04:39:08.98	18.42	84.38	-38.0	-41.2	3.6	8452983	94	7161
2025-01-11 04:39:09.19	18.40	84.49	-37.8	-39.7	3.4	8419750	94	6145
2025-01-11 04:39:09.39	18.38	84.59	-37.8	-39.8	3.3	8419750	93	6202
2025-01-11 04:39:09.59	18.36	84.69	-37.7	-40.9	3.6	8397022	93	7138
2025-01-11 04:39:09.79	18.33	84.79	-37.6	-40.6	3.6	8405410	93	6983
2025-01-11 04:39:09.99	18.31	84.90	-37.5	-39.5	3.4	8392330	93	6136
2025-01-11 04:39:10.19	18.29	85.00	-37.4	-38.7	3.3	8404701	93	5703
2025-01-11 04:39:10.39	18.26	85.10	-37.3	-38.4	3.3	8385269	93	5531
2025-01-11 04:39:10.59	18.24	85.20	-37.3	-40.0	3.6	8350948	92	6762
2025-01-11 04:39:10.79	18.21	85.31	-37.3	-39.5	3.5	8438735	92	6313
2025-01-11 04:39:10.99	18.18	85.41	-37.4	-39.0	3.4	8438735	92	5910
2025-01-11 04:39:11.19	18.15	85.51	-37.4	-39.1	3.4	8401496	92	5981
2025-01-11 04:39:11.40	18.12	85.62	-37.5	-40.9	3.6	8380783	92	7232
2025-01-11 04:39:11.60	18.09	85.72	-37.6	-40.7	3.5	8431697	92	6994
2025-01-11 04:39:11.80	18.06	85.82	-37.7	-40.1	3.3	8431079	92	6512
2025-01-11 04:39:12.00	18.02	85.93	-37.7	-40.2	3.3	8398372	92	6576
2025-01-11 04:39:12.20	17.98	86.03	-37.7	-41.5	3.6	8389904	92	7651
2025-01-11 04:39:12.40	17.94	86.13	-37.7	-41.3	3.6	8448280	92	7447
2025-01-11 04:39:12.60	17.90	86.24	-37.6	-40.2	3.4	8417964	92	6598
2025-01-11 04:39:12.80	17.86	86.34	-37.7	-40.1	3.3	8417964	92	6468
2025-01-11 04:39:13.00	17.81	86.44	-37.7	-41.6	3.6	8386848	92	7684
2025-01-11 04:39:13.20	17.76	86.54	-37.6	-41.4	3.6	8418090	92	7552
2025-01-11 04:39:13.41	17.71	86.65	-37.6	-40.0	3.4	8431491	92	6523
2025-01-11 04:39:13.61	17.65	86.76	-37.5	-39.5	3.3	8403190	92	6204
2025-01-11 04:39:13.81	17.59	86.86	-37.5	-41.0	3.6	8386722	92	7335
2025-01-11 04:39:14.01	17.53	86.96	-37.4	-40.8	3.6	8423149	92	7202
2025-01-11 04:39:14.21	17.46	87.06	-37.4	-39.7	3.4	8366592	92	6411
2025-01-11 04:39:14.41	17.39	87.17	-37.1	-38.3	3.3	8408191	92	5675
2025-01-11 04:39:14.61	17.31	87.27	-36.9	-37.6	3.4	8392604	92	5354
2025-01-11 04:39:14.81	17.22	87.37	-36.8	-39.0	3.7	8392604	91	6374
2025-01-11 04:39:15.01	17.13	87.48	-36.6	-37.7	3.9	8370632	91	5624
2025-01-11 04:39:15.21	17.03	87.58	-35.9	-36.1	4.0	8371616	90	5013
2025-01-11 04:39:15.42	16.91	87.69	-35.8	-36.0	4.2	8254348	89	5041
2025-01-11 04:39:15.62	16.79	87.79	-35.6	-35.5	4.4	8118953	89	4879
2025-01-11 04:39:15.82	16.66	87.89	-35.5	-35.2	4.5	7995506	89	4774
2025-01-11 04:39:16.02	16.52	88.00	-35.3	-34.9	4.7	7840049	89	4661
2025-01-11 04:39:16.22	16.35	88.10	-35.6	-35.5	4.5	7790348	89	4866
2025-01-11 04:39:16.42	16.17	88.20	-35.7	-35.6	4.4	7790348	89	4921
2025-01-11 04:39:16.62	15.97	88.31	-35.6	-35.5	4.4	7948688	89	4875
2025-01-11 04:39:16.82	15.74	88.41	-35.6	-35.6	4.5	8000335	89	4881
2025-01-11 04:39:17.02	15.48	88.51	-35.8	-36.0	4.3	7970581	89	5043
2025-01-11 04:39:17.22	15.18	88.62	-35.9	-36.3	4.3	8051502	89	5128
2025-01-11 04:39:17.42	14.84	88.72	-35.9	-36.1	4.3	8139095	89	5080
2025-01-11 04:39:17.62	14.43	88.82	-35.9	-36.2	4.2	8081748	89	5130
2025-01-11 04:39:17.83	13.92	88.93	-35.8	-36.0	4.3	8097702	89	5009
2025-01-11 04:39:18.03	13.32	89.03	-35.8	-36.0	4.3	8065086	89	5039
2025-01-11 04:39:18.23	12.58	89.13	-35.8	-36.0	4.3	8065086	89	5017
2025-01-11 04:39:18.43	11.65	89.24	-35.6	-35.6	4.5	8062477	89	4874
2025-01-11 04:39:18.63	10.43	89.34	-35.5	-35.2	4.6	7993045	89	4751
2025-01-11 04:39:18.83	8.76	89.44	-35.5	-35.0	4.6	7831340	89	4697
2025-01-11 04:39:19.03	6.35	89.54	-35.4	-34.9	4.7	7780323	89	4632
2025-01-11 04:39:19.23	2.59	89.64	-35.5	-35.1	4.6	7701690	89	4712
2025-01-11 04:39:19.43	355.99	89.74	-35.7	-35.7	4.4	7846595	89	4927
2025-01-11 04:39:19.63	342.13	89.83	-35.8	-36.0	4.3	8035755	89	5029
2025-01-11 04:39:19.84	304.61	89.89	-36.0	-36.6	4.1	8035755	89	5243
2025-01-11 04:39:20.04	253.78	89.87	-36.3	-37.2	3.9	8137218	89	5478
2025-01-11 04:39:20.24	229.85	89.79	-36.4	-37.6	3.8	8260105	89	5631
2025-01-11 04:39:20.44	219.86	89.70	-36.5	-38.8	3.7	8315746	90	6397
2025-01-11 04:39:20.64	214.69	89.60	-36.9	-39.7	3.7	8380416	90	6827
2025-01-11 04:39:20.84	211.59	89.50	-37.7	-40.0	3.4	8423057	92	6397
2025-01-11 04:39:21.04	209.53	89.40	-37.9	-40.5	3.3	8406406	92	6685
2025-01-11 04:39:21.24	208.07	89.30	-38.1	-42.0	3.6	8397880	93	7708
2025-01-11 04:39:21.44	206.97	89.20	-38.1	-42.2	3.6	8463970	93	7902
2025-01-11 04:39:21.64	206.13	89.09	-38.1	-41.3	3.4	8463970	93	7123
2025-01-11 04:39:21.85	205.43	88.98	-38.0	-40.4	3.3	8427211	93	6503
2025-01-11 04:39:22.05	204.88	88.88	-37.8	-39.8	3.3	8393165	93	6213
2025-01-11 04:39:22.25	204.43	88.78	-37.6	-40.5	3.6	8402847	93	6863
2025-01-11 04:39:22.45	204.05	88.68	-37.5	-39.5	3.4	8446552	93	6170
2025-01-11 04:39:22.65	203.72	88.57	-37.3	-38.1	3.3	8409782	93	5433
2025-01-11 04:39:22.85	203.44	88.47	-37.0	-37.8	3.4	8389904	92	5415
2025-01-11 04:39:23.05	203.19	88.37	-36.9	-38.9	3.7	8405147	92	6194
2025-01-11 04:39:23.25	202.98	88.26	-36.7	-38.0	3.8	8405147	92	5672
2025-01-11 04:39:23.45	202.78	88.16	-36.8	-37.8	3.6	8405616	91	5537
2025-01-11 04:39:23.66	202.60	88.05	-36.9	-38.0	3.6	8371421	91	5619
2025-01-11 04:39:23.86	202.45	87.95	-37.0	-39.7	3.6	8363182	91	6710
2025-01-11 04:39:24.06	202.31	87.85	-37.0	-39.2	3.7	8411064	91	6311
2025-01-11 04:39:24.26	202.18	87.74	-37.2	-39.0	3.5	8400283	91	6057
2025-01-11 04:39:24.46	202.07	87.64	-37.5	-39.8	3.4	8387638	91	6444
2025-01-11 04:39:24.66	201.96	87.54	-37.6	-41.3	3.6	8395626	92	7527
2025-01-11 04:39:24.86	201.87	87.43	-38.0	-41.7	3.6	8432521	93	7598
2025-01-11 04:39:25.06	201.78	87.33	-38.1	-41.0	3.4	8377658	93	6886
2025-01-11 04:39:25.26	201.69	87.23	-38.2	-41.0	3.3	8377658	93	6832
2025-01-11 04:39:25.47	201.61	87.12	-38.0	-41.7	3.6	8395889	94	7530
2025-01-11 04:39:25.67	201.54	87.02	-38.0	-41.4	3.6	8339538	94	7291
2025-01-11 04:39:25.87	201.48	86.91	-37.9	-40.1	3.4	8449344	94	6357
2025-01-11 04:39:26.07	201.41	86.81	-37.8	-39.8	3.3	8412929	93	6174
2025-01-11 04:39:26.27	201.36	86.71	-37.6	-39.3	3.3	8393234	93	5973
2025-01-11 04:39:26.47	201.30	86.61	-37.5	-40.2	3.6	8413375	93	6750
2025-01-11 04:39:26.67	201.25	86.50	-37.4	-39.2	3.4	8429912	93	6044
2025-01-11 04:39:26.87	201.20	86.40	-37.2	-38.6	3.3	8398715	92	5780
2025-01-11 04:39:27.07	201.16	86.30	-37.2	-38.4	3.3	8398715	92	5692
2025-01-11 04:39:27.28	201.11	86.19	-37.1	-39.7	3.6	8384284	92	6636
2025-01-11 04:39:27.48	201.07	86.09	-37.1	-39.3	3.5	8439926	92	6294
2025-01-11 04:39:27.68	201.03	85.98	-37.1	-38.4	3.4	8367473	92	5670
2025-01-11 04:39:27.88	201.00	85.88	-37.2	-38.5	3.3	8394172	92	5706
2025-01-11 04:39:28.08	200.96	85.78	-37.3	-40.2	3.6	8347103	92	6908
2025-01-11 04:39:28.28	200.93	85.67	-37.4	-40.3	3.6	8439090	92	6938
2025-01-11 04:39:28.48	200.90	85.57	-37.4	-39.5	3.4	8421478	92	6235
2025-01-11 04:39:28.68	200.87	85.47	-37.5	-39.4	3.3	8421478	92	6104
2025-01-11 04:39:28.88	200.84	85.37	-37.6	-41.0	3.6	8399883	92	7336
2025-01-11 04:39:29.09	200.81	85.26	-37.7	-41.3	3.6	8399093	92	7507
2025-01-11 04:39:29.29	200.78	85.16	-37.7	-40.1	3.4	8388416	93	6428
2025-01-11 04:39:29.49	200.76	85.05	-37.8	-39.8	3.3	8423492	93	6179
2025-01-11 04:39:29.69	200.73	84.95	-37.8	-39.9	3.3	8399940	93	6223
2025-01-11 04:39:29.89	200.71	84.85	-37.8	-41.5	3.6	8356693	93	7525
2025-01-11 04:39:30.09	200.69	84.74	-37.9	-40.9	3.4	8450145	93	6985
2025-01-11 04:39:30.29	200.67	84.64	-38.0	-40.5	3.3	8417495	93	6604
2025-01-11 04:39:30.49	200.65	84.54	-38.0	-40.7	3.3	8417495	93	6699
2025-01-11 04:39:30.69	200.63	84.44	-38.1	-42.2	3.6	8394126	93	7876
2025-01-11 04:39:30.90	200.61	84.33	-38.1	-41.7	3.5	8440841	93	7484
2025-01-11 04:39:31.10	200.59	84.23	-38.1	-41.0	3.3	8426605	93	6878
2025-01-11 04:39:31.30	200.57	84.12	-38.1	-40.8	3.3	8398818	93	6739
2025-01-11 04:39:31.50	200.56	84.02	-38.1	-42.3	3.6	8390865	93	7984
2025-01-11 04:39:31.70	200.54	83.92	-38.1	-42.0	3.6	8444572	93	7738
2025-01-11 04:39:31.90	200.52	83.82	-38.0	-40.9	3.4	8416694	93	6836
2025-01-11 04:39:32.10	200.51	83.72	-38.0	-40.6	3.3	8416694	93	6622
2025-01-11 04:39:32.30	200.49	83.61	-38.0	-42.0	3.6	8386642	93	7789
2025-01-11 04:39:32.50	200.48	83.51	-38.0	-41.9	3.6	8402870	93	7722
2025-01-11 04:39:32.70	200.47	83.41	-38.0	-40.8	3.4	8454082	93	6790
2025-01-11 04:39:32.90	200.45	83.31	-38.0	-40.4	3.3	8414543	93	6503
2025-01-11 04:39:33.11	200.44	83.20	-38.0	-40.4	3.3	8391609	93	6490
2025-01-11 04:39:33.31	200.43	83.10	-38.0	-41.8	3.6	8424613	93	7676
2025-01-11 04:39:33.51	200.42	83.00	-37.9	-41.0	3.4	8448818	93	7008
2025-01-11 04:39:33.71	200.40	82.89	-38.0	-40.5	3.3	8401405	93	6556
2025-01-11 04:39:33.91	200.39	82.79	-38.0	-40.6	3.3	8386997	93	6593
2025-01-11 04:39:34.11	200.38	82.69	-38.1	-42.0	3.6	8386997	93	7795
