#Pass ID: 20260117_103542_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-17 10:35:37

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   26015.94982489  .00000054  00000+0  46705-4 0  9991
#TLE: 2 37849  98.7812 317.9902 0002438  62.0366 298.1057 14.19525452736847

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-17 10:35:45.59	190.58	71.49	-37.0	-40.2	5.1	6272689	91	1778
2026-01-17 10:35:45.79	190.72	71.57	-37.0	-40.4	5.0	5826164	91	1820
2026-01-17 10:35:45.99	190.88	71.66	-37.0	-40.3	5.0	5826164	91	1803
2026-01-17 10:35:46.19	191.03	71.74	-36.8	-39.7	5.2	5572143	91	1713
2026-01-17 10:35:46.40	191.19	71.83	-37.1	-40.6	5.0	5572143	91	1845
2026-01-17 10:35:46.60	191.34	71.91	-37.0	-40.3	5.1	5252159	91	1806
2026-01-17 10:35:46.80	191.50	71.99	-36.9	-40.0	5.4	5252159	91	1754
2026-01-17 10:35:47.00	191.66	72.07	-36.7	-39.4	5.6	4494606	91	1675
2026-01-17 10:35:47.20	191.82	72.16	-36.6	-39.0	6.0	4494606	91	1630
2026-01-17 10:35:47.40	191.98	72.24	-36.5	-38.8	6.1	3228691	91	1609
2026-01-17 10:35:47.60	192.14	72.32	-36.3	-38.1	6.6	3228691	91	1519
2026-01-17 10:35:47.80	192.31	72.41	-35.8	-37.6	6.8	3228691	90	1509
2026-01-17 10:35:48.00	192.47	72.49	-35.9	-37.8	6.9	2121696	90	1528
2026-01-17 10:35:48.20	192.64	72.57	-35.6	-37.3	7.4	2121696	89	1504
2026-01-17 10:35:48.40	192.81	72.65	-35.7	-37.7	7.3	1401145	89	1557
2026-01-17 10:35:48.60	192.98	72.73	-35.6	-37.4	7.5	1401145	89	1511
2026-01-17 10:35:48.81	193.16	72.82	-35.4	-36.9	7.7	1047256	89	1463
2026-01-17 10:35:49.01	193.33	72.90	-35.3	-36.6	7.9	1047256	89	1438
2026-01-17 10:35:49.21	193.51	72.98	-35.4	-37.0	7.7	782379	89	1472
2026-01-17 10:35:49.41	193.69	73.07	-35.5	-37.3	7.5	782379	89	1505
2026-01-17 10:35:49.61	193.87	73.15	-35.6	-37.4	7.4	946212	89	1516
2026-01-17 10:35:49.81	194.05	73.23	-35.8	-37.9	7.0	946212	89	1580
2026-01-17 10:35:50.01	194.23	73.31	-36.0	-38.5	6.6	946212	89	1641
2026-01-17 10:35:50.21	194.42	73.39	-36.2	-39.1	6.3	1494750	89	1723
2026-01-17 10:35:50.41	194.61	73.47	-36.4	-39.5	6.0	1494750	89	1767
2026-01-17 10:35:50.62	194.80	73.56	-36.5	-39.8	5.8	2562133	89	1807
2026-01-17 10:35:50.82	195.00	73.64	-36.6	-39.6	5.6	2562133	90	1752
2026-01-17 10:35:51.02	195.19	73.72	-36.6	-39.8	5.4	3751419	90	1777
2026-01-17 10:35:51.22	195.38	73.80	-36.6	-39.7	5.4	3751419	90	1750
2026-01-17 10:35:51.42	195.58	73.88	-36.6	-39.7	5.4	4398086	90	1756
2026-01-17 10:35:51.62	195.78	73.96	-36.7	-39.8	5.5	4398086	90	1765
2026-01-17 10:35:51.82	195.98	74.04	-36.7	-39.8	5.3	4766647	90	1762
2026-01-17 10:35:52.02	196.19	74.12	-36.6	-39.4	5.7	4766647	90	1706
2026-01-17 10:35:52.22	196.39	74.20	-36.5	-39.1	5.9	3855438	90	1669
2026-01-17 10:35:52.42	196.60	74.28	-36.4	-39.0	5.9	3855438	90	1662
2026-01-17 10:35:52.63	196.82	74.37	-36.1	-38.1	6.6	3855438	90	1553
2026-01-17 10:35:52.83	197.03	74.45	-36.1	-38.1	6.7	2657081	90	1555
2026-01-17 10:35:53.03	197.25	74.53	-36.3	-38.9	6.3	2657081	90	1650
2026-01-17 10:35:53.23	197.46	74.61	-36.0	-38.0	6.9	2084785	90	1550
2026-01-17 10:35:53.43	197.68	74.69	-36.2	-38.6	6.6	2084785	90	1624
2026-01-17 10:35:53.63	197.91	74.77	-36.1	-38.3	6.7	1773826	90	1581
2026-01-17 10:35:53.83	198.13	74.84	-36.0	-38.1	6.9	1773826	90	1562
2026-01-17 10:35:54.03	198.36	74.92	-36.1	-38.4	6.9	1668846	90	1595
2026-01-17 10:35:54.23	198.58	75.00	-36.0	-37.9	7.1	1668846	90	1541
2026-01-17 10:35:54.43	198.82	75.08	-35.9	-37.7	7.2	1542755	90	1520
2026-01-17 10:35:54.63	199.05	75.16	-36.0	-38.1	7.1	1542755	90	1563
2026-01-17 10:35:54.83	199.29	75.24	-36.2	-38.7	6.7	1542755	90	1644
2026-01-17 10:35:55.04	199.54	75.32	-36.3	-38.8	6.7	1531547	90	1650
2026-01-17 10:35:55.24	199.78	75.40	-36.5	-39.4	6.2	1531547	90	1729
2026-01-17 10:35:55.44	200.02	75.47	-36.4	-39.2	6.4	2161491	90	1698
2026-01-17 10:35:55.64	200.27	75.55	-36.5	-39.6	6.1	2161491	90	1740
2026-01-17 10:35:55.84	200.52	75.63	-36.6	-39.7	6.0	2488151	90	1764
2026-01-17 10:35:56.04	200.77	75.70	-36.5	-39.3	6.3	2488151	90	1702
2026-01-17 10:35:56.24	201.03	75.78	-36.7	-40.3	5.7	2721916	90	1845
2026-01-17 10:35:56.44	201.29	75.86	-36.5	-39.6	6.2	2721916	90	1744
2026-01-17 10:35:56.64	201.55	75.93	-36.7	-40.0	5.8	3137863	90	1798
2026-01-17 10:35:56.84	201.81	76.01	-36.8	-40.3	5.9	3137863	90	1849
2026-01-17 10:35:57.04	202.08	76.08	-36.7	-40.2	5.8	3279159	90	1836
2026-01-17 10:35:57.24	202.35	76.16	-37.3	-41.1	5.2	3279159	91	1915
2026-01-17 10:35:57.44	202.62	76.23	-37.0	-40.2	5.7	3279159	91	1772
2026-01-17 10:35:57.65	202.91	76.31	-37.1	-40.6	5.5	4003532	91	1828
2026-01-17 10:35:57.85	203.19	76.39	-37.2	-40.9	5.5	4003532	91	1870
2026-01-17 10:35:58.05	203.48	76.46	-37.2	-40.7	5.5	4097221	91	1840
2026-01-17 10:35:58.25	203.76	76.53	-37.4	-41.5	5.0	4097221	91	1968
2026-01-17 10:35:58.45	204.05	76.61	-37.5	-41.8	4.9	4983207	91	2016
2026-01-17 10:35:58.65	204.34	76.68	-37.6	-41.7	4.6	4983207	92	1980
2026-01-17 10:35:58.85	204.64	76.75	-37.6	-41.8	4.6	6619270	92	1990
2026-01-17 10:35:59.05	204.94	76.83	-37.7	-41.9	4.5	6619270	92	2018
2026-01-17 10:35:59.25	205.24	76.90	-37.6	-41.7	4.6	7838050	92	1976
2026-01-17 10:35:59.45	205.55	76.97	-37.5	-41.5	4.7	7838050	92	1949
2026-01-17 10:35:59.65	205.86	77.04	-37.6	-41.7	4.7	6848388	92	1973
2026-01-17 10:35:59.85	206.17	77.11	-37.5	-41.2	5.1	6848388	92	1884
2026-01-17 10:36:00.05	206.49	77.19	-37.4	-41.1	5.1	6848388	92	1885
2026-01-17 10:36:00.26	206.82	77.26	-37.3	-40.7	5.3	5627464	92	1810
2026-01-17 10:36:00.46	207.15	77.33	-37.3	-40.8	5.4	5627464	92	1834
2026-01-17 10:36:00.66	207.47	77.40	-37.2	-40.4	5.6	4642761	92	1770
2026-01-17 10:36:00.86	207.81	77.47	-37.1	-39.9	5.8	4642761	92	1707
2026-01-17 10:36:01.06	208.14	77.54	-37.1	-39.9	5.9	3711891	92	1700
2026-01-17 10:36:01.26	208.48	77.61	-37.1	-39.9	5.9	3711891	92	1704
2026-01-17 10:36:01.46	208.82	77.68	-37.1	-39.8	5.8	3168296	92	1685
2026-01-17 10:36:01.66	209.17	77.74	-37.1	-40.2	5.8	3168296	92	1743
2026-01-17 10:36:01.86	209.52	77.81	-37.3	-40.4	5.5	3447486	92	1774
2026-01-17 10:36:02.06	209.87	77.88	-37.3	-40.4	5.4	3447486	92	1768
2026-01-17 10:36:02.26	210.23	77.95	-37.3	-40.7	5.1	4516281	92	1810
2026-01-17 10:36:02.46	210.60	78.01	-37.4	-41.0	5.0	4516281	92	1857
2026-01-17 10:36:02.67	210.98	78.08	-37.5	-41.0	5.0	4516281	92	1844
2026-01-17 10:36:02.87	211.35	78.15	-37.4	-40.8	5.0	5741500	92	1819
2026-01-17 10:36:03.07	211.73	78.21	-37.4	-40.6	5.1	5741500	92	1793
2026-01-17 10:36:03.27	212.11	78.28	-37.2	-40.2	5.3	5455680	92	1721
2026-01-17 10:36:03.47	212.49	78.34	-37.2	-40.0	5.5	5455680	92	1700
2026-01-17 10:36:03.67	212.88	78.40	-37.2	-39.9	5.6	4429580	92	1685
2026-01-17 10:36:03.87	213.27	78.47	-37.1	-39.7	5.7	4429580	92	1662
2026-01-17 10:36:04.07	213.67	78.53	-37.1	-39.7	5.8	3677955	92	1654
2026-01-17 10:36:04.27	214.07	78.59	-37.1	-39.8	5.6	3677955	92	1671
2026-01-17 10:36:04.47	214.48	78.65	-37.0	-39.5	5.9	3318527	92	1641
2026-01-17 10:36:04.67	214.89	78.71	-37.1	-39.6	5.9	3318527	92	1645
2026-01-17 10:36:04.87	215.30	78.77	-37.0	-39.3	6.0	3318527	92	1614
2026-01-17 10:36:05.07	215.72	78.83	-37.1	-39.8	5.8	3307708	92	1669
2026-01-17 10:36:05.28	216.17	78.90	-37.2	-40.2	5.5	3307708	92	1737
2026-01-17 10:36:05.48	216.60	78.95	-37.5	-41.0	5.2	3760337	92	1843
2026-01-17 10:36:05.68	217.03	79.01	-37.6	-41.2	4.9	3760337	92	1876
2026-01-17 10:36:05.88	217.47	79.07	-37.6	-41.3	4.8	5646942	92	1896
2026-01-17 10:36:06.08	217.91	79.13	-37.7	-41.8	4.6	5646942	92	1958
2026-01-17 10:36:06.28	218.36	79.18	-37.8	-42.2	4.4	7144004	92	2032
2026-01-17 10:36:06.48	218.81	79.24	-37.9	-42.5	4.3	7144004	92	2081
2026-01-17 10:36:06.68	219.27	79.29	-37.9	-42.6	4.2	8798477	92	2100
2026-01-17 10:36:06.88	219.73	79.35	-38.0	-42.4	4.1	8798477	93	2035
2026-01-17 10:36:07.08	220.20	79.40	-37.9	-42.2	4.1	9945564	93	2003
2026-01-17 10:36:07.29	220.69	79.46	-37.9	-42.1	4.2	9945564	93	1994
2026-01-17 10:36:07.49	221.17	79.51	-38.0	-42.2	4.2	9945564	93	1992
2026-01-17 10:36:07.69	221.65	79.56	-37.8	-41.7	4.3	9895507	93	1912
2026-01-17 10:36:07.89	222.13	79.61	-37.7	-41.2	4.5	9895507	93	1838
2026-01-17 10:36:08.09	222.62	79.66	-37.7	-41.0	4.6	8736419	93	1812
2026-01-17 10:36:08.29	223.12	79.71	-37.6	-40.5	4.9	8736419	93	1723
2026-01-17 10:36:08.49	223.62	79.76	-37.6	-40.5	4.8	7017967	93	1733
2026-01-17 10:36:08.69	224.13	79.81	-37.5	-40.1	5.0	7017967	93	1674
2026-01-17 10:36:08.89	224.64	79.85	-37.5	-40.3	4.9	6138420	93	1695
2026-01-17 10:36:09.09	225.15	79.90	-37.5	-40.4	4.9	6138420	93	1711
2026-01-17 10:36:09.29	225.67	79.94	-37.6	-40.6	4.8	6225608	93	1733
2026-01-17 10:36:09.50	226.22	79.99	-37.6	-40.8	4.7	6225608	93	1763
2026-01-17 10:36:09.70	226.75	80.03	-37.7	-41.0	4.6	6225608	93	1795
2026-01-17 10:36:09.90	227.28	80.08	-37.8	-41.4	4.4	6885993	93	1854
2026-01-17 10:36:10.10	227.82	80.12	-37.8	-41.5	4.3	6885993	93	1874
2026-01-17 10:36:10.30	228.37	80.16	-37.8	-41.3	4.5	8640228	93	1839
2026-01-17 10:36:10.50	228.91	80.20	-38.0	-42.0	4.2	8640228	93	1958
2026-01-17 10:36:10.70	229.47	80.24	-38.0	-42.0	4.1	9277847	93	1960
2026-01-17 10:36:10.90	230.02	80.28	-38.0	-42.3	4.1	9277847	93	2008
2026-01-17 10:36:11.10	230.58	80.32	-38.0	-42.3	4.0	10924140	93	2012
2026-01-17 10:36:11.30	231.15	80.35	-38.0	-42.3	4.0	10924140	93	2019
2026-01-17 10:36:11.50	231.72	80.39	-38.0	-42.1	4.1	11730850	93	1975
2026-01-17 10:36:11.70	232.29	80.42	-38.0	-42.1	4.1	11730850	93	1973
2026-01-17 10:36:11.90	232.87	80.46	-38.1	-42.5	4.0	10842498	93	2042
2026-01-17 10:36:12.10	233.46	80.49	-38.1	-42.5	4.0	10842498	93	2039
2026-01-17 10:36:12.31	234.07	80.53	-38.0	-42.2	4.1	12226837	93	1983
2026-01-17 10:36:12.51	234.66	80.56	-38.0	-42.2	4.1	12226837	93	1988
2026-01-17 10:36:12.71	235.26	80.59	-38.1	-42.3	4.1	12226837	93	2006
2026-01-17 10:36:12.91	235.86	80.62	-38.1	-42.6	4.0	10920310	93	2063
2026-01-17 10:36:13.11	236.46	80.64	-38.2	-42.9	3.9	10920310	93	2107
2026-01-17 10:36:13.31	237.06	80.67	-38.2	-42.8	3.9	12815109	93	2086
2026-01-17 10:36:13.51	237.67	80.70	-38.1	-42.4	4.0	12815109	93	2026
2026-01-17 10:36:13.71	238.28	80.72	-38.1	-42.7	4.0	12792366	93	2075
2026-01-17 10:36:13.91	238.90	80.74	-38.1	-42.3	4.0	12792366	93	2006
2026-01-17 10:36:14.11	239.52	80.77	-38.2	-42.9	3.9	12873313	93	2118
2026-01-17 10:36:14.31	240.14	80.79	-38.2	-42.7	4.0	12873313	93	2083
2026-01-17 10:36:14.51	240.77	80.81	-38.1	-42.5	4.0	13098411	93	2038
2026-01-17 10:36:14.72	241.43	80.83	-37.9	-41.7	4.2	13098411	93	1900
2026-01-17 10:36:14.92	242.06	80.85	-37.9	-41.7	4.3	13098411	93	1903
2026-01-17 10:36:15.12	242.69	80.87	-37.9	-41.6	4.3	10193458	93	1882
2026-01-17 10:36:15.32	243.33	80.88	-37.8	-41.2	4.5	10193458	93	1816
2026-01-17 10:36:15.52	243.96	80.90	-37.7	-40.8	4.7	8614814	93	1764
2026-01-17 10:36:15.72	244.60	80.91	-37.8	-41.3	4.5	8614814	93	1840
2026-01-17 10:36:15.92	245.24	80.93	-37.8	-41.2	4.6	7449974	93	1812
2026-01-17 10:36:16.12	245.89	80.94	-37.7	-40.8	4.7	7449974	93	1760
2026-01-17 10:36:16.32	246.53	80.95	-37.8	-41.1	4.5	7649353	93	1807
2026-01-17 10:36:16.52	247.18	80.96	-37.9	-41.5	4.4	7649353	93	1862
2026-01-17 10:36:16.72	247.83	80.97	-37.8	-41.0	4.7	7751419	93	1782
2026-01-17 10:36:16.93	248.51	80.97	-37.8	-41.2	4.5	7751419	93	1812
2026-01-17 10:36:17.13	249.16	80.98	-37.9	-41.7	4.4	7846031	93	1898
2026-01-17 10:36:17.33	249.81	80.98	-37.9	-41.8	4.3	7846031	93	1919
2026-01-17 10:36:17.53	250.46	80.99	-37.9	-41.4	4.4	7846031	93	1845
2026-01-17 10:36:17.73	251.11	80.99	-37.9	-41.6	4.3	8837203	93	1882
2026-01-17 10:36:17.93	251.76	80.99	-37.8	-41.4	4.5	8837203	93	1854
2026-01-17 10:36:18.13	252.42	80.99	-37.7	-41.1	4.6	8359596	93	1802
2026-01-17 10:36:18.33	253.07	80.99	-37.7	-40.9	4.6	8359596	93	1780
2026-01-17 10:36:18.53	253.72	80.99	-37.8	-41.2	4.6	7396232	93	1825
2026-01-17 10:36:18.73	254.37	80.99	-37.7	-40.9	4.7	7396232	93	1772
2026-01-17 10:36:18.93	255.02	80.98	-37.6	-40.3	5.0	6959945	93	1694
2026-01-17 10:36:19.13	255.67	80.98	-37.7	-40.7	4.7	6959945	93	1753
2026-01-17 10:36:19.33	256.32	80.97	-37.8	-41.2	4.6	6536758	93	1818
2026-01-17 10:36:19.53	256.97	80.96	-37.7	-40.8	4.7	6536758	93	1764
2026-01-17 10:36:19.74	257.65	80.95	-37.8	-41.4	4.5	6536758	93	1849
2026-01-17 10:36:19.94	258.30	80.94	-37.8	-41.4	4.5	7232040	93	1862
2026-01-17 10:36:20.14	258.94	80.93	-37.8	-41.2	4.6	7232040	93	1829
2026-01-17 10:36:20.34	259.58	80.92	-38.0	-41.9	4.3	7819061	93	1928
2026-01-17 10:36:20.54	260.23	80.91	-38.0	-42.0	4.3	7819061	93	1950
2026-01-17 10:36:20.74	260.86	80.89	-38.0	-42.0	4.3	8850868	93	1949
2026-01-17 10:36:20.94	261.50	80.88	-38.0	-42.0	4.2	8850868	93	1954
2026-01-17 10:36:21.14	262.14	80.86	-38.2	-42.8	4.0	10272521	93	2087
2026-01-17 10:36:21.34	262.77	80.84	-38.2	-42.8	4.0	10272521	93	2089
2026-01-17 10:36:21.54	263.40	80.82	-38.1	-42.3	4.1	12673141	93	2009
2026-01-17 10:36:21.74	264.02	80.80	-38.1	-42.6	4.0	12673141	93	2052
2026-01-17 10:36:21.95	264.68	80.78	-38.2	-42.7	4.0	12673141	93	2070
2026-01-17 10:36:22.15	265.30	80.76	-38.0	-42.1	4.3	12447257	93	1961
2026-01-17 10:36:22.35	265.92	80.74	-38.0	-42.0	4.2	10144828	93	1955
2026-01-17 10:36:22.55	266.53	80.71	-37.9	-41.8	4.3	10144828	93	1927
2026-01-17 10:36:22.75	267.14	80.69	-38.0	-41.9	4.2	10144828	93	1942
2026-01-17 10:36:22.95	267.75	80.66	-38.1	-42.3	4.1	9270294	93	1994
2026-01-17 10:36:23.15	268.36	80.63	-38.1	-42.2	4.1	9270294	93	1990
2026-01-17 10:36:23.35	268.96	80.60	-38.1	-42.7	4.0	10057594	93	2071
2026-01-17 10:36:23.55	269.55	80.58	-38.2	-42.9	3.9	10057594	93	2113
2026-01-17 10:36:23.75	270.15	80.54	-38.2	-42.9	3.9	13130996	93	2115
2026-01-17 10:36:23.95	270.74	80.51	-38.3	-43.3	3.8	13130996	93	2179
2026-01-17 10:36:24.16	271.35	80.48	-38.3	-43.6	3.7	13877235	93	2244
2026-01-17 10:36:24.36	271.93	80.45	-38.3	-43.3	3.8	13877235	93	2185
2026-01-17 10:36:24.56	272.51	80.41	-38.3	-43.2	3.8	14112403	93	2175
2026-01-17 10:36:24.76	273.08	80.38	-38.2	-44.1	3.8	14112403	93	2438
2026-01-17 10:36:24.96	273.65	80.34	-38.0	-43.2	4.3	14112403	93	2233
2026-01-17 10:36:25.16	274.21	80.30	-38.1	-42.9	4.2	13741882	93	2141
2026-01-17 10:36:25.36	274.77	80.27	-38.0	-42.3	4.4	13741882	93	2013
2026-01-17 10:36:25.56	275.33	80.23	-37.8	-41.6	4.5	9714126	93	1889
2026-01-17 10:36:25.76	275.88	80.19	-37.7	-40.9	4.8	9714126	93	1784
2026-01-17 10:36:25.96	276.42	80.15	-37.7	-41.1	4.7	7595359	93	1817
2026-01-17 10:36:26.16	276.96	80.10	-37.6	-40.8	4.9	7595359	93	1769
2026-01-17 10:36:26.36	277.50	80.06	-37.7	-41.1	4.7	6636619	93	1818
2026-01-17 10:36:26.57	278.06	80.02	-37.8	-41.3	4.6	6636619	93	1846
2026-01-17 10:36:26.77	278.59	79.97	-37.8	-41.6	4.5	7147743	93	1900
2026-01-17 10:36:26.97	279.11	79.93	-37.9	-41.8	4.4	7147743	93	1937
2026-01-17 10:36:27.17	279.63	79.88	-37.9	-42.0	4.3	8271781	93	1967
2026-01-17 10:36:27.37	280.14	79.84	-37.9	-42.1	4.3	8271781	93	1974
2026-01-17 10:36:27.57	280.65	79.79	-38.1	-42.8	4.0	8271781	93	2109
2026-01-17 10:36:27.77	281.15	79.74	-38.1	-42.5	4.1	9947456	93	2057
2026-01-17 10:36:27.97	281.65	79.69	-38.1	-42.7	4.0	9947456	93	2086
2026-01-17 10:36:28.18	282.17	79.64	-38.1	-42.8	4.0	12092201	93	2113
2026-01-17 10:36:28.38	282.65	79.59	-38.1	-42.6	4.0	12092201	93	2081
2026-01-17 10:36:28.58	283.14	79.54	-38.1	-42.9	4.0	12407371	93	2134
2026-01-17 10:36:28.78	283.62	79.49	-38.1	-42.6	4.1	12407371	93	2085
2026-01-17 10:36:28.98	284.09	79.43	-38.0	-42.3	4.2	11837944	93	2016
2026-01-17 10:36:29.18	284.56	79.38	-37.8	-41.5	4.5	11837944	93	1887
2026-01-17 10:36:29.38	285.03	79.33	-37.7	-41.2	4.6	8562049	93	1841
2026-01-17 10:36:29.58	285.49	79.27	-37.8	-41.6	4.5	8562049	93	1899
2026-01-17 10:36:29.78	285.94	79.22	-37.7	-41.4	4.7	8562049	93	1866
2026-01-17 10:36:29.98	286.39	79.16	-37.8	-41.4	4.6	7505119	93	1875
2026-01-17 10:36:30.19	286.86	79.10	-37.8	-41.5	4.6	7505119	93	1883
2026-01-17 10:36:30.39	287.30	79.05	-37.8	-41.5	4.6	7508628	93	1886
2026-01-17 10:36:30.59	287.73	78.99	-37.7	-41.2	4.7	7508628	93	1844
2026-01-17 10:36:30.79	288.17	78.93	-37.7	-41.2	4.7	7107917	93	1846
2026-01-17 10:36:30.99	288.59	78.87	-37.5	-40.6	5.0	7107917	93	1746
2026-01-17 10:36:31.19	289.01	78.81	-37.4	-40.2	5.2	5977119	93	1705
2026-01-17 10:36:31.39	289.43	78.75	-37.2	-40.1	5.7	5977119	92	1713
2026-01-17 10:36:31.59	289.85	78.69	-37.1	-39.8	5.9	3850128	92	1682
2026-01-17 10:36:31.79	290.25	78.63	-37.2	-40.3	5.6	3850128	92	1746
2026-01-17 10:36:32.00	290.68	78.57	-37.3	-40.7	5.6	3850128	92	1808
2026-01-17 10:36:32.20	291.08	78.50	-37.1	-39.9	5.8	3530364	92	1694
2026-01-17 10:36:32.40	291.47	78.44	-37.2	-40.1	5.7	3871086	92	1719
2026-01-17 10:36:32.60	291.86	78.38	-37.2	-40.3	5.6	3871086	92	1744
2026-01-17 10:36:32.80	292.25	78.32	-37.3	-40.5	5.6	3871086	92	1781
2026-01-17 10:36:33.00	292.63	78.25	-37.2	-40.2	5.6	3767318	92	1745
2026-01-17 10:36:33.20	293.01	78.19	-37.3	-40.7	5.4	3767318	92	1814
2026-01-17 10:36:33.40	293.38	78.12	-37.3	-40.5	5.4	4167907	92	1787
2026-01-17 10:36:33.60	293.75	78.06	-37.4	-40.9	5.3	4167907	92	1839
2026-01-17 10:36:33.80	294.12	77.99	-37.4	-40.9	5.3	4724220	92	1837
2026-01-17 10:36:34.00	294.48	77.92	-37.4	-40.9	5.3	4724220	92	1850
2026-01-17 10:36:34.20	294.84	77.86	-37.4	-40.9	5.2	4931427	92	1834
2026-01-17 10:36:34.41	295.21	77.79	-37.4	-41.0	5.1	4931427	92	1849
2026-01-17 10:36:34.61	295.55	77.72	-37.3	-40.7	5.4	5008094	92	1806
2026-01-17 10:36:34.81	295.90	77.65	-37.3	-40.7	5.3	5008094	92	1818
2026-01-17 10:36:35.01	296.24	77.58	-37.2	-40.2	5.7	5008094	92	1747
2026-01-17 10:36:35.21	296.58	77.51	-37.4	-40.9	5.2	4169273	92	1845
2026-01-17 10:36:35.41	296.91	77.44	-37.5	-41.1	5.0	4169273	92	1876
2026-01-17 10:36:35.61	297.24	77.37	-37.5	-41.3	5.0	4974624	92	1902
2026-01-17 10:36:35.81	297.57	77.30	-37.5	-41.2	4.8	4974624	92	1893
2026-01-17 10:36:36.01	297.89	77.23	-37.5	-41.1	4.9	6153724	92	1872
2026-01-17 10:36:36.22	298.22	77.16	-37.4	-41.0	4.9	6153724	92	1850
2026-01-17 10:36:36.42	298.54	77.09	-37.4	-40.7	5.2	5910400	92	1805
2026-01-17 10:36:36.62	298.85	77.02	-37.2	-40.1	5.4	5910400	92	1724
2026-01-17 10:36:36.82	299.16	76.95	-37.1	-39.9	5.6	4505065	92	1694
