#Pass ID: 20260119_042821_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-19 04:28:15

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   26015.99225297  .00000062  00000+0  49720-4 0  9994
#TLE: 2 49008  98.7486  21.1092 0002100 136.3389 223.7953 14.19885247234982

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-19 04:28:22.78	63.58	70.77	-28.7	-28.0	12.7	835	75	4532
2026-01-19 04:28:22.98	63.80	70.83	-28.7	-28.0	12.7	1098	75	4551
2026-01-19 04:28:23.18	64.02	70.90	-28.8	-28.3	12.5	1167	75	4618
2026-01-19 04:28:23.38	64.25	70.96	-28.7	-27.9	12.7	1270	75	4529
2026-01-19 04:28:23.58	64.47	71.02	-28.8	-28.3	12.4	1121	75	4627
2026-01-19 04:28:23.78	64.70	71.09	-28.7	-28.1	12.5	1121	75	4564
2026-01-19 04:28:23.99	64.94	71.15	-28.8	-28.1	12.5	1419	75	4580
2026-01-19 04:28:24.19	65.17	71.21	-28.6	-27.9	12.6	1270	75	4508
2026-01-19 04:28:24.39	65.40	71.28	-28.8	-28.4	12.4	1213	75	4682
2026-01-19 04:28:24.59	65.63	71.34	-28.6	-27.9	12.7	1132	75	4516
2026-01-19 04:28:24.79	65.86	71.40	-28.6	-27.7	12.8	1075	75	4471
2026-01-19 04:28:24.99	66.10	71.46	-28.5	-27.8	12.8	1155	75	4512
2026-01-19 04:28:25.19	66.34	71.52	-28.5	-27.7	12.8	789	75	4469
2026-01-19 04:28:25.39	66.58	71.58	-28.6	-27.9	12.7	869	75	4508
2026-01-19 04:28:25.59	66.82	71.64	-28.6	-28.0	12.7	766	75	4557
2026-01-19 04:28:25.80	67.07	71.71	-28.4	-27.4	13.0	766	75	4413
2026-01-19 04:28:26.00	67.32	71.76	-28.4	-27.6	12.9	583	75	4448
2026-01-19 04:28:26.20	67.56	71.82	-28.3	-27.2	13.1	549	75	4370
2026-01-19 04:28:26.40	67.81	71.88	-28.4	-27.5	12.8	503	75	4437
2026-01-19 04:28:26.60	68.06	71.94	-28.3	-27.3	13.0	720	75	4362
2026-01-19 04:28:26.80	68.31	72.00	-28.4	-27.9	13.0	537	74	4662
2026-01-19 04:28:27.00	68.56	72.06	-28.5	-28.1	13.0	503	74	4735
2026-01-19 04:28:27.20	68.82	72.12	-28.4	-27.9	13.0	411	74	4666
2026-01-19 04:28:27.40	69.07	72.18	-28.4	-28.1	13.0	411	74	4724
2026-01-19 04:28:27.60	69.33	72.23	-28.4	-27.9	13.1	377	74	4660
2026-01-19 04:28:27.81	69.61	72.29	-28.3	-27.7	13.2	343	74	4605
2026-01-19 04:28:28.01	69.87	72.35	-28.3	-27.8	13.2	366	74	4636
2026-01-19 04:28:28.21	70.13	72.41	-28.4	-27.9	13.1	263	74	4686
2026-01-19 04:28:28.41	70.40	72.46	-28.2	-27.6	13.3	251	74	4595
2026-01-19 04:28:28.61	70.66	72.52	-28.3	-27.8	13.1	263	74	4648
2026-01-19 04:28:28.81	70.93	72.57	-28.3	-27.7	13.2	434	74	4616
2026-01-19 04:28:29.01	71.20	72.63	-28.3	-27.7	13.1	308	74	4605
2026-01-19 04:28:29.21	71.48	72.68	-28.4	-27.8	13.1	308	74	4624
2026-01-19 04:28:29.41	71.75	72.74	-28.5	-28.0	12.9	251	74	4668
2026-01-19 04:28:29.62	72.04	72.80	-28.5	-28.0	13.0	492	74	4680
2026-01-19 04:28:29.82	72.32	72.85	-28.6	-28.2	12.9	675	74	4741
2026-01-19 04:28:30.02	72.60	72.90	-28.4	-27.9	13.1	560	74	4629
2026-01-19 04:28:30.22	72.88	72.96	-28.4	-27.8	13.1	480	74	4619
2026-01-19 04:28:30.42	73.16	73.01	-28.4	-27.8	13.1	423	74	4625
2026-01-19 04:28:30.62	73.45	73.06	-28.4	-27.9	13.1	297	74	4644
2026-01-19 04:28:30.82	73.74	73.11	-28.3	-27.8	13.2	297	74	4625
2026-01-19 04:28:31.02	74.02	73.17	-28.3	-27.8	13.2	320	74	4650
2026-01-19 04:28:31.22	74.32	73.22	-28.1	-27.5	13.3	297	74	4566
2026-01-19 04:28:31.42	74.61	73.27	-27.9	-26.9	13.6	274	74	4393
2026-01-19 04:28:31.62	74.90	73.32	-27.8	-26.6	13.7	217	74	4296
2026-01-19 04:28:31.82	75.20	73.37	-27.9	-27.6	13.5	148	73	4719
2026-01-19 04:28:32.03	75.51	73.42	-27.7	-27.2	13.8	57	73	4599
2026-01-19 04:28:32.23	75.81	73.47	-27.8	-27.3	13.7	125	73	4651
2026-01-19 04:28:32.43	76.12	73.52	-27.7	-27.1	13.8	102	73	4574
2026-01-19 04:28:32.63	76.42	73.57	-27.6	-26.8	13.9	102	73	4479
2026-01-19 04:28:32.83	76.73	73.61	-27.7	-26.9	13.8	68	73	4518
2026-01-19 04:28:33.03	77.03	73.66	-27.6	-26.7	13.9	22	73	4448
2026-01-19 04:28:33.23	77.34	73.71	-27.7	-26.9	13.8	68	73	4508
2026-01-19 04:28:33.43	77.65	73.76	-27.9	-27.2	13.6	34	73	4588
2026-01-19 04:28:33.63	77.97	73.80	-27.8	-27.2	13.6	80	73	4585
2026-01-19 04:28:33.83	78.28	73.85	-27.8	-27.2	13.7	80	73	4571
2026-01-19 04:28:34.04	78.62	73.90	-27.9	-27.4	13.6	34	73	4628
2026-01-19 04:28:34.24	78.93	73.94	-28.0	-27.6	13.4	34	73	4698
2026-01-19 04:28:34.44	79.26	73.98	-27.9	-27.4	13.6	125	73	4633
2026-01-19 04:28:34.64	79.58	74.03	-27.9	-27.5	13.5	125	73	4653
2026-01-19 04:28:34.84	79.90	74.07	-27.9	-27.4	13.5	102	73	4647
2026-01-19 04:28:35.04	80.23	74.11	-27.8	-27.3	13.6	148	73	4598
2026-01-19 04:28:35.24	80.56	74.16	-27.5	-26.6	13.9	137	73	4426
2026-01-19 04:28:35.44	80.89	74.20	-27.6	-26.8	13.9	57	73	4480
2026-01-19 04:28:35.64	81.22	74.24	-27.6	-26.7	13.9	11	73	4465
2026-01-19 04:28:35.84	81.55	74.28	-27.5	-26.5	14.0	0	73	4410
2026-01-19 04:28:36.05	81.91	74.32	-27.4	-26.5	14.1	11	73	4440
2026-01-19 04:28:36.25	82.24	74.36	-27.5	-26.6	14.1	11	73	4453
2026-01-19 04:28:36.45	82.58	74.40	-27.3	-26.3	14.2	0	73	4375
2026-01-19 04:28:36.65	82.92	74.44	-27.4	-26.4	14.1	0	73	4402
2026-01-19 04:28:36.85	83.27	74.48	-27.3	-26.2	14.2	0	73	4358
2026-01-19 04:28:37.05	83.61	74.52	-27.5	-27.2	14.0	11	72	4737
2026-01-19 04:28:37.25	83.96	74.56	-27.3	-26.8	14.2	11	72	4639
2026-01-19 04:28:37.45	84.31	74.59	-27.2	-26.5	14.4	0	72	4550
2026-01-19 04:28:37.65	84.66	74.63	-27.1	-26.4	14.4	34	72	4519
2026-01-19 04:28:37.85	85.01	74.67	-27.2	-26.5	14.4	11	72	4538
2026-01-19 04:28:38.06	85.38	74.70	-27.2	-26.5	14.3	11	72	4559
2026-01-19 04:28:38.26	85.73	74.74	-27.4	-26.9	14.1	0	72	4671
2026-01-19 04:28:38.46	86.09	74.77	-27.3	-26.8	14.2	11	72	4638
2026-01-19 04:28:38.66	86.45	74.80	-27.3	-26.7	14.2	11	72	4615
2026-01-19 04:28:38.86	86.81	74.84	-27.4	-26.9	14.1	0	72	4651
2026-01-19 04:28:39.06	87.17	74.87	-27.4	-26.9	14.1	11	72	4660
2026-01-19 04:28:39.26	87.53	74.90	-27.4	-27.0	14.0	22	72	4695
2026-01-19 04:28:39.46	87.90	74.93	-27.4	-27.0	14.0	45	72	4690
2026-01-19 04:28:39.66	88.26	74.96	-27.4	-26.9	14.1	45	72	4643
2026-01-19 04:28:39.87	88.65	75.00	-27.4	-26.9	14.1	34	72	4655
2026-01-19 04:28:40.07	89.02	75.03	-27.3	-26.7	14.2	11	72	4592
2026-01-19 04:28:40.27	89.39	75.05	-27.2	-26.5	14.3	0	72	4562
2026-01-19 04:28:40.47	89.76	75.08	-27.2	-26.5	14.3	11	72	4540
2026-01-19 04:28:40.67	90.14	75.11	-27.0	-26.1	14.5	11	72	4451
2026-01-19 04:28:40.87	90.51	75.14	-26.9	-25.9	14.6	0	72	4381
2026-01-19 04:28:41.07	90.89	75.16	-27.0	-26.1	14.6	0	72	4436
2026-01-19 04:28:41.27	91.27	75.19	-26.7	-26.0	14.7	0	71	4565
2026-01-19 04:28:41.47	91.65	75.22	-26.6	-25.9	14.8	0	71	4530
2026-01-19 04:28:41.68	92.05	75.24	-26.4	-25.5	14.9	0	71	4411
2026-01-19 04:28:41.88	92.43	75.27	-26.5	-25.6	14.9	0	71	4454
2026-01-19 04:28:42.08	92.81	75.29	-26.5	-25.7	14.9	0	71	4473
2026-01-19 04:28:42.28	93.20	75.31	-26.5	-26.1	15.1	0	70	4721
2026-01-19 04:28:42.48	93.58	75.33	-26.5	-26.1	15.1	11	70	4714
2026-01-19 04:28:42.68	93.97	75.35	-26.5	-26.2	15.0	0	70	4744
2026-01-19 04:28:42.88	94.36	75.38	-26.6	-26.3	15.0	0	70	4769
2026-01-19 04:28:43.08	94.75	75.40	-26.6	-26.3	15.0	0	70	4759
2026-01-19 04:28:43.28	95.14	75.42	-26.7	-26.5	14.9	0	70	4840
2026-01-19 04:28:43.48	95.53	75.43	-26.6	-26.4	14.9	0	70	4806
2026-01-19 04:28:43.69	95.94	75.45	-26.7	-26.6	14.8	0	70	4849
2026-01-19 04:28:43.89	96.33	75.47	-26.8	-26.9	14.8	0	70	4925
2026-01-19 04:28:44.09	96.73	75.49	-26.8	-26.7	14.9	0	70	4893
2026-01-19 04:28:44.29	97.12	75.50	-26.9	-26.9	14.7	0	70	4948
2026-01-19 04:28:44.49	97.52	75.52	-26.9	-27.0	14.7	0	70	4975
2026-01-19 04:28:44.69	97.92	75.53	-26.9	-27.0	14.7	0	70	4959
2026-01-19 04:28:44.89	98.32	75.55	-27.0	-27.1	14.7	11	70	5007
2026-01-19 04:28:45.09	98.72	75.56	-26.9	-27.0	14.8	11	70	4962
2026-01-19 04:28:45.29	99.12	75.58	-26.8	-26.8	14.9	0	70	4913
2026-01-19 04:28:45.49	99.52	75.59	-26.8	-26.8	14.9	0	70	4902
2026-01-19 04:28:45.69	99.92	75.60	-26.6	-26.4	15.1	0	70	4804
2026-01-19 04:28:45.89	100.32	75.61	-26.5	-26.2	15.2	0	70	4735
2026-01-19 04:28:46.10	100.74	75.62	-26.4	-26.0	15.3	0	70	4678
2026-01-19 04:28:46.30	101.14	75.63	-26.6	-26.3	15.2	0	70	4784
2026-01-19 04:28:46.50	101.55	75.64	-26.5	-26.1	15.3	0	70	4712
2026-01-19 04:28:46.70	101.95	75.65	-26.5	-26.1	15.3	0	70	4724
2026-01-19 04:28:46.90	102.36	75.65	-26.5	-26.1	15.3	0	70	4714
2026-01-19 04:28:47.10	102.76	75.66	-26.5	-26.2	15.2	0	70	4737
2026-01-19 04:28:47.30	103.17	75.67	-26.6	-26.4	15.1	0	70	4781
2026-01-19 04:28:47.50	103.57	75.67	-26.7	-26.6	15.1	11	70	4851
2026-01-19 04:28:47.70	103.98	75.68	-26.7	-26.5	15.1	11	70	4842
2026-01-19 04:28:47.90	104.38	75.68	-26.7	-26.6	15.0	0	70	4866
2026-01-19 04:28:48.10	104.79	75.68	-26.8	-26.9	14.9	0	70	4933
2026-01-19 04:28:48.31	105.22	75.69	-26.8	-26.8	14.9	0	70	4909
2026-01-19 04:28:48.51	105.62	75.69	-26.8	-26.7	14.9	0	70	4894
2026-01-19 04:28:48.71	106.03	75.69	-26.8	-26.7	15.0	0	70	4889
2026-01-19 04:28:48.91	106.44	75.69	-26.9	-26.9	14.8	0	70	4957
2026-01-19 04:28:49.11	106.84	75.69	-26.8	-26.3	14.9	0	71	4639
2026-01-19 04:28:49.31	107.25	75.69	-26.8	-26.2	14.9	0	71	4621
2026-01-19 04:28:49.51	107.66	75.69	-26.8	-26.2	14.9	0	71	4606
2026-01-19 04:28:49.71	108.06	75.69	-26.7	-26.1	14.9	0	71	4597
2026-01-19 04:28:49.91	108.47	75.68	-26.7	-26.1	14.9	0	71	4575
2026-01-19 04:28:50.12	108.90	75.68	-26.7	-26.1	14.9	0	71	4583
2026-01-19 04:28:50.32	109.30	75.67	-26.6	-25.9	15.0	0	71	4530
2026-01-19 04:28:50.52	109.71	75.67	-26.6	-25.8	15.1	0	71	4507
2026-01-19 04:28:50.72	110.11	75.66	-26.5	-25.7	15.1	0	71	4483
2026-01-19 04:28:50.92	110.52	75.66	-26.6	-25.8	15.1	0	71	4513
2026-01-19 04:28:51.12	110.92	75.65	-26.5	-25.7	15.1	0	71	4482
2026-01-19 04:28:51.32	111.33	75.64	-26.5	-25.7	15.1	0	71	4486
2026-01-19 04:28:51.52	111.73	75.63	-26.5	-25.6	15.2	0	71	4453
2026-01-19 04:28:51.72	112.14	75.62	-26.5	-25.7	15.2	0	71	4467
2026-01-19 04:28:51.93	112.56	75.61	-26.5	-25.7	15.2	0	71	4487
2026-01-19 04:28:52.13	112.96	75.60	-26.4	-25.5	15.2	0	71	4438
2026-01-19 04:28:52.33	113.36	75.59	-26.6	-25.9	15.1	0	71	4554
2026-01-19 04:28:52.53	113.76	75.58	-26.5	-25.7	15.2	0	71	4470
2026-01-19 04:28:52.73	114.16	75.57	-26.5	-25.6	15.3	0	71	4466
2026-01-19 04:28:52.93	114.56	75.55	-26.4	-25.5	15.3	0	71	4414
2026-01-19 04:28:53.13	114.96	75.54	-26.6	-25.8	15.2	0	71	4502
2026-01-19 04:28:53.33	115.36	75.53	-26.5	-25.7	15.2	0	71	4479
2026-01-19 04:28:53.53	115.75	75.51	-26.6	-25.8	15.1	0	71	4508
2026-01-19 04:28:53.73	116.15	75.49	-26.6	-25.9	15.1	0	71	4542
2026-01-19 04:28:53.94	116.57	75.48	-26.7	-26.0	15.0	0	71	4563
2026-01-19 04:28:54.14	116.96	75.46	-26.8	-26.2	14.9	0	71	4634
2026-01-19 04:28:54.34	117.35	75.44	-26.6	-25.8	15.1	0	71	4516
2026-01-19 04:28:54.54	117.74	75.42	-26.7	-26.0	15.0	0	71	4564
2026-01-19 04:28:54.74	118.14	75.40	-26.7	-26.1	14.9	0	71	4595
2026-01-19 04:28:54.94	118.53	75.38	-26.7	-26.2	14.9	0	71	4600
2026-01-19 04:28:55.14	118.91	75.36	-26.8	-26.2	14.9	0	71	4622
2026-01-19 04:28:55.34	119.30	75.34	-26.8	-26.2	14.9	0	71	4610
2026-01-19 04:28:55.54	119.69	75.32	-26.8	-26.3	14.8	0	71	4634
2026-01-19 04:28:55.74	120.07	75.30	-26.8	-26.2	14.8	0	71	4606
2026-01-19 04:28:55.95	120.48	75.27	-26.8	-26.2	14.8	0	71	4616
2026-01-19 04:28:56.15	120.86	75.25	-26.7	-26.0	14.9	0	71	4561
2026-01-19 04:28:56.35	121.24	75.22	-26.7	-26.0	15.0	0	71	4563
2026-01-19 04:28:56.55	121.62	75.20	-26.8	-26.2	14.9	0	71	4608
2026-01-19 04:28:56.75	122.00	75.17	-26.7	-26.1	14.9	11	71	4587
2026-01-19 04:28:56.95	122.38	75.15	-26.7	-26.1	14.9	0	71	4593
2026-01-19 04:28:57.15	122.75	75.12	-26.7	-26.0	14.9	0	71	4556
2026-01-19 04:28:57.35	123.13	75.09	-26.7	-26.1	14.9	0	71	4596
2026-01-19 04:28:57.55	123.50	75.06	-26.7	-26.0	14.9	0	71	4563
2026-01-19 04:28:57.76	123.89	75.03	-26.7	-26.1	14.9	0	71	4572
2026-01-19 04:28:57.96	124.26	75.01	-26.7	-26.1	14.9	0	71	4596
2026-01-19 04:28:58.16	124.63	74.98	-26.8	-26.3	14.8	11	71	4624
2026-01-19 04:28:58.36	125.00	74.94	-26.9	-26.4	14.7	0	71	4668
2026-01-19 04:28:58.56	125.36	74.91	-26.9	-26.4	14.7	0	71	4671
2026-01-19 04:28:58.76	125.73	74.88	-26.8	-26.3	14.7	0	71	4639
2026-01-19 04:28:58.96	126.09	74.85	-27.0	-26.7	14.5	0	71	4750
2026-01-19 04:28:59.16	126.45	74.82	-27.0	-26.6	14.5	0	71	4728
2026-01-19 04:28:59.36	126.81	74.78	-26.9	-26.5	14.6	11	71	4689
2026-01-19 04:28:59.56	127.17	74.75	-27.0	-26.7	14.4	11	71	4737
2026-01-19 04:28:59.77	127.54	74.71	-27.0	-26.6	14.5	0	71	4717
2026-01-19 04:28:59.97	127.89	74.68	-27.0	-26.5	14.5	22	71	4697
2026-01-19 04:29:00.17	128.25	74.64	-27.0	-26.6	14.5	0	71	4719
2026-01-19 04:29:00.37	128.60	74.61	-27.0	-26.6	14.5	0	71	4731
2026-01-19 04:29:00.57	128.95	74.57	-27.0	-26.6	14.5	22	71	4719
2026-01-19 04:29:00.77	129.29	74.53	-26.9	-26.5	14.6	22	71	4690
2026-01-19 04:29:00.97	129.64	74.49	-27.0	-26.7	14.4	0	71	4751
2026-01-19 04:29:01.17	129.98	74.46	-27.0	-26.7	14.4	11	71	4742
2026-01-19 04:29:01.37	130.32	74.42	-27.0	-26.7	14.5	11	71	4730
2026-01-19 04:29:01.58	130.68	74.38	-27.0	-26.7	14.5	0	71	4760
2026-01-19 04:29:01.78	131.02	74.34	-27.1	-26.9	14.4	11	71	4783
2026-01-19 04:29:01.98	131.36	74.30	-27.1	-26.8	14.4	11	71	4785
2026-01-19 04:29:02.18	131.69	74.26	-27.3	-27.2	14.2	0	71	4879
2026-01-19 04:29:02.38	132.02	74.21	-27.3	-27.3	14.2	0	71	4909
2026-01-19 04:29:02.58	132.35	74.17	-27.4	-27.5	14.1	11	71	4983
2026-01-19 04:29:02.78	132.68	74.13	-27.4	-27.4	14.1	11	71	4926
2026-01-19 04:29:02.98	133.01	74.09	-27.8	-27.8	13.8	0	72	4926
2026-01-19 04:29:03.18	133.34	74.04	-27.6	-27.3	14.0	11	72	4766
2026-01-19 04:29:03.39	133.68	74.00	-27.7	-27.5	14.0	68	72	4821
2026-01-19 04:29:03.59	134.00	73.95	-27.7	-27.6	13.9	0	72	4838
2026-01-19 04:29:03.79	134.32	73.91	-27.7	-27.6	13.9	57	72	4862
2026-01-19 04:29:03.99	134.64	73.86	-27.6	-27.4	14.0	11	72	4791
2026-01-19 04:29:04.19	134.95	73.82	-27.6	-27.3	14.1	57	72	4759
2026-01-19 04:29:04.39	135.27	73.77	-27.6	-27.3	14.1	57	72	4757
2026-01-19 04:29:04.59	135.58	73.72	-27.6	-27.4	14.0	91	72	4792
2026-01-19 04:29:04.79	135.89	73.68	-27.7	-27.6	13.9	68	72	4867
2026-01-19 04:29:04.99	136.20	73.63	-27.5	-27.3	14.1	57	72	4763
2026-01-19 04:29:05.19	136.51	73.58	-27.5	-27.2	14.0	34	72	4761
2026-01-19 04:29:05.40	136.83	73.53	-27.6	-27.4	13.9	11	72	4814
2026-01-19 04:29:05.60	137.13	73.48	-27.6	-27.5	13.9	34	72	4816
2026-01-19 04:29:05.80	137.43	73.43	-27.6	-27.4	13.9	45	72	4803
2026-01-19 04:29:06.00	137.73	73.38	-27.7	-27.5	13.9	68	72	4816
2026-01-19 04:29:06.20	138.03	73.33	-27.8	-27.8	13.7	68	72	4910
2026-01-19 04:29:06.40	138.32	73.28	-27.9	-28.0	13.6	11	72	4972
2026-01-19 04:29:06.60	138.62	73.23	-27.9	-28.0	13.6	125	72	4962
2026-01-19 04:29:06.80	138.91	73.18	-27.9	-27.4	13.6	137	73	4659
2026-01-19 04:29:07.00	139.20	73.13	-27.9	-27.5	13.5	102	73	4700
2026-01-19 04:29:07.20	139.49	73.08	-27.8	-27.3	13.6	148	73	4624
2026-01-19 04:29:07.41	139.79	73.02	-27.9	-27.5	13.5	125	73	4701
2026-01-19 04:29:07.61	140.07	72.97	-27.9	-27.4	13.6	102	73	4661
2026-01-19 04:29:07.81	140.35	72.92	-28.0	-27.6	13.5	102	73	4715
2026-01-19 04:29:08.01	140.63	72.86	-28.0	-27.7	13.4	125	73	4740
2026-01-19 04:29:08.21	140.91	72.81	-28.1	-27.9	13.3	148	73	4809
2026-01-19 04:29:08.41	141.19	72.76	-28.1	-27.9	13.3	251	73	4786
2026-01-19 04:29:08.61	141.47	72.70	-28.2	-28.0	13.2	171	73	4822
2026-01-19 04:29:08.81	141.74	72.65	-28.2	-28.0	13.2	263	73	4795
2026-01-19 04:29:09.01	142.01	72.59	-28.3	-28.2	13.1	331	73	4858
2026-01-19 04:29:09.21	142.28	72.54	-28.3	-28.1	13.1	480	73	4830
2026-01-19 04:29:09.41	142.55	72.48	-28.3	-28.2	13.0	400	73	4856
2026-01-19 04:29:09.62	142.83	72.42	-28.3	-28.2	13.0	400	73	4854
2026-01-19 04:29:09.82	143.09	72.37	-28.4	-28.4	12.9	389	73	4945
2026-01-19 04:29:10.02	143.35	72.31	-28.4	-27.8	13.0	446	74	4624
2026-01-19 04:29:10.22	143.61	72.25	-28.4	-27.9	12.9	503	74	4651
2026-01-19 04:29:10.42	143.87	72.19	-28.4	-28.1	12.9	606	74	4714
2026-01-19 04:29:10.62	144.13	72.14	-28.4	-28.0	12.9	560	74	4717
2026-01-19 04:29:10.82	144.39	72.08	-28.5	-28.2	12.9	400	74	4751
2026-01-19 04:29:11.02	144.64	72.02	-28.5	-28.1	12.9	434	74	4700
2026-01-19 04:29:11.22	144.89	71.96	-28.4	-28.0	12.9	434	74	4677
2026-01-19 04:29:11.42	145.14	71.90	-28.5	-28.1	12.9	572	74	4698
2026-01-19 04:29:11.62	145.39	71.84	-28.4	-28.0	13.0	629	74	4661
2026-01-19 04:29:11.83	145.65	71.78	-28.5	-28.1	13.0	457	74	4713
2026-01-19 04:29:12.03	145.90	71.72	-28.3	-27.8	13.1	423	74	4615
2026-01-19 04:29:12.23	146.14	71.66	-28.4	-27.9	13.1	377	74	4639
2026-01-19 04:29:12.43	146.38	71.60	-28.2	-27.6	13.2	297	74	4553
2026-01-19 04:29:12.63	146.62	71.54	-28.2	-27.6	13.3	102	74	4555
2026-01-19 04:29:12.83	146.86	71.48	-28.1	-27.4	13.4	228	74	4510
2026-01-19 04:29:13.03	147.10	71.42	-28.2	-27.4	13.4	228	74	4513
2026-01-19 04:29:13.23	147.33	71.35	-28.1	-27.2	13.5	148	74	4469
2026-01-19 04:29:13.43	147.56	71.29	-28.2	-27.4	13.4	125	74	4524
2026-01-19 04:29:13.64	147.81	71.23	-27.9	-26.9	13.5	160	74	4376
2026-01-19 04:29:13.84	148.04	71.17	-28.1	-27.3	13.4	217	74	4495
2026-01-19 04:29:14.04	148.27	71.10	-28.1	-27.2	13.5	183	74	4445
2026-01-19 04:29:14.24	148.49	71.04	-28.1	-27.3	13.4	137	74	4488
2026-01-19 04:29:14.44	148.72	70.98	-28.1	-27.3	13.5	148	74	4480
2026-01-19 04:29:14.64	148.94	70.91	-28.2	-27.4	13.4	137	74	4524
2026-01-19 04:29:14.84	149.16	70.85	-28.3	-27.7	13.2	194	74	4607
2026-01-19 04:29:15.04	149.38	70.79	-28.3	-27.7	13.3	194	74	4607
2026-01-19 04:29:15.24	149.60	70.72	-28.5	-28.1	13.0	274	74	4710
2026-01-19 04:29:15.44	149.82	70.66	-28.3	-27.7	13.2	331	74	4609
2026-01-19 04:29:15.64	150.04	70.59	-28.5	-28.1	13.0	297	74	4720
2026-01-19 04:29:15.85	150.26	70.53	-28.5	-28.2	13.0	492	74	4728
2026-01-19 04:29:16.05	150.48	70.46	-28.5	-28.2	12.9	400	74	4716
2026-01-19 04:29:16.25	150.69	70.40	-37.6	-41.9	3.5	198062	89	8091
2026-01-19 04:29:16.45	150.90	70.33	-38.4	-43.0	3.6	8362758	93	8317
