#Pass ID: 20250110_222709_HAISI 1
#Satellite: HAISI 1
#Configuration: HAISI-1
#Start time: 2025-01-10 22:27:04

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 47297U 20102B   23362.46775762  .00036710  00000+0  89145-3 0  9990
#TLE: 2 47297  97.4291 102.3307 0003008 262.2467  97.8437 15.40922517167670

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-10 22:27:08.21	161.15	69.26	-77.6	-99.5	3.8	7453536	99	44410
2025-01-10 22:27:08.41	161.10	69.53	-77.6	-99.5	3.8	7468948	99	44505
2025-01-10 22:27:08.62	161.04	69.82	-77.7	-99.5	3.8	7456436	99	44504
2025-01-10 22:27:08.84	160.99	70.13	-77.7	-99.6	3.8	7470245	99	44839
2025-01-10 22:27:09.04	160.93	70.40	-77.6	-99.5	3.8	7433547	99	44738
2025-01-10 22:27:09.25	160.87	70.69	-77.8	-99.7	3.8	7457122	99	44801
2025-01-10 22:27:09.46	160.81	70.99	-77.8	-99.7	3.8	7480850	99	44784
2025-01-10 22:27:09.67	160.75	71.28	-77.8	-99.7	3.8	7439651	99	44831
2025-01-10 22:27:09.87	160.68	71.56	-77.7	-99.6	3.8	7454147	99	44742
2025-01-10 22:27:10.09	160.61	71.87	-77.6	-99.5	3.8	7450637	99	44764
2025-01-10 22:27:10.30	160.54	72.17	-77.7	-99.6	3.8	7439346	99	44777
2025-01-10 22:27:10.51	160.47	72.46	-77.8	-99.6	3.8	7458496	99	44755
2025-01-10 22:27:10.71	160.40	72.75	-77.7	-99.6	3.8	7469787	99	44754
2025-01-10 22:27:10.91	160.32	73.03	-77.6	-99.5	3.8	7455444	99	44717
2025-01-10 22:27:11.12	160.24	73.33	-77.8	-99.7	3.8	7456436	99	44766
2025-01-10 22:27:11.34	160.15	73.65	-77.8	-99.6	3.8	7459411	99	44546
2025-01-10 22:27:11.55	160.06	73.95	-77.6	-99.5	3.8	7466888	99	44580
2025-01-10 22:27:11.76	159.97	74.25	-77.7	-99.5	3.8	7462539	99	44610
2025-01-10 22:27:11.97	159.88	74.56	-77.8	-99.7	3.8	7453613	99	44781
2025-01-10 22:27:12.17	159.78	74.85	-77.6	-99.5	3.8	7466430	99	44805
2025-01-10 22:27:12.37	159.68	75.14	-77.6	-99.5	3.8	7473526	99	44791
2025-01-10 22:27:12.57	159.58	75.43	-77.8	-99.7	3.8	7469177	99	44770
2025-01-10 22:27:12.77	159.47	75.72	-77.6	-99.5	3.8	7445144	99	44781
2025-01-10 22:27:12.98	159.36	76.02	-77.5	-99.4	3.8	7441864	99	44573
2025-01-10 22:27:13.18	159.24	76.32	-77.7	-99.5	3.8	7448043	99	44440
2025-01-10 22:27:13.38	159.12	76.61	-77.7	-99.5	3.8	7461013	99	44436
2025-01-10 22:27:13.58	158.99	76.90	-77.7	-99.5	3.9	7460250	99	44528
2025-01-10 22:27:13.79	158.85	77.21	-77.6	-99.5	3.8	7456054	99	44590
2025-01-10 22:27:13.99	158.71	77.51	-77.6	-99.5	3.8	7475280	99	44652
2025-01-10 22:27:14.21	158.54	77.83	-77.6	-99.5	3.8	7448654	99	44663
2025-01-10 22:27:14.42	158.38	78.15	-77.6	-99.5	3.8	7463150	99	44594
2025-01-10 22:27:14.62	158.21	78.44	-77.7	-99.5	3.8	7424316	99	44492
2025-01-10 22:27:14.84	158.02	78.77	-77.8	-99.6	3.8	7458190	99	44579
2025-01-10 22:27:15.04	157.84	79.07	-77.8	-99.7	3.8	7462615	99	44629
2025-01-10 22:27:15.24	157.64	79.37	-77.7	-99.6	3.8	7439651	99	44577
2025-01-10 22:27:15.44	157.43	79.66	-77.0	-98.8	3.8	7440338	99	44184
2025-01-10 22:27:15.64	157.21	79.96	-77.7	-99.6	3.8	7456512	99	44657
2025-01-10 22:27:15.86	156.95	80.29	-77.8	-99.7	3.8	7438278	99	44746
2025-01-10 22:27:16.06	156.70	80.59	-77.8	-99.7	3.8	7441482	99	44606
2025-01-10 22:27:16.26	156.44	80.89	-77.7	-99.5	3.8	7444381	99	44569
2025-01-10 22:27:16.46	156.15	81.19	-77.8	-99.6	3.8	7461395	99	44609
2025-01-10 22:27:16.68	155.81	81.52	-77.8	-99.7	3.8	7464752	99	44661
2025-01-10 22:27:16.88	155.48	81.82	-77.8	-99.7	3.8	7455062	99	44610
2025-01-10 22:27:17.08	155.12	82.12	-77.7	-99.5	3.8	7481384	99	44588
2025-01-10 22:27:17.30	154.70	82.46	-77.6	-99.5	3.8	7431182	99	44678
2025-01-10 22:27:17.50	154.27	82.76	-77.8	-99.7	3.8	7436370	99	44671
2025-01-10 22:27:17.70	153.82	83.06	-77.8	-99.6	3.8	7455596	99	44599
2025-01-10 22:27:17.90	153.31	83.36	-77.8	-99.7	3.8	7465667	99	44607
2025-01-10 22:27:18.11	152.74	83.67	-77.8	-99.7	3.8	7427215	99	44750
2025-01-10 22:27:18.32	152.10	83.99	-77.8	-99.7	3.8	7431869	99	44808
2025-01-10 22:27:18.52	151.42	84.29	-77.8	-99.7	3.8	7474365	99	44790
2025-01-10 22:27:18.72	150.67	84.59	-77.8	-99.7	3.8	7439041	99	44720
2025-01-10 22:27:18.92	149.84	84.89	-77.8	-99.7	3.8	7454071	99	44742
2025-01-10 22:27:19.14	148.79	85.21	-77.8	-99.7	3.8	7420120	99	44810
2025-01-10 22:27:19.36	147.60	85.54	-77.8	-99.7	3.8	7462387	99	44819
2025-01-10 22:27:19.56	146.35	85.83	-77.8	-99.7	3.8	7455520	99	44857
2025-01-10 22:27:19.76	144.91	86.12	-77.8	-99.7	3.8	7455215	99	44762
2025-01-10 22:27:19.97	143.14	86.43	-77.8	-99.7	3.8	7436141	99	44753
2025-01-10 22:27:20.17	141.16	86.71	-77.7	-99.6	3.8	7436370	99	44740
2025-01-10 22:27:20.39	138.54	87.02	-77.8	-99.7	3.8	7463684	99	44805
2025-01-10 22:27:20.59	135.64	87.30	-77.7	-99.6	3.8	7472000	99	44768
2025-01-10 22:27:20.81	131.70	87.59	-77.7	-99.6	3.8	7458038	99	44738
2025-01-10 22:27:21.02	126.96	87.86	-77.8	-99.7	3.8	7469024	99	44794
2025-01-10 22:27:21.22	121.25	88.09	-77.7	-99.6	3.8	7463531	99	44747
2025-01-10 22:27:21.42	114.03	88.30	-77.7	-99.6	3.8	7437057	99	44708
2025-01-10 22:27:21.63	104.44	88.49	-77.7	-99.6	3.8	7434310	99	44752
2025-01-10 22:27:21.83	93.21	88.62	-77.8	-99.7	3.8	7450332	99	44767
2025-01-10 22:27:22.03	80.31	88.68	-77.7	-99.5	3.8	7439727	99	44657
2025-01-10 22:27:22.23	66.83	88.68	-77.7	-99.5	3.8	7430496	99	44496
2025-01-10 22:27:22.43	54.16	88.60	-77.7	-99.5	3.8	7483673	99	44475
2025-01-10 22:27:22.63	43.26	88.46	-77.7	-99.5	3.8	7458496	99	44501
2025-01-10 22:27:22.83	34.40	88.28	-77.8	-99.7	3.8	7435607	99	44685
2025-01-10 22:27:23.05	26.76	88.04	-77.6	-99.5	3.8	7438583	99	44675
2025-01-10 22:27:23.27	20.85	87.78	-77.8	-99.7	3.8	7466430	99	44735
2025-01-10 22:27:23.48	16.43	87.51	-77.7	-99.6	3.8	7458801	99	44715
2025-01-10 22:27:23.70	12.74	87.21	-77.7	-99.5	3.8	7468719	99	44480
2025-01-10 22:27:23.91	9.89	86.92	-77.6	-99.5	3.8	7474746	99	44427
2025-01-10 22:27:24.13	7.43	86.61	-77.6	-99.5	3.8	7462997	99	44456
2025-01-10 22:27:24.33	5.57	86.32	-77.6	-99.5	3.8	7448654	99	44704
2025-01-10 22:27:24.54	3.90	86.02	-77.8	-99.7	3.8	7455444	99	44675
2025-01-10 22:27:24.75	2.47	85.71	-77.8	-99.6	3.8	7448272	99	44606
2025-01-10 22:27:24.95	1.29	85.42	-77.8	-99.7	3.8	7465896	99	44709
2025-01-10 22:27:25.15	0.25	85.12	-77.7	-99.5	3.8	7465286	99	44685
2025-01-10 22:27:25.35	359.33	84.82	-77.6	-99.5	3.8	7445449	99	44498
2025-01-10 22:27:25.55	358.51	84.53	-77.8	-99.6	3.8	7485351	99	44509
2025-01-10 22:27:25.75	357.78	84.23	-77.8	-99.7	3.8	7449569	99	44455
2025-01-10 22:27:25.95	357.12	83.93	-77.8	-99.7	3.8	7446289	99	44732
2025-01-10 22:27:26.15	356.52	83.63	-77.6	-99.5	3.8	7451705	99	44739
2025-01-10 22:27:26.35	355.98	83.33	-77.6	-99.5	3.8	7448272	99	44686
2025-01-10 22:27:26.56	355.46	83.01	-77.7	-99.6	3.8	7439346	99	44633
2025-01-10 22:27:26.76	355.01	82.71	-77.8	-99.7	3.8	7455749	99	44741
2025-01-10 22:27:26.96	354.59	82.41	-77.8	-99.7	3.8	7483062	99	44805
2025-01-10 22:27:27.16	354.21	82.11	-77.6	-99.5	3.8	7480468	99	44744
2025-01-10 22:27:27.36	353.85	81.81	-77.7	-99.5	3.8	7452926	99	44651
2025-01-10 22:27:27.56	353.52	81.51	-77.7	-99.6	3.8	7443084	99	44788
2025-01-10 22:27:27.76	353.21	81.21	-77.6	-99.5	3.8	7466964	99	44769
2025-01-10 22:27:27.96	352.93	80.91	-77.8	-99.7	3.8	7451477	99	44638
2025-01-10 22:27:28.18	352.63	80.58	-77.7	-99.5	3.8	7425460	99	44677
2025-01-10 22:27:28.38	352.38	80.28	-77.6	-99.5	3.8	7466049	99	44752
2025-01-10 22:27:28.58	352.15	79.98	-77.7	-99.6	3.8	7478256	99	44719
2025-01-10 22:27:28.80	351.91	79.65	-77.8	-99.7	3.8	7470932	99	44636
2025-01-10 22:27:29.00	351.70	79.36	-77.8	-99.7	3.8	7444381	99	44635
2025-01-10 22:27:29.20	351.51	79.06	-77.8	-99.7	3.8	7447891	99	44682
2025-01-10 22:27:29.40	351.32	78.76	-77.6	-99.5	3.8	7452316	99	44630
2025-01-10 22:27:29.60	351.15	78.46	-77.6	-99.5	3.8	7457733	99	44584
2025-01-10 22:27:29.80	350.98	78.17	-77.6	-99.5	3.8	7450485	99	44691
2025-01-10 22:27:30.02	350.81	77.84	-77.6	-99.5	3.8	7479858	99	44656
2025-01-10 22:27:30.23	350.65	77.53	-77.8	-99.6	3.8	7450180	99	44616
2025-01-10 22:27:30.43	350.51	77.24	-77.8	-99.7	3.8	7469100	99	44545
2025-01-10 22:27:30.63	350.38	76.94	-77.8	-99.7	3.8	7458648	99	44666
2025-01-10 22:27:30.83	350.25	76.65	-77.6	-99.5	3.8	7457046	99	44703
2025-01-10 22:27:31.05	350.11	76.33	-77.6	-99.5	3.8	7464981	99	44576
2025-01-10 22:27:31.27	349.98	76.01	-77.6	-99.5	3.8	7435989	99	44615
2025-01-10 22:27:31.47	349.87	75.72	-77.7	-99.6	3.8	7436981	99	44745
2025-01-10 22:27:31.67	349.77	75.43	-77.6	-99.6	3.8	7467727	99	44849
2025-01-10 22:27:31.87	349.66	75.14	-77.8	-99.7	3.8	7449645	99	44850
2025-01-10 22:27:32.07	349.56	74.85	-77.6	-99.5	3.8	7451858	99	44640
2025-01-10 22:27:32.27	349.47	74.56	-77.7	-99.6	3.8	7458496	99	44711
2025-01-10 22:27:32.47	349.38	74.27	-77.7	-99.5	3.8	7437667	99	44637
2025-01-10 22:27:32.67	349.29	73.98	-77.8	-99.6	3.8	7448577	99	44541
2025-01-10 22:27:32.87	349.21	73.70	-77.7	-99.6	3.8	7429046	99	44613
2025-01-10 22:27:33.07	349.13	73.41	-77.8	-99.7	3.8	7477111	99	44676
2025-01-10 22:27:33.28	349.05	73.11	-77.6	-99.5	3.8	7472457	99	44627
2025-01-10 22:27:33.48	348.97	72.83	-77.7	-99.5	3.8	7450332	99	44659
2025-01-10 22:27:33.68	348.90	72.54	-77.8	-99.7	3.8	7444076	99	44723
2025-01-10 22:27:33.88	348.83	72.26	-77.8	-99.7	3.8	7450790	99	44764
2025-01-10 22:27:34.08	348.76	71.98	-77.7	-99.6	3.8	7438735	99	44782
2025-01-10 22:27:34.28	348.69	71.70	-77.7	-99.6	3.8	7441177	99	44814
2025-01-10 22:27:34.48	348.63	71.42	-77.8	-99.7	3.8	7429275	99	44786
2025-01-10 22:27:34.70	348.56	71.11	-77.8	-99.7	3.8	7474670	99	44680
2025-01-10 22:27:34.90	348.50	70.83	-78.0	-99.9	3.8	7462997	99	44727

#Closed at: 2025-01-10 22:27:35
