#Pass ID: 20250110_232930_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-10 23:29:25

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-10 23:29:31.64	93.82	70.14	-71.5	-96.2	3.8	14913833	99	62093
2025-01-10 23:29:31.85	94.11	70.16	-71.4	-96.1	3.8	14913833	99	61916
2025-01-10 23:29:32.06	94.41	70.17	-71.4	-96.1	3.8	14900779	99	61972
2025-01-10 23:29:32.27	94.71	70.19	-71.4	-96.1	3.8	14900779	99	61925
2025-01-10 23:29:32.48	95.01	70.21	-71.4	-96.1	3.8	14904258	99	61903
2025-01-10 23:29:32.69	95.31	70.22	-71.4	-96.1	3.8	14904258	99	61963
2025-01-10 23:29:32.89	95.60	70.24	-71.4	-96.1	3.8	14909019	99	61938
2025-01-10 23:29:33.10	95.90	70.25	-71.4	-96.2	3.8	14909019	99	62046
2025-01-10 23:29:33.31	96.20	70.26	-71.5	-96.2	3.8	14903121	99	61830
2025-01-10 23:29:33.52	96.50	70.28	-71.4	-96.1	3.9	14903121	99	61790
2025-01-10 23:29:33.73	96.80	70.29	-71.4	-96.1	3.9	14909156	99	61633
2025-01-10 23:29:33.94	97.11	70.30	-71.4	-96.1	3.8	14909156	99	61930
2025-01-10 23:29:34.14	97.39	70.31	-71.4	-96.2	3.8	14891754	99	62138
2025-01-10 23:29:34.35	97.70	70.33	-71.5	-96.2	3.8	14891754	99	62137
2025-01-10 23:29:34.56	98.00	70.34	-71.5	-96.2	3.8	14910842	99	62222
2025-01-10 23:29:34.77	98.30	70.35	-71.5	-96.2	3.8	14910842	99	62178
2025-01-10 23:29:34.98	98.61	70.36	-71.5	-96.2	3.8	14903152	99	62161
2025-01-10 23:29:35.19	98.91	70.37	-71.5	-96.2	3.8	14903152	99	61717
2025-01-10 23:29:35.40	99.22	70.38	-71.5	-96.2	3.8	14915992	99	62015
2025-01-10 23:29:35.61	99.52	70.38	-71.4	-96.2	3.8	14915992	99	62122
2025-01-10 23:29:35.82	99.83	70.39	-71.4	-96.2	3.8	14915992	99	62007
2025-01-10 23:29:36.03	100.14	70.40	-71.4	-96.2	3.8	14898109	99	62043
2025-01-10 23:29:36.23	100.43	70.41	-71.5	-96.2	3.8	14920387	99	62073
2025-01-10 23:29:36.44	100.73	70.41	-71.5	-96.2	3.8	14920387	99	61915
2025-01-10 23:29:36.65	101.04	70.42	-71.5	-96.2	3.9	14920387	99	61801
2025-01-10 23:29:36.86	101.35	70.42	-71.4	-96.1	3.9	14909416	99	61784
2025-01-10 23:29:37.07	101.65	70.43	-71.5	-96.2	3.8	14909416	99	61625
2025-01-10 23:29:37.27	101.95	70.43	-71.5	-96.1	3.8	14903938	99	61405
2025-01-10 23:29:37.48	102.25	70.44	-71.4	-96.2	3.8	14903938	99	62101
2025-01-10 23:29:37.69	102.56	70.44	-71.4	-96.2	3.8	14910507	99	62181
2025-01-10 23:29:37.90	102.87	70.44	-71.5	-96.2	3.8	14910507	99	62230
2025-01-10 23:29:38.11	103.17	70.44	-71.5	-96.2	3.9	14911766	99	61983
2025-01-10 23:29:38.32	103.48	70.44	-71.5	-96.2	3.9	14911766	99	61888
2025-01-10 23:29:38.53	103.79	70.45	-71.5	-96.1	3.9	14914054	99	61783
2025-01-10 23:29:38.74	104.10	70.45	-71.5	-96.2	3.8	14914054	99	62038
2025-01-10 23:29:38.94	104.39	70.45	-71.4	-96.0	3.8	14903297	99	61492
2025-01-10 23:29:39.15	104.70	70.45	-71.5	-96.2	3.8	14903297	99	62074
2025-01-10 23:29:39.36	105.01	70.45	-71.4	-96.2	3.8	14908302	99	62205
2025-01-10 23:29:39.57	105.31	70.44	-71.5	-96.2	3.8	14908302	99	61920
2025-01-10 23:29:39.78	105.62	70.44	-71.5	-96.2	3.9	14907005	99	61933
2025-01-10 23:29:39.98	105.91	70.44	-71.5	-96.2	3.8	14907005	99	61911
2025-01-10 23:29:40.19	106.22	70.44	-71.5	-96.2	3.8	14914657	99	62054
2025-01-10 23:29:40.40	106.53	70.43	-71.4	-96.2	3.8	14914657	99	62079
2025-01-10 23:29:40.61	106.83	70.43	-71.4	-96.1	3.8	14914657	99	62094
2025-01-10 23:29:40.82	107.14	70.42	-71.4	-96.1	3.8	14903076	99	61958
2025-01-10 23:29:41.03	107.45	70.42	-71.4	-96.0	3.8	14903076	99	61556
2025-01-10 23:29:41.24	107.76	70.41	-71.5	-96.2	3.8	14911422	99	61935
2025-01-10 23:29:41.44	108.05	70.41	-71.5	-96.2	3.9	14911422	99	61752
2025-01-10 23:29:41.65	108.35	70.40	-71.5	-96.2	3.8	14908004	99	61666
2025-01-10 23:29:41.86	108.66	70.39	-71.5	-96.1	3.9	14908004	99	61459
2025-01-10 23:29:42.07	108.96	70.39	-71.4	-96.0	3.8	14906814	99	61065
2025-01-10 23:29:42.28	109.27	70.38	-71.5	-96.2	3.8	14906814	99	62148
2025-01-10 23:29:42.49	109.58	70.37	-71.4	-96.2	3.8	14912437	99	62141
2025-01-10 23:29:42.70	109.88	70.36	-71.5	-96.3	3.8	14912437	99	62748
2025-01-10 23:29:42.91	110.18	70.35	-71.5	-96.3	3.8	14924079	99	62717
2025-01-10 23:29:43.11	110.47	70.34	-71.5	-96.3	3.8	14924079	99	62588
2025-01-10 23:29:43.32	110.78	70.33	-71.4	-96.2	3.8	14907997	99	62635
2025-01-10 23:29:43.53	111.08	70.32	-71.4	-96.1	3.8	14907997	99	62027
2025-01-10 23:29:43.74	111.39	70.31	-71.4	-96.2	3.8	14903762	99	62488
2025-01-10 23:29:43.95	111.69	70.29	-71.4	-96.1	3.8	14903762	99	62048
2025-01-10 23:29:44.16	111.99	70.28	-71.4	-96.1	3.8	14908462	99	61713
2025-01-10 23:29:44.37	112.29	70.27	-71.4	-96.1	3.8	14908462	99	61711
2025-01-10 23:29:44.57	112.58	70.25	-71.4	-96.1	3.9	14913894	99	61630
2025-01-10 23:29:44.78	112.88	70.24	-71.4	-96.1	3.8	14913894	99	61893
2025-01-10 23:29:44.99	113.18	70.23	-71.4	-96.1	3.8	14898559	99	61848
2025-01-10 23:29:45.20	113.48	70.21	-71.4	-96.1	3.8	14898559	99	61654
2025-01-10 23:29:45.40	113.77	70.19	-71.4	-96.1	3.8	14898559	99	61621
2025-01-10 23:29:45.61	114.07	70.18	-71.5	-96.1	3.8	14912811	99	61657
2025-01-10 23:29:45.82	114.36	70.16	-71.4	-96.1	3.8	14912811	99	61698
2025-01-10 23:29:46.03	114.66	70.14	-71.5	-96.1	3.9	14926742	99	61415
2025-01-10 23:29:46.24	114.96	70.13	-71.4	-96.0	3.9	14926742	99	61391
2025-01-10 23:29:46.45	115.26	70.11	-71.4	-96.0	3.9	14906364	99	61215

#Closed at: 2025-01-10 23:29:46
