#Pass ID: 20250110_111513_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-10 11:15:09

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-10 11:15:20.97	234.52	72.07	-77.5	-102.7	3.6	7549743	99	65535
2025-01-10 11:15:21.18	234.89	72.11	-77.4	-102.6	3.6	7574920	99	65535
2025-01-10 11:15:21.40	235.29	72.15	-77.5	-102.7	3.6	7568054	99	65534
2025-01-10 11:15:21.61	235.67	72.19	-77.4	-102.6	3.6	7536773	99	65535
2025-01-10 11:15:21.83	236.08	72.24	-77.4	-102.6	3.6	7509460	99	65535
2025-01-10 11:15:22.04	236.46	72.28	-77.3	-102.5	3.7	7554626	99	65535
2025-01-10 11:15:22.26	236.87	72.32	-77.4	-102.6	3.6	7507324	99	65535
2025-01-10 11:15:22.46	237.24	72.35	-77.3	-102.5	3.6	7555389	99	65535
2025-01-10 11:15:22.68	237.65	72.39	-77.5	-102.7	3.6	7534484	99	65535
2025-01-10 11:15:22.89	238.04	72.43	-77.5	-102.7	3.7	7546844	99	65535
2025-01-10 11:15:23.11	238.45	72.47	-77.3	-102.5	3.6	7575073	99	65535
2025-01-10 11:15:23.32	238.85	72.50	-77.3	-102.5	3.6	7546234	99	65534
2025-01-10 11:15:23.52	239.23	72.53	-77.3	-102.5	3.6	7541198	99	65533
2025-01-10 11:15:23.72	239.61	72.56	-77.4	-102.6	3.6	7545013	99	65533
2025-01-10 11:15:23.92	239.99	72.60	-77.3	-102.5	3.6	7564544	99	65534
2025-01-10 11:15:24.14	240.41	72.63	-77.4	-102.6	3.6	7539672	99	65534
2025-01-10 11:15:24.35	240.82	72.66	-77.4	-102.6	3.6	7558898	99	65535
2025-01-10 11:15:24.56	241.22	72.69	-77.3	-102.5	3.7	7543945	99	65534
2025-01-10 11:15:24.77	241.63	72.72	-77.5	-102.7	3.7	7552795	99	65535
2025-01-10 11:15:24.97	242.02	72.75	-77.3	-102.5	3.7	7553863	99	65535
2025-01-10 11:15:25.17	242.41	72.77	-77.4	-102.6	3.6	7539672	99	65535
2025-01-10 11:15:25.39	242.84	72.80	-77.5	-102.7	3.6	7566833	99	65534
2025-01-10 11:15:25.59	243.23	72.83	-77.5	-102.7	3.6	7542266	99	65535
2025-01-10 11:15:25.80	243.64	72.85	-77.4	-102.6	3.6	7526702	99	65535
2025-01-10 11:15:26.02	244.08	72.88	-77.5	-102.7	3.6	7523040	99	65532
2025-01-10 11:15:26.24	244.51	72.90	-77.5	-102.7	3.6	7555694	99	65535
2025-01-10 11:15:26.44	244.91	72.92	-77.5	-102.7	3.6	7524719	99	65535
2025-01-10 11:15:26.64	245.31	72.94	-77.4	-102.6	3.6	7498931	99	65535
2025-01-10 11:15:26.85	245.73	72.96	-77.4	-102.6	3.6	7561645	99	65535
2025-01-10 11:15:27.07	246.17	72.98	-77.4	-102.6	3.6	7533416	99	65535
2025-01-10 11:15:27.28	246.59	73.00	-77.3	-102.5	3.7	7540435	99	65534
2025-01-10 11:15:27.50	247.04	73.02	-77.4	-102.6	3.6	7538146	99	65535
2025-01-10 11:15:27.71	247.46	73.04	-77.4	-102.6	3.6	7511596	99	65535
2025-01-10 11:15:27.91	247.86	73.06	-77.5	-102.7	3.6	7517700	99	65535
2025-01-10 11:15:28.13	248.31	73.07	-77.5	-102.7	3.6	7521820	99	65534
2025-01-10 11:15:28.34	248.73	73.09	-77.5	-102.7	3.6	7592010	99	65532
2025-01-10 11:15:28.54	249.14	73.10	-77.4	-102.6	3.6	7510070	99	65535
2025-01-10 11:15:28.75	249.57	73.11	-77.5	-102.7	3.6	7543182	99	65535
2025-01-10 11:15:28.96	250.00	73.13	-77.5	-102.7	3.6	7562408	99	65535
2025-01-10 11:15:29.16	250.40	73.14	-77.4	-102.6	3.6	7555389	99	65535
2025-01-10 11:15:29.38	250.85	73.15	-77.4	-102.6	3.6	7574157	99	65535
2025-01-10 11:15:29.58	251.26	73.16	-77.3	-102.5	3.6	7540435	99	65535
2025-01-10 11:15:29.79	251.69	73.17	-77.5	-102.7	3.6	7535400	99	65533
2025-01-10 11:15:30.01	252.15	73.17	-77.5	-102.7	3.6	7522888	99	65534
2025-01-10 11:15:30.22	252.58	73.18	-77.3	-102.5	3.6	7543029	99	65355
2025-01-10 11:15:30.44	253.03	73.19	-77.5	-102.7	3.6	7525482	99	65535
2025-01-10 11:15:30.66	253.48	73.19	-77.5	-102.7	3.7	7544555	99	65535
2025-01-10 11:15:30.87	253.91	73.20	-77.4	-102.6	3.7	7561492	99	65535
2025-01-10 11:15:31.09	254.37	73.20	-77.2	-102.4	3.6	7569274	99	65518
2025-01-10 11:15:31.30	254.80	73.20	-77.5	-102.7	3.6	7516174	99	65535
2025-01-10 11:15:31.52	255.25	73.20	-77.3	-102.5	3.6	7532501	99	65535
2025-01-10 11:15:31.72	255.66	73.20	-74.8	-99.9	3.7	7555389	99	65020
2025-01-10 11:15:31.93	256.10	73.20	-77.5	-102.7	3.6	7519836	99	65535
2025-01-10 11:15:32.15	256.55	73.20	-77.4	-102.6	3.6	7501068	99	65534
2025-01-10 11:15:32.36	256.98	73.20	-77.3	-102.5	3.6	7542724	99	65534
2025-01-10 11:15:32.58	257.43	73.19	-77.3	-102.5	3.6	7525329	99	65535
2025-01-10 11:15:32.78	257.85	73.19	-77.4	-102.6	3.7	7542877	99	65533
2025-01-10 11:15:33.00	258.30	73.18	-77.5	-102.7	3.6	7541503	99	65533
2025-01-10 11:15:33.21	258.73	73.18	-77.3	-102.5	3.6	7520904	99	65535
2025-01-10 11:15:33.43	259.18	73.17	-76.2	-101.4	3.6	7576599	99	65008
2025-01-10 11:15:33.64	259.61	73.16	-77.5	-102.7	3.6	7548065	99	65533
2025-01-10 11:15:33.84	260.02	73.15	-77.4	-102.6	3.6	7577972	99	65534
2025-01-10 11:15:34.06	260.47	73.14	-77.3	-102.5	3.6	7530364	99	65535
2025-01-10 11:15:34.27	260.90	73.13	-77.5	-102.7	3.6	7552032	99	65530
2025-01-10 11:15:34.49	261.35	73.12	-77.5	-102.7	3.7	7554626	99	65534
2025-01-10 11:15:34.70	261.78	73.11	-77.1	-102.3	3.6	7505493	99	65533
2025-01-10 11:15:34.92	262.22	73.09	-77.3	-102.5	3.6	7558593	99	65519
2025-01-10 11:15:35.13	262.65	73.08	-77.3	-102.5	3.6	7528076	99	65535
2025-01-10 11:15:35.35	263.10	73.06	-77.5	-102.7	3.6	7570648	99	65534
2025-01-10 11:15:35.56	263.52	73.05	-77.3	-102.5	3.6	7523193	99	65535
2025-01-10 11:15:35.78	263.96	73.03	-77.3	-102.5	3.6	7532958	99	65534
2025-01-10 11:15:36.00	264.41	73.01	-77.5	-102.7	3.6	7510070	99	65534
2025-01-10 11:15:36.21	264.83	72.99	-77.4	-102.6	3.6	7520751	99	65534
2025-01-10 11:15:36.43	265.27	72.97	-77.5	-102.7	3.6	7556304	99	65534
2025-01-10 11:15:36.64	265.69	72.95	-77.4	-102.6	3.6	7499237	99	65535
2025-01-10 11:15:36.84	266.09	72.93	-77.4	-102.6	3.7	7515411	99	65532
2025-01-10 11:15:37.06	266.53	72.91	-77.5	-102.7	3.6	7528686	99	65534
2025-01-10 11:15:37.27	266.94	72.88	-77.5	-102.7	3.7	7574920	99	65535
2025-01-10 11:15:37.49	267.38	72.86	-77.5	-102.7	3.6	7556304	99	65535
2025-01-10 11:15:37.70	267.79	72.83	-77.5	-102.7	3.6	7533264	99	65534
2025-01-10 11:15:37.92	268.22	72.81	-77.5	-102.7	3.6	7521209	99	65535
2025-01-10 11:15:38.13	268.63	72.78	-77.5	-102.7	3.6	7546539	99	65535
2025-01-10 11:15:38.35	269.06	72.75	-77.5	-102.7	3.6	7480468	99	65535
2025-01-10 11:15:38.56	269.47	72.72	-77.4	-102.6	3.6	7546997	99	65534
2025-01-10 11:15:38.76	269.86	72.70	-77.4	-102.6	3.6	7554321	99	65535
2025-01-10 11:15:38.97	270.26	72.67	-77.5	-102.7	3.6	7546844	99	65535
2025-01-10 11:15:39.18	270.67	72.63	-77.5	-102.7	3.7	7524108	99	65535
2025-01-10 11:15:39.40	271.09	72.60	-77.3	-102.5	3.6	7501525	99	65535
2025-01-10 11:15:39.61	271.49	72.57	-77.5	-102.7	3.6	7534027	99	65535
2025-01-10 11:15:39.83	271.91	72.53	-77.3	-102.5	3.6	7536926	99	65535
2025-01-10 11:15:40.04	272.31	72.50	-77.5	-102.7	3.6	7533264	99	65535
2025-01-10 11:15:40.26	272.72	72.46	-77.4	-102.6	3.6	7592773	99	65535
2025-01-10 11:15:40.47	273.12	72.43	-77.3	-102.5	3.6	7537231	99	65535
2025-01-10 11:15:40.69	273.53	72.39	-77.3	-102.5	3.6	7524566	99	65534
2025-01-10 11:15:40.90	273.92	72.35	-77.2	-102.4	3.6	7547912	99	65535
2025-01-10 11:15:41.10	274.29	72.32	-77.3	-102.5	3.6	7513122	99	65535
2025-01-10 11:15:41.31	274.67	72.28	-76.0	-101.1	3.6	7525634	99	64968
2025-01-10 11:15:41.52	275.06	72.24	-77.5	-102.7	3.6	7561340	99	65535
2025-01-10 11:15:41.74	275.46	72.20	-77.5	-102.7	3.6	7560729	99	65535
2025-01-10 11:15:41.95	275.84	72.16	-77.5	-102.7	3.6	7522735	99	65533
2025-01-10 11:15:42.17	276.24	72.11	-77.5	-102.7	3.6	7539520	99	65535
2025-01-10 11:15:42.38	276.62	72.07	-77.3	-102.5	3.6	7530059	99	65535
2025-01-10 11:15:42.58	276.98	72.03	-77.3	-102.5	3.7	7554321	99	65535
2025-01-10 11:15:42.80	277.37	71.98	-77.3	-102.5	3.6	7499694	99	65534
2025-01-10 11:15:43.00	277.72	71.94	-77.3	-102.5	3.6	7542877	99	65418
2025-01-10 11:15:43.21	278.09	71.90	-77.3	-102.5	3.6	7512207	99	65535
2025-01-10 11:15:43.42	278.46	71.85	-77.3	-102.5	3.6	7595825	99	65535
2025-01-10 11:15:43.62	278.81	71.81	-77.3	-102.5	3.6	7540130	99	65535
2025-01-10 11:15:43.83	279.18	71.76	-77.3	-102.5	3.6	7537841	99	65535
2025-01-10 11:15:44.05	279.56	71.71	-77.5	-102.7	3.7	7523498	99	65535
2025-01-10 11:15:44.26	279.92	71.66	-77.4	-102.6	3.7	7541961	99	65535
2025-01-10 11:15:44.48	280.29	71.61	-77.3	-102.5	3.6	7592468	99	65535
2025-01-10 11:15:44.69	280.65	71.56	-77.4	-102.6	3.6	7538299	99	65534
2025-01-10 11:15:44.91	281.02	71.51	-77.4	-102.6	3.6	7562713	99	65535
2025-01-10 11:15:45.12	281.37	71.46	-77.4	-102.6	3.6	7563934	99	65531
2025-01-10 11:15:45.34	281.74	71.40	-77.5	-102.7	3.6	7512512	99	65535
2025-01-10 11:15:45.55	282.08	71.35	-77.4	-102.6	3.7	7521820	99	65535
2025-01-10 11:15:45.77	282.45	71.29	-77.5	-102.7	3.7	7521209	99	65535
2025-01-10 11:15:45.98	282.79	71.24	-77.4	-102.6	3.6	7551727	99	65535
2025-01-10 11:15:46.18	283.11	71.19	-77.5	-102.7	3.7	7525024	99	65535
2025-01-10 11:15:46.38	283.44	71.14	-77.4	-102.6	3.6	7512969	99	65535
2025-01-10 11:15:46.60	283.79	71.08	-77.4	-102.6	3.6	7529296	99	65535
2025-01-10 11:15:46.80	284.11	71.02	-77.4	-102.6	3.6	7516021	99	65535
2025-01-10 11:15:47.00	284.43	70.97	-77.4	-102.6	3.6	7531433	99	65535
2025-01-10 11:15:47.22	284.77	70.91	-77.3	-102.5	3.6	7551269	99	65533
2025-01-10 11:15:47.43	285.10	70.85	-77.5	-102.7	3.6	7564849	99	65534
2025-01-10 11:15:47.65	285.45	70.79	-77.4	-102.6	3.7	7552032	99	65534
2025-01-10 11:15:47.85	285.76	70.74	-77.3	-102.5	3.5	7530517	99	65534
2025-01-10 11:15:48.06	286.08	70.68	-77.5	-102.7	3.6	7504882	99	65535
2025-01-10 11:15:48.26	286.38	70.62	-77.3	-102.5	3.6	7563781	99	65535
2025-01-10 11:15:48.48	286.72	70.56	-77.3	-102.5	3.6	7576141	99	65535
2025-01-10 11:15:48.69	287.03	70.50	-77.3	-102.5	3.5	7528686	99	65534
2025-01-10 11:15:48.91	287.36	70.43	-77.3	-102.5	3.6	7540283	99	65534
2025-01-10 11:15:49.12	287.67	70.37	-77.3	-102.5	3.6	7511444	99	65535
2025-01-10 11:15:49.34	288.00	70.30	-77.4	-102.6	3.6	7528381	99	65535
2025-01-10 11:15:49.56	288.32	70.24	-77.3	-102.5	3.6	7526397	99	65535

#Closed at: 2025-01-10 11:15:49
