#Pass ID: 20250120_113923_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-20 11:39:16

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   25020.14275787  .00002654  00000+0  55447-3 0  9999
#TLE: 2 27424  98.3597 336.8535 0001928 106.6077 310.1379 14.60708012208375

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-20 11:39:33.29	219.57	73.84	-36.5	-47.7	3.5	7564849	90	2160
2025-01-20 11:39:33.49	219.93	73.90	-36.6	-47.7	3.5	7564392	90	2135
2025-01-20 11:39:33.70	220.31	73.97	-36.6	-47.3	3.4	7599029	90	2051
2025-01-20 11:39:33.90	220.67	74.03	-36.6	-47.2	3.4	7621612	90	2015
2025-01-20 11:39:34.10	221.04	74.10	-36.6	-47.8	3.5	7565002	90	2169
2025-01-20 11:39:34.30	221.41	74.16	-36.6	-47.7	3.5	7613220	90	2146
2025-01-20 11:39:34.50	221.78	74.22	-36.6	-47.4	3.5	7613677	90	2078
2025-01-20 11:39:34.70	222.16	74.28	-36.5	-47.1	3.4	7602844	90	2024
2025-01-20 11:39:34.90	222.54	74.34	-36.5	-47.8	3.5	7572784	90	2172
2025-01-20 11:39:35.10	222.92	74.40	-36.5	-47.7	3.5	7578887	90	2165
2025-01-20 11:39:35.30	223.31	74.46	-36.6	-47.5	3.5	7593078	90	2087
2025-01-20 11:39:35.50	223.70	74.52	-36.6	-47.1	3.4	7643737	90	2004
2025-01-20 11:39:35.71	224.11	74.58	-36.6	-47.7	3.2	7563629	90	2160
2025-01-20 11:39:35.91	224.50	74.64	-36.6	-47.7	3.5	7575073	90	2145
2025-01-20 11:39:36.11	224.90	74.69	-36.6	-47.5	3.5	7596588	90	2098
2025-01-20 11:39:36.31	225.30	74.75	-36.6	-47.2	3.4	7625274	90	2037
2025-01-20 11:39:36.51	225.71	74.80	-36.6	-47.1	3.4	7640228	90	1996
2025-01-20 11:39:36.71	226.11	74.86	-36.6	-47.8	3.5	7583007	90	2180
2025-01-20 11:39:36.91	226.53	74.91	-36.6	-47.5	3.5	7615966	90	2100
2025-01-20 11:39:37.11	226.94	74.97	-36.5	-47.1	3.4	7617950	90	2019
2025-01-20 11:39:37.31	227.36	75.02	-36.5	-46.9	3.4	7634735	90	1979
2025-01-20 11:39:37.51	227.77	75.07	-36.6	-47.7	3.5	7590637	90	2147
2025-01-20 11:39:37.72	228.22	75.12	-36.6	-47.5	3.5	7572326	90	2112
2025-01-20 11:39:37.92	228.64	75.17	-36.5	-47.3	3.4	7621917	90	2066
2025-01-20 11:39:38.12	229.07	75.22	-36.5	-47.0	3.4	7647399	90	1987
2025-01-20 11:39:38.32	229.50	75.27	-36.5	-47.7	3.5	7586669	90	2159
2025-01-20 11:39:38.52	229.94	75.32	-36.5	-47.5	3.5	7557220	90	2117
2025-01-20 11:39:38.72	230.38	75.37	-36.5	-47.2	3.5	7584381	90	2049
2025-01-20 11:39:38.92	230.82	75.41	-36.5	-47.1	3.4	7631530	90	2015
2025-01-20 11:39:39.12	231.26	75.46	-36.6	-47.8	3.4	7609405	90	2170
2025-01-20 11:39:39.32	231.70	75.50	-36.5	-47.7	3.5	7568359	90	2156
2025-01-20 11:39:39.52	232.15	75.54	-36.5	-47.3	3.5	7615356	90	2063
2025-01-20 11:39:39.73	232.63	75.59	-36.5	-47.1	3.4	7600250	90	2019
2025-01-20 11:39:39.93	233.08	75.63	-36.5	-47.6	3.3	7569122	90	2145
2025-01-20 11:39:40.13	233.54	75.67	-36.5	-47.7	3.5	7575378	90	2150
2025-01-20 11:39:40.33	234.00	75.71	-36.5	-47.4	3.5	7588806	90	2100
2025-01-20 11:39:40.53	234.46	75.75	-36.6	-47.2	3.4	7637176	90	2033
2025-01-20 11:39:40.73	234.93	75.79	-36.5	-47.0	3.4	7655334	90	1989
2025-01-20 11:39:40.93	235.39	75.83	-36.5	-47.7	3.5	7573699	90	2161
2025-01-20 11:39:41.13	235.86	75.86	-36.5	-47.5	3.5	7602233	90	2119
2025-01-20 11:39:41.33	236.34	75.90	-36.5	-47.2	3.4	7626647	90	2053
2025-01-20 11:39:41.53	236.81	75.93	-36.5	-47.0	3.4	7657165	90	2001
2025-01-20 11:39:41.74	237.31	75.97	-36.5	-47.7	3.5	7601318	90	2153
2025-01-20 11:39:41.94	237.79	76.00	-36.5	-47.5	3.5	7602386	90	2117
2025-01-20 11:39:42.14	238.27	76.03	-36.5	-47.3	3.5	7607116	90	2057
2025-01-20 11:39:42.34	238.76	76.07	-36.5	-47.0	3.4	7623443	90	2008
2025-01-20 11:39:42.54	239.24	76.10	-36.5	-47.7	3.5	7577667	90	2167
2025-01-20 11:39:42.74	239.73	76.12	-36.5	-47.6	3.5	7589263	90	2144
2025-01-20 11:39:42.94	240.22	76.15	-36.5	-47.4	3.5	7587738	90	2081
2025-01-20 11:39:43.14	240.72	76.18	-36.5	-47.1	3.4	7615356	90	2025
2025-01-20 11:39:43.34	241.21	76.21	-36.5	-47.7	3.3	7569885	90	2148
2025-01-20 11:39:43.55	241.73	76.23	-36.5	-47.6	3.5	7617340	90	2136
2025-01-20 11:39:43.75	242.23	76.26	-36.5	-47.4	3.5	7582550	90	2090
2025-01-20 11:39:43.95	242.73	76.28	-36.5	-47.1	3.4	7625427	90	2021
2025-01-20 11:39:44.15	243.23	76.30	-36.6	-47.0	3.4	7655792	90	1982
2025-01-20 11:39:44.35	243.74	76.32	-36.5	-47.6	3.5	7553558	90	2133
2025-01-20 11:39:44.55	244.24	76.34	-36.6	-47.4	3.5	7568511	90	2094
2025-01-20 11:39:44.75	244.75	76.36	-36.5	-47.1	3.4	7639617	90	2022
2025-01-20 11:39:44.95	245.26	76.38	-36.5	-46.9	3.4	7618713	90	1985
2025-01-20 11:39:45.15	245.77	76.40	-36.5	-47.5	3.5	7552947	90	2121
2025-01-20 11:39:45.36	246.30	76.41	-36.5	-47.5	3.5	7593536	90	2108
2025-01-20 11:39:45.56	246.82	76.43	-36.5	-47.2	3.5	7597503	90	2038
2025-01-20 11:39:45.76	247.33	76.44	-36.5	-47.0	3.4	7616424	90	1993
2025-01-20 11:39:45.96	247.84	76.45	-36.5	-47.7	3.5	7557373	90	2150
2025-01-20 11:39:46.16	248.36	76.47	-36.5	-47.6	3.5	7579345	90	2145
2025-01-20 11:39:46.36	248.87	76.48	-36.5	-47.3	3.5	7588653	90	2071
2025-01-20 11:39:46.56	249.39	76.49	-36.6	-47.3	3.4	7634735	90	2046
2025-01-20 11:39:46.76	249.91	76.49	-36.6	-47.8	3.2	7608337	90	2184
2025-01-20 11:39:46.96	250.43	76.50	-36.6	-47.8	3.5	7593078	90	2176
2025-01-20 11:39:47.16	250.94	76.51	-36.6	-47.5	3.5	7622070	90	2115
2025-01-20 11:39:47.36	251.46	76.51	-36.6	-47.3	3.4	7612915	90	2056
2025-01-20 11:39:47.56	251.98	76.52	-36.6	-47.8	3.3	7589416	90	2181
2025-01-20 11:39:47.77	252.53	76.52	-36.6	-47.8	3.5	7562255	90	2174
2025-01-20 11:39:47.97	253.05	76.52	-36.6	-47.4	3.5	7632141	90	2088
2025-01-20 11:39:48.17	253.57	76.52	-36.6	-47.3	3.4	7623291	90	2053
2025-01-20 11:39:48.37	254.09	76.52	-36.6	-47.0	3.4	7646636	90	1997
2025-01-20 11:39:48.57	254.61	76.52	-36.6	-47.8	3.5	7575531	90	2184
2025-01-20 11:39:48.77	255.13	76.52	-36.6	-47.6	3.5	7572174	90	2127
2025-01-20 11:39:48.97	255.65	76.52	-36.6	-47.3	3.4	7620391	90	2046
2025-01-20 11:39:49.17	256.17	76.51	-36.5	-47.0	3.4	7628479	90	1995
2025-01-20 11:39:49.37	256.69	76.51	-36.5	-47.7	3.5	7593688	90	2166
2025-01-20 11:39:49.57	257.20	76.50	-36.6	-47.7	3.5	7575073	90	2157
2025-01-20 11:39:49.78	257.75	76.49	-36.5	-47.4	3.5	7610473	90	2076
2025-01-20 11:39:49.98	258.26	76.48	-36.5	-47.1	3.4	7628021	90	2007
2025-01-20 11:39:50.18	258.78	76.47	-36.5	-47.7	3.4	7591094	90	2170
2025-01-20 11:39:50.38	259.30	76.46	-36.5	-47.7	3.5	7577056	90	2165
2025-01-20 11:39:50.58	259.81	76.45	-36.6	-47.4	3.5	7603302	90	2086
2025-01-20 11:39:50.78	260.32	76.44	-36.6	-47.2	3.4	7626647	90	2043
2025-01-20 11:39:50.98	260.84	76.42	-36.6	-47.9	3.3	7578887	90	2193
2025-01-20 11:39:51.18	261.35	76.41	-36.6	-47.8	3.5	7551116	90	2179
2025-01-20 11:39:51.39	261.88	76.39	-36.6	-47.5	3.5	7610015	90	2110
2025-01-20 11:39:51.59	262.39	76.37	-36.6	-47.3	3.4	7634429	90	2059
2025-01-20 11:39:51.79	262.90	76.35	-36.6	-47.0	3.4	7663116	90	1991
2025-01-20 11:39:51.99	263.41	76.34	-36.6	-47.8	3.5	7563018	90	2169
2025-01-20 11:39:52.19	263.91	76.32	-36.6	-47.7	3.5	7589111	90	2146
2025-01-20 11:39:52.39	264.41	76.29	-36.6	-47.3	3.5	7591705	90	2047
2025-01-20 11:39:52.59	264.92	76.27	-36.5	-47.1	3.4	7629547	90	2003
2025-01-20 11:39:52.79	265.42	76.25	-36.6	-47.8	3.5	7576446	90	2177
2025-01-20 11:39:52.99	265.91	76.22	-36.6	-47.7	3.5	7548522	90	2141
2025-01-20 11:39:53.19	266.41	76.20	-36.6	-47.4	3.5	7595214	90	2084
2025-01-20 11:39:53.40	266.93	76.17	-36.6	-47.2	3.4	7637023	90	2027
2025-01-20 11:39:53.60	267.42	76.14	-36.6	-47.6	3.5	7576751	90	2131
2025-01-20 11:39:53.80	267.91	76.11	-36.5	-47.6	3.5	7618865	90	2146
2025-01-20 11:39:54.00	268.40	76.09	-36.5	-47.3	3.5	7569274	90	2069
2025-01-20 11:39:54.20	268.88	76.06	-36.6	-47.1	3.4	7628631	90	2013
2025-01-20 11:39:54.40	269.37	76.02	-36.6	-47.7	3.2	7559814	90	2160
2025-01-20 11:39:54.60	269.85	75.99	-36.6	-47.7	3.5	7557525	90	2164
2025-01-20 11:39:54.80	270.33	75.96	-36.5	-47.4	3.5	7628631	90	2090
2025-01-20 11:39:55.00	270.80	75.92	-36.6	-47.2	3.4	7597961	90	2030
2025-01-20 11:39:55.20	271.28	75.89	-36.5	-47.0	3.4	7648468	90	1990
2025-01-20 11:39:55.40	271.75	75.85	-36.6	-47.6	3.5	7596740	90	2141
2025-01-20 11:39:55.61	272.24	75.82	-36.6	-47.6	3.5	7569427	90	2120
2025-01-20 11:39:55.81	272.71	75.78	-36.5	-47.3	3.4	7612915	90	2058
2025-01-20 11:39:56.01	273.17	75.74	-36.5	-47.0	3.4	7635498	90	1993
2025-01-20 11:39:56.21	273.63	75.70	-36.5	-47.6	3.5	7559661	90	2146
2025-01-20 11:39:56.41	274.09	75.66	-36.5	-47.5	3.5	7592010	90	2125
2025-01-20 11:39:56.61	274.55	75.62	-36.5	-47.2	3.5	7621459	90	2052
2025-01-20 11:39:56.81	275.00	75.58	-36.5	-47.1	3.4	7594909	90	2003
2025-01-20 11:39:57.01	275.45	75.53	-36.5	-47.6	3.5	7582244	90	2136
2025-01-20 11:39:57.21	275.90	75.49	-36.5	-47.5	3.5	7580261	90	2122
2025-01-20 11:39:57.41	276.34	75.44	-36.5	-47.2	3.4	7618713	90	2052
2025-01-20 11:39:57.62	276.81	75.40	-36.5	-47.0	3.4	7649688	90	1991
2025-01-20 11:39:57.82	277.25	75.35	-36.5	-47.7	3.4	7544860	90	2155
2025-01-20 11:39:58.02	277.68	75.30	-36.5	-47.6	3.5	7586822	90	2143
2025-01-20 11:39:58.22	278.12	75.26	-36.5	-47.3	3.5	7603607	90	2070
2025-01-20 11:39:58.42	278.55	75.21	-36.5	-47.1	3.4	7615509	90	2015
2025-01-20 11:39:58.62	278.97	75.16	-36.5	-47.6	3.3	7560272	90	2131
2025-01-20 11:39:58.82	279.40	75.11	-36.5	-47.6	3.5	7543182	90	2130
2025-01-20 11:39:59.02	279.82	75.06	-36.5	-47.3	3.5	7567291	90	2060
2025-01-20 11:39:59.22	280.24	75.00	-36.5	-47.0	3.4	7607269	90	2002
2025-01-20 11:39:59.43	280.67	74.95	-36.5	-46.9	3.4	7605438	90	1973
2025-01-20 11:39:59.63	281.09	74.90	-36.5	-47.6	3.5	7558135	90	2124
2025-01-20 11:39:59.83	281.49	74.84	-36.5	-47.3	3.5	7620849	90	2077
2025-01-20 11:40:00.03	281.90	74.79	-36.5	-47.1	3.4	7611541	90	2027
2025-01-20 11:40:00.23	282.30	74.73	-36.5	-46.9	3.4	7632141	90	1978
2025-01-20 11:40:00.43	282.70	74.68	-36.5	-47.6	3.5	7569274	90	2135
2025-01-20 11:40:00.63	283.10	74.62	-36.5	-47.5	3.5	7572479	90	2125
2025-01-20 11:40:00.83	283.49	74.56	-36.5	-47.2	3.4	7627563	90	2057
2025-01-20 11:40:01.03	283.89	74.50	-36.5	-47.0	3.4	7618103	90	2013
2025-01-20 11:40:01.24	284.29	74.44	-36.5	-47.6	3.4	7557678	90	2149
2025-01-20 11:40:01.44	284.68	74.38	-36.5	-47.6	3.5	7554626	90	2135
2025-01-20 11:40:01.64	285.06	74.32	-36.5	-47.3	3.5	7629699	90	2081
2025-01-20 11:40:01.84	285.44	74.26	-36.5	-47.2	3.4	7617797	90	2036
2025-01-20 11:40:02.04	285.81	74.20	-36.5	-47.7	3.2	7584075	90	2158
2025-01-20 11:40:02.24	286.18	74.14	-36.5	-47.6	3.5	7603759	90	2159
2025-01-20 11:40:02.44	286.55	74.08	-36.5	-47.4	3.5	7598266	90	2091
2025-01-20 11:40:02.64	286.92	74.01	-36.5	-47.1	3.4	7626800	90	2029
2025-01-20 11:40:02.84	287.28	73.95	-36.5	-46.8	3.4	7625579	90	1961
2025-01-20 11:40:03.05	287.66	73.88	-36.5	-47.6	3.5	7597198	90	2153
2025-01-20 11:40:03.25	288.02	73.82	-36.5	-47.4	3.5	7565002	90	2110
2025-01-20 11:40:03.45	288.37	73.75	-36.5	-47.2	3.4	7632598	90	2048
2025-01-20 11:40:03.65	288.72	73.69	-36.5	-47.1	3.4	7610473	90	2010
2025-01-20 11:40:03.85	289.07	73.62	-36.5	-47.7	3.5	7578735	90	2173
2025-01-20 11:40:04.05	289.42	73.55	-36.5	-47.5	3.5	7559509	90	2126
2025-01-20 11:40:04.25	289.76	73.49	-36.5	-47.3	3.4	7579498	90	2067
2025-01-20 11:40:04.45	290.10	73.42	-36.5	-47.0	3.4	7653656	90	2003
2025-01-20 11:40:04.65	290.44	73.35	-36.5	-47.8	3.5	7570953	90	2181
2025-01-20 11:40:04.86	290.79	73.28	-36.5	-47.6	3.5	7565460	90	2140
2025-01-20 11:40:05.06	291.12	73.21	-36.5	-47.2	3.5	7596740	90	2047
2025-01-20 11:40:05.26	291.44	73.14	-36.5	-47.1	3.4	7593078	90	2027
2025-01-20 11:40:05.46	291.77	73.07	-36.5	-47.5	3.2	7573242	90	2125
2025-01-20 11:40:05.66	292.09	73.00	-36.5	-47.7	3.5	7579650	90	2159
2025-01-20 11:40:05.86	292.41	72.92	-36.5	-47.4	3.5	7602233	90	2089
2025-01-20 11:40:06.06	292.73	72.85	-36.5	-47.1	3.4	7604827	90	2024
2025-01-20 11:40:06.26	293.04	72.78	-36.5	-47.7	3.2	7611083	90	2168
2025-01-20 11:40:06.46	293.35	72.71	-36.5	-47.6	3.5	7561645	90	2136
2025-01-20 11:40:06.67	293.67	72.63	-36.5	-47.4	3.5	7577972	90	2081
2025-01-20 11:40:06.87	293.98	72.56	-36.5	-47.1	3.4	7558898	90	2024
2025-01-20 11:40:07.07	294.28	72.48	-36.5	-46.9	3.4	7631683	90	1981
2025-01-20 11:40:07.27	294.58	72.41	-36.5	-47.6	3.5	7595672	90	2137
2025-01-20 11:40:07.47	294.88	72.33	-36.5	-47.5	3.5	7605285	90	2100
2025-01-20 11:40:07.67	295.17	72.26	-36.5	-47.2	3.5	7615051	90	2043
2025-01-20 11:40:07.87	295.47	72.18	-36.5	-47.0	3.4	7636260	90	1992
2025-01-20 11:40:08.07	295.75	72.11	-36.5	-47.6	3.5	7566528	90	2137
2025-01-20 11:40:08.27	296.04	72.03	-36.5	-47.5	3.5	7584686	90	2119
2025-01-20 11:40:08.47	296.33	71.95	-36.5	-47.3	3.5	7599182	90	2054
2025-01-20 11:40:08.68	296.62	71.87	-36.6	-47.1	3.4	7626342	90	2005
2025-01-20 11:40:08.88	296.90	71.80	-36.5	-47.7	3.5	7576751	90	2153
2025-01-20 11:40:09.08	297.18	71.72	-36.6	-47.7	3.5	7552032	90	2147
2025-01-20 11:40:09.28	297.45	71.64	-36.6	-47.4	3.4	7592315	90	2080
2025-01-20 11:40:09.48	297.72	71.56	-36.5	-47.1	3.4	7636718	90	2013
2025-01-20 11:40:09.68	297.99	71.48	-36.5	-47.7	3.3	7552337	90	2150
2025-01-20 11:40:09.88	298.26	71.40	-36.5	-47.7	3.5	7590179	90	2168
2025-01-20 11:40:10.08	298.52	71.32	-36.5	-47.4	3.5	7609405	90	2093
2025-01-20 11:40:10.28	298.78	71.24	-36.5	-47.2	3.4	7597503	90	2045
2025-01-20 11:40:10.48	299.04	71.16	-36.5	-47.1	3.4	7660980	90	2015
2025-01-20 11:40:10.69	299.31	71.08	-36.5	-47.7	3.5	7600402	90	2171
2025-01-20 11:40:10.89	299.57	71.00	-36.5	-47.5	3.5	7576904	90	2110
2025-01-20 11:40:11.09	299.82	70.92	-36.6	-47.4	3.4	7649078	90	2084
2025-01-20 11:40:11.29	300.07	70.84	-36.5	-47.1	3.4	7638092	90	2010
2025-01-20 11:40:11.49	300.32	70.76	-36.6	-47.8	3.5	7568054	90	2176
2025-01-20 11:40:11.69	300.56	70.67	-36.6	-47.7	3.5	7566528	90	2143
2025-01-20 11:40:11.89	300.81	70.59	-36.5	-47.3	3.5	7607879	90	2071
2025-01-20 11:40:12.09	301.05	70.51	-36.6	-47.2	3.4	7631530	90	2032
2025-01-20 11:40:12.30	301.30	70.42	-36.6	-47.7	3.5	7590332	90	2162
2025-01-20 11:40:12.50	301.54	70.34	-36.6	-47.8	3.5	7555847	90	2172
2025-01-20 11:40:12.70	301.77	70.26	-36.6	-47.5	3.5	7600402	90	2098

#Closed at: 2025-01-20 11:40:12
