#Pass ID: 20250102_014029_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-02 01:40:24

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   24362.17797472  .00002820  00000+0  59018-3 0  9993
#TLE: 2 27424  98.3558 312.6762 0000863 121.1743 355.2277 14.60570844204873

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-02 01:40:28.79	305.83	70.00	-35.1	-42.9	3.7	7411346	88	1472
2025-01-02 01:40:28.99	305.50	70.03	-35.1	-42.4	4.2	7351837	88	1387
2025-01-02 01:40:29.19	305.16	70.05	-35.0	-41.7	4.3	7341918	88	1289
2025-01-02 01:40:29.39	304.83	70.08	-34.9	-42.0	3.8	7497711	88	1351
2025-01-02 01:40:29.59	304.49	70.10	-34.8	-41.3	3.8	7485046	88	1260
2025-01-02 01:40:29.79	304.15	70.12	-34.7	-40.5	5.3	7027130	87	1169
2025-01-02 01:40:29.99	303.81	70.15	-34.6	-39.7	5.8	6925354	87	1080
2025-01-02 01:40:30.19	303.48	70.17	-34.5	-39.3	6.0	6934051	87	1037
2025-01-02 01:40:30.39	303.14	70.19	-34.5	-39.2	5.9	6938323	87	1029
2025-01-02 01:40:30.60	302.78	70.21	-34.5	-39.1	6.0	6960906	87	1011
2025-01-02 01:40:30.80	302.44	70.23	-34.4	-38.7	6.1	6923828	87	980
2025-01-02 01:40:31.00	302.09	70.25	-34.3	-38.3	6.4	6864318	87	941
2025-01-02 01:40:31.20	301.75	70.27	-34.3	-38.0	6.6	6833343	87	915
2025-01-02 01:40:31.40	301.41	70.29	-33.9	-37.5	6.9	6745910	86	903
2025-01-02 01:40:31.60	301.06	70.30	-34.0	-37.6	6.9	6747283	86	914
2025-01-02 01:40:31.80	300.72	70.32	-34.1	-38.3	6.5	6833190	86	969
2025-01-02 01:40:32.00	300.37	70.34	-34.4	-39.8	5.6	7066802	86	1106
2025-01-02 01:40:32.20	300.03	70.35	-34.7	-42.6	3.7	7473907	86	1476
2025-01-02 01:40:32.40	299.68	70.37	-34.9	-43.7	4.1	7408905	86	1640
2025-01-02 01:40:32.61	299.31	70.38	-35.3	-44.6	3.7	7555236	87	1736
2025-01-02 01:40:32.81	298.97	70.40	-35.3	-44.7	3.4	7616882	87	1753
2025-01-02 01:40:33.01	298.62	70.41	-35.3	-45.0	3.5	7524261	87	1834
2025-01-02 01:40:33.21	298.27	70.42	-35.2	-44.1	3.7	7425079	87	1666
2025-01-02 01:40:33.41	297.92	70.43	-35.3	-44.2	3.8	7475585	87	1674
2025-01-02 01:40:33.61	297.57	70.44	-35.2	-43.8	3.7	7521514	87	1592
2025-01-02 01:40:33.81	297.22	70.45	-35.3	-44.6	3.6	7529144	87	1752
2025-01-02 01:40:34.01	296.87	70.46	-35.2	-44.1	3.8	7422332	87	1661
2025-01-02 01:40:34.21	296.52	70.47	-35.2	-43.9	3.8	7494201	87	1627
2025-01-02 01:40:34.41	296.17	70.48	-35.2	-43.0	3.8	7471313	87	1481
2025-01-02 01:40:34.61	295.82	70.49	-35.2	-43.8	3.6	7512512	87	1605
2025-01-02 01:40:34.82	295.45	70.49	-35.1	-43.6	3.6	7451019	87	1576
2025-01-02 01:40:35.02	295.10	70.50	-35.1	-43.2	4.1	7411956	87	1514
2025-01-02 01:40:35.22	294.74	70.50	-35.2	-43.5	3.8	7483978	87	1555
2025-01-02 01:40:35.42	294.39	70.51	-35.2	-44.1	3.5	7526245	87	1658
2025-01-02 01:40:35.62	294.04	70.51	-35.3	-44.7	3.6	7535705	87	1761
2025-01-02 01:40:35.82	293.69	70.52	-35.2	-44.1	3.8	7505187	87	1658
2025-01-02 01:40:36.02	293.33	70.52	-35.3	-44.2	3.7	7500000	87	1667
2025-01-02 01:40:36.22	292.98	70.52	-35.2	-43.6	3.7	7525482	87	1571
2025-01-02 01:40:36.42	292.63	70.52	-35.2	-44.8	3.6	7561492	87	1796
2025-01-02 01:40:36.63	292.26	70.52	-35.2	-44.5	3.8	7494049	87	1732
2025-01-02 01:40:36.83	291.90	70.52	-35.3	-44.2	3.8	7562713	87	1677
2025-01-02 01:40:37.03	291.55	70.52	-35.2	-44.0	3.6	7618255	87	1634
2025-01-02 01:40:37.23	291.20	70.52	-35.2	-44.7	3.6	7545013	87	1773
2025-01-02 01:40:37.43	290.84	70.52	-35.3	-44.9	3.6	7498168	87	1807
2025-01-02 01:40:37.63	290.49	70.51	-35.2	-44.3	3.5	7564544	87	1695
2025-01-02 01:40:37.83	290.14	70.51	-35.2	-44.0	3.5	7602081	87	1645
2025-01-02 01:40:38.03	289.79	70.50	-35.2	-44.6	3.5	7580108	87	1751
2025-01-02 01:40:38.23	289.43	70.50	-35.3	-44.9	3.6	7569122	87	1808
2025-01-02 01:40:38.44	289.06	70.49	-35.2	-44.2	3.5	7568817	87	1672
2025-01-02 01:40:38.64	288.71	70.49	-35.2	-43.9	3.7	7494049	87	1621
2025-01-02 01:40:38.84	288.36	70.48	-35.2	-44.6	3.5	7525177	87	1751
2025-01-02 01:40:39.04	288.01	70.47	-35.2	-44.8	3.6	7532043	87	1789
2025-01-02 01:40:39.24	287.66	70.46	-35.3	-44.7	3.7	7516937	87	1763
2025-01-02 01:40:39.44	287.31	70.45	-35.2	-43.8	3.7	7501068	87	1605
2025-01-02 01:40:39.64	286.96	70.44	-35.3	-44.1	3.6	7601318	87	1650
2025-01-02 01:40:39.84	286.61	70.43	-35.3	-44.8	3.5	7575073	87	1784
2025-01-02 01:40:40.04	286.26	70.42	-35.2	-44.4	3.8	7518310	87	1725
2025-01-02 01:40:40.25	285.89	70.41	-35.3	-44.9	3.5	7624664	87	1790
2025-01-02 01:40:40.45	285.55	70.39	-35.3	-44.2	3.4	7631530	87	1676
2025-01-02 01:40:40.65	285.20	70.38	-35.3	-45.5	3.5	7574310	87	1922
2025-01-02 01:40:40.85	284.85	70.37	-35.3	-44.9	3.6	7521820	87	1808
2025-01-02 01:40:41.05	284.50	70.35	-35.3	-45.0	3.6	7600555	87	1825
2025-01-02 01:40:41.25	284.16	70.34	-35.4	-45.6	3.4	7676239	87	1915
2025-01-02 01:40:41.45	283.81	70.32	-33.7	-38.0	4.0	7358856	85	985
2025-01-02 01:40:41.65	283.47	70.30	-33.3	-36.4	4.8	6877746	85	859
2025-01-02 01:40:41.85	283.12	70.29	-33.1	-36.7	9.9	6249847	83	911
2025-01-02 01:40:42.06	282.76	70.27	-33.6	-37.7	7.9	6523132	84	958
2025-01-02 01:40:42.26	282.42	70.25	-34.8	-42.4	5.2	7307281	86	1429
2025-01-02 01:40:42.46	282.08	70.23	-35.4	-45.7	3.5	7566986	88	1949
2025-01-02 01:40:42.66	281.73	70.21	-35.5	-46.5	3.5	7601470	88	2113
2025-01-02 01:40:42.86	281.39	70.19	-35.6	-46.5	3.4	7604675	88	2095
2025-01-02 01:40:43.06	281.05	70.16	-35.5	-46.1	3.4	7653350	88	2006
2025-01-02 01:40:43.26	280.71	70.14	-35.5	-46.4	3.5	7561798	88	2087
2025-01-02 01:40:43.46	280.38	70.12	-35.6	-46.5	3.5	7590332	88	2106

#Closed at: 2025-01-02 01:40:43
