#Pass ID: 20250116_112837_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-16 11:28:30

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25015.12714915  .00000179  00000+0  10635-3 0  9992
#TLE: 2 43010  98.9421 337.3600 0002531  88.7002 271.4463 14.19543625371481

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 11:28:49.92	79.09	72.39	-28.6	-27.8	14.3	11	75	2250
2025-01-16 11:28:50.12	78.77	72.42	-28.7	-28.1	14.2	22	75	2290
2025-01-16 11:28:50.32	78.45	72.44	-28.7	-28.1	14.1	22	75	2289
2025-01-16 11:28:50.52	78.13	72.46	-28.8	-28.3	14.1	34	75	2315
2025-01-16 11:28:50.72	77.80	72.47	-28.8	-28.3	14.0	80	75	2319
2025-01-16 11:28:50.92	77.48	72.49	-28.9	-28.5	13.9	80	75	2341
2025-01-16 11:28:51.12	77.16	72.51	-28.9	-28.4	14.0	57	75	2338
2025-01-16 11:28:51.32	76.83	72.53	-29.1	-28.8	13.9	57	75	2392
2025-01-16 11:28:51.52	76.51	72.55	-29.1	-28.8	14.0	0	75	2386
2025-01-16 11:28:51.73	76.17	72.56	-28.9	-28.4	14.1	0	75	2332
2025-01-16 11:28:51.93	75.84	72.58	-28.9	-28.5	14.2	34	75	2339
2025-01-16 11:28:52.13	75.52	72.60	-28.8	-28.4	14.3	34	75	2334
2025-01-16 11:28:52.33	75.19	72.61	-28.7	-28.0	14.3	34	75	2273
2025-01-16 11:28:52.53	74.86	72.62	-28.7	-28.0	14.4	22	75	2277
2025-01-16 11:28:52.73	74.53	72.64	-28.6	-27.8	14.5	11	75	2255
2025-01-16 11:28:52.82	74.38	72.64	-28.7	-28.0	14.4	11	75	2278
2025-01-16 11:28:53.02	74.05	72.66	-28.7	-28.1	14.4	0	75	2295
2025-01-16 11:28:53.23	73.71	72.67	-28.8	-28.3	14.3	11	75	2323
2025-01-16 11:28:53.43	73.38	72.68	-28.9	-28.5	14.4	11	75	2351
2025-01-16 11:28:53.63	73.05	72.69	-28.9	-28.4	14.3	11	75	2333
2025-01-16 11:28:53.83	72.72	72.71	-28.8	-28.3	14.3	34	75	2319
2025-01-16 11:28:54.03	72.38	72.72	-29.2	-29.0	14.0	34	75	2420
2025-01-16 11:28:54.23	72.05	72.73	-29.0	-28.7	14.0	57	75	2375
2025-01-16 11:28:54.43	71.72	72.73	-29.2	-29.0	13.9	45	75	2409
2025-01-16 11:28:54.63	71.39	72.74	-29.2	-29.0	13.9	80	75	2417
2025-01-16 11:28:54.83	71.05	72.75	-29.2	-29.0	13.8	80	75	2419
2025-01-16 11:28:55.04	70.70	72.76	-29.3	-29.3	13.8	91	75	2453
2025-01-16 11:28:55.24	70.37	72.77	-29.4	-29.6	13.7	91	75	2503
2025-01-16 11:28:55.44	70.04	72.77	-29.2	-29.1	13.8	91	75	2432
2025-01-16 11:28:55.64	69.70	72.78	-29.3	-29.3	13.8	91	75	2462
2025-01-16 11:28:55.84	69.37	72.78	-29.3	-29.4	13.8	45	75	2467
2025-01-16 11:28:56.04	69.03	72.79	-29.2	-29.1	13.9	45	75	2435
2025-01-16 11:28:56.24	68.70	72.79	-29.4	-29.6	13.8	91	75	2507
2025-01-16 11:28:56.44	68.36	72.80	-29.4	-29.6	13.9	34	75	2505
2025-01-16 11:28:56.64	68.03	72.80	-29.6	-29.5	13.8	34	76	2425
2025-01-16 11:28:56.85	67.68	72.80	-29.6	-29.5	13.9	80	76	2415
2025-01-16 11:28:57.05	67.34	72.80	-29.5	-29.3	13.9	45	76	2388
2025-01-16 11:28:57.25	67.01	72.81	-29.5	-29.3	13.9	45	76	2398
2025-01-16 11:28:57.45	66.67	72.81	-29.3	-28.8	14.1	45	76	2322
2025-01-16 11:28:57.65	66.33	72.81	-29.4	-28.9	14.1	34	76	2338
2025-01-16 11:28:57.85	66.00	72.81	-29.3	-28.8	14.2	22	76	2318
2025-01-16 11:28:58.05	65.66	72.81	-29.3	-28.8	14.2	22	76	2322
2025-01-16 11:28:58.25	65.33	72.80	-29.3	-28.9	14.2	0	76	2331
2025-01-16 11:28:58.46	64.98	72.80	-29.4	-29.0	14.0	34	76	2348
2025-01-16 11:28:58.66	64.64	72.80	-29.2	-28.6	14.2	34	76	2291
2025-01-16 11:28:58.86	64.31	72.80	-29.5	-29.2	14.0	34	76	2381
2025-01-16 11:28:59.06	63.97	72.79	-29.4	-29.1	14.1	45	76	2362
2025-01-16 11:28:59.26	63.64	72.79	-29.5	-29.3	13.9	45	76	2391
2025-01-16 11:28:59.46	63.30	72.78	-29.6	-29.4	14.0	45	76	2408
2025-01-16 11:28:59.66	62.97	72.78	-29.6	-29.3	13.9	34	76	2390
2025-01-16 11:28:59.86	62.63	72.77	-29.5	-29.1	14.0	11	76	2370
2025-01-16 11:29:00.06	62.30	72.77	-29.7	-29.6	13.9	11	76	2431
2025-01-16 11:29:00.26	61.97	72.76	-29.4	-29.1	14.1	68	76	2363
2025-01-16 11:29:00.46	61.63	72.75	-29.5	-29.2	14.0	11	76	2374
2025-01-16 11:29:00.66	61.30	72.74	-29.3	-28.8	14.2	11	76	2319
2025-01-16 11:29:00.87	60.95	72.73	-29.3	-28.8	14.1	22	76	2328
2025-01-16 11:29:01.07	60.62	72.72	-29.3	-28.7	14.2	0	76	2311
2025-01-16 11:29:01.27	60.29	72.71	-29.4	-28.9	14.1	0	76	2336
2025-01-16 11:29:01.47	59.95	72.70	-29.4	-28.9	14.1	22	76	2330
2025-01-16 11:29:01.67	59.62	72.69	-29.5	-29.2	14.0	22	76	2376
2025-01-16 11:29:01.87	59.29	72.68	-29.5	-29.2	14.1	22	76	2374
2025-01-16 11:29:02.07	58.96	72.67	-29.4	-29.0	14.1	57	76	2353
2025-01-16 11:29:02.27	58.63	72.66	-29.6	-29.4	13.9	22	76	2411
2025-01-16 11:29:02.47	58.30	72.64	-29.5	-29.2	14.0	22	76	2369
2025-01-16 11:29:02.67	57.98	72.63	-29.6	-29.3	14.0	68	76	2397
2025-01-16 11:29:02.88	57.63	72.61	-29.5	-29.2	14.0	34	76	2377
2025-01-16 11:29:03.08	57.30	72.60	-29.5	-29.1	14.0	45	76	2362
2025-01-16 11:29:03.28	56.98	72.58	-29.5	-29.2	14.0	45	76	2376
2025-01-16 11:29:03.48	56.65	72.57	-29.5	-29.1	14.0	91	76	2363
2025-01-16 11:29:03.68	56.33	72.55	-29.5	-29.2	13.9	102	76	2377
2025-01-16 11:29:03.88	56.00	72.54	-29.6	-29.3	13.9	102	76	2393
2025-01-16 11:29:04.08	55.68	72.52	-29.7	-29.6	13.8	68	76	2425
2025-01-16 11:29:04.28	55.35	72.50	-29.5	-29.2	14.0	34	76	2371
2025-01-16 11:29:04.48	55.03	72.48	-29.6	-29.3	13.9	34	76	2397
2025-01-16 11:29:04.69	54.69	72.46	-29.5	-29.1	14.0	34	76	2355
2025-01-16 11:29:04.89	54.37	72.44	-29.5	-29.1	14.0	22	76	2365
2025-01-16 11:29:05.09	54.05	72.42	-29.4	-28.9	14.1	22	76	2330
2025-01-16 11:29:05.29	53.73	72.40	-29.4	-28.9	14.0	22	76	2329
2025-01-16 11:29:05.49	53.41	72.38	-29.6	-29.5	14.0	22	76	2417
2025-01-16 11:29:05.69	53.09	72.36	-29.5	-29.0	14.1	22	76	2348
2025-01-16 11:29:05.89	52.78	72.34	-29.3	-28.8	14.1	45	76	2312
2025-01-16 11:29:06.09	52.46	72.31	-29.4	-28.9	14.2	11	76	2334
2025-01-16 11:29:06.30	52.13	72.29	-29.4	-29.0	14.1	57	76	2345
2025-01-16 11:29:06.50	51.81	72.26	-29.3	-28.8	14.1	57	76	2322
2025-01-16 11:29:06.70	51.50	72.24	-29.6	-29.5	13.9	34	76	2413
2025-01-16 11:29:06.90	51.19	72.22	-29.5	-29.1	14.1	34	76	2357
2025-01-16 11:29:07.10	50.88	72.19	-29.5	-29.1	13.9	34	76	2356
2025-01-16 11:29:07.30	50.56	72.16	-29.4	-29.0	14.2	34	76	2341
2025-01-16 11:29:07.50	50.25	72.14	-29.5	-29.2	14.0	34	76	2376
2025-01-16 11:29:07.70	49.95	72.11	-29.2	-28.5	14.2	22	76	2281
2025-01-16 11:29:07.90	49.64	72.08	-29.5	-29.1	13.9	22	76	2367
2025-01-16 11:29:08.10	49.33	72.06	-29.6	-29.4	13.9	57	76	2398
2025-01-16 11:29:08.31	49.01	72.03	-29.6	-29.4	13.9	68	76	2401
2025-01-16 11:29:08.51	48.70	72.00	-29.5	-29.2	13.9	68	76	2373
2025-01-16 11:29:08.71	48.40	71.97	-29.5	-29.1	14.0	34	76	2359
2025-01-16 11:29:08.91	48.10	71.94	-29.6	-29.4	13.7	34	76	2400
2025-01-16 11:29:09.11	47.80	71.91	-29.5	-29.2	13.9	34	76	2376
2025-01-16 11:29:09.31	47.50	71.88	-29.8	-29.9	13.6	57	76	2471
2025-01-16 11:29:09.51	47.20	71.85	-29.5	-29.1	13.9	68	76	2355
2025-01-16 11:29:09.71	46.90	71.82	-29.7	-29.7	13.6	68	76	2439
2025-01-16 11:29:09.91	46.60	71.78	-29.2	-28.6	14.1	91	76	2297
2025-01-16 11:29:10.12	46.29	71.75	-29.6	-29.5	13.8	22	76	2413
2025-01-16 11:29:10.32	45.99	71.72	-29.5	-29.1	13.9	22	76	2353
2025-01-16 11:29:10.52	45.70	71.68	-29.3	-28.8	14.0	45	76	2312
2025-01-16 11:29:10.72	45.41	71.65	-29.4	-29.0	13.9	45	76	2346
2025-01-16 11:29:10.92	45.12	71.62	-29.3	-28.8	14.1	45	76	2314
2025-01-16 11:29:11.12	44.82	71.58	-29.3	-28.7	14.0	91	76	2296
2025-01-16 11:29:11.32	44.54	71.55	-29.1	-28.4	14.2	34	76	2264
2025-01-16 11:29:11.52	44.25	71.51	-29.5	-29.2	13.9	102	76	2372
2025-01-16 11:29:11.72	43.96	71.48	-29.1	-28.3	14.3	102	76	2259
2025-01-16 11:29:11.93	43.66	71.44	-29.9	-30.1	13.5	11	76	2507
2025-01-16 11:29:12.13	43.38	71.40	-29.2	-28.6	14.2	102	76	2292
2025-01-16 11:29:12.33	43.09	71.36	-29.8	-29.7	13.8	102	76	2454
2025-01-16 11:29:12.53	42.81	71.33	-29.8	-29.8	13.7	68	76	2466
2025-01-16 11:29:12.73	42.53	71.29	-29.7	-29.6	14.0	102	76	2443
2025-01-16 11:29:12.93	42.25	71.25	-30.4	-30.5	13.2	102	77	2504
2025-01-16 11:29:13.13	41.97	71.21	-29.7	-29.2	13.9	183	77	2309
2025-01-16 11:29:13.33	41.69	71.17	-30.0	-29.7	13.7	148	77	2382
2025-01-16 11:29:13.53	41.42	71.13	-30.3	-30.3	13.3	148	77	2463
2025-01-16 11:29:13.73	41.14	71.09	-29.8	-29.3	13.8	251	77	2329
2025-01-16 11:29:13.93	40.87	71.05	-30.6	-30.4	12.9	102	78	2421
2025-01-16 11:29:14.14	40.58	71.01	-29.7	-29.0	13.9	102	77	2290
2025-01-16 11:29:14.34	40.31	70.97	-30.7	-30.7	12.9	423	78	2459
2025-01-16 11:29:14.54	40.04	70.92	-29.8	-28.9	13.7	457	78	2207
2025-01-16 11:29:14.74	39.77	70.88	-30.6	-30.6	13.0	228	78	2448
2025-01-16 11:29:14.94	39.51	70.84	-29.7	-28.7	13.8	228	78	2172
2025-01-16 11:29:15.14	39.24	70.80	-30.3	-30.4	13.5	411	77	2485
2025-01-16 11:29:15.34	38.98	70.75	-30.3	-29.8	13.4	411	78	2331
2025-01-16 11:29:15.54	38.71	70.71	-29.8	-29.2	14.0	411	77	2319
2025-01-16 11:29:15.74	38.45	70.67	-30.9	-30.7	12.6	91	79	2384
2025-01-16 11:29:15.94	38.19	70.62	-29.3	-28.2	14.2	663	77	2167
2025-01-16 11:29:16.15	37.92	70.58	-28.0	-27.2	15.4	663	74	2240
2025-01-16 11:29:16.35	37.66	70.53	-33.8	-34.4	9.3	22	84	2632
2025-01-16 11:29:16.55	37.40	70.49	-35.0	-35.8	7.5	294033	86	2713
2025-01-16 11:29:16.75	37.15	70.44	-38.5	-41.1	3.8	294033	93	3311
2025-01-16 11:29:16.95	36.89	70.39	-39.6	-44.3	3.6	5264785	96	4223
2025-01-16 11:29:17.15	36.64	70.35	-39.8	-44.0	3.4	8446174	96	3984
2025-01-16 11:29:17.35	36.39	70.30	-39.7	-43.3	3.3	8405731	96	3733
2025-01-16 11:29:17.55	36.14	70.25	-39.8	-43.7	3.3	8405731	96	3861
2025-01-16 11:29:17.75	35.89	70.21	-39.8	-45.1	3.6	8404998	96	4545
2025-01-16 11:29:17.96	35.63	70.16	-39.8	-44.3	3.4	8441299	96	4113
2025-01-16 11:29:18.16	35.38	70.11	-39.8	-43.3	3.3	8441299	96	3707

#Closed at: 2025-01-16 11:29:18
