#Pass ID: 20250116_013548_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-16 01:35:40

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25015.12714915  .00000179  00000+0  10635-3 0  9992
#TLE: 2 43010  98.9421 337.3600 0002531  88.7002 271.4463 14.19543625371481

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-16 01:35:48.63	68.15	70.15	-32.2	-31.8	9.7	501228	82	2342
2025-01-16 01:35:48.83	68.38	70.21	-31.6	-31.0	10.6	117416	81	2305
2025-01-16 01:35:49.03	68.61	70.26	-30.9	-30.2	11.4	117416	80	2260
2025-01-16 01:35:49.24	68.85	70.32	-31.5	-31.4	10.7	23448	80	2445
2025-01-16 01:35:49.44	69.08	70.38	-31.1	-30.7	11.2	28484	80	2331
2025-01-16 01:35:49.64	69.31	70.44	-31.3	-30.9	11.0	28484	80	2363
2025-01-16 01:35:49.84	69.55	70.49	-31.2	-30.8	11.1	20622	80	2357
2025-01-16 01:35:50.04	69.78	70.55	-31.3	-31.0	11.0	23826	80	2378
2025-01-16 01:35:50.24	70.02	70.61	-31.5	-31.4	10.7	34309	80	2432
2025-01-16 01:35:50.44	70.26	70.66	-30.9	-30.2	11.5	34309	80	2269
2025-01-16 01:35:50.64	70.50	70.72	-31.7	-31.9	10.5	17910	80	2502
2025-01-16 01:35:50.84	70.74	70.77	-31.1	-30.5	11.3	36151	80	2306
2025-01-16 01:35:51.04	70.98	70.83	-31.5	-31.5	10.8	36151	80	2446
2025-01-16 01:35:51.25	71.24	70.88	-31.1	-30.5	11.4	23952	80	2300
2025-01-16 01:35:51.45	71.48	70.94	-31.4	-31.2	11.0	17372	80	2403
2025-01-16 01:35:51.65	71.73	70.99	-31.2	-30.7	11.2	17372	80	2338
2025-01-16 01:35:51.85	71.98	71.04	-31.4	-31.3	11.0	23929	80	2417
2025-01-16 01:35:52.05	72.23	71.10	-31.1	-30.5	11.4	22384	80	2301
2025-01-16 01:35:52.25	72.48	71.15	-31.2	-30.8	11.4	22384	80	2358
2025-01-16 01:35:52.45	72.74	71.20	-31.3	-31.1	11.3	11421	80	2393
2025-01-16 01:35:52.65	72.99	71.25	-31.1	-30.7	11.5	16422	80	2334
2025-01-16 01:35:52.86	73.26	71.31	-31.3	-31.1	11.2	16422	80	2392
2025-01-16 01:35:53.06	73.52	71.36	-30.5	-29.9	12.1	16330	79	2294
2025-01-16 01:35:53.26	73.78	71.41	-31.2	-31.4	11.3	7061	79	2506
2025-01-16 01:35:53.46	74.04	71.46	-30.5	-29.9	12.0	12142	79	2292
2025-01-16 01:35:53.66	74.30	71.51	-31.1	-31.1	11.5	12142	79	2472
2025-01-16 01:35:53.86	74.56	71.56	-30.8	-30.4	11.8	8548	79	2366
2025-01-16 01:35:54.06	74.83	71.61	-30.7	-30.3	11.9	7186	79	2358
2025-01-16 01:35:54.26	75.10	71.66	-30.8	-30.4	11.8	7186	79	2365
2025-01-16 01:35:54.46	75.36	71.71	-30.8	-30.5	11.8	6809	79	2373
2025-01-16 01:35:54.66	75.63	71.76	-30.9	-30.7	11.7	7141	79	2405
2025-01-16 01:35:54.86	75.91	71.81	-30.9	-30.7	11.7	7141	79	2404
2025-01-16 01:35:55.07	76.19	71.86	-30.9	-30.7	11.6	8113	79	2407
2025-01-16 01:35:55.27	76.47	71.91	-30.6	-30.1	12.0	8663	79	2315
2025-01-16 01:35:55.47	76.74	71.95	-30.9	-30.8	11.6	8663	79	2426
2025-01-16 01:35:55.67	77.02	72.00	-30.7	-30.3	12.0	7427	79	2346
2025-01-16 01:35:55.87	77.30	72.05	-30.9	-30.7	11.7	5813	79	2406
2025-01-16 01:35:56.07	77.58	72.09	-31.0	-30.9	11.6	5813	79	2432
2025-01-16 01:35:56.27	77.86	72.14	-30.8	-30.5	11.9	8834	79	2372
2025-01-16 01:35:56.47	78.15	72.18	-30.7	-30.4	11.9	6958	79	2361
2025-01-16 01:35:56.67	78.43	72.23	-30.9	-30.8	11.7	6408	79	2418
2025-01-16 01:35:56.87	78.72	72.27	-31.0	-30.9	11.7	6408	79	2433
2025-01-16 01:35:57.07	79.01	72.32	-31.0	-31.0	11.6	8846	79	2447
2025-01-16 01:35:57.28	79.31	72.36	-31.4	-31.7	11.2	12451	79	2553
2025-01-16 01:35:57.48	79.60	72.41	-31.1	-31.2	11.4	12451	79	2486
2025-01-16 01:35:57.68	79.89	72.45	-31.1	-31.2	11.4	16433	79	2481
2025-01-16 01:35:57.88	80.19	72.49	-31.0	-31.0	11.6	12130	79	2450
2025-01-16 01:35:58.08	80.48	72.53	-31.0	-31.0	11.6	12130	79	2447
2025-01-16 01:35:58.28	80.78	72.57	-30.9	-30.7	11.8	9750	79	2408
2025-01-16 01:35:58.48	81.08	72.62	-30.8	-30.5	11.9	6637	79	2381
2025-01-16 01:35:58.68	81.38	72.66	-30.7	-30.4	11.9	6637	79	2361
2025-01-16 01:35:58.88	81.68	72.70	-30.5	-29.9	12.2	5767	79	2295
2025-01-16 01:35:59.09	82.00	72.74	-30.4	-29.6	12.4	3536	79	2255
2025-01-16 01:35:59.29	82.31	72.78	-30.5	-30.0	12.3	2380	79	2316
2025-01-16 01:35:59.49	82.61	72.82	-30.6	-30.2	12.2	2380	79	2335
2025-01-16 01:35:59.69	82.92	72.86	-30.9	-30.6	11.9	3364	79	2404
2025-01-16 01:35:59.89	83.23	72.89	-31.1	-31.1	11.6	6511	79	2472
2025-01-16 01:36:00.09	83.54	72.93	-31.1	-31.1	11.7	6511	79	2474
2025-01-16 01:36:00.29	83.85	72.97	-31.0	-30.9	11.8	8914	79	2437
2025-01-16 01:36:00.49	84.16	73.01	-31.0	-31.1	11.7	7598	79	2477
2025-01-16 01:36:00.69	84.48	73.04	-30.9	-30.9	11.8	7598	79	2438
2025-01-16 01:36:00.90	84.81	73.08	-31.0	-31.0	11.8	7347	79	2457
2025-01-16 01:36:01.10	85.13	73.11	-30.8	-30.6	12.0	7072	79	2403
2025-01-16 01:36:01.30	85.45	73.15	-30.9	-30.7	11.9	7072	79	2412
2025-01-16 01:36:01.50	85.77	73.18	-30.7	-30.4	12.1	5126	79	2379
2025-01-16 01:36:01.70	86.09	73.22	-30.5	-29.9	12.3	4577	79	2303
2025-01-16 01:36:01.90	86.41	73.25	-30.3	-29.6	12.5	2243	79	2259
2025-01-16 01:36:02.10	86.74	73.28	-30.4	-30.1	12.6	2243	78	2393
2025-01-16 01:36:02.30	87.06	73.31	-30.4	-30.2	12.5	1579	78	2412
2025-01-16 01:36:02.51	87.41	73.35	-30.5	-30.5	12.5	1659	78	2452
2025-01-16 01:36:02.71	87.74	73.38	-30.6	-30.6	12.4	1659	78	2470
2025-01-16 01:36:02.91	88.07	73.41	-30.7	-30.9	12.4	2094	78	2507
2025-01-16 01:36:03.11	88.40	73.44	-30.5	-30.3	12.6	2220	78	2424
2025-01-16 01:36:03.31	88.73	73.47	-30.5	-30.5	12.5	2220	78	2444
2025-01-16 01:36:03.51	89.06	73.50	-30.6	-30.7	12.4	1430	78	2489
2025-01-16 01:36:03.71	89.40	73.53	-30.6	-30.7	12.4	1968	78	2477
2025-01-16 01:36:03.91	89.73	73.56	-30.6	-30.6	12.5	1968	78	2470
2025-01-16 01:36:04.11	90.07	73.58	-30.8	-31.1	12.2	1682	78	2543
2025-01-16 01:36:04.31	90.41	73.61	-30.8	-31.0	12.2	2803	78	2524
2025-01-16 01:36:04.52	90.76	73.64	-30.7	-30.9	12.3	2803	78	2508
2025-01-16 01:36:04.72	91.11	73.66	-30.5	-30.4	12.6	2986	78	2439
2025-01-16 01:36:04.92	91.45	73.69	-30.4	-30.1	12.7	2426	78	2401
2025-01-16 01:36:05.12	91.79	73.71	-30.3	-30.0	12.8	1121	78	2384
2025-01-16 01:36:05.32	92.13	73.74	-30.3	-29.9	12.9	1121	78	2373
2025-01-16 01:36:05.52	92.48	73.76	-30.3	-30.0	12.9	846	78	2377
2025-01-16 01:36:05.72	92.82	73.79	-30.4	-30.1	12.8	732	78	2402
2025-01-16 01:36:05.92	93.17	73.81	-30.2	-29.8	12.9	732	78	2355
2025-01-16 01:36:06.12	93.52	73.83	-30.2	-29.7	13.0	1029	78	2345
2025-01-16 01:36:06.32	93.87	73.85	-30.0	-29.4	13.2	617	78	2306
2025-01-16 01:36:06.53	94.24	73.87	-30.0	-29.4	13.2	617	78	2306
2025-01-16 01:36:06.73	94.59	73.89	-30.0	-29.4	13.2	434	78	2296
2025-01-16 01:36:06.93	94.94	73.91	-29.9	-29.2	13.3	320	78	2269
2025-01-16 01:36:07.13	95.29	73.93	-29.9	-29.3	13.3	320	78	2280
2025-01-16 01:36:07.33	95.65	73.95	-29.9	-29.2	13.3	320	78	2277
2025-01-16 01:36:07.53	96.00	73.97	-30.1	-29.6	13.2	308	78	2327
2025-01-16 01:36:07.73	96.36	73.99	-30.1	-29.5	13.2	308	78	2317
2025-01-16 01:36:07.93	96.71	74.00	-30.0	-29.4	13.3	263	78	2302
2025-01-16 01:36:08.13	97.07	74.02	-30.0	-29.4	13.3	366	78	2308
2025-01-16 01:36:08.33	97.43	74.03	-30.0	-29.5	13.3	366	78	2311
2025-01-16 01:36:08.53	97.78	74.05	-29.9	-29.2	13.4	366	78	2283
2025-01-16 01:36:08.73	98.14	74.06	-29.9	-29.3	13.4	320	78	2295
2025-01-16 01:36:08.94	98.52	74.08	-29.9	-29.2	13.5	171	78	2273
2025-01-16 01:36:09.14	98.88	74.09	-30.0	-29.5	13.3	171	78	2311
2025-01-16 01:36:09.34	99.24	74.10	-29.9	-29.2	13.5	320	78	2272
2025-01-16 01:36:09.54	99.60	74.12	-30.0	-29.5	13.3	263	78	2313
2025-01-16 01:36:09.74	99.97	74.13	-30.0	-29.3	13.4	263	78	2294
2025-01-16 01:36:09.94	100.33	74.14	-30.0	-29.5	13.3	183	78	2317
2025-01-16 01:36:10.14	100.69	74.15	-30.0	-29.5	13.2	389	78	2322
2025-01-16 01:36:10.34	101.06	74.16	-30.1	-29.7	13.1	366	78	2347
2025-01-16 01:36:10.54	101.42	74.17	-30.1	-29.7	13.1	366	78	2335
2025-01-16 01:36:10.75	101.80	74.18	-30.1	-29.5	13.2	411	78	2320
2025-01-16 01:36:10.95	102.17	74.18	-30.1	-29.7	13.0	434	78	2336
2025-01-16 01:36:11.15	102.53	74.19	-29.8	-29.1	13.4	434	78	2258
2025-01-16 01:36:11.35	102.90	74.20	-29.7	-29.3	13.5	286	77	2350
2025-01-16 01:36:11.55	103.26	74.20	-29.6	-29.1	13.6	114	77	2324
2025-01-16 01:36:11.75	103.63	74.21	-29.5	-28.8	13.7	114	77	2284
2025-01-16 01:36:11.95	104.00	74.21	-29.4	-28.7	13.8	102	77	2268
2025-01-16 01:36:12.15	104.36	74.22	-29.6	-29.0	13.6	125	77	2310
2025-01-16 01:36:12.35	104.73	74.22	-29.4	-28.7	13.8	125	77	2267
2025-01-16 01:36:12.55	105.10	74.22	-29.7	-29.4	13.4	80	77	2360
2025-01-16 01:36:12.76	105.48	74.23	-29.6	-29.1	13.5	228	77	2327
2025-01-16 01:36:12.96	105.85	74.23	-29.8	-29.5	13.3	228	77	2371
2025-01-16 01:36:13.16	106.22	74.23	-29.8	-29.5	13.4	240	77	2372
2025-01-16 01:36:13.36	106.58	74.23	-29.6	-29.1	13.6	183	77	2314
2025-01-16 01:36:13.56	106.95	74.23	-29.5	-28.8	13.7	114	77	2283
2025-01-16 01:36:13.76	107.32	74.23	-29.6	-29.2	13.6	114	77	2331
2025-01-16 01:36:13.96	107.69	74.23	-29.3	-28.5	13.9	68	77	2242
2025-01-16 01:36:14.16	108.05	74.22	-29.5	-28.9	13.7	80	77	2299
2025-01-16 01:36:14.37	108.44	74.22	-29.3	-28.4	14.0	80	77	2235
2025-01-16 01:36:14.57	108.81	74.22	-29.3	-28.4	14.0	34	77	2232
2025-01-16 01:36:14.77	109.17	74.21	-29.3	-28.9	14.1	22	76	2361
2025-01-16 01:36:14.97	109.54	74.21	-29.2	-28.7	14.2	22	76	2337
2025-01-16 01:36:15.17	109.90	74.20	-29.3	-28.9	14.1	80	76	2363
2025-01-16 01:36:15.37	110.27	74.20	-29.0	-28.4	14.3	80	76	2295
2025-01-16 01:36:15.57	110.64	74.19	-29.1	-28.6	14.2	80	76	2321
2025-01-16 01:36:15.77	111.00	74.18	-28.9	-28.2	14.5	34	76	2268
2025-01-16 01:36:15.98	111.38	74.18	-29.0	-28.5	14.4	0	76	2301
2025-01-16 01:36:16.18	111.75	74.17	-28.8	-27.9	14.6	0	76	2227
2025-01-16 01:36:16.38	112.11	74.16	-28.8	-28.4	14.4	22	75	2365
2025-01-16 01:36:16.58	112.48	74.15	-28.6	-28.0	14.7	11	75	2311
2025-01-16 01:36:16.78	112.84	74.14	-28.7	-28.2	14.6	11	75	2334
2025-01-16 01:36:16.98	113.20	74.13	-28.6	-28.1	14.6	11	75	2315
2025-01-16 01:36:17.18	113.57	74.12	-28.7	-28.3	14.6	0	75	2342
2025-01-16 01:36:17.38	113.93	74.10	-28.7	-28.2	14.5	0	75	2338
2025-01-16 01:36:17.58	114.29	74.09	-28.8	-28.5	14.5	0	75	2376
2025-01-16 01:36:17.79	114.67	74.08	-28.7	-28.2	14.5	0	75	2332
2025-01-16 01:36:17.99	115.03	74.06	-28.8	-28.5	14.5	11	75	2383
2025-01-16 01:36:18.19	115.39	74.05	-28.7	-28.3	14.5	11	75	2356
2025-01-16 01:36:18.39	115.74	74.03	-29.0	-28.9	14.4	11	75	2430
2025-01-16 01:36:18.59	116.10	74.02	-28.9	-28.7	14.5	22	75	2398
2025-01-16 01:36:18.79	116.46	74.00	-29.0	-29.0	14.4	22	75	2445
2025-01-16 01:36:18.99	116.81	73.99	-29.0	-28.9	14.3	22	75	2435
2025-01-16 01:36:19.19	117.17	73.97	-29.0	-28.9	14.4	34	75	2444
2025-01-16 01:36:19.39	117.52	73.95	-29.0	-28.9	14.3	22	75	2433
2025-01-16 01:36:19.60	117.90	73.93	-28.9	-28.7	14.5	22	75	2400
2025-01-16 01:36:19.80	118.25	73.91	-29.0	-29.0	14.4	22	75	2454
2025-01-16 01:36:20.00	118.60	73.89	-28.8	-28.6	14.5	11	75	2397
2025-01-16 01:36:20.20	118.95	73.87	-29.0	-28.9	14.3	11	75	2432
2025-01-16 01:36:20.40	119.30	73.85	-29.0	-28.9	14.4	11	75	2433
2025-01-16 01:36:20.60	119.65	73.83	-29.1	-29.0	14.2	0	75	2449
2025-01-16 01:36:20.80	120.00	73.81	-28.9	-28.7	14.4	0	75	2414
2025-01-16 01:36:21.00	120.35	73.79	-29.2	-29.3	14.2	22	75	2502
2025-01-16 01:36:21.20	120.69	73.76	-29.0	-28.9	14.2	11	75	2439
2025-01-16 01:36:21.40	121.04	73.74	-29.0	-29.0	14.3	11	75	2454
2025-01-16 01:36:21.60	121.38	73.71	-29.2	-29.3	14.1	34	75	2497
2025-01-16 01:36:21.81	121.74	73.69	-29.2	-29.2	14.1	57	75	2474
2025-01-16 01:36:22.01	122.08	73.66	-29.0	-28.9	14.3	57	75	2430
2025-01-16 01:36:22.21	122.43	73.64	-29.1	-29.2	14.1	57	75	2471
2025-01-16 01:36:22.41	122.76	73.61	-29.1	-29.2	14.1	34	75	2475
2025-01-16 01:36:22.61	123.10	73.58	-29.2	-29.3	14.1	22	75	2488
2025-01-16 01:36:22.81	123.44	73.56	-29.1	-29.0	14.2	22	75	2453
2025-01-16 01:36:23.01	123.78	73.53	-29.3	-29.4	14.0	45	75	2501
2025-01-16 01:36:23.21	124.11	73.50	-29.2	-29.3	14.1	80	75	2491
2025-01-16 01:36:23.41	124.45	73.47	-29.2	-29.2	14.1	80	75	2482
2025-01-16 01:36:23.62	124.79	73.44	-29.0	-28.9	14.2	34	75	2426
2025-01-16 01:36:23.82	125.13	73.41	-29.0	-29.0	14.2	22	75	2444
2025-01-16 01:36:24.02	125.46	73.38	-28.9	-28.6	14.3	22	75	2395
2025-01-16 01:36:24.22	125.78	73.35	-29.1	-29.0	14.1	11	75	2443
2025-01-16 01:36:24.42	126.11	73.31	-29.0	-28.8	14.3	45	75	2414
2025-01-16 01:36:24.62	126.44	73.28	-28.9	-28.6	14.3	45	75	2391
2025-01-16 01:36:24.82	126.76	73.25	-28.8	-28.6	14.5	22	75	2382
2025-01-16 01:36:25.02	127.09	73.22	-28.6	-28.1	14.6	34	75	2316
2025-01-16 01:36:25.23	127.42	73.18	-28.7	-28.2	14.6	11	75	2323
2025-01-16 01:36:25.43	127.74	73.15	-28.5	-27.8	14.8	11	75	2281
2025-01-16 01:36:25.63	128.06	73.11	-28.4	-27.6	14.8	11	75	2253
2025-01-16 01:36:25.83	128.38	73.08	-28.3	-27.9	14.9	22	74	2360
2025-01-16 01:36:26.03	128.70	73.04	-28.4	-28.2	14.8	22	74	2398
2025-01-16 01:36:26.23	129.01	73.00	-28.4	-28.2	14.8	0	74	2397
2025-01-16 01:36:26.43	129.33	72.97	-28.3	-28.0	14.9	0	74	2369
2025-01-16 01:36:26.63	129.64	72.93	-28.6	-28.5	14.7	0	74	2433
2025-01-16 01:36:26.84	129.96	72.89	-28.2	-27.7	15.0	0	74	2326
2025-01-16 01:36:27.04	130.27	72.85	-28.5	-28.4	14.6	22	74	2428
2025-01-16 01:36:27.24	130.58	72.81	-28.3	-28.0	14.8	11	74	2366
2025-01-16 01:36:27.44	130.89	72.78	-28.2	-27.8	14.9	11	74	2336
2025-01-16 01:36:27.64	131.19	72.74	-28.2	-27.7	15.0	11	74	2319
2025-01-16 01:36:27.84	131.50	72.70	-28.2	-27.7	15.0	11	74	2322
2025-01-16 01:36:28.04	131.80	72.66	-28.6	-28.6	14.5	11	74	2447
2025-01-16 01:36:28.24	132.10	72.62	-28.5	-28.2	14.7	11	74	2397
2025-01-16 01:36:28.44	132.40	72.57	-28.4	-28.1	14.7	0	74	2381
2025-01-16 01:36:28.64	132.69	72.53	-28.1	-27.5	15.0	0	74	2293
2025-01-16 01:36:28.84	132.99	72.49	-28.3	-27.9	14.8	0	74	2353
2025-01-16 01:36:29.05	133.30	72.45	-28.1	-27.5	15.0	11	74	2288
2025-01-16 01:36:29.25	133.59	72.40	-28.5	-28.4	14.5	11	74	2420
2025-01-16 01:36:29.45	133.88	72.36	-28.4	-28.0	14.7	0	74	2364
2025-01-16 01:36:29.65	134.17	72.32	-28.2	-27.7	14.8	11	74	2322
2025-01-16 01:36:29.85	134.46	72.27	-28.6	-28.4	14.4	11	74	2424
2025-01-16 01:36:30.05	134.75	72.23	-28.2	-27.6	14.8	22	74	2313
2025-01-16 01:36:30.25	135.04	72.18	-28.7	-28.7	14.2	0	74	2468
2025-01-16 01:36:30.45	135.32	72.14	-28.5	-28.4	14.5	0	74	2416
2025-01-16 01:36:30.65	135.60	72.09	-28.6	-28.5	14.4	0	74	2434
2025-01-16 01:36:30.86	135.90	72.04	-28.7	-28.7	14.4	0	74	2460
2025-01-16 01:36:31.06	136.18	72.00	-28.8	-28.9	14.2	34	74	2498
2025-01-16 01:36:31.26	136.45	71.95	-29.0	-28.9	13.9	34	75	2419
2025-01-16 01:36:31.46	136.73	71.90	-28.6	-28.0	14.4	22	75	2305
2025-01-16 01:36:31.66	137.00	71.85	-28.9	-28.6	14.0	22	75	2384
2025-01-16 01:36:31.86	137.28	71.81	-28.7	-28.1	14.3	22	75	2307
2025-01-16 01:36:32.06	137.55	71.76	-28.9	-28.7	14.0	11	75	2394
2025-01-16 01:36:32.26	137.82	71.71	-28.5	-27.9	14.4	22	75	2279
2025-01-16 01:36:32.46	138.09	71.66	-28.6	-28.0	14.3	22	75	2292
2025-01-16 01:36:32.66	138.35	71.61	-28.6	-27.9	14.3	22	75	2287
2025-01-16 01:36:32.87	138.63	71.56	-28.4	-27.6	14.5	22	75	2250
2025-01-16 01:36:33.07	138.90	71.51	-28.5	-27.8	14.3	22	75	2268
2025-01-16 01:36:33.27	139.16	71.46	-28.3	-27.5	14.6	11	75	2232
2025-01-16 01:36:33.47	139.42	71.41	-28.5	-27.8	14.3	22	75	2274
2025-01-16 01:36:33.67	139.68	71.35	-28.5	-27.7	14.3	0	75	2256
2025-01-16 01:36:33.87	139.94	71.30	-28.6	-28.0	14.2	0	75	2300
2025-01-16 01:36:34.07	140.19	71.25	-28.7	-28.3	14.0	11	75	2340
2025-01-16 01:36:34.27	140.45	71.20	-28.6	-28.1	14.1	45	75	2304
2025-01-16 01:36:34.47	140.70	71.15	-28.8	-28.5	13.9	45	75	2361
2025-01-16 01:36:34.67	140.95	71.09	-28.7	-28.2	14.0	80	75	2321
2025-01-16 01:36:34.88	141.22	71.04	-28.9	-28.7	13.7	22	75	2393
2025-01-16 01:36:35.08	141.47	70.98	-28.7	-28.3	14.0	22	75	2335
2025-01-16 01:36:35.28	141.71	70.93	-28.8	-28.4	13.9	68	75	2353
2025-01-16 01:36:35.48	141.96	70.88	-29.1	-29.1	13.8	80	75	2449
2025-01-16 01:36:35.68	142.20	70.82	-28.8	-28.4	13.9	80	75	2351
2025-01-16 01:36:35.88	142.45	70.77	-28.8	-28.4	13.9	34	75	2345
2025-01-16 01:36:36.08	142.69	70.71	-28.7	-28.3	14.0	57	75	2332
2025-01-16 01:36:36.28	142.93	70.66	-38.7	-43.8	3.6	1107582	91	4406
2025-01-16 01:36:36.49	143.18	70.60	-39.2	-44.0	3.6	1107582	95	4229
2025-01-16 01:36:36.69	143.42	70.54	-39.4	-43.7	3.5	8427097	95	4044
2025-01-16 01:36:36.89	143.65	70.49	-39.4	-42.7	3.3	8428092	96	3593
2025-01-16 01:36:37.09	143.89	70.43	-39.4	-42.5	3.3	8428092	96	3499
2025-01-16 01:36:37.29	144.12	70.37	-39.2	-43.3	3.6	8386482	96	3948
2025-01-16 01:36:37.49	144.35	70.32	-39.5	-43.7	3.5	8447467	96	3995
2025-01-16 01:36:37.69	144.58	70.26	-39.5	-42.9	3.4	8447467	96	3660
2025-01-16 01:36:37.89	144.81	70.20	-39.5	-42.9	3.3	8413936	96	3624
2025-01-16 01:36:38.09	145.04	70.14	-39.5	-44.2	3.6	8404186	96	4244
2025-01-16 01:36:38.29	145.26	70.09	-39.5	-44.2	3.6	8440269	96	4217

#Closed at: 2025-01-16 01:36:38
