#Pass ID: 20260102_101634_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-02 10:16:27

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   25356.63219598  .00000089  00000+0  63407-4 0  9994
#TLE: 2 37849  98.7787 293.8852 0002488 103.0781 257.0673 14.19516903733392

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-02 10:16:58.64	94.28	78.58	-37.9	-42.7	4.2	8265060	92	2160
2026-01-02 10:16:58.84	93.82	78.63	-37.9	-42.8	4.2	9739547	92	2173
2026-01-02 10:16:59.05	93.33	78.67	-37.9	-42.9	4.2	9739547	92	2191
2026-01-02 10:16:59.25	92.86	78.71	-38.0	-43.5	4.0	10399078	92	2311
2026-01-02 10:16:59.45	92.39	78.76	-37.9	-43.1	4.1	10399078	92	2235
2026-01-02 10:16:59.65	91.91	78.80	-38.0	-43.4	4.0	10399078	92	2293
2026-01-02 10:16:59.85	91.43	78.84	-38.0	-43.0	3.9	11699798	93	2183
2026-01-02 10:17:00.05	90.95	78.88	-38.1	-43.3	3.8	11699798	93	2257
2026-01-02 10:17:00.25	90.46	78.91	-38.1	-43.5	3.8	13517997	93	2282
2026-01-02 10:17:00.45	89.97	78.95	-38.1	-43.4	3.8	13517997	93	2255
2026-01-02 10:17:00.65	89.48	78.99	-38.1	-43.5	3.8	13759628	93	2293
2026-01-02 10:17:00.86	88.95	79.03	-38.1	-43.4	3.9	13759628	93	2270
2026-01-02 10:17:01.06	88.45	79.06	-38.2	-45.4	3.3	13707717	93	2809
2026-01-02 10:17:01.26	87.95	79.09	-38.1	-44.4	3.8	13707717	93	2557
2026-01-02 10:17:01.46	87.44	79.13	-38.0	-43.6	4.2	14274360	93	2341
2026-01-02 10:17:01.66	86.93	79.16	-37.9	-42.7	4.2	14274360	93	2130
2026-01-02 10:17:01.86	86.42	79.19	-38.0	-42.8	4.1	10538261	93	2150
2026-01-02 10:17:02.06	85.90	79.22	-38.0	-42.6	4.1	10538261	93	2093
2026-01-02 10:17:02.26	85.38	79.25	-37.8	-41.8	4.3	10538261	93	1955
2026-01-02 10:17:02.46	84.86	79.28	-37.7	-41.5	4.5	10674507	93	1905
2026-01-02 10:17:02.66	84.34	79.31	-37.5	-40.8	4.8	10674507	93	1786
2026-01-02 10:17:02.87	83.78	79.34	-37.8	-41.6	4.4	7527984	93	1921
2026-01-02 10:17:03.07	83.25	79.37	-37.7	-41.3	4.5	7527984	93	1874
2026-01-02 10:17:03.27	82.72	79.39	-37.7	-41.5	4.4	8087921	93	1895
2026-01-02 10:17:03.47	82.18	79.42	-37.7	-41.3	4.4	8087921	93	1874
2026-01-02 10:17:03.67	81.64	79.44	-37.7	-41.3	4.3	8507949	93	1875
2026-01-02 10:17:03.87	81.10	79.46	-37.7	-41.5	4.4	8507949	93	1902
2026-01-02 10:17:04.07	80.56	79.49	-37.9	-42.3	4.1	8713699	93	2045
2026-01-02 10:17:04.27	80.01	79.51	-37.9	-42.2	4.1	8713699	93	2021
2026-01-02 10:17:04.47	79.47	79.53	-37.9	-42.4	4.1	8713699	93	2058
2026-01-02 10:17:04.67	78.92	79.55	-37.8	-42.0	4.2	11417419	93	1992
2026-01-02 10:17:04.87	78.36	79.56	-38.0	-42.7	4.0	11417419	93	2121
2026-01-02 10:17:05.08	77.78	79.58	-38.0	-42.6	4.0	10344665	93	2092
2026-01-02 10:17:05.28	77.23	79.60	-37.9	-42.2	4.1	10344665	93	2022
2026-01-02 10:17:05.48	76.67	79.61	-37.8	-41.8	4.3	11789451	93	1946
2026-01-02 10:17:05.68	76.11	79.63	-37.8	-41.7	4.3	11789451	93	1930
2026-01-02 10:17:05.88	75.55	79.64	-37.8	-41.9	4.3	9065811	93	1968
2026-01-02 10:17:06.08	74.99	79.65	-37.8	-41.6	4.4	9065811	93	1907
2026-01-02 10:17:06.28	74.43	79.66	-37.7	-41.3	4.7	8491889	93	1859
2026-01-02 10:17:06.48	73.86	79.67	-37.7	-41.1	4.5	8491889	93	1832
2026-01-02 10:17:06.68	73.30	79.68	-37.6	-40.9	4.7	7835098	93	1794
2026-01-02 10:17:06.89	72.70	79.69	-37.7	-41.3	4.5	7835098	93	1865
2026-01-02 10:17:07.09	72.13	79.70	-37.8	-41.6	4.3	8073959	93	1918
2026-01-02 10:17:07.29	71.57	79.71	-37.9	-42.0	4.2	8073959	93	1979
2026-01-02 10:17:07.49	71.00	79.71	-37.7	-41.2	4.5	8073959	93	1847
2026-01-02 10:17:07.69	70.43	79.72	-37.9	-42.2	4.1	9195274	93	2011
2026-01-02 10:17:07.89	69.86	79.72	-37.9	-42.3	4.1	9195274	93	2038
2026-01-02 10:17:08.09	69.29	79.72	-38.0	-42.4	4.0	10231986	93	2045
2026-01-02 10:17:08.29	68.72	79.72	-37.9	-42.1	4.1	10231986	93	2000
2026-01-02 10:17:08.49	68.15	79.72	-38.1	-43.1	3.8	11741653	93	2192
2026-01-02 10:17:08.70	67.55	79.72	-38.2	-43.3	3.7	11741653	93	2214
2026-01-02 10:17:08.90	66.98	79.72	-38.0	-42.4	3.9	14008155	93	2057
2026-01-02 10:17:09.10	66.41	79.72	-38.0	-42.4	4.0	14008155	93	2046
2026-01-02 10:17:09.30	65.84	79.71	-38.0	-42.3	4.1	12681480	93	2039
2026-01-02 10:17:09.50	65.27	79.71	-37.8	-41.8	4.1	12681480	93	1943
2026-01-02 10:17:09.70	64.70	79.70	-37.7	-41.1	4.5	12681480	93	1822
2026-01-02 10:17:09.90	64.13	79.70	-37.5	-40.6	4.7	10754364	93	1749
2026-01-02 10:17:10.10	63.57	79.69	-37.4	-40.3	5.0	10754364	93	1702
2026-01-02 10:17:10.30	63.00	79.68	-37.3	-39.8	5.1	6731956	93	1639
2026-01-02 10:17:10.51	62.41	79.67	-37.1	-39.6	5.6	6731956	92	1644
2026-01-02 10:17:10.71	61.84	79.66	-37.1	-39.7	5.6	4676033	92	1666
2026-01-02 10:17:10.91	61.28	79.65	-37.1	-39.7	5.7	4676033	92	1664
2026-01-02 10:17:11.11	60.72	79.64	-36.9	-39.2	6.0	3704055	92	1600
2026-01-02 10:17:11.31	60.16	79.62	-37.0	-39.4	5.9	3704055	92	1626
2026-01-02 10:17:11.51	59.60	79.61	-37.1	-39.9	5.7	3091735	92	1698
2026-01-02 10:17:11.71	59.04	79.59	-37.1	-39.7	5.7	3091735	92	1674
2026-01-02 10:17:11.91	58.49	79.57	-37.0	-39.7	5.7	3658020	92	1671
2026-01-02 10:17:12.11	57.94	79.56	-37.0	-39.6	5.8	3658020	92	1666
2026-01-02 10:17:12.31	57.38	79.54	-37.3	-40.6	5.3	3658020	92	1799
2026-01-02 10:17:12.52	56.81	79.52	-37.2	-40.3	5.3	4028709	92	1748
2026-01-02 10:17:12.72	56.26	79.50	-37.2	-40.3	5.3	4028709	92	1758
2026-01-02 10:17:12.92	55.72	79.48	-37.2	-40.2	5.4	4797958	92	1742
2026-01-02 10:17:13.12	55.17	79.45	-37.2	-40.4	5.4	4797958	92	1763
2026-01-02 10:17:13.32	54.63	79.43	-37.2	-40.2	5.4	4560523	92	1736
2026-01-02 10:17:13.52	54.10	79.41	-37.2	-40.2	5.4	4560523	92	1738
2026-01-02 10:17:13.72	53.56	79.38	-37.1	-40.1	5.5	4362808	92	1723
2026-01-02 10:17:13.92	53.03	79.36	-37.1	-40.1	5.6	4362808	92	1728
2026-01-02 10:17:14.12	52.50	79.33	-37.0	-39.5	5.9	3842323	92	1644
2026-01-02 10:17:14.33	51.95	79.30	-37.2	-40.5	5.5	3842323	92	1785
2026-01-02 10:17:14.53	51.42	79.27	-37.3	-40.6	5.4	3842323	92	1805
2026-01-02 10:17:14.73	50.90	79.24	-37.2	-40.5	5.4	3868469	92	1782
2026-01-02 10:17:14.93	50.39	79.21	-37.2	-40.3	5.6	3868469	92	1763
2026-01-02 10:17:15.13	49.87	79.18	-37.5	-41.3	5.0	4148727	92	1911
2026-01-02 10:17:15.33	49.36	79.15	-37.7	-42.0	4.6	4148727	92	2020
2026-01-02 10:17:15.53	48.85	79.12	-37.7	-42.0	4.5	6106529	92	2026
2026-01-02 10:17:15.73	48.34	79.08	-37.6	-41.6	4.6	6106529	92	1959
2026-01-02 10:17:15.93	47.84	79.05	-37.5	-41.2	4.9	7393226	92	1885
2026-01-02 10:17:16.14	47.32	79.01	-37.4	-41.0	5.0	7393226	92	1865
2026-01-02 10:17:16.34	46.82	78.97	-37.3	-40.6	5.3	5771636	92	1801
2026-01-02 10:17:16.54	46.33	78.94	-37.2	-40.1	5.6	5771636	92	1733
2026-01-02 10:17:16.74	45.84	78.90	-37.1	-39.9	5.8	4212898	92	1701
2026-01-02 10:17:16.94	45.36	78.86	-37.0	-39.8	5.9	4212898	92	1690
2026-01-02 10:17:17.14	44.87	78.82	-36.8	-39.1	6.4	3085235	92	1604
2026-01-02 10:17:17.34	44.40	78.78	-37.0	-39.8	5.9	3085235	92	1699
2026-01-02 10:17:17.54	43.92	78.74	-37.3	-40.7	5.5	3085235	92	1822
2026-01-02 10:17:17.75	43.43	78.70	-37.2	-40.4	5.5	3378059	92	1786
2026-01-02 10:17:17.95	42.96	78.65	-37.3	-40.7	5.4	3378059	92	1831
2026-01-02 10:17:18.15	42.49	78.61	-37.5	-41.4	5.0	4233001	92	1939
2026-01-02 10:17:18.35	42.03	78.57	-37.5	-41.7	4.8	4233001	92	1977
2026-01-02 10:17:18.55	41.58	78.52	-37.7	-42.3	4.5	6004013	92	2075
2026-01-02 10:17:18.75	41.12	78.48	-37.7	-42.3	4.4	6004013	92	2075
2026-01-02 10:17:18.95	40.67	78.43	-37.8	-42.5	4.3	8306816	92	2114
2026-01-02 10:17:19.15	40.23	78.38	-37.7	-42.1	4.4	8306816	92	2045
2026-01-02 10:17:19.35	39.79	78.34	-37.6	-41.6	4.7	8108673	92	1964
2026-01-02 10:17:19.56	39.33	78.29	-37.4	-41.0	4.9	8108673	92	1866
2026-01-02 10:17:19.76	38.89	78.24	-37.5	-41.3	5.0	8108673	92	1923
2026-01-02 10:17:19.96	38.46	78.19	-37.2	-40.5	5.4	6069602	92	1796
2026-01-02 10:17:20.16	38.03	78.14	-37.2	-40.5	5.5	6069602	92	1788
2026-01-02 10:17:20.36	37.61	78.09	-37.3	-40.9	5.2	4723579	92	1856
2026-01-02 10:17:20.56	37.19	78.04	-37.4	-41.3	5.0	4723579	92	1917
2026-01-02 10:17:20.76	36.77	77.99	-37.4	-41.1	5.1	5228958	92	1887
2026-01-02 10:17:20.96	36.36	77.93	-37.5	-41.3	4.9	5228958	92	1921
2026-01-02 10:17:21.16	35.95	77.88	-37.5	-41.5	4.8	5742401	92	1951
2026-01-02 10:17:21.36	35.55	77.83	-37.5	-41.5	4.7	5742401	92	1949
2026-01-02 10:17:21.57	35.13	77.77	-37.6	-41.7	4.6	6572143	92	1971
2026-01-02 10:17:21.77	34.73	77.71	-37.6	-41.7	4.6	6572143	92	1970
2026-01-02 10:17:21.97	34.33	77.66	-37.7	-42.2	4.3	7814971	92	2059
2026-01-02 10:17:22.17	33.94	77.60	-37.8	-42.4	4.3	7814971	92	2090
2026-01-02 10:17:22.37	33.56	77.55	-37.7	-42.2	4.3	7814971	92	2066
2026-01-02 10:17:22.57	33.17	77.49	-37.9	-42.7	4.2	8810989	92	2141
2026-01-02 10:17:22.77	32.80	77.43	-37.9	-43.0	4.0	8810989	92	2209
2026-01-02 10:17:22.97	32.42	77.38	-37.8	-42.4	4.2	10660514	92	2096
2026-01-02 10:17:23.17	32.05	77.32	-37.7	-42.3	4.3	10660514	92	2069
2026-01-02 10:17:23.37	31.68	77.26	-37.8	-42.3	4.2	9936920	92	2078
2026-01-02 10:17:23.57	31.31	77.20	-37.8	-42.2	4.2	9936920	92	2062
2026-01-02 10:17:23.78	30.93	77.14	-37.8	-42.6	4.1	9847579	92	2130
2026-01-02 10:17:23.98	30.57	77.08	-38.0	-43.4	3.8	9847579	92	2283
2026-01-02 10:17:24.18	30.22	77.01	-38.0	-44.3	3.7	13336578	93	2538
2026-01-02 10:17:24.38	29.87	76.95	-38.1	-44.0	4.0	13336578	93	2439
2026-01-02 10:17:24.58	29.52	76.89	-38.1	-43.5	3.8	13336578	93	2303
2026-01-02 10:17:24.78	29.18	76.83	-38.2	-44.0	3.6	14411422	93	2393
2026-01-02 10:17:24.98	28.83	76.77	-38.2	-45.1	3.7	14748245	93	2713
2026-01-02 10:17:25.18	28.50	76.70	-38.2	-45.0	3.7	14748245	93	2675
2026-01-02 10:17:25.38	28.16	76.64	-38.2	-44.0	3.7	14748245	93	2421
2026-01-02 10:17:25.59	27.81	76.57	-38.2	-43.9	3.6	14862411	93	2383
2026-01-02 10:17:25.79	27.49	76.51	-38.2	-45.0	3.6	14862411	93	2702
2026-01-02 10:17:25.99	27.16	76.44	-38.1	-44.7	3.8	14915122	93	2607
2026-01-02 10:17:26.19	26.84	76.38	-38.1	-44.0	3.8	14915122	93	2417
2026-01-02 10:17:26.39	26.52	76.31	-38.0	-43.0	3.8	14645187	93	2195
2026-01-02 10:17:26.59	26.21	76.25	-37.9	-42.4	3.9	14645187	93	2066
