#Pass ID: 20260102_002346_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-02 00:23:42

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   25356.63219598  .00000089  00000+0  63407-4 0  9994
#TLE: 2 37849  98.7787 293.8852 0002488 103.0781 257.0673 14.19516903733392

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-02 00:23:55.96	40.55	74.23	-36.1	-39.1	6.1	1878257	89	1732
2026-01-02 00:23:56.16	40.70	74.31	-36.2	-39.2	5.9	1878257	89	1751
2026-01-02 00:23:56.36	40.84	74.40	-36.4	-39.9	5.4	2975227	89	1846
2026-01-02 00:23:56.56	40.98	74.49	-36.6	-40.0	5.1	2975227	90	1821
2026-01-02 00:23:56.76	41.13	74.58	-36.6	-39.9	5.0	4840187	90	1807
2026-01-02 00:23:56.96	41.28	74.67	-36.7	-40.4	4.7	4840187	90	1876
2026-01-02 00:23:57.17	41.43	74.77	-36.9	-41.0	4.4	6667098	90	1965
2026-01-02 00:23:57.37	41.59	74.85	-37.3	-41.4	4.2	6667098	91	1983
2026-01-02 00:23:57.57	41.74	74.94	-37.3	-41.5	4.2	9060859	91	1993
2026-01-02 00:23:57.77	41.89	75.03	-37.3	-41.5	4.1	9060859	91	1987
2026-01-02 00:23:57.97	42.05	75.12	-37.3	-41.4	4.2	10001220	91	1975
2026-01-02 00:23:58.17	42.21	75.21	-37.2	-40.9	4.3	10001220	91	1893
2026-01-02 00:23:58.37	42.37	75.30	-37.1	-40.5	4.6	10001220	91	1819
2026-01-02 00:23:58.57	42.53	75.39	-37.1	-40.5	4.7	8522956	91	1824
2026-01-02 00:23:58.77	42.70	75.48	-36.8	-39.6	4.9	8522956	91	1698
2026-01-02 00:23:58.97	42.87	75.57	-36.8	-39.6	5.1	6608512	91	1703
2026-01-02 00:23:59.17	43.04	75.66	-36.7	-39.3	5.3	6608512	91	1663
2026-01-02 00:23:59.37	43.21	75.74	-36.5	-38.7	5.5	4987617	91	1588
2026-01-02 00:23:59.58	43.39	75.84	-36.5	-38.7	5.7	4987617	91	1591
2026-01-02 00:23:59.78	43.57	75.93	-36.4	-38.6	6.0	3754898	91	1576
2026-01-02 00:23:59.98	43.75	76.01	-36.5	-38.6	5.8	3754898	91	1578
2026-01-02 00:24:00.18	43.93	76.10	-36.0	-38.1	6.2	3284263	90	1559
2026-01-02 00:24:00.38	44.11	76.19	-36.1	-38.4	6.1	3284263	90	1596
2026-01-02 00:24:00.58	44.30	76.28	-36.1	-38.2	6.1	3284263	90	1574
2026-01-02 00:24:00.78	44.48	76.37	-36.1	-38.3	6.0	2851036	90	1593
2026-01-02 00:24:00.98	44.67	76.46	-36.1	-38.4	6.0	2851036	90	1596
2026-01-02 00:24:01.18	44.87	76.54	-36.2	-38.5	5.9	2786926	90	1612
2026-01-02 00:24:01.39	45.07	76.64	-36.2	-38.5	5.9	2786926	90	1612
2026-01-02 00:24:01.59	45.27	76.72	-36.4	-39.1	5.6	3149070	90	1686
2026-01-02 00:24:01.79	45.47	76.81	-36.5	-39.6	5.4	3149070	90	1750
2026-01-02 00:24:01.99	45.68	76.90	-36.6	-39.7	5.3	4267044	90	1757
2026-01-02 00:24:02.19	45.89	76.99	-36.7	-40.0	4.9	4267044	90	1798
2026-01-02 00:24:02.39	46.09	77.07	-36.9	-40.7	4.8	5464668	90	1916
2026-01-02 00:24:02.59	46.31	77.16	-36.8	-40.4	5.0	5464668	90	1855
2026-01-02 00:24:02.79	46.52	77.25	-37.0	-41.0	4.7	5464668	90	1965
2026-01-02 00:24:02.99	46.74	77.33	-37.4	-41.6	4.4	6423011	91	2003
2026-01-02 00:24:03.20	46.98	77.43	-37.4	-41.5	4.5	6423011	91	1988
2026-01-02 00:24:03.40	47.20	77.51	-37.5	-42.1	4.3	8161354	91	2108
2026-01-02 00:24:03.60	47.43	77.60	-37.5	-41.6	4.2	8161354	92	1988
2026-01-02 00:24:03.80	47.66	77.69	-37.5	-41.7	4.2	9279586	92	2013
2026-01-02 00:24:04.00	47.90	77.77	-37.5	-41.8	4.3	9279586	92	2017
2026-01-02 00:24:04.20	48.13	77.86	-37.4	-41.3	4.5	9309379	92	1947
2026-01-02 00:24:04.40	48.38	77.94	-37.4	-41.6	4.4	9309379	92	1999
2026-01-02 00:24:04.60	48.62	78.03	-37.3	-41.1	4.5	8333221	92	1914
2026-01-02 00:24:04.80	48.87	78.12	-37.3	-41.1	4.6	8333221	92	1912
2026-01-02 00:24:05.00	49.12	78.20	-37.2	-40.7	4.8	7360839	92	1838
2026-01-02 00:24:05.20	49.38	78.29	-37.3	-41.3	4.6	7360839	92	1942
2026-01-02 00:24:05.40	49.64	78.37	-37.3	-41.1	4.6	7360839	92	1908
2026-01-02 00:24:05.60	49.90	78.46	-37.2	-40.9	4.7	7259445	92	1884
2026-01-02 00:24:05.81	50.19	78.54	-37.2	-40.9	4.8	7259445	92	1879
2026-01-02 00:24:06.01	50.46	78.63	-37.2	-40.6	4.7	6656318	92	1839
2026-01-02 00:24:06.21	50.74	78.71	-37.2	-40.7	4.9	6656318	92	1857
2026-01-02 00:24:06.41	51.02	78.80	-37.1	-40.5	5.0	6388061	92	1818
2026-01-02 00:24:06.61	51.30	78.88	-37.1	-40.5	5.0	6388061	92	1822
2026-01-02 00:24:06.81	51.59	78.96	-37.0	-40.2	5.2	5777915	92	1772
2026-01-02 00:24:07.01	51.89	79.05	-37.1	-40.6	4.9	5777915	92	1826
2026-01-02 00:24:07.21	52.18	79.13	-37.0	-40.1	5.1	5604255	92	1764
2026-01-02 00:24:07.41	52.49	79.21	-37.0	-40.2	5.1	5604255	92	1770
2026-01-02 00:24:07.61	52.80	79.30	-37.0	-40.1	5.1	5532066	92	1758
2026-01-02 00:24:07.82	53.13	79.38	-36.9	-39.7	5.2	5532066	92	1690
2026-01-02 00:24:08.02	53.44	79.47	-36.9	-39.5	5.3	5147468	92	1667
2026-01-02 00:24:08.22	53.77	79.55	-37.1	-40.4	4.8	5147468	92	1797
2026-01-02 00:24:08.42	54.10	79.63	-37.1	-40.1	4.9	5147468	92	1752
2026-01-02 00:24:08.62	54.43	79.71	-37.0	-39.8	5.0	5994873	92	1699
2026-01-02 00:24:08.82	54.77	79.79	-37.1	-40.3	4.7	5994873	92	1774
2026-01-02 00:24:09.02	55.11	79.87	-37.1	-40.1	4.8	6242622	92	1746
2026-01-02 00:24:09.22	55.46	79.95	-37.1	-40.3	4.7	6242622	92	1774
2026-01-02 00:24:09.42	55.82	80.03	-37.2	-40.4	4.6	6696479	92	1778
2026-01-02 00:24:09.62	56.18	80.11	-37.2	-40.6	4.6	6696479	92	1804
2026-01-02 00:24:09.82	56.55	80.19	-37.2	-40.6	4.6	7407066	92	1819
2026-01-02 00:24:10.02	56.92	80.27	-37.2	-40.6	4.5	7407066	92	1818
2026-01-02 00:24:10.23	57.32	80.35	-37.4	-41.2	4.4	8049499	92	1908
2026-01-02 00:24:10.43	57.71	80.43	-37.4	-41.3	4.4	8049499	92	1939
2026-01-02 00:24:10.63	58.10	80.51	-37.4	-41.6	4.3	8049499	92	1978
2026-01-02 00:24:10.83	58.50	80.58	-37.4	-41.4	4.4	8860275	92	1942
2026-01-02 00:24:11.03	58.91	80.66	-37.5	-41.8	4.2	8860275	92	2010
2026-01-02 00:24:11.23	59.32	80.74	-37.4	-41.2	4.4	9080566	92	1914
2026-01-02 00:24:11.43	59.74	80.81	-37.3	-40.9	4.6	9080566	92	1865
2026-01-02 00:24:11.63	60.17	80.89	-37.2	-40.5	4.7	8183723	92	1802
2026-01-02 00:24:11.83	60.60	80.96	-37.2	-40.4	4.7	8183723	92	1782
2026-01-02 00:24:12.03	61.04	81.04	-37.0	-39.9	5.1	6606895	92	1713
2026-01-02 00:24:12.23	61.49	81.11	-37.0	-39.7	5.1	6606895	92	1691
2026-01-02 00:24:12.43	61.95	81.18	-36.9	-39.5	5.3	5380706	92	1657
2026-01-02 00:24:12.64	62.44	81.26	-36.8	-39.7	5.7	5380706	91	1710
2026-01-02 00:24:12.84	62.91	81.33	-36.8	-39.6	5.6	5380706	91	1697
2026-01-02 00:24:13.04	63.39	81.40	-36.6	-39.1	6.0	4089088	91	1639
2026-01-02 00:24:13.24	63.88	81.47	-36.5	-38.9	6.1	4089088	91	1612
2026-01-02 00:24:13.44	64.37	81.54	-36.4	-38.4	6.3	3060585	91	1553
2026-01-02 00:24:13.64	64.88	81.61	-36.1	-38.3	6.5	3060585	90	1595
2026-01-02 00:24:13.84	65.39	81.68	-35.8	-37.4	7.0	2154151	90	1490
2026-01-02 00:24:14.04	65.92	81.75	-35.9	-38.4	6.9	2154151	89	1630
2026-01-02 00:24:14.24	66.45	81.82	-35.8	-38.1	7.0	1482612	89	1603
2026-01-02 00:24:14.44	66.99	81.89	-35.8	-38.1	7.0	1482612	89	1599
2026-01-02 00:24:14.64	67.54	81.95	-35.7	-37.8	7.3	1394989	89	1564
2026-01-02 00:24:14.84	68.10	82.02	-35.8	-38.0	7.1	1394989	89	1586
2026-01-02 00:24:15.05	68.69	82.09	-35.7	-37.6	7.3	1213432	89	1539
2026-01-02 00:24:15.25	69.27	82.15	-35.6	-37.5	7.4	1213432	89	1529
2026-01-02 00:24:15.45	69.86	82.22	-35.3	-36.6	7.6	1213432	89	1434
2026-01-02 00:24:15.65	70.45	82.28	-35.4	-37.4	7.8	1017097	88	1548
2026-01-02 00:24:15.85	71.06	82.34	-35.2	-37.0	7.9	1017097	88	1506
2026-01-02 00:24:16.05	71.68	82.40	-35.1	-36.6	8.2	735458	88	1471
2026-01-02 00:24:16.25	72.30	82.46	-34.9	-36.2	8.5	735458	88	1424
2026-01-02 00:24:16.45	72.94	82.52	-34.7	-36.3	8.8	465148	87	1471
2026-01-02 00:24:16.65	73.59	82.58	-34.6	-36.0	9.0	465148	87	1438
2026-01-02 00:24:16.85	74.25	82.64	-34.6	-36.0	9.0	268493	87	1450
2026-01-02 00:24:17.06	74.95	82.70	-34.6	-35.9	9.1	268493	87	1433
2026-01-02 00:24:17.26	75.63	82.75	-34.6	-36.1	9.1	218666	87	1453
2026-01-02 00:24:17.46	76.31	82.81	-34.5	-35.8	9.2	218666	87	1431
2026-01-02 00:24:17.66	77.01	82.86	-34.7	-36.2	9.0	218666	87	1464
2026-01-02 00:24:17.86	77.72	82.91	-34.6	-36.2	9.0	213134	87	1463
2026-01-02 00:24:18.06	78.44	82.96	-34.9	-36.7	8.7	240386	87	1513
2026-01-02 00:24:18.26	79.17	83.01	-34.9	-36.9	8.5	240386	87	1539
2026-01-02 00:24:18.46	79.92	83.06	-34.8	-36.4	8.7	240386	87	1481
2026-01-02 00:24:18.66	80.67	83.11	-34.9	-36.7	8.5	363395	87	1516
2026-01-02 00:24:18.86	81.43	83.16	-34.9	-36.8	8.5	363395	87	1526
2026-01-02 00:24:19.06	82.20	83.20	-34.8	-36.4	8.7	385284	87	1485
2026-01-02 00:24:19.27	83.03	83.25	-34.6	-36.0	8.9	385284	87	1446
2026-01-02 00:24:19.47	83.82	83.29	-34.5	-35.8	9.0	303627	87	1429
2026-01-02 00:24:19.67	84.62	83.33	-34.5	-35.7	9.1	303627	87	1416
2026-01-02 00:24:19.87	85.44	83.37	-34.3	-35.2	9.4	219184	87	1369
2026-01-02 00:24:20.07	86.26	83.41	-34.0	-35.2	9.5	219184	86	1412
2026-01-02 00:24:20.27	87.09	83.45	-34.0	-35.1	9.6	132743	86	1402
2026-01-02 00:24:20.47	87.94	83.48	-33.8	-35.2	10.0	132743	85	1440
2026-01-02 00:24:20.67	88.79	83.52	-33.8	-35.3	10.0	132743	85	1456
2026-01-02 00:24:20.87	89.65	83.55	-33.7	-34.9	10.2	87417	85	1418
2026-01-02 00:24:21.07	90.52	83.58	-33.9	-35.4	10.0	87417	85	1463
2026-01-02 00:24:21.28	91.44	83.62	-33.8	-35.1	10.2	75828	85	1431
2026-01-02 00:24:21.48	92.33	83.65	-33.8	-35.3	10.0	75828	85	1452
2026-01-02 00:24:21.68	93.23	83.67	-33.7	-35.0	10.3	69602	85	1425
2026-01-02 00:24:21.88	94.13	83.70	-33.8	-35.2	10.1	69602	85	1451
2026-01-02 00:24:22.08	95.04	83.72	-33.6	-34.8	10.4	55267	85	1414
2026-01-02 00:24:22.28	95.96	83.75	-33.7	-34.9	10.4	55267	85	1421
2026-01-02 00:24:22.48	96.88	83.77	-33.7	-35.1	10.3	47943	85	1441
2026-01-02 00:24:22.68	97.81	83.79	-33.7	-34.9	10.3	47943	85	1424
2026-01-02 00:24:22.88	98.74	83.80	-33.6	-34.9	10.4	47943	85	1416
2026-01-02 00:24:23.08	99.68	83.82	-33.6	-34.8	10.4	53909	85	1412
2026-01-02 00:24:23.29	100.68	83.83	-33.6	-34.9	10.5	53909	85	1422
2026-01-02 00:24:23.49	101.63	83.85	-33.7	-35.1	10.3	43663	85	1436
2026-01-02 00:24:23.69	102.58	83.86	-33.8	-35.2	10.3	43663	85	1448
2026-01-02 00:24:23.89	103.54	83.87	-33.3	-34.2	11.0	50727	85	1356
2026-01-02 00:24:24.09	104.49	83.88	-33.4	-34.3	10.8	50727	85	1369
2026-01-02 00:24:24.29	105.46	83.88	-33.6	-34.8	10.5	24566	85	1414
2026-01-02 00:24:24.49	106.42	83.89	-33.4	-34.4	10.8	24566	85	1378
2026-01-02 00:24:24.69	107.38	83.89	-33.6	-34.8	10.6	29067	85	1411
2026-01-02 00:24:24.89	108.35	83.89	-33.7	-35.0	10.4	29067	85	1429
2026-01-02 00:24:25.09	109.31	83.89	-33.7	-35.0	10.4	40817	85	1428
2026-01-02 00:24:25.29	110.27	83.89	-33.7	-34.9	10.4	40817	85	1423
2026-01-02 00:24:25.50	111.28	83.88	-33.8	-35.3	10.2	40817	85	1456
2026-01-02 00:24:25.70	112.24	83.87	-34.0	-35.7	10.0	50964	85	1502
2026-01-02 00:24:25.90	113.20	83.87	-34.0	-35.7	10.0	50964	85	1498
2026-01-02 00:24:26.10	114.16	83.86	-34.0	-35.8	10.0	77835	85	1509
2026-01-02 00:24:26.30	115.11	83.85	-33.9	-35.6	10.0	77835	85	1487
2026-01-02 00:24:26.50	116.06	83.83	-34.0	-35.7	10.0	72425	85	1504
2026-01-02 00:24:26.70	117.01	83.82	-33.8	-35.3	10.1	72425	85	1458
2026-01-02 00:24:26.90	117.95	83.80	-33.7	-35.0	10.3	65795	85	1429
2026-01-02 00:24:27.10	118.88	83.78	-33.6	-34.6	10.5	65795	85	1395
2026-01-02 00:24:27.31	119.86	83.76	-33.5	-34.5	10.6	37445	85	1389
2026-01-02 00:24:27.51	120.78	83.74	-33.5	-34.6	10.5	37445	85	1387
2026-01-02 00:24:27.71	121.69	83.72	-33.6	-34.7	10.4	37445	85	1406
2026-01-02 00:24:27.91	122.60	83.69	-33.7	-35.0	10.3	37071	85	1431
2026-01-02 00:24:28.11	123.51	83.67	-33.8	-35.2	10.2	37071	85	1443
2026-01-02 00:24:28.31	124.40	83.64	-33.8	-35.1	10.2	52642	85	1439
2026-01-02 00:24:28.51	125.29	83.61	-34.1	-35.9	9.8	52642	85	1521
2026-01-02 00:24:28.71	126.16	83.58	-34.3	-36.3	9.6	79399	85	1558
2026-01-02 00:24:28.91	127.03	83.55	-34.3	-36.5	9.4	79399	85	1573
2026-01-02 00:24:29.11	127.89	83.52	-34.5	-36.5	9.1	149101	86	1537
2026-01-02 00:24:29.31	128.75	83.48	-34.7	-36.9	8.8	149101	86	1585
2026-01-02 00:24:29.51	129.59	83.45	-34.9	-37.5	8.4	287437	86	1650
2026-01-02 00:24:29.72	130.46	83.41	-34.7	-37.0	8.6	287437	86	1591
2026-01-02 00:24:29.92	131.29	83.37	-34.9	-37.3	8.5	409721	86	1630
2026-01-02 00:24:30.12	132.10	83.33	-34.8	-37.1	8.5	409721	86	1601
2026-01-02 00:24:30.32	132.90	83.28	-34.8	-37.0	8.5	420082	86	1589
2026-01-02 00:24:30.52	133.69	83.24	-34.5	-36.3	9.0	420082	86	1517
2026-01-02 00:24:30.72	134.48	83.20	-34.2	-35.6	9.4	420082	86	1444
2026-01-02 00:24:30.92	135.25	83.15	-34.1	-35.3	9.5	227737	86	1418
2026-01-02 00:24:31.12	136.01	83.10	-34.1	-35.3	9.6	227737	86	1418
2026-01-02 00:24:31.32	136.76	83.06	-34.1	-35.3	9.5	134559	86	1420
2026-01-02 00:24:31.53	137.54	83.01	-34.2	-35.7	9.4	134559	86	1454
2026-01-02 00:24:31.73	138.27	82.96	-34.4	-36.2	9.1	153442	86	1511
2026-01-02 00:24:31.93	138.99	82.90	-34.7	-36.8	8.6	153442	86	1570
2026-01-02 00:24:32.13	139.70	82.85	-34.8	-37.2	8.4	316238	86	1615
2026-01-02 00:24:32.33	140.39	82.80	-35.5	-38.3	7.7	316238	87	1703
2026-01-02 00:24:32.53	141.08	82.74	-35.6	-38.1	7.3	824363	88	1640
2026-01-02 00:24:32.73	141.76	82.69	-35.7	-38.5	7.2	824363	88	1682
2026-01-02 00:24:32.93	142.43	82.63	-35.8	-38.5	7.0	824363	88	1684
2026-01-02 00:24:33.13	143.08	82.57	-35.8	-38.6	7.0	1328979	88	1702
2026-01-02 00:24:33.33	143.73	82.52	-36.1	-38.8	6.6	1328979	89	1681
2026-01-02 00:24:33.54	144.40	82.45	-36.0	-38.6	6.7	1684921	89	1649
2026-01-02 00:24:33.74	145.02	82.39	-35.9	-38.3	6.9	1684921	89	1620
2026-01-02 00:24:33.94	145.64	82.33	-36.0	-38.5	6.8	1707519	89	1644
2026-01-02 00:24:34.14	146.24	82.27	-36.1	-38.7	6.7	1707519	89	1664
2026-01-02 00:24:34.34	146.84	82.21	-36.1	-38.8	6.7	1784767	89	1680
2026-01-02 00:24:34.54	147.43	82.14	-36.3	-39.5	6.2	1784767	89	1765
2026-01-02 00:24:34.74	148.00	82.08	-36.5	-39.8	6.0	2183334	89	1817
2026-01-02 00:24:34.94	148.57	82.01	-36.3	-38.8	6.1	2183334	90	1641
2026-01-02 00:24:35.14	149.13	81.95	-36.5	-39.4	5.9	2923660	90	1726
2026-01-02 00:24:35.35	149.70	81.88	-36.7	-40.1	5.4	2923660	90	1817
2026-01-02 00:24:35.55	150.24	81.81	-36.9	-40.7	5.0	2923660	90	1912
2026-01-02 00:24:35.75	150.77	81.74	-37.3	-41.1	4.8	4683349	91	1902
2026-01-02 00:24:35.95	151.29	81.67	-37.4	-41.4	4.6	4683349	91	1945
2026-01-02 00:24:36.15	151.81	81.60	-37.3	-41.0	4.7	6984451	91	1886
2026-01-02 00:24:36.35	152.31	81.53	-37.3	-40.9	4.8	6984451	91	1870
2026-01-02 00:24:36.55	152.81	81.46	-37.3	-41.0	4.7	6863540	91	1882
2026-01-02 00:24:36.75	153.30	81.39	-37.1	-40.3	5.0	6863540	91	1778
2026-01-02 00:24:36.95	153.78	81.32	-37.1	-40.3	5.0	6161506	91	1779
2026-01-02 00:24:37.15	154.25	81.25	-37.0	-40.1	5.2	6161506	91	1758
2026-01-02 00:24:37.35	154.71	81.18	-36.9	-39.8	5.3	4995872	91	1718
2026-01-02 00:24:37.56	155.19	81.10	-37.0	-40.0	5.4	4995872	91	1742
2026-01-02 00:24:37.76	155.64	81.02	-37.2	-40.8	4.9	4995872	91	1861
2026-01-02 00:24:37.96	156.08	80.95	-36.9	-39.8	5.3	4900184	91	1727
2026-01-02 00:24:38.16	156.51	80.87	-36.8	-39.6	5.5	4900184	91	1702
2026-01-02 00:24:38.36	156.94	80.80	-36.7	-39.3	5.9	4387710	91	1653
2026-01-02 00:24:38.56	157.36	80.72	-36.5	-38.7	6.0	4387710	91	1586
2026-01-02 00:24:38.76	157.77	80.65	-36.5	-38.7	6.3	3214965	91	1593
2026-01-02 00:24:38.96	158.17	80.57	-36.4	-38.4	6.4	3214965	91	1552
2026-01-02 00:24:39.16	158.57	80.49	-36.4	-38.4	6.4	2439483	91	1554
2026-01-02 00:24:39.36	158.97	80.42	-36.3	-38.2	6.4	2439483	91	1533
2026-01-02 00:24:39.57	159.37	80.33	-36.1	-38.3	6.6	2112724	90	1594
2026-01-02 00:24:39.77	159.75	80.26	-36.1	-38.3	6.6	2112724	90	1585
2026-01-02 00:24:39.97	160.12	80.18	-36.3	-39.0	6.1	2189979	90	1675
2026-01-02 00:24:40.17	160.49	80.10	-36.4	-39.2	5.9	2189979	90	1700
2026-01-02 00:24:40.37	160.85	80.02	-36.4	-39.2	5.9	3206214	90	1703
2026-01-02 00:24:40.57	161.21	79.94	-36.8	-40.5	5.2	3206214	90	1891
2026-01-02 00:24:40.77	161.56	79.86	-37.0	-41.2	4.8	3206214	90	1997
2026-01-02 00:24:40.97	161.90	79.78	-37.4	-41.6	4.5	4947288	91	2002
2026-01-02 00:24:41.17	162.24	79.70	-37.3	-41.4	4.5	4947288	91	1965
2026-01-02 00:24:41.37	162.57	79.61	-37.1	-40.5	4.9	7604522	91	1822
2026-01-02 00:24:41.57	162.90	79.53	-37.0	-40.3	5.2	7604522	91	1791
2026-01-02 00:24:41.77	163.22	79.45	-36.8	-39.6	5.5	5715011	91	1703
2026-01-02 00:24:41.98	163.56	79.36	-36.7	-39.2	5.7	5715011	91	1655
2026-01-02 00:24:42.18	163.87	79.28	-36.6	-38.9	6.0	3597618	91	1620
