#Pass ID: 20260102_144517_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-02 14:45:12

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25359.14718215  .00000011  00000+0  25812-4 0  9998
#TLE: 2 49008  98.7476 359.5210 0000940 189.9291 170.1866 14.19881103231888

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-02 14:45:17.82	179.32	70.28	-28.3	-27.7	12.1	2128	74	4616
2026-01-02 14:45:18.02	179.41	70.37	-28.6	-28.3	11.8	2128	74	4777
2026-01-02 14:45:18.22	179.50	70.46	-28.6	-28.3	11.7	3433	74	4750
2026-01-02 14:45:18.42	179.59	70.54	-28.7	-28.6	11.6	4829	74	4851
2026-01-02 14:45:18.62	179.68	70.63	-28.9	-29.0	11.5	5401	74	4967
2026-01-02 14:45:18.82	179.77	70.72	-28.7	-28.7	11.6	7083	74	4876
2026-01-02 14:45:19.02	179.87	70.81	-28.7	-28.5	11.7	6145	74	4829
2026-01-02 14:45:19.22	179.96	70.90	-29.0	-28.6	11.4	6408	75	4713
2026-01-02 14:45:19.43	180.06	70.99	-28.8	-28.7	11.6	5973	74	4895
2026-01-02 14:45:19.63	180.16	71.08	-28.4	-27.8	12.1	5973	74	4642
2026-01-02 14:45:19.83	180.26	71.17	-28.4	-27.4	12.0	4302	75	4371
2026-01-02 14:45:20.03	180.36	71.26	-28.9	-28.3	11.5	7621	75	4637
2026-01-02 14:45:20.23	180.46	71.35	-28.7	-28.0	11.7	7495	75	4544
2026-01-02 14:45:20.43	180.56	71.44	-28.9	-28.5	11.6	5081	75	4674
2026-01-02 14:45:20.63	180.66	71.53	-28.8	-28.3	11.6	6271	75	4615
2026-01-02 14:45:20.83	180.76	71.62	-28.8	-28.3	11.7	5962	75	4644
2026-01-02 14:45:21.03	180.86	71.71	-28.8	-28.2	11.7	4737	75	4583
2026-01-02 14:45:21.24	180.97	71.80	-28.7	-28.0	11.8	4074	75	4537
2026-01-02 14:45:21.44	181.08	71.89	-28.8	-28.2	11.7	4657	75	4596
2026-01-02 14:45:21.64	181.19	71.98	-28.7	-28.0	11.8	4657	75	4528
2026-01-02 14:45:21.84	181.29	72.07	-28.8	-28.3	11.7	4989	75	4644
2026-01-02 14:45:22.04	181.40	72.16	-28.8	-28.3	11.6	4863	75	4658
2026-01-02 14:45:22.24	181.51	72.25	-29.0	-28.6	11.5	5367	75	4732
2026-01-02 14:45:22.44	181.62	72.34	-28.9	-28.4	11.5	6866	75	4655
2026-01-02 14:45:22.64	181.74	72.43	-29.0	-28.7	11.4	7919	75	4742
2026-01-02 14:45:22.85	181.86	72.52	-29.0	-28.6	11.4	8113	75	4724
2026-01-02 14:45:23.05	181.97	72.61	-29.0	-28.7	11.5	8136	75	4743
2026-01-02 14:45:23.25	182.09	72.70	-29.1	-28.8	11.3	9006	75	4775
2026-01-02 14:45:23.45	182.21	72.79	-29.0	-28.6	11.6	9006	75	4707
2026-01-02 14:45:23.65	182.33	72.88	-29.0	-28.6	11.6	8182	75	4709
2026-01-02 14:45:23.85	182.45	72.97	-28.9	-28.5	11.7	6179	75	4681
2026-01-02 14:45:24.05	182.57	73.06	-28.9	-28.4	11.7	6683	75	4684
2026-01-02 14:45:24.25	182.69	73.15	-28.9	-28.6	11.7	4085	75	4754
2026-01-02 14:45:24.45	182.81	73.24	-28.9	-28.4	11.9	5058	75	4673
2026-01-02 14:45:24.65	182.94	73.33	-28.6	-27.9	12.2	3295	75	4535
2026-01-02 14:45:24.86	183.07	73.42	-28.5	-27.6	12.4	1750	75	4436
2026-01-02 14:45:25.06	183.20	73.51	-27.7	-27.0	12.6	1750	74	4549
2026-01-02 14:45:25.26	183.33	73.60	-28.6	-28.5	12.3	1636	74	4828
2026-01-02 14:45:25.46	183.46	73.69	-28.6	-28.4	12.3	938	74	4784
2026-01-02 14:45:25.66	183.60	73.78	-28.4	-28.0	12.6	1487	74	4686
2026-01-02 14:45:25.86	183.73	73.87	-28.4	-27.9	12.6	1029	74	4658
2026-01-02 14:45:26.06	183.87	73.96	-28.3	-27.8	12.7	606	74	4646
2026-01-02 14:45:26.26	184.01	74.05	-28.2	-27.6	12.8	629	74	4608
2026-01-02 14:45:26.46	184.15	74.14	-28.2	-27.6	12.8	560	74	4602
2026-01-02 14:45:26.67	184.29	74.23	-28.2	-27.6	12.7	514	74	4565
2026-01-02 14:45:26.87	184.44	74.32	-28.2	-27.7	12.7	514	74	4625
2026-01-02 14:45:27.07	184.58	74.41	-28.2	-27.7	12.7	663	74	4610
2026-01-02 14:45:27.27	184.73	74.50	-28.2	-27.7	12.6	686	74	4605
2026-01-02 14:45:27.47	184.87	74.59	-28.2	-27.6	12.7	892	74	4608
2026-01-02 14:45:27.67	185.02	74.68	-28.2	-27.7	12.6	698	74	4628
2026-01-02 14:45:27.87	185.18	74.77	-28.1	-27.5	12.7	732	74	4561
2026-01-02 14:45:28.07	185.33	74.86	-28.2	-27.6	12.7	423	74	4604
2026-01-02 14:45:28.27	185.48	74.95	-28.0	-27.1	12.9	583	74	4437
2026-01-02 14:45:28.47	185.64	75.03	-28.0	-27.2	12.9	583	74	4470
2026-01-02 14:45:28.68	185.81	75.13	-27.9	-26.9	13.0	423	74	4421
2026-01-02 14:45:28.88	185.97	75.22	-27.7	-27.1	13.1	389	73	4593
2026-01-02 14:45:29.08	186.13	75.31	-27.8	-27.1	13.0	240	73	4576
2026-01-02 14:45:29.28	186.30	75.39	-27.8	-27.2	12.9	228	73	4605
2026-01-02 14:45:29.48	186.47	75.48	-27.7	-27.0	13.1	251	73	4544
2026-01-02 14:45:29.68	186.64	75.57	-27.6	-26.8	13.2	171	73	4484
2026-01-02 14:45:29.88	186.81	75.66	-27.3	-26.3	13.5	205	73	4357
2026-01-02 14:45:30.08	186.98	75.75	-27.4	-26.4	13.4	205	73	4377
2026-01-02 14:45:30.28	187.16	75.84	-27.6	-26.7	13.2	102	73	4458
2026-01-02 14:45:30.48	187.34	75.93	-27.3	-26.2	13.6	171	73	4316
2026-01-02 14:45:30.69	187.53	76.02	-27.3	-26.3	13.6	137	73	4371
2026-01-02 14:45:30.89	187.71	76.11	-27.4	-26.4	13.5	80	73	4394
2026-01-02 14:45:31.09	187.89	76.20	-27.3	-26.2	13.7	91	73	4355
2026-01-02 14:45:31.29	188.08	76.28	-27.2	-26.6	13.8	11	72	4573
2026-01-02 14:45:31.49	188.27	76.37	-27.2	-26.5	13.8	45	72	4560
2026-01-02 14:45:31.69	188.47	76.46	-27.2	-26.6	13.8	22	72	4584
2026-01-02 14:45:31.89	188.66	76.55	-27.2	-26.6	13.9	34	72	4581
2026-01-02 14:45:32.09	188.86	76.64	-27.2	-26.6	13.9	34	72	4587
2026-01-02 14:45:32.29	189.06	76.72	-27.1	-26.4	14.0	34	72	4543
2026-01-02 14:45:32.49	189.26	76.81	-27.1	-26.4	14.0	11	72	4533
2026-01-02 14:45:32.70	189.48	76.90	-27.0	-26.1	14.1	11	72	4452
2026-01-02 14:45:32.90	189.69	76.99	-27.0	-26.1	14.1	11	72	4463
2026-01-02 14:45:33.10	189.90	77.08	-27.0	-26.1	14.0	34	72	4461
2026-01-02 14:45:33.30	190.12	77.16	-26.9	-26.0	14.1	11	72	4415
2026-01-02 14:45:33.50	190.34	77.25	-26.9	-25.9	14.2	22	72	4397
2026-01-02 14:45:33.70	190.56	77.34	-26.8	-25.7	14.3	0	72	4342
2026-01-02 14:45:33.90	190.78	77.42	-26.4	-25.5	14.4	0	71	4433
2026-01-02 14:45:34.10	191.01	77.51	-26.4	-25.5	14.4	11	71	4403
2026-01-02 14:45:34.30	191.24	77.60	-26.5	-25.7	14.3	11	71	4489
2026-01-02 14:45:34.51	191.49	77.69	-26.4	-25.5	14.5	0	71	4416
2026-01-02 14:45:34.71	191.73	77.77	-26.4	-25.4	14.6	0	71	4404
2026-01-02 14:45:34.91	191.97	77.86	-26.4	-25.4	14.6	0	71	4398
2026-01-02 14:45:35.11	192.21	77.94	-26.3	-25.2	14.7	11	71	4353
2026-01-02 14:45:35.31	192.46	78.03	-26.4	-25.4	14.7	0	71	4400
2026-01-02 14:45:35.51	192.71	78.12	-26.4	-26.0	14.7	11	70	4697
2026-01-02 14:45:35.71	192.97	78.20	-26.8	-26.7	14.5	11	70	4891
2026-01-02 14:45:35.91	193.23	78.29	-26.7	-26.7	14.5	0	70	4885
2026-01-02 14:45:36.11	193.49	78.37	-26.7	-26.6	14.6	0	70	4854
2026-01-02 14:45:36.31	193.76	78.45	-26.6	-26.4	14.6	0	70	4805
2026-01-02 14:45:36.52	194.04	78.54	-26.7	-26.2	14.5	0	71	4609
2026-01-02 14:45:36.72	194.32	78.63	-26.8	-26.3	14.4	11	71	4647
2026-01-02 14:45:36.92	194.60	78.71	-26.9	-26.5	14.3	0	71	4708
2026-01-02 14:45:37.12	194.88	78.80	-26.9	-26.5	14.3	0	71	4698
2026-01-02 14:45:37.32	195.17	78.88	-27.0	-26.6	14.2	0	71	4724
2026-01-02 14:45:37.52	195.46	78.96	-27.0	-26.7	14.2	0	71	4740
2026-01-02 14:45:37.72	195.76	79.04	-27.0	-26.7	14.1	11	71	4749
2026-01-02 14:45:37.92	196.06	79.13	-27.0	-26.8	14.1	22	71	4771
2026-01-02 14:45:38.12	196.37	79.21	-27.0	-26.8	14.1	22	71	4771
2026-01-02 14:45:38.33	196.70	79.30	-27.2	-27.0	14.0	11	71	4851
2026-01-02 14:45:38.53	197.01	79.38	-27.2	-27.1	14.0	11	71	4858
2026-01-02 14:45:38.73	197.34	79.46	-27.2	-27.2	13.9	57	71	4883
2026-01-02 14:45:38.93	197.66	79.54	-27.2	-27.1	14.0	57	71	4860
2026-01-02 14:45:39.13	197.99	79.62	-27.2	-27.1	14.0	11	71	4857
2026-01-02 14:45:39.33	198.33	79.70	-27.2	-27.1	14.0	11	71	4875
2026-01-02 14:45:39.53	198.67	79.78	-27.2	-27.2	14.0	22	71	4894
2026-01-02 14:45:39.73	199.02	79.86	-27.2	-27.2	14.1	34	71	4889
2026-01-02 14:45:39.94	199.39	79.95	-27.1	-27.0	14.2	11	71	4833
2026-01-02 14:45:40.14	199.75	80.03	-27.2	-27.1	14.1	34	71	4861
2026-01-02 14:45:40.34	200.12	80.11	-27.2	-27.1	14.1	22	71	4876
2026-01-02 14:45:40.54	200.49	80.18	-27.2	-27.1	14.0	22	71	4871
2026-01-02 14:45:40.74	200.87	80.26	-27.1	-27.0	14.1	11	71	4851
2026-01-02 14:45:40.94	201.25	80.34	-27.0	-26.6	14.2	11	71	4725
2026-01-02 14:45:41.14	201.64	80.42	-27.1	-26.9	14.1	11	71	4814
2026-01-02 14:45:41.34	202.04	80.49	-27.0	-26.7	14.2	11	71	4752
2026-01-02 14:45:41.54	202.44	80.57	-27.2	-27.1	14.0	0	71	4881
2026-01-02 14:45:41.75	202.87	80.65	-27.4	-27.5	13.9	11	71	4970
2026-01-02 14:45:41.95	203.29	80.73	-27.4	-27.5	13.8	34	71	4981
2026-01-02 14:45:42.15	203.71	80.80	-27.5	-27.7	13.8	57	71	5038
2026-01-02 14:45:42.35	204.14	80.88	-27.7	-27.6	13.8	68	72	4861
2026-01-02 14:45:42.55	204.58	80.95	-27.6	-27.4	13.8	11	72	4821
2026-01-02 14:45:42.75	205.03	81.02	-27.7	-27.7	13.6	11	72	4900
2026-01-02 14:45:42.95	205.48	81.10	-27.7	-27.6	13.7	0	72	4863
2026-01-02 14:45:43.15	205.94	81.17	-27.7	-27.5	13.6	80	72	4854
2026-01-02 14:45:43.35	206.41	81.24	-27.7	-27.6	13.6	45	72	4875
2026-01-02 14:45:43.55	206.89	81.31	-27.7	-27.6	13.7	45	72	4879
2026-01-02 14:45:43.76	207.39	81.39	-27.6	-27.5	13.7	57	72	4831
2026-01-02 14:45:43.96	207.89	81.46	-27.6	-27.4	13.8	34	72	4810
2026-01-02 14:45:44.16	208.39	81.53	-27.5	-27.3	13.8	57	72	4783
2026-01-02 14:45:44.36	208.90	81.60	-27.4	-27.0	14.0	57	72	4699
2026-01-02 14:45:44.56	209.41	81.67	-27.4	-27.0	14.0	11	72	4712
2026-01-02 14:45:44.76	209.94	81.73	-27.3	-26.7	14.2	34	72	4601
2026-01-02 14:45:44.96	210.47	81.80	-27.3	-26.8	14.1	34	72	4646
2026-01-02 14:45:45.16	211.02	81.87	-27.3	-26.8	14.0	22	72	4658
2026-01-02 14:45:45.36	211.57	81.93	-27.3	-26.7	14.1	0	72	4607
2026-01-02 14:45:45.56	212.13	82.00	-27.4	-26.9	13.9	11	72	4679
2026-01-02 14:45:45.77	212.73	82.07	-27.4	-27.0	13.9	0	72	4707
2026-01-02 14:45:45.97	213.31	82.13	-27.5	-27.1	13.9	22	72	4717
2026-01-02 14:45:46.17	213.90	82.19	-27.6	-27.3	13.7	22	72	4782
2026-01-02 14:45:46.37	214.50	82.25	-27.7	-27.6	13.6	34	72	4867
2026-01-02 14:45:46.57	215.11	82.32	-27.7	-27.7	13.6	22	72	4896
2026-01-02 14:45:46.77	215.73	82.38	-27.7	-27.6	13.5	91	72	4851
2026-01-02 14:45:46.97	216.36	82.44	-27.8	-27.7	13.5	91	72	4907
2026-01-02 14:45:47.17	217.00	82.49	-27.9	-28.0	13.4	80	72	4976
2026-01-02 14:45:47.37	217.65	82.55	-27.9	-27.9	13.3	137	72	4955
2026-01-02 14:45:47.57	218.31	82.61	-27.9	-27.9	13.4	148	72	4920
2026-01-02 14:45:47.78	219.01	82.67	-27.9	-27.4	13.3	148	73	4653
2026-01-02 14:45:47.98	219.69	82.72	-27.9	-27.5	13.2	160	73	4672
2026-01-02 14:45:48.18	220.38	82.77	-28.1	-27.7	13.1	137	73	4747
2026-01-02 14:45:48.38	221.08	82.83	-28.1	-28.0	13.0	171	73	4841
2026-01-02 14:45:48.58	221.80	82.88	-28.2	-28.1	12.9	263	73	4864
2026-01-02 14:45:48.78	222.52	82.93	-28.2	-28.2	12.9	308	73	4911
2026-01-02 14:45:48.98	223.25	82.98	-28.2	-28.1	12.9	297	73	4881
2026-01-02 14:45:49.18	223.99	83.02	-28.3	-28.2	12.9	434	73	4864
2026-01-02 14:45:49.39	224.78	83.07	-28.3	-28.2	12.9	411	73	4855
2026-01-02 14:45:49.59	225.54	83.12	-28.3	-28.3	12.8	537	73	4884
2026-01-02 14:45:49.79	226.32	83.16	-28.3	-28.3	12.8	549	73	4884
2026-01-02 14:45:49.99	227.10	83.21	-28.3	-28.1	12.9	549	73	4837
2026-01-02 14:45:50.19	227.89	83.25	-28.4	-28.4	12.8	503	73	4914
2026-01-02 14:45:50.39	228.69	83.29	-28.4	-28.5	12.8	549	73	4960
2026-01-02 14:45:50.59	229.51	83.33	-28.4	-28.5	12.8	583	73	4989
2026-01-02 14:45:50.79	230.33	83.37	-28.4	-28.4	12.8	560	73	4955
2026-01-02 14:45:50.99	231.16	83.40	-28.3	-28.2	13.0	480	73	4893
2026-01-02 14:45:51.19	232.00	83.44	-28.4	-28.4	12.9	595	73	4944
2026-01-02 14:45:51.40	232.89	83.47	-28.4	-27.9	12.8	675	74	4664
2026-01-02 14:45:51.60	233.75	83.51	-28.5	-28.2	12.7	675	74	4749
2026-01-02 14:45:51.80	234.62	83.54	-28.5	-28.3	12.7	606	74	4772
2026-01-02 14:45:52.00	235.49	83.57	-28.6	-28.3	12.7	686	74	4787
2026-01-02 14:45:52.20	236.37	83.59	-28.7	-28.6	12.6	560	74	4867
2026-01-02 14:45:52.40	237.26	83.62	-28.7	-28.7	12.6	686	74	4888
2026-01-02 14:45:52.60	238.16	83.64	-28.7	-28.6	12.6	743	74	4873
2026-01-02 14:45:52.80	239.06	83.67	-28.9	-29.0	12.5	892	74	4969
2026-01-02 14:45:53.01	240.02	83.69	-29.0	-29.0	12.4	1041	74	4968
2026-01-02 14:45:53.21	240.94	83.71	-29.0	-28.6	12.2	1041	75	4704
2026-01-02 14:45:53.41	241.86	83.73	-28.9	-28.5	12.3	1453	75	4672
2026-01-02 14:45:53.61	242.79	83.75	-29.0	-28.7	12.2	1522	75	4746
2026-01-02 14:45:53.81	243.72	83.76	-29.1	-28.8	12.1	1785	75	4764
2026-01-02 14:45:54.01	244.66	83.77	-29.1	-28.8	12.1	1934	75	4762
2026-01-02 14:45:54.21	245.60	83.79	-29.1	-28.8	12.1	2128	75	4773
2026-01-02 14:45:54.41	246.54	83.80	-29.1	-28.9	12.1	2357	75	4810
2026-01-02 14:45:54.61	247.49	83.80	-29.1	-29.0	12.1	2494	75	4832
2026-01-02 14:45:54.81	248.44	83.81	-29.1	-28.8	12.1	2723	75	4758
2026-01-02 14:45:55.02	249.44	83.82	-29.1	-28.9	12.1	2723	75	4787
2026-01-02 14:45:55.22	250.39	83.82	-29.2	-29.1	12.0	2746	75	4877
2026-01-02 14:45:55.42	251.34	83.82	-29.3	-29.3	11.9	3456	75	4938
2026-01-02 14:45:55.62	252.30	83.82	-29.3	-29.3	11.9	3170	75	4920
2026-01-02 14:45:55.82	253.25	83.82	-29.3	-29.4	11.9	3787	75	4947
2026-01-02 14:45:56.02	254.20	83.82	-29.3	-29.2	11.9	3501	75	4886
2026-01-02 14:45:56.22	255.15	83.81	-29.3	-29.2	11.9	3787	75	4887
2026-01-02 14:45:56.42	256.10	83.80	-29.4	-29.4	11.8	4486	75	4935
2026-01-02 14:45:56.62	257.05	83.80	-29.4	-29.5	11.8	4486	75	4955
2026-01-02 14:45:56.83	258.04	83.79	-29.3	-29.2	12.0	3971	75	4890
2026-01-02 14:45:57.03	258.98	83.77	-29.2	-29.1	12.0	3307	75	4845
2026-01-02 14:45:57.23	259.92	83.76	-29.3	-29.3	11.9	2689	75	4900
2026-01-02 14:45:57.43	260.85	83.74	-29.2	-29.2	12.0	2780	75	4891
2026-01-02 14:45:57.63	261.78	83.73	-29.2	-29.1	12.1	2323	75	4875
2026-01-02 14:45:57.83	262.70	83.71	-29.2	-29.1	12.1	1934	75	4876
2026-01-02 14:45:58.03	263.61	83.69	-29.2	-29.1	12.1	2243	75	4864
2026-01-02 14:45:58.23	264.52	83.67	-29.2	-29.2	12.1	2483	75	4890
2026-01-02 14:45:58.43	265.43	83.64	-29.2	-29.2	12.0	2483	75	4917
2026-01-02 14:45:58.63	266.32	83.62	-29.3	-29.2	12.0	2357	75	4919
2026-01-02 14:45:58.84	267.26	83.59	-29.2	-29.1	12.0	2803	75	4842
2026-01-02 14:45:59.04	268.14	83.56	-29.2	-28.9	12.1	2368	75	4797
2026-01-02 14:45:59.24	269.01	83.53	-29.2	-28.9	12.1	2014	75	4800
2026-01-02 14:45:59.44	269.88	83.50	-29.2	-29.0	12.1	2277	75	4826
2026-01-02 14:45:59.64	270.74	83.47	-29.3	-29.1	12.0	2769	75	4845
2026-01-02 14:45:59.84	271.58	83.44	-29.2	-29.1	12.0	3032	75	4833
2026-01-02 14:46:00.04	272.42	83.40	-29.3	-29.1	12.0	2780	75	4853
2026-01-02 14:46:00.24	273.25	83.36	-29.3	-29.3	11.9	3147	75	4898
2026-01-02 14:46:00.44	274.08	83.33	-29.3	-29.2	11.9	3147	75	4882
2026-01-02 14:46:00.64	274.89	83.29	-29.3	-29.3	11.8	3948	75	4890
2026-01-02 14:46:00.85	275.73	83.24	-29.3	-29.2	11.9	3753	75	4864
2026-01-02 14:46:01.05	276.52	83.20	-29.4	-29.4	11.8	3868	75	4948
2026-01-02 14:46:01.25	277.30	83.16	-29.3	-29.3	11.9	4417	75	4914
2026-01-02 14:46:01.45	278.07	83.12	-29.3	-29.3	11.8	4749	75	4895
2026-01-02 14:46:01.65	278.84	83.07	-29.1	-28.8	11.9	4440	75	4754
2026-01-02 14:46:01.85	279.59	83.02	-29.2	-28.9	11.9	4268	75	4790
2026-01-02 14:46:02.05	280.33	82.97	-29.3	-29.2	11.7	4268	75	4875
2026-01-02 14:46:02.25	281.06	82.93	-29.3	-29.2	11.7	3936	75	4862
2026-01-02 14:46:02.45	281.78	82.88	-29.3	-29.3	11.7	4875	75	4886
2026-01-02 14:46:02.65	282.49	82.82	-29.3	-29.2	11.7	5218	75	4876
2026-01-02 14:46:02.85	283.19	82.77	-29.3	-29.3	11.7	5218	75	4907
2026-01-02 14:46:03.06	283.91	82.72	-29.3	-29.3	11.6	5252	75	4931
2026-01-02 14:46:03.26	284.59	82.66	-29.3	-29.3	11.7	5802	75	4907
2026-01-02 14:46:03.46	285.26	82.61	-29.2	-29.1	11.8	5390	75	4828
2026-01-02 14:46:03.66	285.92	82.55	-29.1	-28.9	11.8	4428	75	4760
2026-01-02 14:46:03.86	286.57	82.49	-29.0	-28.6	12.0	4428	75	4696
2026-01-02 14:46:04.06	287.21	82.43	-28.9	-28.4	12.1	2655	75	4642
2026-01-02 14:46:04.26	287.84	82.37	-28.8	-28.1	12.3	2391	75	4542
2026-01-02 14:46:04.46	288.45	82.31	-28.7	-27.9	12.3	1705	75	4500
2026-01-02 14:46:04.66	289.06	82.25	-28.6	-27.8	12.4	1487	75	4476
2026-01-02 14:46:04.86	289.66	82.19	-28.6	-27.7	12.4	1213	75	4447
2026-01-02 14:46:05.06	290.25	82.13	-28.6	-27.7	12.5	1052	75	4465
2026-01-02 14:46:05.27	290.86	82.06	-28.6	-27.8	12.4	1018	75	4473
2026-01-02 14:46:05.47	291.43	82.00	-28.5	-27.5	12.6	1018	75	4412
2026-01-02 14:46:05.67	291.99	81.93	-28.5	-27.7	12.5	1087	75	4452
2026-01-02 14:46:05.87	292.55	81.87	-28.7	-28.2	12.3	1087	75	4604
2026-01-02 14:46:06.07	293.09	81.80	-28.8	-28.3	12.3	1075	75	4654
2026-01-02 14:46:06.27	293.62	81.73	-29.0	-28.5	12.2	1590	75	4694
2026-01-02 14:46:06.47	294.15	81.66	-29.1	-29.0	12.0	2414	75	4835
2026-01-02 14:46:06.67	294.67	81.60	-29.1	-28.9	11.9	2494	75	4829
2026-01-02 14:46:06.88	295.20	81.52	-29.2	-29.2	11.8	4062	75	4899
2026-01-02 14:46:07.08	295.70	81.45	-29.3	-29.4	11.6	4760	75	4938
2026-01-02 14:46:07.28	296.19	81.38	-29.4	-29.4	11.6	4760	75	4946
2026-01-02 14:46:07.48	296.67	81.31	-29.3	-29.2	11.6	7198	75	4879
2026-01-02 14:46:07.68	297.15	81.24	-29.3	-29.2	11.6	5493	75	4881
2026-01-02 14:46:07.88	297.62	81.17	-29.4	-29.3	11.6	6202	75	4915
2026-01-02 14:46:08.08	298.08	81.10	-29.2	-29.0	11.7	5916	75	4800
2026-01-02 14:46:08.28	298.53	81.02	-29.3	-29.3	11.6	5470	75	4901
2026-01-02 14:46:08.48	298.97	80.95	-29.4	-29.4	11.6	5561	75	4926
2026-01-02 14:46:08.69	299.43	80.87	-29.1	-28.9	11.8	5104	75	4783
2026-01-02 14:46:08.89	299.86	80.80	-29.0	-28.6	11.9	4051	75	4679
2026-01-02 14:46:09.09	300.29	80.72	-29.1	-28.8	11.9	3215	75	4758
2026-01-02 14:46:09.29	300.70	80.65	-29.1	-28.7	11.9	3215	75	4734
2026-01-02 14:46:09.49	301.11	80.57	-29.0	-28.6	12.0	3639	75	4684
2026-01-02 14:46:09.69	301.51	80.49	-29.1	-28.7	12.1	3833	75	4739
2026-01-02 14:46:09.89	301.91	80.42	-29.1	-28.7	11.9	2735	75	4743
2026-01-02 14:46:10.09	302.30	80.34	-29.0	-28.7	11.9	2964	75	4724
2026-01-02 14:46:10.29	302.68	80.26	-28.9	-28.4	12.1	2689	75	4651
2026-01-02 14:46:10.50	303.08	80.18	-28.8	-28.2	12.2	2105	75	4577
2026-01-02 14:46:10.70	303.45	80.10	-28.6	-27.9	12.4	1647	75	4496
2026-01-02 14:46:10.90	303.81	80.02	-28.6	-27.8	12.4	1647	75	4491
2026-01-02 14:46:11.10	304.17	79.94	-28.6	-27.9	12.4	1510	75	4495
2026-01-02 14:46:11.30	304.53	79.86	-28.5	-27.6	12.5	1167	75	4424
2026-01-02 14:46:11.50	304.87	79.78	-28.5	-27.6	12.4	1281	75	4417
2026-01-02 14:46:11.70	305.22	79.70	-28.4	-27.8	12.7	1121	74	4614
2026-01-02 14:46:11.90	305.55	79.62	-28.3	-27.5	12.7	778	74	4530
2026-01-02 14:46:12.10	305.89	79.54	-28.5	-28.0	12.5	1029	74	4649
2026-01-02 14:46:12.30	306.21	79.46	-28.2	-27.3	12.8	755	74	4464
2026-01-02 14:46:12.51	306.55	79.37	-28.2	-27.4	12.8	503	74	4487
2026-01-02 14:46:12.71	306.87	79.29	-28.1	-27.2	13.0	503	74	4458
2026-01-02 14:46:12.91	307.18	79.21	-28.3	-27.6	12.8	423	74	4546
2026-01-02 14:46:13.11	307.48	79.13	-28.0	-27.0	13.0	526	74	4401
2026-01-02 14:46:13.31	307.78	79.04	-27.9	-26.8	13.1	308	74	4351
2026-01-02 14:46:13.51	308.08	78.96	-28.1	-27.3	12.9	217	74	4468
2026-01-02 14:46:13.71	308.37	78.88	-28.1	-27.2	13.0	469	74	4444
