#Pass ID: 20260107_003009_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-07 00:30:05

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   25356.63219598  .00000089  00000+0  63407-4 0  9994
#TLE: 2 37849  98.7787 293.8852 0002488 103.0781 257.0673 14.19516903733392

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-07 00:30:19.41	18.07	74.81	-37.9	-43.7	3.7	14869934	93	2402
2026-01-07 00:30:19.61	18.06	74.91	-37.9	-43.5	3.6	14869934	93	2330
2026-01-07 00:30:19.81	18.05	75.01	-37.9	-44.3	3.5	14869934	93	2592
2026-01-07 00:30:20.02	18.04	75.11	-37.9	-44.6	3.6	14908538	93	2664
2026-01-07 00:30:20.22	18.03	75.21	-37.8	-43.6	3.8	14908538	93	2386
2026-01-07 00:30:20.42	18.02	75.30	-37.9	-43.3	3.7	14824485	93	2302
2026-01-07 00:30:20.62	18.01	75.40	-37.9	-43.2	3.6	14824485	93	2265
2026-01-07 00:30:20.82	18.00	75.50	-37.9	-44.6	3.7	14862525	93	2649
2026-01-07 00:30:21.02	17.99	75.60	-37.8	-43.8	3.8	14862525	93	2432
2026-01-07 00:30:21.22	17.98	75.69	-37.8	-43.3	3.7	14773666	93	2305
2026-01-07 00:30:21.42	17.97	75.79	-37.9	-43.3	3.6	14773666	93	2292
2026-01-07 00:30:21.62	17.96	75.89	-38.0	-45.0	3.6	14804412	93	2760
2026-01-07 00:30:21.83	17.95	75.99	-38.0	-44.8	3.7	14804412	93	2691
2026-01-07 00:30:22.03	17.94	76.09	-38.1	-44.5	3.6	14804412	93	2580
2026-01-07 00:30:22.23	17.93	76.19	-38.1	-44.4	3.5	14972946	93	2551
2026-01-07 00:30:22.43	17.92	76.29	-38.2	-46.1	3.6	14972946	93	3082
2026-01-07 00:30:22.63	17.90	76.39	-38.2	-46.4	3.6	15142768	93	3128
2026-01-07 00:30:22.83	17.89	76.48	-38.2	-45.7	3.5	15142768	93	2924
2026-01-07 00:30:23.03	17.88	76.58	-38.3	-45.7	3.4	15127998	93	2886
2026-01-07 00:30:23.23	17.87	76.68	-38.3	-46.8	3.3	15127998	93	3289
2026-01-07 00:30:23.43	17.86	76.78	-38.3	-46.8	3.6	15205116	93	3280
2026-01-07 00:30:23.63	17.84	76.88	-38.3	-46.4	3.5	15205116	93	3128
2026-01-07 00:30:23.84	17.83	76.98	-38.3	-46.2	3.4	15162757	93	3045
2026-01-07 00:30:24.04	17.82	77.08	-38.3	-47.2	3.3	15162757	93	3405
2026-01-07 00:30:24.24	17.80	77.18	-38.3	-46.9	3.6	15202812	93	3324
2026-01-07 00:30:24.44	17.79	77.28	-38.3	-46.5	3.5	15202812	93	3142
2026-01-07 00:30:24.64	17.78	77.38	-38.3	-45.9	3.4	15171623	93	2948
2026-01-07 00:30:24.84	17.76	77.47	-38.3	-45.6	3.3	15171623	93	2841
2026-01-07 00:30:25.04	17.75	77.57	-38.4	-47.0	3.6	15171623	93	3323
2026-01-07 00:30:25.24	17.74	77.67	-38.3	-46.4	3.5	15188781	93	3108
2026-01-07 00:30:25.44	17.72	77.77	-38.3	-45.9	3.4	15188781	93	2943
2026-01-07 00:30:25.65	17.71	77.88	-38.3	-45.6	3.3	15174934	93	2833
2026-01-07 00:30:25.85	17.69	77.98	-38.3	-46.7	3.6	15174934	93	3232
2026-01-07 00:30:26.05	17.67	78.07	-38.3	-46.2	3.6	15170867	93	3046
2026-01-07 00:30:26.25	17.66	78.17	-38.3	-45.3	3.4	15170867	93	2784
2026-01-07 00:30:26.45	17.64	78.27	-38.2	-44.9	3.4	15183891	93	2640
2026-01-07 00:30:26.65	17.63	78.37	-38.2	-45.9	3.6	15183891	93	2995
2026-01-07 00:30:26.85	17.61	78.47	-38.3	-45.6	3.1	15141517	94	2850
2026-01-07 00:30:27.05	17.59	78.57	-38.3	-44.7	3.5	15141517	94	2575
2026-01-07 00:30:27.25	17.58	78.67	-38.3	-44.3	3.4	15141517	94	2461
2026-01-07 00:30:27.46	17.56	78.78	-38.3	-43.9	3.4	15159286	94	2358
2026-01-07 00:30:27.66	17.54	78.88	-38.1	-44.7	3.6	15159286	94	2641
2026-01-07 00:30:27.86	17.52	78.98	-38.1	-44.4	3.6	15109840	94	2545
2026-01-07 00:30:28.06	17.50	79.08	-38.0	-43.7	3.6	15109840	94	2363
2026-01-07 00:30:28.26	17.48	79.18	-38.0	-43.4	3.5	15025314	94	2272
2026-01-07 00:30:28.46	17.47	79.28	-38.1	-44.7	3.6	15025314	94	2639
2026-01-07 00:30:28.66	17.45	79.38	-38.1	-44.8	3.7	15050239	94	2657
2026-01-07 00:30:28.86	17.43	79.48	-38.2	-44.6	3.5	15050239	94	2563
2026-01-07 00:30:29.06	17.41	79.58	-38.2	-44.1	3.4	15120277	94	2436
2026-01-07 00:30:29.26	17.38	79.68	-38.2	-45.5	3.4	15120277	94	2836
2026-01-07 00:30:29.47	17.36	79.78	-38.2	-45.6	3.6	15151870	94	2873
2026-01-07 00:30:29.67	17.34	79.88	-38.3	-45.2	3.5	15151870	94	2715
2026-01-07 00:30:29.87	17.32	79.98	-38.3	-44.8	3.4	15151870	94	2589
2026-01-07 00:30:30.07	17.30	80.08	-38.3	-44.5	3.3	15174652	94	2507
2026-01-07 00:30:30.27	17.27	80.18	-38.4	-46.0	3.6	15174652	94	2977
2026-01-07 00:30:30.47	17.25	80.28	-38.3	-45.7	3.5	15167190	94	2860
2026-01-07 00:30:30.67	17.22	80.38	-38.4	-45.1	3.4	15167190	94	2677
2026-01-07 00:30:30.87	17.20	80.49	-38.4	-44.8	3.3	15187965	94	2594
2026-01-07 00:30:31.07	17.17	80.59	-38.4	-46.4	3.6	15187965	94	3081
2026-01-07 00:30:31.27	17.15	80.69	-38.8	-46.7	3.6	15115150	95	3038
2026-01-07 00:30:31.48	17.12	80.79	-38.9	-46.3	3.4	15115150	95	2912
2026-01-07 00:30:31.68	17.09	80.89	-38.9	-46.0	3.4	15211059	95	2798
2026-01-07 00:30:31.88	17.07	80.99	-38.7	-47.0	3.6	15211059	95	3195
2026-01-07 00:30:32.08	17.04	81.09	-38.7	-46.9	3.6	15211059	95	3167
2026-01-07 00:30:32.28	17.01	81.20	-38.7	-46.2	3.5	15123596	95	2944
2026-01-07 00:30:32.48	16.98	81.30	-38.6	-45.7	3.4	15123596	95	2780
2026-01-07 00:30:32.68	16.95	81.40	-38.6	-46.6	3.4	15232452	95	3092
2026-01-07 00:30:32.88	16.92	81.50	-38.8	-46.9	3.2	15232452	95	3133
2026-01-07 00:30:33.09	16.88	81.61	-38.7	-46.0	3.5	15104621	95	2843
2026-01-07 00:30:33.29	16.85	81.71	-38.7	-45.3	3.4	15104621	95	2630
2026-01-07 00:30:33.49	16.82	81.81	-38.6	-44.5	3.4	15225555	95	2438
2026-01-07 00:30:33.69	16.78	81.91	-38.4	-45.4	3.6	15225555	95	2755
2026-01-07 00:30:33.89	16.75	82.01	-38.4	-44.8	3.7	15081466	95	2567
2026-01-07 00:30:34.09	16.71	82.11	-38.4	-44.2	3.6	15081466	95	2396
2026-01-07 00:30:34.29	16.67	82.21	-38.4	-43.7	3.5	15075485	95	2287
2026-01-07 00:30:34.49	16.63	82.31	-38.3	-44.9	3.6	15075485	95	2639
2026-01-07 00:30:34.69	16.60	82.42	-38.3	-44.5	3.7	15007705	95	2518
2026-01-07 00:30:34.89	16.55	82.52	-38.3	-44.0	3.6	15007705	95	2378
2026-01-07 00:30:35.09	16.51	82.62	-38.4	-43.8	3.5	15007705	95	2305
2026-01-07 00:30:35.30	16.47	82.73	-38.4	-45.1	3.6	14992614	95	2663
2026-01-07 00:30:35.50	16.42	82.83	-38.3	-44.9	3.7	14992614	95	2622
2026-01-07 00:30:35.70	16.38	82.93	-38.3	-44.3	3.7	15013999	95	2451
2026-01-07 00:30:35.90	16.33	83.03	-38.3	-44.0	3.6	15013999	95	2354
2026-01-07 00:30:36.10	16.28	83.13	-38.3	-44.9	3.3	15011726	95	2633
2026-01-07 00:30:36.30	16.23	83.23	-38.1	-44.9	3.6	15011726	94	2703
2026-01-07 00:30:36.50	16.18	83.34	-38.0	-43.8	3.8	14907775	94	2402
2026-01-07 00:30:36.70	16.13	83.44	-38.0	-43.3	3.7	14907775	94	2278
2026-01-07 00:30:36.90	16.07	83.54	-38.0	-43.1	3.7	14534317	94	2219
2026-01-07 00:30:37.10	16.02	83.64	-38.0	-43.0	3.7	14534317	94	2198
2026-01-07 00:30:37.31	15.96	83.75	-38.0	-42.9	3.7	14534317	94	2173
2026-01-07 00:30:37.51	15.90	83.85	-38.0	-43.2	3.7	14423347	94	2231
2026-01-07 00:30:37.71	15.83	83.95	-38.0	-44.7	3.7	14423347	94	2645
2026-01-07 00:30:37.91	15.77	84.05	-38.1	-44.6	3.8	14693603	94	2601
2026-01-07 00:30:38.11	15.70	84.16	-38.1	-44.1	3.6	14693603	94	2460
2026-01-07 00:30:38.31	15.63	84.26	-38.1	-43.9	3.6	14788436	94	2379
2026-01-07 00:30:38.51	15.56	84.36	-38.1	-45.1	3.6	14788436	94	2753
2026-01-07 00:30:38.71	15.49	84.46	-38.1	-44.9	3.7	14959831	94	2676
2026-01-07 00:30:38.91	15.41	84.56	-38.1	-44.1	3.7	14959831	94	2464
2026-01-07 00:30:39.11	15.33	84.67	-38.1	-43.5	3.6	14843490	94	2313
2026-01-07 00:30:39.31	15.25	84.77	-38.0	-44.3	3.7	14843490	94	2538
2026-01-07 00:30:39.51	15.16	84.87	-37.9	-43.7	3.9	14709770	94	2406
2026-01-07 00:30:39.72	15.06	84.98	-37.9	-42.9	4.0	14709770	94	2197
2026-01-07 00:30:39.92	14.97	85.08	-37.9	-42.8	3.9	14709770	94	2155
2026-01-07 00:30:40.12	14.87	85.18	-37.9	-42.4	3.9	13646423	94	2062
2026-01-07 00:30:40.32	14.77	85.28	-37.9	-42.5	3.8	13646423	94	2083
2026-01-07 00:30:40.52	14.66	85.39	-37.9	-42.6	3.8	13829887	94	2099
2026-01-07 00:30:40.72	14.55	85.49	-38.0	-44.1	3.6	13829887	94	2498
2026-01-07 00:30:40.92	14.43	85.59	-37.9	-43.9	3.7	14266891	94	2444
2026-01-07 00:30:41.12	14.31	85.69	-38.1	-44.0	3.8	14266891	94	2440
2026-01-07 00:30:41.32	14.18	85.79	-38.1	-43.6	3.7	14421134	94	2323
2026-01-07 00:30:41.53	14.03	85.90	-38.1	-43.4	3.7	14421134	94	2272
2026-01-07 00:30:41.73	13.89	86.00	-38.1	-44.9	3.7	14733276	94	2705
2026-01-07 00:30:41.93	13.74	86.11	-38.2	-44.6	3.8	14733276	94	2588
2026-01-07 00:30:42.13	13.58	86.21	-38.1	-44.0	3.7	14733276	94	2416
2026-01-07 00:30:42.33	13.41	86.31	-38.2	-44.2	3.5	14814384	94	2452
2026-01-07 00:30:42.53	13.23	86.41	-38.2	-45.6	3.6	14814384	94	2881
2026-01-07 00:30:42.73	13.05	86.51	-38.2	-45.2	3.7	15030120	94	2748
2026-01-07 00:30:42.93	12.85	86.62	-38.3	-45.1	3.5	15030120	94	2709
2026-01-07 00:30:43.13	12.64	86.72	-38.2	-44.3	3.5	15017471	94	2457
2026-01-07 00:30:43.34	12.40	86.83	-38.3	-45.8	3.6	15017471	94	2910
2026-01-07 00:30:43.54	12.16	86.93	-38.3	-45.8	3.7	15041076	94	2890
2026-01-07 00:30:43.74	11.90	87.03	-38.3	-45.1	3.6	15041076	94	2669
2026-01-07 00:30:43.94	11.62	87.13	-38.3	-44.8	3.5	15061286	94	2593
2026-01-07 00:30:44.14	11.33	87.23	-38.3	-45.6	3.6	15061286	94	2855
2026-01-07 00:30:44.34	11.01	87.33	-38.3	-45.3	3.7	15059936	94	2756
2026-01-07 00:30:44.54	10.66	87.44	-38.3	-44.8	3.7	15059936	94	2620
2026-01-07 00:30:44.74	10.29	87.54	-38.3	-44.3	3.6	14922805	94	2450
2026-01-07 00:30:44.94	9.88	87.64	-38.2	-45.0	2.9	14922805	94	2692
2026-01-07 00:30:45.14	9.44	87.74	-38.2	-44.9	3.7	14922805	94	2668
2026-01-07 00:30:45.35	8.93	87.85	-38.2	-44.2	3.7	14873252	94	2472
2026-01-07 00:30:45.55	8.39	87.95	-38.1	-43.4	3.8	14873252	94	2265
2026-01-07 00:30:45.75	7.80	88.05	-38.1	-43.2	3.7	14538116	94	2203
2026-01-07 00:30:45.95	7.15	88.15	-38.1	-42.7	3.8	14538116	94	2108
2026-01-07 00:30:46.15	6.42	88.25	-38.0	-42.4	3.9	14300125	94	2049
2026-01-07 00:30:46.35	5.60	88.35	-38.1	-42.8	3.7	14300125	94	2112
2026-01-07 00:30:46.55	4.68	88.45	-38.1	-42.8	3.8	14034210	94	2117
2026-01-07 00:30:46.75	3.62	88.55	-38.0	-42.6	3.9	14034210	94	2073
2026-01-07 00:30:46.95	2.42	88.65	-38.0	-42.5	3.8	13881385	94	2062
2026-01-07 00:30:47.15	1.02	88.75	-38.0	-42.4	3.9	13881385	94	2034
2026-01-07 00:30:47.36	359.30	88.85	-38.0	-42.3	3.9	13881385	94	2030
2026-01-07 00:30:47.56	357.35	88.94	-37.9	-42.2	4.0	13557044	94	2000
2026-01-07 00:30:47.76	355.02	89.04	-37.8	-41.6	4.2	13557044	94	1898
2026-01-07 00:30:47.96	352.18	89.13	-37.8	-41.5	4.2	11940345	94	1880
2026-01-07 00:30:48.16	348.67	89.22	-37.9	-42.0	4.1	11940345	94	1963
2026-01-07 00:30:48.36	344.27	89.31	-37.9	-41.8	4.2	10256141	94	1920
2026-01-07 00:30:48.56	338.66	89.39	-37.9	-41.7	4.2	10256141	94	1907
2026-01-07 00:30:48.76	331.42	89.46	-37.9	-41.9	4.1	10037170	94	1950
2026-01-07 00:30:48.96	322.09	89.53	-37.9	-41.7	4.2	10037170	94	1910
2026-01-07 00:30:49.16	310.36	89.57	-37.9	-41.6	4.2	9954589	94	1877
2026-01-07 00:30:49.37	295.79	89.60	-37.9	-41.6	4.2	9954589	94	1882
2026-01-07 00:30:49.57	281.12	89.60	-37.8	-41.6	4.5	9467735	93	1913
2026-01-07 00:30:49.77	267.48	89.57	-37.7	-41.2	4.8	9467735	93	1848
2026-01-07 00:30:49.97	256.03	89.52	-37.7	-41.0	4.7	9467735	93	1811
2026-01-07 00:30:50.17	246.96	89.46	-37.5	-40.3	5.1	6855316	93	1704
2026-01-07 00:30:50.37	239.94	89.38	-37.6	-40.6	5.0	6855316	93	1744
2026-01-07 00:30:50.57	234.48	89.30	-37.6	-40.6	5.0	5716354	93	1750
2026-01-07 00:30:50.77	230.20	89.21	-37.2	-39.9	5.6	5716354	92	1679
2026-01-07 00:30:50.97	226.78	89.12	-37.4	-40.5	5.4	4866195	92	1762
2026-01-07 00:30:51.17	224.01	89.03	-37.5	-41.2	5.0	4866195	92	1872
2026-01-07 00:30:51.38	221.62	88.93	-37.6	-41.3	4.9	5143470	92	1891
2026-01-07 00:30:51.58	219.73	88.83	-37.6	-41.4	4.8	5143470	92	1900
2026-01-07 00:30:51.78	218.13	88.74	-37.8	-42.2	4.5	6430931	92	2036
2026-01-07 00:30:51.98	216.75	88.64	-37.9	-42.4	4.4	6430931	92	2079
2026-01-07 00:30:52.18	215.57	88.54	-37.9	-42.5	4.3	6430931	92	2100
2026-01-07 00:30:52.38	214.53	88.44	-37.9	-42.6	4.2	8784965	92	2106
2026-01-07 00:30:52.58	213.62	88.34	-37.9	-42.4	4.3	8784965	92	2088
2026-01-07 00:30:52.78	212.81	88.24	-37.8	-42.2	4.3	9411964	92	2046
2026-01-07 00:30:52.98	212.09	88.14	-37.8	-42.3	4.3	9411964	92	2064
2026-01-07 00:30:53.18	211.44	88.04	-37.8	-42.1	4.3	9046325	92	2028
2026-01-07 00:30:53.38	210.86	87.94	-37.8	-42.4	4.3	9046325	92	2074
2026-01-07 00:30:53.59	210.31	87.83	-37.7	-41.9	4.4	8546913	92	1986
2026-01-07 00:30:53.79	209.83	87.73	-37.7	-41.9	4.5	8546913	92	1992
2026-01-07 00:30:53.99	209.39	87.63	-37.7	-41.8	4.5	8184295	92	1976
2026-01-07 00:30:54.19	208.99	87.53	-37.7	-41.8	4.6	8184295	92	1970
2026-01-07 00:30:54.39	208.62	87.42	-37.7	-42.0	4.4	7897323	92	2022
2026-01-07 00:30:54.59	208.28	87.32	-37.8	-42.5	4.2	7897323	92	2100
2026-01-07 00:30:54.79	207.96	87.22	-37.9	-42.8	4.0	9882827	92	2166
2026-01-07 00:30:54.99	207.66	87.12	-37.9	-42.8	4.0	9882827	92	2165
2026-01-07 00:30:55.19	207.39	87.02	-37.9	-42.7	4.1	9882827	92	2155
2026-01-07 00:30:55.39	207.13	86.92	-37.9	-42.8	4.0	11717765	92	2176
2026-01-07 00:30:55.60	206.88	86.81	-37.7	-42.2	4.2	11717765	92	2051
2026-01-07 00:30:55.80	206.66	86.71	-37.7	-42.0	4.3	11000061	92	2023
2026-01-07 00:30:56.00	206.45	86.60	-37.5	-41.1	4.6	11000061	92	1878
2026-01-07 00:30:56.20	206.25	86.50	-37.2	-40.3	5.1	7949539	92	1750
2026-01-07 00:30:56.40	206.06	86.40	-37.1	-39.9	5.4	7949539	92	1703
2026-01-07 00:30:56.60	205.89	86.30	-36.8	-38.9	6.0	4538841	92	1569
2026-01-07 00:30:56.80	205.72	86.20	-36.8	-39.5	6.1	4538841	91	1679
2026-01-07 00:30:57.00	205.56	86.09	-36.8	-39.4	6.3	2699424	91	1662
2026-01-07 00:30:57.20	205.41	85.99	-36.7	-39.2	6.4	2699424	91	1645
2026-01-07 00:30:57.40	205.27	85.89	-36.6	-39.1	6.4	2699424	91	1634
2026-01-07 00:30:57.60	205.13	85.79	-36.7	-39.3	6.3	2322158	91	1662
2026-01-07 00:30:57.81	205.00	85.68	-36.7	-39.5	6.2	2322158	91	1688
2026-01-07 00:30:58.01	204.88	85.58	-36.8	-39.7	6.0	2434165	91	1715
2026-01-07 00:30:58.21	204.76	85.47	-37.0	-40.4	5.7	2434165	91	1811
2026-01-07 00:30:58.41	204.65	85.37	-36.8	-39.7	5.9	3057128	91	1716
2026-01-07 00:30:58.61	204.54	85.27	-36.9	-39.8	5.9	3057128	91	1729
2026-01-07 00:30:58.81	204.44	85.17	-36.9	-40.0	5.8	3163444	91	1764
2026-01-07 00:30:59.01	204.34	85.07	-36.8	-39.5	6.1	3163444	91	1688
2026-01-07 00:30:59.21	204.25	84.96	-36.5	-38.8	6.6	2799842	91	1600
2026-01-07 00:30:59.41	204.16	84.86	-36.4	-38.5	6.8	2799842	91	1569
2026-01-07 00:30:59.61	204.07	84.76	-36.3	-38.3	7.0	1686744	91	1541
2026-01-07 00:30:59.81	203.99	84.66	-36.0	-38.0	7.2	1686744	90	1552
2026-01-07 00:31:00.02	203.90	84.55	-36.0	-38.2	7.2	1686744	90	1579
2026-01-07 00:31:00.22	203.82	84.45	-36.1	-38.5	6.9	1258705	90	1617
2026-01-07 00:31:00.42	203.75	84.35	-36.1	-38.6	6.9	1258705	90	1626
2026-01-07 00:31:00.62	203.68	84.24	-36.4	-39.2	6.5	1543540	90	1701
2026-01-07 00:31:00.82	203.61	84.14	-36.6	-39.8	6.0	1543540	90	1794
2026-01-07 00:31:01.02	203.54	84.04	-36.7	-40.4	5.7	2591018	90	1871
2026-01-07 00:31:01.22	203.48	83.94	-36.9	-40.9	5.3	2591018	90	1952
2026-01-07 00:31:01.42	203.42	83.84	-37.2	-41.1	5.1	4665328	91	1919
2026-01-07 00:31:01.62	203.36	83.73	-37.3	-41.3	5.0	4665328	91	1964
2026-01-07 00:31:01.82	203.30	83.63	-37.4	-41.6	4.8	5665794	91	1992
2026-01-07 00:31:02.03	203.24	83.52	-37.3	-41.3	4.9	5665794	91	1948
2026-01-07 00:31:02.23	203.18	83.42	-37.3	-41.2	4.9	5665794	91	1924
2026-01-07 00:31:02.43	203.13	83.32	-37.2	-40.8	5.2	6091476	91	1863
2026-01-07 00:31:02.63	203.08	83.22	-37.0	-40.2	5.5	6091476	91	1781
2026-01-07 00:31:02.83	203.03	83.12	-37.0	-40.4	5.4	4749412	91	1808
2026-01-07 00:31:03.03	202.98	83.02	-37.1	-40.5	5.4	4749412	91	1819
2026-01-07 00:31:03.23	202.94	82.91	-36.9	-39.9	5.7	4159118	91	1736
2026-01-07 00:31:03.43	202.89	82.81	-37.0	-40.3	5.4	4159118	91	1799
2026-01-07 00:31:03.63	202.85	82.71	-37.2	-41.0	5.0	4179016	91	1906
2026-01-07 00:31:03.83	202.80	82.61	-37.3	-41.4	4.9	4179016	91	1962
2026-01-07 00:31:04.04	202.76	82.50	-37.3	-41.4	4.8	5649291	91	1953
