#Pass ID: 20260107_144958_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-07 14:49:51

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25359.14718215  .00000011  00000+0  25812-4 0  9998
#TLE: 2 49008  98.7476 359.5210 0000940 189.9291 170.1866 14.19881103231888

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-07 14:50:13.96	212.90	75.99	-27.5	-26.7	13.7	91	73	4480
2026-01-07 14:50:14.16	213.22	76.05	-27.6	-26.9	13.6	91	73	4526
2026-01-07 14:50:14.36	213.55	76.12	-27.6	-26.9	13.5	68	73	4529
2026-01-07 14:50:14.56	213.87	76.18	-27.6	-26.8	13.5	125	73	4507
2026-01-07 14:50:14.76	214.20	76.24	-27.5	-26.8	13.6	137	73	4500
2026-01-07 14:50:14.97	214.55	76.30	-27.7	-27.0	13.5	114	73	4555
2026-01-07 14:50:15.17	214.89	76.36	-27.6	-26.9	13.5	148	73	4520
2026-01-07 14:50:15.37	215.23	76.42	-27.8	-27.2	13.3	160	73	4617
2026-01-07 14:50:15.57	215.57	76.48	-27.5	-26.6	13.7	102	73	4465
2026-01-07 14:50:15.77	215.92	76.54	-27.5	-26.6	13.7	102	73	4431
2026-01-07 14:50:15.97	216.26	76.60	-27.4	-26.5	13.7	68	73	4409
2026-01-07 14:50:16.17	216.62	76.66	-27.5	-26.6	13.7	0	73	4429
2026-01-07 14:50:16.37	216.97	76.72	-27.4	-26.4	13.7	45	73	4359
2026-01-07 14:50:16.57	217.33	76.77	-27.4	-26.4	13.7	68	73	4373
2026-01-07 14:50:16.77	217.69	76.83	-27.5	-26.5	13.7	45	73	4395
2026-01-07 14:50:16.98	218.07	76.89	-27.4	-26.4	13.8	114	73	4371
2026-01-07 14:50:17.18	218.44	76.95	-27.4	-26.4	13.8	68	73	4372
2026-01-07 14:50:17.38	218.81	77.00	-27.5	-26.5	13.7	22	73	4397
2026-01-07 14:50:17.58	219.19	77.06	-27.4	-26.4	13.8	22	73	4363
2026-01-07 14:50:17.78	219.56	77.11	-27.5	-26.5	13.7	45	73	4382
2026-01-07 14:50:17.98	219.94	77.16	-27.5	-26.5	13.7	57	73	4393
2026-01-07 14:50:18.18	220.33	77.22	-27.6	-26.7	13.6	34	73	4438
2026-01-07 14:50:18.38	220.71	77.27	-27.5	-26.6	13.6	34	73	4409
2026-01-07 14:50:18.58	221.10	77.32	-27.6	-26.6	13.6	102	73	4429
2026-01-07 14:50:18.78	221.50	77.37	-27.6	-26.7	13.6	91	73	4453
2026-01-07 14:50:18.99	221.92	77.43	-27.7	-26.9	13.5	160	73	4502
2026-01-07 14:50:19.19	222.32	77.48	-27.7	-26.9	13.4	160	73	4497
2026-01-07 14:50:19.39	222.72	77.53	-27.6	-26.7	13.5	148	73	4451
2026-01-07 14:50:19.59	223.13	77.58	-27.7	-27.0	13.4	91	73	4539
2026-01-07 14:50:19.79	223.54	77.62	-27.6	-26.9	13.5	160	73	4533
2026-01-07 14:50:19.99	223.95	77.67	-27.6	-26.7	13.6	160	73	4475
2026-01-07 14:50:20.19	224.37	77.72	-27.6	-26.9	13.5	228	73	4510
2026-01-07 14:50:20.39	224.79	77.77	-27.7	-27.1	13.4	125	73	4571
2026-01-07 14:50:20.59	225.21	77.81	-27.6	-26.9	13.5	171	73	4516
2026-01-07 14:50:20.80	225.66	77.86	-27.6	-26.9	13.5	137	73	4536
2026-01-07 14:50:21.00	226.09	77.91	-27.5	-26.7	13.7	114	73	4474
2026-01-07 14:50:21.20	226.52	77.95	-27.5	-26.6	13.7	91	73	4452
2026-01-07 14:50:21.40	226.96	77.99	-27.6	-26.8	13.6	91	73	4500
2026-01-07 14:50:21.60	227.40	78.04	-27.5	-26.6	13.7	125	73	4455
2026-01-07 14:50:21.80	227.84	78.08	-27.4	-26.5	13.8	91	73	4424
2026-01-07 14:50:22.00	228.29	78.12	-27.4	-26.5	13.8	57	73	4428
2026-01-07 14:50:22.20	228.74	78.16	-27.4	-26.5	13.8	57	73	4416
2026-01-07 14:50:22.40	229.19	78.20	-27.6	-26.8	13.7	125	73	4496
2026-01-07 14:50:22.60	229.65	78.24	-27.6	-26.8	13.6	57	73	4499
2026-01-07 14:50:22.80	230.11	78.28	-27.7	-26.9	13.5	102	73	4516
2026-01-07 14:50:23.01	230.59	78.32	-27.7	-27.0	13.5	102	73	4525
2026-01-07 14:50:23.21	231.06	78.35	-27.8	-27.1	13.4	171	73	4554
2026-01-07 14:50:23.41	231.52	78.39	-27.8	-27.1	13.4	114	73	4549
2026-01-07 14:50:23.61	232.00	78.43	-27.8	-27.2	13.4	205	73	4579
2026-01-07 14:50:23.81	232.47	78.46	-27.8	-27.2	13.4	297	73	4577
2026-01-07 14:50:24.01	232.95	78.50	-27.8	-27.1	13.4	217	73	4551
2026-01-07 14:50:24.21	233.43	78.53	-27.9	-27.4	13.3	102	73	4633
2026-01-07 14:50:24.41	233.91	78.56	-27.8	-27.2	13.4	228	73	4585
2026-01-07 14:50:24.61	234.39	78.59	-27.8	-27.1	13.4	228	73	4553
2026-01-07 14:50:24.81	234.88	78.62	-27.8	-27.3	13.4	240	73	4612
2026-01-07 14:50:25.02	235.40	78.66	-27.8	-27.2	13.4	171	73	4589
2026-01-07 14:50:25.22	235.89	78.69	-27.8	-27.1	13.5	160	73	4543
2026-01-07 14:50:25.42	236.39	78.71	-27.8	-27.2	13.4	91	73	4592
2026-01-07 14:50:25.62	236.89	78.74	-27.8	-27.1	13.5	137	73	4557
2026-01-07 14:50:25.82	237.39	78.77	-27.8	-27.1	13.4	148	73	4566
2026-01-07 14:50:26.02	237.89	78.79	-27.6	-26.7	13.7	91	73	4441
2026-01-07 14:50:26.22	238.40	78.82	-27.6	-26.7	13.7	114	73	4436
2026-01-07 14:50:26.42	238.90	78.84	-27.6	-26.7	13.7	114	73	4447
2026-01-07 14:50:26.62	239.41	78.87	-27.5	-26.5	13.8	45	73	4395
2026-01-07 14:50:26.83	239.95	78.89	-27.5	-26.5	13.8	91	73	4412
2026-01-07 14:50:27.03	240.47	78.91	-27.5	-26.6	13.8	34	73	4423
2026-01-07 14:50:27.23	240.98	78.93	-27.5	-26.5	13.8	68	73	4411
2026-01-07 14:50:27.43	241.50	78.95	-27.5	-26.5	13.9	57	73	4412
2026-01-07 14:50:27.63	242.02	78.97	-27.5	-26.6	13.8	45	73	4423
2026-01-07 14:50:27.83	242.54	78.99	-27.6	-26.7	13.8	68	73	4439
2026-01-07 14:50:28.03	243.07	79.01	-27.5	-26.5	13.9	68	73	4407
2026-01-07 14:50:28.23	243.59	79.02	-27.6	-26.8	13.7	57	73	4478
2026-01-07 14:50:28.43	244.12	79.04	-27.7	-26.9	13.7	22	73	4510
2026-01-07 14:50:28.63	244.65	79.05	-27.6	-26.8	13.7	45	73	4488
2026-01-07 14:50:28.84	245.21	79.07	-27.7	-27.0	13.6	80	73	4517
2026-01-07 14:50:29.04	245.74	79.08	-27.9	-27.3	13.4	57	73	4621
2026-01-07 14:50:29.24	246.27	79.09	-27.9	-27.4	13.4	80	73	4630
2026-01-07 14:50:29.44	246.80	79.10	-27.9	-27.3	13.5	125	73	4596
2026-01-07 14:50:29.64	247.34	79.11	-27.9	-27.4	13.4	137	73	4637
2026-01-07 14:50:29.84	247.87	79.12	-27.9	-27.3	13.4	263	73	4613
2026-01-07 14:50:30.04	248.41	79.13	-28.0	-27.5	13.3	263	73	4659
2026-01-07 14:50:30.24	248.95	79.14	-28.0	-27.6	13.3	263	73	4689
2026-01-07 14:50:30.44	249.49	79.14	-28.1	-27.8	13.2	240	73	4762
2026-01-07 14:50:30.65	250.05	79.15	-28.1	-27.9	13.1	274	73	4763
2026-01-07 14:50:30.85	250.59	79.15	-28.0	-27.6	13.3	263	73	4687
2026-01-07 14:50:31.05	251.13	79.16	-28.2	-28.0	13.1	343	73	4817
2026-01-07 14:50:31.25	251.67	79.16	-28.2	-28.0	13.1	308	73	4797
2026-01-07 14:50:31.45	252.21	79.16	-28.2	-28.0	13.1	423	73	4804
2026-01-07 14:50:31.65	252.75	79.16	-28.3	-28.2	13.0	389	73	4875
2026-01-07 14:50:31.85	253.29	79.16	-28.3	-28.1	13.1	389	73	4830
2026-01-07 14:50:32.05	253.83	79.16	-28.4	-28.3	13.0	331	73	4884
2026-01-07 14:50:32.25	254.37	79.16	-28.4	-28.3	13.0	560	73	4888
2026-01-07 14:50:32.46	254.93	79.15	-28.4	-28.4	13.0	377	73	4913
2026-01-07 14:50:32.66	255.47	79.15	-28.3	-28.1	13.1	503	73	4832
2026-01-07 14:50:32.86	256.01	79.14	-28.4	-28.4	13.0	503	73	4912
2026-01-07 14:50:33.06	256.55	79.14	-28.5	-28.6	12.9	411	73	5004
2026-01-07 14:50:33.26	257.09	79.13	-28.6	-28.4	12.8	617	74	4800
2026-01-07 14:50:33.46	257.62	79.12	-28.6	-28.3	12.8	617	74	4790
2026-01-07 14:50:33.66	258.16	79.11	-28.6	-28.3	12.8	652	74	4766
2026-01-07 14:50:33.86	258.69	79.10	-28.8	-28.8	12.6	755	74	4931
2026-01-07 14:50:34.06	259.23	79.09	-28.7	-28.7	12.6	869	74	4893
2026-01-07 14:50:34.27	259.79	79.08	-28.7	-28.7	12.6	1007	74	4889
2026-01-07 14:50:34.47	260.32	79.07	-28.8	-28.8	12.6	1213	74	4910
2026-01-07 14:50:34.67	260.85	79.05	-28.7	-28.7	12.6	846	74	4888
2026-01-07 14:50:34.87	261.38	79.04	-28.7	-28.5	12.7	915	74	4851
2026-01-07 14:50:35.07	261.90	79.02	-28.7	-28.6	12.6	1144	74	4875
2026-01-07 14:50:35.27	262.43	79.01	-28.7	-28.7	12.6	1144	74	4884
2026-01-07 14:50:35.47	262.95	78.99	-28.7	-28.6	12.7	995	74	4856
2026-01-07 14:50:35.67	263.47	78.97	-28.8	-28.8	12.6	984	74	4921
2026-01-07 14:50:35.87	263.99	78.95	-28.8	-28.8	12.5	1110	74	4918
2026-01-07 14:50:36.08	264.54	78.93	-28.9	-29.0	12.5	1075	74	4974
2026-01-07 14:50:36.28	265.06	78.91	-28.9	-28.9	12.4	1270	74	4952
2026-01-07 14:50:36.48	265.57	78.89	-28.8	-28.7	12.5	1728	74	4903
2026-01-07 14:50:36.68	266.08	78.87	-28.8	-28.9	12.5	1785	74	4955
2026-01-07 14:50:36.88	266.59	78.84	-28.8	-28.4	12.4	1785	75	4672
2026-01-07 14:50:37.08	267.10	78.82	-28.9	-28.5	12.3	1728	75	4691
2026-01-07 14:50:37.28	267.61	78.79	-28.8	-28.4	12.4	1865	75	4665
2026-01-07 14:50:37.48	268.11	78.77	-28.9	-28.4	12.4	1693	75	4678
2026-01-07 14:50:37.69	268.63	78.74	-28.9	-28.4	12.4	1945	75	4682
2026-01-07 14:50:37.89	269.13	78.71	-28.8	-28.2	12.4	1613	75	4628
2026-01-07 14:50:38.09	269.63	78.68	-28.8	-28.2	12.4	1625	75	4620
2026-01-07 14:50:38.29	270.12	78.65	-28.7	-28.1	12.5	1510	75	4588
2026-01-07 14:50:38.49	270.61	78.62	-28.7	-28.0	12.5	1430	75	4552
2026-01-07 14:50:38.69	271.10	78.59	-28.7	-28.0	12.5	1144	75	4570
2026-01-07 14:50:38.89	271.59	78.56	-28.7	-28.0	12.5	1144	75	4529
2026-01-07 14:50:39.09	272.07	78.53	-28.8	-28.1	12.4	1544	75	4556
2026-01-07 14:50:39.30	272.57	78.49	-28.8	-28.1	12.4	1350	75	4556
2026-01-07 14:50:39.50	273.05	78.46	-28.8	-28.2	12.4	1350	75	4581
2026-01-07 14:50:39.70	273.52	78.43	-28.9	-28.3	12.3	1785	75	4621
2026-01-07 14:50:39.90	273.99	78.39	-28.8	-28.1	12.4	1808	75	4561
2026-01-07 14:50:40.10	274.46	78.35	-28.9	-28.3	12.3	2162	75	4589
2026-01-07 14:50:40.30	274.93	78.32	-29.0	-28.6	12.1	2494	75	4685
2026-01-07 14:50:40.50	275.39	78.28	-29.2	-28.9	12.0	3456	75	4764
2026-01-07 14:50:40.70	275.85	78.24	-29.1	-28.9	12.0	3456	75	4763
2026-01-07 14:50:40.90	276.30	78.20	-29.1	-28.9	12.0	3753	75	4760
2026-01-07 14:50:41.10	276.75	78.16	-29.3	-29.2	11.8	4028	75	4867
2026-01-07 14:50:41.31	277.23	78.12	-29.2	-29.0	11.9	5229	75	4798
2026-01-07 14:50:41.51	277.67	78.08	-29.3	-29.1	11.8	5813	75	4849
2026-01-07 14:50:41.71	278.11	78.03	-29.2	-29.1	11.8	5756	75	4821
2026-01-07 14:50:41.91	278.55	77.99	-29.4	-29.3	11.7	5596	75	4892
2026-01-07 14:50:42.11	278.99	77.95	-29.3	-29.2	11.8	6031	75	4842
2026-01-07 14:50:42.31	279.42	77.90	-29.3	-29.3	11.7	6031	75	4922
2026-01-07 14:50:42.51	279.85	77.86	-29.3	-29.3	11.7	5905	75	4905
2026-01-07 14:50:42.71	280.28	77.81	-29.3	-29.3	11.8	5573	75	4921
2026-01-07 14:50:42.91	280.70	77.77	-29.4	-29.4	11.7	5893	75	4954
2026-01-07 14:50:43.11	281.12	77.72	-29.2	-29.1	11.8	5630	75	4865
2026-01-07 14:50:43.32	281.56	77.67	-29.1	-28.7	11.9	5653	75	4720
2026-01-07 14:50:43.52	281.97	77.62	-29.3	-29.3	11.7	5847	75	4870
2026-01-07 14:50:43.72	282.38	77.57	-29.3	-29.2	11.7	6122	75	4859
2026-01-07 14:50:43.92	282.79	77.53	-29.4	-29.4	11.6	6248	75	4939
2026-01-07 14:50:44.12	283.19	77.48	-29.5	-29.5	11.6	6248	75	4923
2026-01-07 14:50:44.32	283.59	77.43	-29.7	-29.5	11.5	7804	76	4797
2026-01-07 14:50:44.52	283.99	77.37	-29.6	-29.3	11.6	9098	76	4749
2026-01-07 14:50:44.72	284.38	77.32	-29.7	-29.6	11.4	9086	76	4863
2026-01-07 14:50:44.92	284.77	77.27	-29.7	-29.6	11.4	10322	76	4852
2026-01-07 14:50:45.13	285.18	77.22	-29.8	-29.8	11.3	10803	76	4905
2026-01-07 14:50:45.33	285.56	77.16	-29.9	-29.9	11.3	12474	76	4941
2026-01-07 14:50:45.53	285.94	77.11	-29.9	-29.4	11.2	13652	77	4675
2026-01-07 14:50:45.73	286.32	77.05	-29.9	-29.4	11.2	13652	77	4678
2026-01-07 14:50:45.93	286.70	77.00	-29.9	-29.5	11.2	13526	77	4668
2026-01-07 14:50:46.13	287.07	76.94	-30.0	-29.7	11.0	15129	77	4718
2026-01-07 14:50:46.33	287.43	76.89	-30.1	-29.8	11.0	18905	77	4771
2026-01-07 14:50:46.53	287.80	76.83	-30.2	-30.1	10.8	19592	77	4835
2026-01-07 14:50:46.73	288.16	76.78	-30.3	-30.3	10.7	27626	77	4895
2026-01-07 14:50:46.94	288.53	76.72	-30.4	-30.5	10.5	34400	77	4944
2026-01-07 14:50:47.14	288.89	76.66	-30.5	-30.1	10.6	38681	78	4710
2026-01-07 14:50:47.34	289.24	76.60	-30.6	-30.3	10.4	38681	78	4778
2026-01-07 14:50:47.54	289.59	76.54	-30.7	-30.6	10.3	52997	78	4874
2026-01-07 14:50:47.74	289.93	76.48	-30.7	-30.7	10.3	52997	78	4903
2026-01-07 14:50:47.94	290.27	76.42	-30.8	-30.9	10.1	60058	78	4960
2026-01-07 14:50:48.14	290.61	76.36	-30.9	-31.0	10.1	65620	78	4990
2026-01-07 14:50:48.34	290.95	76.30	-30.9	-31.2	10.0	68939	78	5057
2026-01-07 14:50:48.54	291.28	76.24	-30.9	-30.6	10.0	78277	79	4753
2026-01-07 14:50:48.75	291.63	76.18	-31.0	-30.8	9.8	88623	79	4807
2026-01-07 14:50:48.95	291.95	76.12	-31.2	-31.1	9.7	110023	79	4862
2026-01-07 14:50:49.15	292.28	76.05	-31.3	-31.3	9.6	129043	79	4926
2026-01-07 14:50:49.35	292.60	75.99	-31.2	-31.2	9.6	142890	79	4921
2026-01-07 14:50:49.55	292.92	75.93	-31.4	-31.6	9.4	142890	79	5024
2026-01-07 14:50:49.75	293.23	75.86	-31.5	-31.8	9.3	151416	79	5096
2026-01-07 14:50:49.95	293.54	75.80	-31.8	-31.8	9.2	173538	80	4968
2026-01-07 14:50:50.15	293.85	75.74	-31.8	-31.9	9.1	194126	80	4990
2026-01-07 14:50:50.35	294.16	75.67	-31.9	-32.1	9.1	222770	80	5021
2026-01-07 14:50:50.56	294.48	75.60	-31.9	-31.6	9.2	240028	81	4772
2026-01-07 14:50:50.76	294.78	75.54	-32.0	-31.9	9.0	239101	81	4857
2026-01-07 14:50:50.96	295.07	75.47	-32.1	-31.9	8.9	266921	81	4863
2026-01-07 14:50:51.16	295.37	75.41	-32.1	-32.0	8.8	266921	81	4887
2026-01-07 14:50:51.36	295.66	75.34	-32.1	-32.1	8.8	278652	81	4907
2026-01-07 14:50:51.56	295.95	75.28	-32.3	-32.3	8.7	311347	81	4970
2026-01-07 14:50:51.76	296.24	75.21	-32.2	-32.2	8.7	354171	81	4908
2026-01-07 14:50:51.96	296.52	75.14	-32.2	-32.3	8.7	348655	81	4978
2026-01-07 14:50:52.16	296.80	75.07	-32.3	-32.5	8.5	359539	81	5005
