#Pass ID: 20250125_115946_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-25 11:59:40

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25024.14915762  .00000341  00000+0  18355-3 0  9995
#TLE: 2 43010  98.9433 346.4677 0002514  73.5220 286.6232 14.19550172372763

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-25 12:00:40.77	296.02	71.82	-33.0	-32.9	10.2	59360	83	2427
2025-01-25 12:00:40.98	296.27	71.75	-33.1	-33.0	10.0	59360	83	2439
2025-01-25 12:00:41.18	296.49	71.69	-33.1	-33.1	10.0	93349	83	2461
2025-01-25 12:00:41.38	296.72	71.62	-33.6	-33.6	9.3	120655	84	2454
2025-01-25 12:00:41.58	296.95	71.56	-33.0	-32.3	10.0	120655	84	2272
2025-01-25 12:00:41.78	297.17	71.49	-33.5	-33.3	9.3	143085	84	2417
2025-01-25 12:00:41.98	297.39	71.42	-33.1	-32.6	9.8	176319	84	2310
2025-01-25 12:00:42.18	297.61	71.36	-34.1	-34.3	8.7	176319	85	2513
2025-01-25 12:00:42.38	297.83	71.29	-33.5	-32.8	9.5	215869	85	2278
2025-01-25 12:00:42.58	298.05	71.23	-34.0	-33.9	8.9	260467	85	2447
2025-01-25 12:00:42.78	298.27	71.16	-33.9	-33.7	9.0	347557	85	2398
2025-01-25 12:00:42.98	298.48	71.09	-34.0	-33.9	8.9	347557	85	2437
2025-01-25 12:00:43.18	298.69	71.02	-34.1	-34.1	8.7	302730	85	2467
2025-01-25 12:00:43.38	298.90	70.96	-33.9	-33.9	9.3	330940	85	2447
2025-01-25 12:00:43.59	299.12	70.89	-34.5	-34.7	8.3	330940	86	2501
2025-01-25 12:00:43.79	299.33	70.82	-33.9	-33.2	9.0	452053	86	2262
2025-01-25 12:00:43.99	299.54	70.75	-34.1	-33.7	8.8	335002	86	2350
2025-01-25 12:00:44.19	299.74	70.68	-34.2	-33.9	9.1	335002	86	2392
2025-01-25 12:00:44.39	299.94	70.61	-34.6	-34.8	8.5	289558	86	2520
2025-01-25 12:00:44.59	300.14	70.55	-33.8	-33.1	9.4	380916	86	2261
2025-01-25 12:00:44.79	300.34	70.48	-34.6	-34.8	8.5	380916	86	2517
2025-01-25 12:00:44.99	300.54	70.41	-33.6	-33.2	9.8	336421	85	2343
2025-01-25 12:00:45.19	300.74	70.34	-31.9	-30.9	12.0	193965	82	2207
2025-01-25 12:00:45.39	300.94	70.27	-32.6	-32.7	11.3	42789	82	2494
2025-01-25 12:00:45.59	301.13	70.20	-32.6	-32.7	11.3	42789	82	2488
2025-01-25 12:00:45.79	301.32	70.13	-38.2	-40.0	4.5	30601	93	3026
2025-01-25 12:00:46.00	301.52	70.06	-38.9	-42.5	3.7	6152526	94	3726

#Closed at: 2025-01-25 12:00:46
