#Pass ID: 20250125_114004_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-25 11:39:59

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   25024.18427411  .00002976  00000+0  62007-3 0  9997
#TLE: 2 27424  98.3595 340.9321 0002049 101.5962 315.2750 14.60732086208966

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-25 11:40:07.67	210.17	71.34	-33.8	-36.1	9.0	6426239	86	778
2025-01-25 11:40:07.87	210.44	71.41	-33.8	-36.6	9.4	6387634	85	822
2025-01-25 11:40:08.07	210.71	71.49	-33.7	-36.2	9.5	6371154	85	798
2025-01-25 11:40:08.27	210.99	71.57	-33.8	-36.4	9.8	6357116	85	811
2025-01-25 11:40:08.48	211.28	71.65	-33.8	-36.5	9.4	6375122	85	818
2025-01-25 11:40:08.68	211.56	71.73	-33.8	-36.7	9.5	6400909	85	832
2025-01-25 11:40:08.88	211.84	71.80	-33.9	-37.1	9.1	6414184	85	860
2025-01-25 11:40:09.08	212.13	71.88	-34.0	-37.3	9.1	6416778	85	874
2025-01-25 11:40:09.28	212.41	71.95	-34.1	-37.5	8.9	6429138	85	884
2025-01-25 11:40:09.48	212.70	72.03	-34.1	-37.5	8.9	6437072	85	884
2025-01-25 11:40:09.68	213.00	72.10	-34.0	-37.3	8.9	6445922	85	875
2025-01-25 11:40:09.88	213.29	72.18	-34.0	-37.3	9.0	6419067	85	872
2025-01-25 11:40:10.08	213.59	72.25	-34.0	-37.3	9.0	6423187	85	869
2025-01-25 11:40:10.29	213.90	72.33	-34.0	-37.1	9.1	6430969	85	858
2025-01-25 11:40:10.49	214.21	72.40	-34.0	-37.2	8.9	6442108	85	866
2025-01-25 11:40:10.69	214.51	72.47	-34.1	-37.4	8.9	6446838	85	878
2025-01-25 11:40:10.89	214.82	72.55	-34.0	-37.2	8.9	6446990	85	865
2025-01-25 11:40:11.09	215.13	72.62	-33.8	-36.5	9.3	6386108	85	815
2025-01-25 11:40:11.29	215.45	72.69	-33.8	-36.4	9.5	6407318	85	809
2025-01-25 11:40:11.49	215.76	72.76	-33.7	-36.2	9.6	6369171	85	796
2025-01-25 11:40:11.69	216.08	72.83	-33.7	-36.3	9.6	6381835	85	804
2025-01-25 11:40:11.89	216.40	72.90	-33.8	-36.7	9.4	6389312	85	828
2025-01-25 11:40:12.09	216.73	72.97	-34.0	-37.1	9.1	6393280	85	859
2025-01-25 11:40:12.30	217.07	73.04	-34.0	-37.2	8.9	6433410	85	861
2025-01-25 11:40:12.50	217.40	73.11	-34.0	-37.1	8.9	6450500	85	853
2025-01-25 11:40:12.70	217.74	73.18	-34.1	-37.4	9.1	6435241	85	873
2025-01-25 11:40:12.90	218.07	73.25	-34.0	-37.1	9.0	6420288	85	854
2025-01-25 11:40:13.10	218.41	73.31	-34.2	-37.7	8.9	6451110	85	888
2025-01-25 11:40:13.30	218.75	73.38	-34.2	-37.5	9.1	6411590	85	878
2025-01-25 11:40:13.50	219.10	73.45	-34.2	-37.6	8.9	6415557	85	882
2025-01-25 11:40:13.70	219.45	73.51	-34.3	-37.6	9.1	6401062	85	880
2025-01-25 11:40:13.90	219.80	73.58	-34.2	-37.3	9.3	6383819	85	858
2025-01-25 11:40:14.11	220.17	73.64	-34.1	-37.2	9.4	6410675	85	851
2025-01-25 11:40:14.31	220.52	73.71	-34.2	-37.3	9.5	6345367	85	858
2025-01-25 11:40:14.51	220.88	73.77	-34.2	-37.3	9.5	6351165	85	860
2025-01-25 11:40:14.71	221.25	73.83	-34.4	-38.0	9.1	6436157	85	905
2025-01-25 11:40:14.91	221.61	73.90	-34.4	-38.2	9.1	6405792	85	921
2025-01-25 11:40:15.11	221.98	73.96	-34.5	-37.9	8.8	6456604	86	884
2025-01-25 11:40:15.31	222.35	74.02	-34.5	-37.7	8.8	6441192	86	872
2025-01-25 11:40:15.51	222.72	74.08	-34.6	-38.2	8.6	6490783	86	904
2025-01-25 11:40:15.71	223.10	74.14	-34.6	-38.1	8.8	6428985	86	895
2025-01-25 11:40:15.91	223.48	74.20	-34.6	-38.2	8.5	6494140	86	900
2025-01-25 11:40:16.12	223.88	74.26	-34.7	-38.5	8.5	6490173	86	924
2025-01-25 11:40:16.32	224.27	74.32	-34.6	-38.1	8.6	6456146	86	897
2025-01-25 11:40:16.52	224.66	74.37	-34.7	-38.5	8.4	6524810	86	927
2025-01-25 11:40:16.72	225.05	74.43	-34.5	-37.9	8.8	6462860	86	884
2025-01-25 11:40:16.92	225.44	74.48	-34.6	-38.4	8.5	6503753	86	924
2025-01-25 11:40:17.12	225.84	74.54	-34.6	-38.2	8.7	6486358	86	911
2025-01-25 11:40:17.32	226.24	74.59	-34.6	-38.4	8.2	6478576	86	925
2025-01-25 11:40:17.52	226.64	74.65	-34.6	-38.5	8.5	6492156	86	930
2025-01-25 11:40:17.72	227.05	74.70	-34.7	-38.7	8.2	6543426	86	944
2025-01-25 11:40:17.92	227.46	74.75	-34.9	-39.2	8.1	6559143	86	985
2025-01-25 11:40:18.12	227.87	74.80	-34.9	-39.4	8.1	6555480	86	995
2025-01-25 11:40:18.32	228.29	74.85	-35.4	-40.1	7.4	6686859	87	1029
2025-01-25 11:40:18.52	228.71	74.90	-35.4	-40.1	7.4	6701812	87	1033
2025-01-25 11:40:18.73	229.15	74.96	-35.3	-39.9	7.4	6674957	87	1012
2025-01-25 11:40:18.93	229.57	75.00	-35.4	-40.3	7.3	6687774	87	1048
2025-01-25 11:40:19.13	230.00	75.05	-35.3	-39.9	7.4	6630554	87	1009
2025-01-25 11:40:19.33	230.43	75.10	-35.4	-40.0	7.3	6693725	87	1019
2025-01-25 11:40:19.53	230.86	75.14	-35.4	-40.2	7.5	6629791	87	1034
2025-01-25 11:40:19.73	231.29	75.19	-35.4	-39.4	7.6	6616821	88	941
2025-01-25 11:40:19.93	231.73	75.23	-35.5	-39.6	7.7	6624603	88	953
2025-01-25 11:40:20.13	232.17	75.28	-35.4	-39.2	8.1	6540985	88	922
2025-01-25 11:40:20.33	232.62	75.32	-35.5	-39.4	7.7	6598815	88	938
2025-01-25 11:40:20.53	233.06	75.36	-35.5	-39.6	7.9	6567230	88	954
2025-01-25 11:40:20.74	233.53	75.40	-35.6	-40.0	7.3	6706085	88	993
2025-01-25 11:40:20.94	233.98	75.44	-35.7	-40.8	7.0	6788940	88	1064
2025-01-25 11:40:21.14	234.44	75.48	-35.7	-40.5	7.2	6709442	88	1030
2025-01-25 11:40:21.34	234.89	75.52	-35.8	-40.8	6.7	6785888	88	1069
2025-01-25 11:40:21.54	235.35	75.56	-35.8	-40.4	7.3	6710510	88	1012
2025-01-25 11:40:21.74	235.81	75.60	-35.8	-40.2	6.9	6749420	88	995
2025-01-25 11:40:21.94	236.28	75.63	-36.0	-41.0	7.0	6758117	88	1067
2025-01-25 11:40:22.14	236.74	75.67	-35.9	-39.9	7.2	6683807	89	953
2025-01-25 11:40:22.34	237.21	75.70	-35.9	-40.2	7.2	6713409	89	988
2025-01-25 11:40:22.54	237.68	75.73	-35.8	-39.8	7.8	6579132	89	943
2025-01-25 11:40:22.74	238.15	75.77	-35.7	-39.5	7.7	6617736	89	920
2025-01-25 11:40:22.95	238.65	75.80	-35.9	-39.9	7.8	6593322	89	951
2025-01-25 11:40:23.15	239.13	75.83	-35.9	-40.0	7.8	6610412	89	963
2025-01-25 11:40:23.35	239.61	75.86	-36.1	-40.7	7.1	6733398	89	1022
2025-01-25 11:40:23.55	240.09	75.89	-36.0	-40.5	7.3	6713409	89	1002
2025-01-25 11:40:23.75	240.57	75.91	-36.0	-40.7	7.2	6673736	89	1022
2025-01-25 11:40:23.95	241.06	75.94	-36.2	-41.4	6.6	6833801	89	1084
2025-01-25 11:40:24.15	241.54	75.97	-36.2	-41.2	6.7	6805572	89	1062
2025-01-25 11:40:24.35	242.03	75.99	-36.1	-41.1	6.6	6804046	89	1055
2025-01-25 11:40:24.55	242.52	76.01	-36.2	-40.9	6.8	6793518	89	1032
2025-01-25 11:40:24.75	243.01	76.04	-36.0	-39.9	7.1	6675720	89	942
2025-01-25 11:40:24.95	243.51	76.06	-36.2	-40.7	6.7	6806335	89	1003
2025-01-25 11:40:25.15	244.00	76.08	-36.1	-40.2	7.4	6687316	89	965
2025-01-25 11:40:25.36	244.52	76.10	-36.1	-40.3	6.7	6784362	89	970
2025-01-25 11:40:25.56	245.02	76.12	-36.2	-41.1	6.8	6799774	89	1050
2025-01-25 11:40:25.76	245.52	76.14	-36.0	-40.3	7.0	6750640	89	981
2025-01-25 11:40:25.96	246.02	76.15	-36.3	-41.6	6.2	6898498	89	1102
2025-01-25 11:40:26.16	246.52	76.17	-36.2	-41.2	6.9	6771240	89	1055
2025-01-25 11:40:26.36	247.03	76.18	-36.0	-40.4	6.8	6751556	89	987
2025-01-25 11:40:26.56	247.53	76.19	-36.3	-41.3	6.5	6897430	89	1074
2025-01-25 11:40:26.76	248.04	76.21	-36.2	-40.9	6.9	6749725	89	1023
2025-01-25 11:40:26.96	248.54	76.22	-36.3	-41.5	6.1	6926574	89	1088
2025-01-25 11:40:27.16	249.05	76.23	-36.4	-41.8	6.1	6971588	89	1112
2025-01-25 11:40:27.36	249.56	76.24	-36.2	-41.8	3.9	7405395	90	1132
2025-01-25 11:40:27.57	250.09	76.25	-36.4	-42.7	4.0	7071533	90	1234
2025-01-25 11:40:27.77	250.60	76.25	-36.0	-40.6	6.8	6745910	90	1016
2025-01-25 11:40:27.97	251.11	76.26	-36.1	-40.6	6.4	6806488	90	1011
2025-01-25 11:40:28.17	251.62	76.26	-36.2	-40.9	6.7	6813964	90	1035
2025-01-25 11:40:28.37	252.13	76.27	-35.8	-39.3	6.9	6728057	90	896
2025-01-25 11:40:28.57	252.64	76.27	-36.1	-40.4	6.3	6858215	90	975
2025-01-25 11:40:28.77	253.15	76.27	-36.2	-40.7	6.4	6883544	90	1006
2025-01-25 11:40:28.97	253.66	76.27	-36.0	-39.8	6.6	6775360	90	926
2025-01-25 11:40:29.17	254.17	76.27	-36.3	-41.4	6.0	6983489	90	1070
2025-01-25 11:40:29.38	254.70	76.27	-36.2	-40.9	6.5	6865844	90	1027
2025-01-25 11:40:29.58	255.21	76.27	-36.2	-41.8	4.0	7426300	90	1139
2025-01-25 11:40:29.78	255.72	76.27	-36.4	-43.0	4.3	7135620	90	1273
2025-01-25 11:40:29.98	256.23	76.26	-36.3	-42.1	6.2	6866607	90	1163
2025-01-25 11:40:30.18	256.74	76.26	-36.4	-42.4	5.4	7009429	90	1193
2025-01-25 11:40:30.38	257.25	76.25	-36.4	-42.0	5.9	6959533	90	1136
2025-01-25 11:40:30.58	257.76	76.24	-36.0	-40.1	6.4	6831512	90	960
2025-01-25 11:40:30.78	258.27	76.23	-36.3	-41.9	5.7	7044067	90	1139
2025-01-25 11:40:30.98	258.78	76.22	-36.1	-40.8	6.8	6809234	90	1033
2025-01-25 11:40:31.18	259.28	76.21	-36.1	-40.8	5.9	6938323	90	1021
2025-01-25 11:40:31.39	259.81	76.20	-36.3	-41.6	5.9	6995239	90	1106
2025-01-25 11:40:31.59	260.32	76.19	-36.0	-41.7	4.0	7395019	90	1150
2025-01-25 11:40:31.79	260.82	76.17	-36.3	-42.7	5.3	7000885	90	1257
2025-01-25 11:40:31.99	261.32	76.16	-36.2	-42.3	6.0	6987457	90	1199
2025-01-25 11:40:32.19	261.82	76.14	-36.2	-42.0	5.5	6984252	90	1171
2025-01-25 11:40:32.39	262.32	76.13	-36.3	-43.3	4.5	7421264	90	1335
2025-01-25 11:40:32.59	262.82	76.11	-36.2	-42.4	4.1	7357940	90	1222
2025-01-25 11:40:32.79	263.32	76.09	-36.3	-42.8	5.4	7028656	90	1260
2025-01-25 11:40:32.99	263.81	76.07	-36.4	-42.6	5.6	7017669	90	1219
2025-01-25 11:40:33.19	264.31	76.05	-36.3	-42.1	5.7	6993865	90	1167
2025-01-25 11:40:33.39	264.80	76.03	-36.3	-42.0	5.7	6991119	90	1148
2025-01-25 11:40:33.60	265.32	76.00	-36.3	-41.7	5.8	6956634	90	1106
2025-01-25 11:40:33.80	265.81	75.98	-36.3	-41.7	5.7	7036132	90	1113
2025-01-25 11:40:34.00	266.29	75.95	-36.4	-43.2	3.9	7432556	90	1320
2025-01-25 11:40:34.20	266.78	75.93	-36.3	-42.7	4.1	7342224	90	1242
2025-01-25 11:40:34.40	267.26	75.90	-36.2	-42.2	5.7	6970062	90	1181
2025-01-25 11:40:34.60	267.75	75.87	-36.3	-42.2	5.9	6961059	90	1174
2025-01-25 11:40:34.80	268.23	75.84	-36.3	-41.9	5.6	7016448	90	1141
2025-01-25 11:40:35.00	268.70	75.81	-36.3	-41.9	5.6	7048492	90	1143
2025-01-25 11:40:35.20	269.18	75.78	-36.3	-42.8	3.8	7466278	90	1266
2025-01-25 11:40:35.40	269.65	75.75	-36.2	-42.3	5.2	6958618	90	1196
2025-01-25 11:40:35.61	270.15	75.72	-36.3	-42.1	5.7	6978454	90	1161
2025-01-25 11:40:35.81	270.62	75.68	-36.3	-41.8	5.8	6975860	90	1134
2025-01-25 11:40:36.01	271.08	75.65	-36.3	-41.8	5.5	7039642	90	1125
2025-01-25 11:40:36.21	271.55	75.61	-36.3	-42.0	5.6	7061614	90	1143
2025-01-25 11:40:36.41	272.01	75.58	-36.2	-42.4	3.8	7414093	90	1211
2025-01-25 11:40:36.61	272.47	75.54	-36.2	-42.3	5.5	6983032	90	1197
2025-01-25 11:40:36.81	272.93	75.50	-36.0	-41.2	6.2	6851196	90	1080
2025-01-25 11:40:37.01	273.38	75.46	-36.1	-41.4	5.7	6982269	90	1094
2025-01-25 11:40:37.21	273.83	75.42	-36.0	-40.6	6.3	6863555	90	1020
2025-01-25 11:40:37.41	274.28	75.38	-36.0	-40.7	6.0	6938934	90	1024
2025-01-25 11:40:37.61	274.73	75.34	-36.1	-40.8	6.1	6941833	90	1025
2025-01-25 11:40:37.82	275.19	75.30	-36.0	-40.6	5.8	6979675	90	1009
2025-01-25 11:40:38.02	275.64	75.25	-36.0	-40.4	6.2	6927337	90	995
2025-01-25 11:40:38.22	276.07	75.21	-36.1	-40.6	5.9	6966094	90	1007
2025-01-25 11:40:38.42	276.51	75.17	-36.1	-40.8	5.7	7002105	90	1025
2025-01-25 11:40:38.62	276.94	75.12	-36.0	-40.0	6.3	6870117	90	956
2025-01-25 11:40:38.82	277.37	75.07	-36.1	-41.8	3.9	7423248	90	1153
2025-01-25 11:40:39.02	277.80	75.03	-35.9	-41.1	4.3	7171325	89	1092
2025-01-25 11:40:39.22	278.23	74.98	-35.9	-41.1	6.3	6819458	89	1084
2025-01-25 11:40:39.43	278.67	74.93	-36.1	-41.2	6.1	6901702	89	1075
2025-01-25 11:40:39.63	279.09	74.88	-35.9	-40.5	6.5	6796569	89	1014
2025-01-25 11:40:39.83	279.50	74.83	-36.2	-41.7	5.6	7026062	89	1125
2025-01-25 11:40:40.03	279.92	74.78	-36.1	-40.7	6.4	6901397	89	1023
2025-01-25 11:40:40.23	280.33	74.72	-35.9	-40.3	6.2	6887359	89	987
2025-01-25 11:40:40.43	280.74	74.67	-36.0	-40.8	6.4	6880493	89	1037
2025-01-25 11:40:40.63	281.14	74.62	-35.7	-39.8	6.6	6801300	89	951
2025-01-25 11:40:40.83	281.54	74.57	-35.9	-40.7	6.2	6927185	89	1040
2025-01-25 11:40:41.03	281.94	74.51	-35.7	-39.6	6.8	6768798	89	937
2025-01-25 11:40:41.23	282.34	74.46	-35.7	-39.8	6.5	6846923	89	960
2025-01-25 11:40:41.44	282.75	74.40	-35.6	-39.2	7.2	6715545	89	910
2025-01-25 11:40:41.64	283.14	74.34	-35.7	-39.8	6.6	6810455	89	951
2025-01-25 11:40:41.84	283.52	74.28	-35.8	-40.3	6.7	6827239	89	997
2025-01-25 11:40:42.04	283.91	74.22	-35.8	-40.1	6.4	6805725	89	981
2025-01-25 11:40:42.24	284.29	74.17	-35.9	-40.5	6.3	6864776	89	1013
2025-01-25 11:40:42.44	284.67	74.11	-35.8	-39.9	6.6	6822052	89	949
2025-01-25 11:40:42.64	285.04	74.05	-35.9	-40.5	6.6	6813507	89	1010
2025-01-25 11:40:42.84	285.41	73.99	-35.8	-40.0	6.7	6792297	89	965
2025-01-25 11:40:43.05	285.80	73.92	-36.0	-40.5	6.4	6876525	89	1000
2025-01-25 11:40:43.25	286.17	73.86	-36.1	-40.7	6.2	6911926	89	1015
2025-01-25 11:40:43.45	286.53	73.80	-35.9	-40.2	6.6	6780853	89	976
2025-01-25 11:40:43.65	286.89	73.74	-36.1	-41.1	6.3	6910858	89	1058
2025-01-25 11:40:43.85	287.25	73.67	-35.9	-40.4	6.3	6863861	89	994
2025-01-25 11:40:44.05	287.60	73.61	-36.2	-41.4	6.1	6956634	89	1095
2025-01-25 11:40:44.25	287.95	73.54	-36.1	-40.9	6.0	6933746	89	1042
2025-01-25 11:40:44.45	288.30	73.48	-36.1	-41.0	6.3	6895599	89	1051
2025-01-25 11:40:44.65	288.65	73.41	-36.0	-40.6	6.5	6848754	89	1021
2025-01-25 11:40:44.86	289.01	73.34	-36.0	-41.0	6.3	6862792	89	1056
2025-01-25 11:40:45.06	289.35	73.28	-36.0	-40.7	6.5	6849060	89	1027
2025-01-25 11:40:45.26	289.69	73.21	-36.0	-41.2	5.9	6981353	89	1085
2025-01-25 11:40:45.46	290.02	73.14	-35.7	-39.9	6.6	6781616	89	962
2025-01-25 11:40:45.66	290.35	73.07	-35.9	-40.8	5.9	6986846	89	1048
2025-01-25 11:40:45.86	290.68	73.01	-35.8	-40.1	6.5	6852416	89	988
2025-01-25 11:40:46.06	291.01	72.94	-36.0	-41.2	5.8	7008819	89	1078
2025-01-25 11:40:46.26	291.33	72.87	-36.1	-41.1	5.9	6993713	89	1064
2025-01-25 11:40:46.47	291.67	72.79	-36.0	-40.8	5.9	6975708	89	1046
2025-01-25 11:40:46.67	291.98	72.72	-35.9	-40.4	6.3	6875915	89	1001
2025-01-25 11:40:46.87	292.30	72.65	-35.9	-40.6	6.1	6936492	89	1022
2025-01-25 11:40:47.07	292.61	72.58	-35.9	-40.4	6.3	6871185	89	1001
2025-01-25 11:40:47.27	292.92	72.51	-36.1	-42.4	4.3	7439117	89	1235
2025-01-25 11:40:47.47	293.23	72.44	-35.7	-40.7	4.1	7392730	89	1069
2025-01-25 11:40:47.67	293.53	72.36	-36.0	-41.8	5.7	6967010	89	1173
2025-01-25 11:40:47.87	293.83	72.29	-35.6	-39.9	6.7	6782073	89	981
2025-01-25 11:40:48.07	294.13	72.22	-36.0	-41.1	5.6	7012481	89	1080
2025-01-25 11:40:48.27	294.43	72.14	-35.6	-39.5	6.9	6735534	89	934
2025-01-25 11:40:48.48	294.73	72.06	-35.9	-40.3	6.1	6913452	89	993
2025-01-25 11:40:48.68	295.02	71.99	-35.7	-39.7	6.9	6775054	89	942
2025-01-25 11:40:48.88	295.31	71.91	-36.0	-40.8	6.0	6922302	89	1043
2025-01-25 11:40:49.08	295.60	71.84	-35.7	-39.3	6.9	6740722	89	903
2025-01-25 11:40:49.28	295.88	71.76	-35.9	-40.2	6.2	6893920	89	983
2025-01-25 11:40:49.48	296.16	71.69	-35.8	-40.0	6.6	6800994	89	964
2025-01-25 11:40:49.68	296.44	71.61	-36.1	-40.8	6.0	6969757	89	1019
2025-01-25 11:40:49.88	296.72	71.53	-35.9	-39.9	6.1	6943664	89	945
2025-01-25 11:40:50.08	296.99	71.46	-36.1	-40.6	5.7	6995239	89	1009
2025-01-25 11:40:50.29	297.27	71.37	-36.0	-41.7	3.9	7445678	89	1143
2025-01-25 11:40:50.49	297.54	71.30	-36.4	-43.1	5.1	7155761	89	1289
2025-01-25 11:40:50.69	297.81	71.22	-36.2	-41.9	5.3	7080078	89	1155
2025-01-25 11:40:50.89	298.07	71.14	-36.4	-42.9	5.0	7206726	89	1261
2025-01-25 11:40:51.09	298.33	71.06	-36.3	-42.6	3.8	7455291	90	1229
2025-01-25 11:40:51.29	298.59	70.98	-36.3	-42.5	5.0	7107086	90	1214
2025-01-25 11:40:51.49	298.85	70.90	-36.3	-42.2	4.9	7159118	90	1168
2025-01-25 11:40:51.69	299.11	70.82	-36.3	-41.9	5.2	7131195	90	1134
2025-01-25 11:40:51.89	299.36	70.74	-36.2	-41.9	3.9	7451782	90	1154
2025-01-25 11:40:52.09	299.61	70.66	-36.1	-42.1	4.1	7021331	90	1183
2025-01-25 11:40:52.29	299.86	70.58	-34.4	-36.5	8.6	6291351	87	762
2025-01-25 11:40:52.49	300.10	70.50	-34.3	-37.5	9.5	6348571	86	858
2025-01-25 11:40:52.70	300.36	70.42	-35.6	-40.1	8.3	6570587	87	1013
2025-01-25 11:40:52.90	300.60	70.33	-37.3	-46.7	3.6	7567138	91	1768

#Closed at: 2025-01-25 11:40:53
