#Pass ID: 20250125_003140_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-25 00:31:33

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   25024.15339793  .00000271  00000+0  14952-3 0  9996
#TLE: 2 37849  98.7453 325.0263 0001298  26.4282 333.6960 14.19543828686212

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-25 00:31:50.26	353.67	74.55	-35.4	-37.7	9.4	56449	87	1606
2025-01-25 00:31:50.47	353.49	74.64	-35.7	-38.0	9.0	120315	88	1597
2025-01-25 00:31:50.67	353.32	74.73	-36.2	-38.8	8.1	120315	89	1645
2025-01-25 00:31:50.87	353.14	74.81	-36.3	-38.8	7.9	364799	89	1647
2025-01-25 00:31:51.07	352.96	74.90	-36.2	-38.7	8.1	364799	89	1628
2025-01-25 00:31:51.27	352.78	74.98	-36.1	-38.3	8.4	596542	89	1585
2025-01-25 00:31:51.47	352.60	75.07	-36.1	-38.3	8.3	596542	89	1582
2025-01-25 00:31:51.67	352.42	75.16	-36.1	-38.2	8.2	477790	89	1579
2025-01-25 00:31:51.87	352.23	75.24	-35.9	-37.8	8.6	477790	89	1523
2025-01-25 00:31:52.07	352.04	75.33	-35.9	-37.7	8.8	477790	89	1516
2025-01-25 00:31:52.28	351.84	75.42	-35.6	-36.9	9.2	364021	89	1439
2025-01-25 00:31:52.48	351.65	75.50	-35.5	-36.8	9.3	364021	89	1422
2025-01-25 00:31:52.68	351.45	75.59	-35.4	-36.5	9.5	222145	89	1397
2025-01-25 00:31:52.88	351.25	75.67	-35.4	-36.4	9.6	222145	89	1393
2025-01-25 00:31:53.08	351.05	75.76	-35.4	-36.6	9.6	128692	89	1415
2025-01-25 00:31:53.28	350.85	75.84	-35.5	-36.7	9.4	128692	89	1418
2025-01-25 00:31:53.48	350.64	75.93	-35.7	-37.4	9.1	140777	89	1485
2025-01-25 00:31:53.68	350.43	76.01	-35.9	-37.7	8.7	140777	89	1521
2025-01-25 00:31:53.88	350.22	76.10	-36.4	-39.0	7.9	326667	89	1667
2025-01-25 00:31:54.09	350.00	76.18	-36.5	-39.2	7.7	326667	89	1689
2025-01-25 00:31:54.29	349.78	76.27	-36.7	-39.3	7.3	798263	90	1668
2025-01-25 00:31:54.49	349.56	76.35	-37.0	-40.1	6.8	798263	90	1760
2025-01-25 00:31:54.69	349.34	76.44	-36.9	-40.0	6.7	798263	90	1747
2025-01-25 00:31:54.89	349.11	76.52	-37.3	-40.2	6.5	1626083	91	1724
2025-01-25 00:31:55.09	348.88	76.60	-37.2	-39.9	6.6	1626083	91	1686
2025-01-25 00:31:55.29	348.65	76.69	-37.2	-39.9	6.8	1966773	91	1680
2025-01-25 00:31:55.49	348.42	76.77	-37.1	-39.6	6.8	1966773	91	1645
2025-01-25 00:31:55.70	348.17	76.86	-37.1	-39.6	6.9	1784912	91	1650
2025-01-25 00:31:55.90	347.93	76.94	-37.0	-39.4	7.1	1784912	91	1625
2025-01-25 00:31:56.10	347.69	77.02	-36.9	-39.2	7.4	1390357	91	1594
2025-01-25 00:31:56.30	347.44	77.10	-36.9	-39.2	7.4	1390357	91	1604
2025-01-25 00:31:56.50	347.19	77.19	-37.0	-39.4	7.2	1125442	91	1619
2025-01-25 00:31:56.70	346.94	77.27	-37.1	-39.6	7.2	1125442	91	1652
2025-01-25 00:31:56.90	346.68	77.35	-37.1	-39.7	7.2	1125442	91	1664
2025-01-25 00:31:57.10	346.42	77.43	-37.1	-39.9	7.2	1220893	91	1687
2025-01-25 00:31:57.30	346.15	77.51	-37.4	-40.7	6.6	1220893	91	1799
2025-01-25 00:31:57.50	345.89	77.59	-37.5	-40.9	6.6	1549423	91	1820
2025-01-25 00:31:57.70	345.62	77.68	-37.2	-39.6	7.0	1549423	92	1622
2025-01-25 00:31:57.91	345.33	77.76	-37.2	-39.6	7.2	1797355	92	1618
2025-01-25 00:31:58.11	345.05	77.84	-37.2	-39.7	7.1	1797355	92	1632
2025-01-25 00:31:58.31	344.77	77.92	-37.2	-39.6	7.0	1315559	92	1621
2025-01-25 00:31:58.51	344.48	78.00	-37.0	-39.1	7.4	1315559	92	1569
2025-01-25 00:31:58.71	344.19	78.08	-37.0	-39.0	7.7	1115989	92	1559
2025-01-25 00:31:58.91	343.90	78.16	-36.8	-38.9	8.1	1115989	91	1568
2025-01-25 00:31:59.11	343.60	78.24	-36.9	-39.3	7.9	706695	91	1625
2025-01-25 00:31:59.31	343.30	78.32	-37.0	-39.6	7.7	706695	91	1654
2025-01-25 00:31:59.52	342.97	78.40	-37.1	-40.0	7.5	856704	91	1705
2025-01-25 00:31:59.72	342.66	78.48	-37.2	-40.2	7.3	856704	91	1728
2025-01-25 00:31:59.92	342.35	78.56	-37.3	-40.3	7.2	856704	91	1737
2025-01-25 00:32:00.12	342.03	78.63	-37.3	-40.3	7.2	1173164	91	1749
2025-01-25 00:32:00.32	341.70	78.71	-37.1	-40.0	7.4	1173164	91	1705
2025-01-25 00:32:00.52	341.37	78.79	-37.2	-40.0	7.3	1176918	91	1701
2025-01-25 00:32:00.72	341.04	78.87	-36.8	-39.1	7.9	1176918	91	1595
2025-01-25 00:32:00.92	340.70	78.94	-36.8	-39.0	8.1	891250	91	1581
2025-01-25 00:32:01.12	340.36	79.02	-36.6	-38.4	8.3	891250	91	1518
2025-01-25 00:32:01.33	339.99	79.10	-36.4	-37.9	8.8	506217	91	1461
2025-01-25 00:32:01.53	339.64	79.17	-36.2	-37.5	9.0	506217	91	1425
2025-01-25 00:32:01.73	339.28	79.25	-35.9	-37.3	9.2	258071	90	1449
2025-01-25 00:32:01.93	338.92	79.32	-35.9	-37.9	9.4	258071	89	1540
2025-01-25 00:32:02.13	338.55	79.40	-35.8	-37.5	9.5	258071	89	1505
2025-01-25 00:32:02.33	338.17	79.47	-36.1	-38.3	9.1	163139	89	1587
2025-01-25 00:32:02.53	337.79	79.54	-36.4	-39.2	8.5	163139	89	1691
2025-01-25 00:32:02.73	337.41	79.62	-36.3	-38.5	8.4	271362	90	1578
2025-01-25 00:32:02.94	337.00	79.69	-36.5	-38.9	8.4	271362	90	1627
2025-01-25 00:32:03.14	336.60	79.76	-36.5	-39.1	8.0	459251	90	1649
2025-01-25 00:32:03.34	336.20	79.84	-36.5	-38.9	8.1	459251	90	1632
2025-01-25 00:32:03.54	335.79	79.91	-36.5	-38.9	8.1	577758	90	1631
2025-01-25 00:32:03.74	335.38	79.98	-36.2	-38.2	8.6	577758	90	1552
2025-01-25 00:32:03.94	334.96	80.05	-36.2	-38.2	8.5	459770	90	1548
2025-01-25 00:32:04.14	334.54	80.12	-36.0	-37.6	8.9	459770	90	1479
2025-01-25 00:32:04.34	334.10	80.19	-35.6	-37.2	9.7	259994	89	1469
2025-01-25 00:32:04.54	333.67	80.25	-35.4	-36.5	10.0	259994	89	1410
2025-01-25 00:32:04.75	333.20	80.33	-35.3	-36.4	10.1	259994	89	1397
2025-01-25 00:32:04.95	332.75	80.39	-35.3	-36.5	10.1	79032	89	1406
2025-01-25 00:32:05.15	332.29	80.46	-34.8	-35.7	10.8	79032	88	1369
2025-01-25 00:32:05.35	331.83	80.53	-34.6	-35.7	11.0	52551	87	1402
2025-01-25 00:32:05.55	331.36	80.59	-34.7	-36.0	11.0	52551	87	1425
2025-01-25 00:32:05.75	330.88	80.66	-34.6	-35.8	11.0	18058	87	1410
2025-01-25 00:32:05.95	330.40	80.72	-34.6	-35.7	11.1	18058	87	1398
2025-01-25 00:32:06.15	329.91	80.78	-34.5	-35.5	11.1	18783	87	1378
2025-01-25 00:32:06.35	329.41	80.85	-34.4	-35.4	11.2	18783	87	1368
2025-01-25 00:32:06.56	328.88	80.91	-34.4	-35.2	11.3	13420	87	1358
2025-01-25 00:32:06.76	328.37	80.97	-34.0	-35.0	11.5	13420	86	1374
2025-01-25 00:32:06.96	327.85	81.04	-34.0	-35.0	11.5	13420	86	1379
2025-01-25 00:32:07.16	327.32	81.10	-34.1	-35.3	11.3	9490	86	1403
2025-01-25 00:32:07.36	326.79	81.15	-33.8	-35.0	11.8	9490	85	1413
2025-01-25 00:32:07.56	326.25	81.21	-33.8	-35.0	11.9	8239	85	1410
2025-01-25 00:32:07.76	325.70	81.27	-34.1	-35.6	11.5	8239	85	1468
2025-01-25 00:32:07.96	325.14	81.33	-34.0	-35.4	11.6	5332	85	1446
2025-01-25 00:32:08.16	324.58	81.38	-34.3	-36.2	11.2	5332	85	1530
2025-01-25 00:32:08.36	324.01	81.44	-34.4	-36.4	11.0	9483	85	1552
2025-01-25 00:32:08.56	323.43	81.50	-34.5	-36.1	10.8	9483	86	1483
2025-01-25 00:32:08.77	322.82	81.55	-34.6	-36.4	10.6	23086	86	1514
2025-01-25 00:32:08.97	322.22	81.60	-34.8	-36.8	10.2	23086	86	1551
2025-01-25 00:32:09.17	321.62	81.66	-35.2	-37.1	10.0	49224	87	1529
2025-01-25 00:32:09.37	321.01	81.71	-35.0	-36.7	10.2	49224	87	1485
2025-01-25 00:32:09.57	320.40	81.76	-35.0	-36.5	10.3	59242	87	1471
2025-01-25 00:32:09.77	319.77	81.81	-34.9	-36.4	10.4	59242	87	1459
2025-01-25 00:32:09.97	319.14	81.86	-34.8	-36.1	10.5	59242	87	1430
2025-01-25 00:32:10.17	318.50	81.90	-34.9	-36.2	10.4	44609	87	1441
2025-01-25 00:32:10.37	317.86	81.95	-34.8	-36.1	10.6	44609	87	1430
2025-01-25 00:32:10.58	317.17	82.00	-35.0	-36.5	10.4	38742	87	1472
2025-01-25 00:32:10.78	316.51	82.04	-35.2	-37.1	10.1	38742	87	1534
2025-01-25 00:32:10.98	315.84	82.08	-35.3	-37.4	9.9	55320	87	1557
2025-01-25 00:32:11.18	315.16	82.13	-35.8	-38.0	9.2	55320	88	1592
2025-01-25 00:32:11.38	314.48	82.17	-36.2	-38.4	8.6	162002	89	1594
2025-01-25 00:32:11.58	313.79	82.21	-36.4	-38.9	8.1	162002	89	1646
2025-01-25 00:32:11.78	313.09	82.25	-36.7	-39.4	7.5	544532	90	1675
2025-01-25 00:32:11.98	312.39	82.28	-36.7	-39.4	7.5	544532	90	1675
2025-01-25 00:32:12.18	311.68	82.32	-37.0	-40.1	6.9	544532	90	1758
2025-01-25 00:32:12.39	310.92	82.36	-37.3	-40.2	6.8	1130752	91	1727
2025-01-25 00:32:12.59	310.20	82.39	-37.1	-39.7	7.2	1130752	91	1660
2025-01-25 00:32:12.79	309.46	82.42	-36.8	-38.9	7.6	1533035	91	1563
2025-01-25 00:32:12.99	308.73	82.45	-36.6	-38.2	8.1	1533035	91	1488
2025-01-25 00:32:13.19	307.98	82.49	-36.5	-38.0	8.3	815834	91	1467
2025-01-25 00:32:13.39	307.23	82.51	-36.5	-38.0	8.4	815834	91	1463
2025-01-25 00:32:13.59	306.48	82.54	-36.3	-37.6	8.7	443870	91	1424
2025-01-25 00:32:13.79	305.71	82.57	-36.4	-37.7	8.5	443870	91	1441
2025-01-25 00:32:13.99	304.95	82.59	-36.0	-37.3	8.9	356369	90	1438
2025-01-25 00:32:14.20	304.14	82.62	-36.1	-37.7	8.7	356369	90	1476
2025-01-25 00:32:14.40	303.36	82.64	-36.3	-38.2	8.4	356033	90	1537
2025-01-25 00:32:14.60	302.58	82.66	-36.4	-38.6	8.2	356033	90	1577
2025-01-25 00:32:14.80	301.79	82.68	-36.5	-38.8	8.1	356033	90	1595
2025-01-25 00:32:15.00	301.00	82.70	-36.6	-39.1	7.8	536766	90	1637
2025-01-25 00:32:15.20	300.21	82.72	-36.5	-38.8	7.8	536766	90	1602
2025-01-25 00:32:15.40	299.41	82.73	-36.6	-39.0	7.9	775665	90	1617
2025-01-25 00:32:15.61	298.57	82.75	-36.7	-39.3	7.5	775665	90	1661
2025-01-25 00:32:15.81	297.76	82.76	-36.8	-39.4	7.5	776443	90	1670
2025-01-25 00:32:16.01	296.96	82.77	-36.4	-38.6	8.0	776443	90	1575
2025-01-25 00:32:16.21	296.15	82.78	-36.3	-38.2	8.4	743568	90	1527
2025-01-25 00:32:16.41	295.33	82.79	-36.2	-37.9	8.5	743568	90	1503
2025-01-25 00:32:16.61	294.52	82.80	-36.2	-38.0	8.5	404586	90	1514
2025-01-25 00:32:16.81	293.71	82.80	-36.3	-38.2	8.4	404586	90	1529
2025-01-25 00:32:17.01	292.89	82.81	-36.1	-37.7	8.6	404586	90	1478
2025-01-25 00:32:17.21	292.07	82.81	-36.2	-38.1	8.4	426635	90	1520
2025-01-25 00:32:17.41	291.26	82.81	-36.3	-38.3	8.2	470771	90	1539
2025-01-25 00:32:17.62	290.40	82.81	-36.5	-38.7	8.1	470771	90	1590
2025-01-25 00:32:17.82	289.58	82.81	-36.6	-38.9	8.0	470771	90	1605
2025-01-25 00:32:18.02	288.77	82.80	-36.4	-38.5	8.2	606552	90	1557
2025-01-25 00:32:18.22	287.95	82.80	-36.2	-37.9	8.6	606552	90	1492
2025-01-25 00:32:18.42	287.14	82.79	-36.3	-38.1	8.4	491065	90	1518
2025-01-25 00:32:18.62	286.32	82.79	-36.1	-37.7	8.9	491065	90	1480
2025-01-25 00:32:18.82	285.51	82.78	-36.2	-37.8	8.7	355484	90	1493
2025-01-25 00:32:19.02	284.71	82.77	-36.0	-37.4	9.0	355484	90	1448
2025-01-25 00:32:19.23	283.86	82.75	-36.0	-37.3	9.2	268096	90	1438
2025-01-25 00:32:19.43	283.06	82.74	-36.0	-37.5	9.0	268096	90	1462
2025-01-25 00:32:19.63	282.26	82.73	-36.2	-38.0	8.5	281417	90	1513
2025-01-25 00:32:19.83	281.46	82.71	-36.4	-38.6	8.1	281417	90	1575
2025-01-25 00:32:20.03	280.67	82.69	-36.7	-39.3	7.9	281417	90	1667
2025-01-25 00:32:20.23	279.88	82.67	-37.0	-40.1	7.2	529060	90	1751
2025-01-25 00:32:20.43	279.10	82.65	-37.4	-39.9	6.7	529060	92	1645
2025-01-25 00:32:20.63	278.32	82.63	-37.4	-40.0	6.6	1468368	92	1654
2025-01-25 00:32:20.84	277.50	82.61	-37.5	-40.3	6.5	1468368	92	1690
2025-01-25 00:32:21.04	276.73	82.58	-37.4	-39.8	6.8	2037780	92	1634
2025-01-25 00:32:21.24	275.97	82.56	-37.2	-39.2	7.0	2037780	92	1559
2025-01-25 00:32:21.44	275.21	82.53	-37.0	-38.7	7.5	1470573	92	1509
2025-01-25 00:32:21.64	274.45	82.50	-36.8	-38.3	7.9	1470573	92	1464
2025-01-25 00:32:21.84	273.71	82.47	-36.6	-38.3	8.4	745903	91	1495
2025-01-25 00:32:22.04	272.97	82.44	-36.6	-38.2	8.5	745903	91	1484
2025-01-25 00:32:22.24	272.23	82.41	-36.6	-38.4	8.4	745903	91	1507
2025-01-25 00:32:22.44	271.50	82.37	-36.8	-38.7	8.3	405967	91	1545
2025-01-25 00:32:22.64	270.78	82.34	-36.9	-39.2	8.0	405967	91	1602
2025-01-25 00:32:22.85	270.03	82.30	-37.3	-40.2	7.2	575485	91	1710
2025-01-25 00:32:23.05	269.32	82.27	-37.4	-40.4	7.0	575485	91	1748
2025-01-25 00:32:23.25	268.62	82.23	-37.6	-40.5	6.5	1256027	92	1724
2025-01-25 00:32:23.45	267.92	82.19	-37.8	-41.2	6.0	1256027	92	1812
2025-01-25 00:32:23.65	267.24	82.15	-37.9	-41.5	5.8	2527404	92	1858
2025-01-25 00:32:23.85	266.56	82.11	-37.9	-41.5	5.8	2527404	92	1857
2025-01-25 00:32:24.05	265.88	82.06	-38.0	-41.2	5.6	3573486	93	1769
2025-01-25 00:32:24.25	265.22	82.02	-38.1	-41.4	5.4	3573486	93	1805
2025-01-25 00:32:24.46	264.53	81.97	-38.2	-41.7	5.2	4331077	93	1836
2025-01-25 00:32:24.66	263.88	81.93	-38.1	-41.4	5.3	4331077	93	1798
2025-01-25 00:32:24.86	263.23	81.88	-38.1	-41.2	5.5	4331077	93	1768
2025-01-25 00:32:25.06	262.60	81.83	-38.1	-41.5	5.3	4788368	93	1807
2025-01-25 00:32:25.26	261.97	81.78	-38.3	-41.8	5.2	4788368	93	1853
2025-01-25 00:32:25.46	261.35	81.73	-38.4	-42.2	4.9	4913253	93	1909
2025-01-25 00:32:25.66	260.74	81.68	-38.4	-42.1	4.8	4913253	93	1893
2025-01-25 00:32:25.86	260.13	81.63	-38.3	-42.0	4.9	6319236	93	1873
2025-01-25 00:32:26.06	259.53	81.58	-38.3	-42.0	4.9	6319236	93	1873
2025-01-25 00:32:26.26	258.94	81.53	-38.4	-42.1	4.8	6179359	93	1893
2025-01-25 00:32:26.47	258.33	81.47	-38.3	-41.8	5.0	6179359	93	1845
2025-01-25 00:32:26.67	257.76	81.41	-38.4	-42.1	4.8	6082954	93	1885
2025-01-25 00:32:26.87	257.19	81.36	-38.4	-42.2	4.8	6082954	93	1912
2025-01-25 00:32:27.07	256.63	81.30	-38.2	-41.7	5.0	6217597	93	1826
2025-01-25 00:32:27.27	256.08	81.24	-38.3	-41.8	4.9	6217597	93	1850
2025-01-25 00:32:27.47	255.53	81.18	-38.4	-42.2	4.8	6045455	93	1906
2025-01-25 00:32:27.67	255.00	81.13	-38.3	-42.0	4.8	6045455	93	1884
2025-01-25 00:32:27.87	254.47	81.07	-38.4	-42.4	4.7	6045455	93	1939
2025-01-25 00:32:28.08	253.92	81.00	-38.4	-42.2	4.7	6828216	93	1913
2025-01-25 00:32:28.28	253.40	80.94	-38.5	-42.3	4.4	6828216	94	1906
2025-01-25 00:32:28.48	252.89	80.88	-38.4	-42.1	4.5	7722763	94	1867
2025-01-25 00:32:28.68	252.39	80.82	-38.5	-42.4	4.3	7722763	94	1918
2025-01-25 00:32:28.88	251.90	80.75	-38.6	-42.8	4.2	8578796	94	1990
2025-01-25 00:32:29.08	251.41	80.69	-38.6	-42.6	4.2	8578796	94	1960
2025-01-25 00:32:29.28	250.93	80.62	-38.6	-42.7	4.2	10216964	94	1971
2025-01-25 00:32:29.48	250.45	80.56	-38.7	-42.9	4.1	10216964	94	2014
2025-01-25 00:32:29.68	249.99	80.49	-38.6	-42.9	4.1	10571769	94	2001
2025-01-25 00:32:29.89	249.50	80.42	-38.7	-43.1	4.0	10571769	94	2047
2025-01-25 00:32:30.09	249.05	80.36	-38.7	-43.0	4.0	10571769	94	2028
2025-01-25 00:32:30.29	248.60	80.29	-38.7	-43.4	3.9	12392967	94	2101
2025-01-25 00:32:30.49	248.16	80.22	-38.8	-44.9	3.5	12392967	94	2478
2025-01-25 00:32:30.69	247.73	80.15	-38.9	-45.5	3.7	13763938	94	2623
2025-01-25 00:32:30.89	247.30	80.08	-38.9	-44.8	3.9	13763938	94	2437
2025-01-25 00:32:31.09	246.87	80.01	-38.9	-44.5	3.7	14441589	94	2333
2025-01-25 00:32:31.29	246.46	79.94	-39.2	-44.5	3.6	14441589	95	2263
2025-01-25 00:32:31.49	246.05	79.87	-39.3	-46.0	3.7	14694152	95	2673
2025-01-25 00:32:31.69	245.64	79.80	-39.2	-45.5	3.8	14694152	95	2528
2025-01-25 00:32:31.90	245.22	79.72	-39.2	-44.9	3.7	14833801	95	2371
2025-01-25 00:32:32.10	244.83	79.65	-39.2	-44.5	3.7	14833801	95	2275
2025-01-25 00:32:32.30	244.44	79.58	-39.1	-45.4	3.7	14797584	95	2531
2025-01-25 00:32:32.50	244.06	79.51	-39.0	-44.7	4.0	14797584	95	2369
2025-01-25 00:32:32.70	243.68	79.43	-38.9	-43.7	4.1	14797584	95	2132
2025-01-25 00:32:32.90	243.31	79.36	-38.9	-43.1	4.1	13938545	95	2012
2025-01-25 00:32:33.10	242.94	79.28	-38.9	-43.0	4.1	13938545	95	1974
