#Pass ID: 20260104_022730_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-04 02:27:26

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25359.21279514  .00000061  00000+0  50555-4 0  9990
#TLE: 2 43010  98.9914 325.7104 0001525 146.5453 213.5819 14.19687267420302

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-04 02:27:42.31	26.82	75.75	-31.0	-30.3	11.8	9086	80	2275
2026-01-04 02:27:42.51	26.87	75.85	-30.9	-30.1	12.0	6694	80	2240
2026-01-04 02:27:42.71	26.93	75.95	-30.9	-30.1	12.0	6694	80	2238
2026-01-04 02:27:42.91	26.98	76.05	-30.8	-30.0	12.1	4497	80	2230
2026-01-04 02:27:43.11	27.04	76.14	-30.9	-30.1	12.1	3936	80	2245
2026-01-04 02:27:43.32	27.10	76.25	-30.9	-30.1	12.1	3936	80	2245
2026-01-04 02:27:43.52	27.15	76.34	-31.1	-30.5	12.0	3833	80	2305
2026-01-04 02:27:43.72	27.21	76.44	-31.3	-30.9	11.7	5001	80	2365
2026-01-04 02:27:43.92	27.27	76.54	-31.4	-31.2	11.6	8239	80	2412
2026-01-04 02:27:44.12	27.33	76.64	-31.6	-31.6	11.4	8239	80	2474
2026-01-04 02:27:44.32	27.39	76.73	-31.8	-32.1	11.2	12599	80	2539
2026-01-04 02:27:44.52	27.45	76.83	-32.0	-32.6	10.9	22315	80	2628
2026-01-04 02:27:44.72	27.51	76.93	-32.0	-32.1	10.8	22315	81	2485
2026-01-04 02:27:44.92	27.57	77.03	-32.1	-32.3	10.8	32054	81	2511
2026-01-04 02:27:45.12	27.64	77.12	-32.1	-32.3	10.8	35545	81	2520
2026-01-04 02:27:45.33	27.71	77.23	-32.1	-32.3	10.8	35545	81	2509
2026-01-04 02:27:45.53	27.77	77.33	-32.0	-32.1	11.0	33817	81	2481
2026-01-04 02:27:45.73	27.84	77.42	-31.9	-31.8	11.1	26939	81	2437
2026-01-04 02:27:45.93	27.91	77.52	-31.7	-31.5	11.3	26939	81	2391
2026-01-04 02:27:46.13	27.98	77.62	-31.5	-31.1	11.6	18402	81	2332
2026-01-04 02:27:46.33	28.05	77.72	-31.5	-31.0	11.7	12050	81	2328
2026-01-04 02:27:46.53	28.12	77.82	-31.5	-31.0	11.7	12050	81	2321
2026-01-04 02:27:46.73	28.19	77.91	-31.4	-30.8	11.8	8777	81	2296
2026-01-04 02:27:46.94	28.27	78.02	-31.5	-30.9	11.6	8182	81	2316
2026-01-04 02:27:47.14	28.35	78.12	-31.4	-30.8	11.7	8949	81	2298
2026-01-04 02:27:47.34	28.42	78.21	-31.4	-30.8	11.6	8949	81	2300
2026-01-04 02:27:47.54	28.50	78.31	-31.4	-30.9	11.6	9292	81	2301
2026-01-04 02:27:47.74	28.58	78.41	-31.4	-30.7	11.6	9601	81	2284
2026-01-04 02:27:47.94	28.66	78.51	-31.3	-30.6	11.6	9601	81	2262
2026-01-04 02:27:48.14	28.74	78.61	-31.3	-31.0	11.7	9063	80	2374
2026-01-04 02:27:48.34	28.83	78.71	-31.2	-30.8	11.7	8583	80	2353
2026-01-04 02:27:48.55	28.92	78.81	-31.2	-30.7	11.8	8583	80	2330
2026-01-04 02:27:48.75	29.00	78.91	-31.1	-30.5	11.9	7781	80	2305
2026-01-04 02:27:48.95	29.09	79.01	-31.1	-30.5	11.8	7255	80	2303
2026-01-04 02:27:49.15	29.18	79.11	-31.1	-30.4	11.8	7255	80	2291
2026-01-04 02:27:49.35	29.27	79.20	-31.1	-30.5	11.8	6202	80	2290
2026-01-04 02:27:49.55	29.36	79.30	-31.1	-30.5	11.7	6980	80	2298
2026-01-04 02:27:49.75	29.46	79.40	-31.2	-30.7	11.5	6980	80	2315
2026-01-04 02:27:49.95	29.56	79.50	-31.2	-30.7	11.5	9372	80	2327
2026-01-04 02:27:50.16	29.66	79.60	-31.3	-30.8	11.4	11775	80	2343
2026-01-04 02:27:50.36	29.76	79.70	-31.4	-31.0	11.3	15369	80	2370
2026-01-04 02:27:50.56	29.86	79.80	-31.5	-31.3	11.1	15369	80	2407
2026-01-04 02:27:50.76	29.97	79.90	-31.7	-31.7	10.9	20679	80	2466
2026-01-04 02:27:50.96	30.07	80.00	-31.8	-31.8	10.8	29960	80	2482
2026-01-04 02:27:51.16	30.18	80.10	-31.9	-32.1	10.7	29960	80	2522
2026-01-04 02:27:51.36	30.29	80.20	-32.1	-32.0	10.4	37513	81	2438
2026-01-04 02:27:51.57	30.41	80.30	-32.2	-32.3	10.3	49312	81	2483
2026-01-04 02:27:51.77	30.53	80.40	-32.3	-32.5	10.1	69751	81	2523
2026-01-04 02:27:51.97	30.65	80.50	-32.4	-32.7	10.0	69751	81	2556
2026-01-04 02:27:52.17	30.77	80.60	-32.4	-32.8	10.0	89092	81	2578
2026-01-04 02:27:52.37	30.89	80.70	-32.5	-33.0	10.0	100009	81	2602
2026-01-04 02:27:52.57	31.02	80.80	-32.5	-32.4	10.0	100009	82	2437
2026-01-04 02:27:52.77	31.15	80.90	-32.4	-32.4	10.0	101314	82	2435
2026-01-04 02:27:52.97	31.28	80.99	-32.4	-32.4	10.0	94699	82	2441
2026-01-04 02:27:53.17	31.41	81.09	-32.2	-31.9	10.3	94699	82	2369
2026-01-04 02:27:53.38	31.56	81.20	-32.0	-31.5	10.5	76114	82	2311
2026-01-04 02:27:53.58	31.70	81.30	-31.9	-31.3	10.7	52745	82	2278
2026-01-04 02:27:53.78	31.84	81.40	-31.7	-31.4	10.9	52745	81	2363
2026-01-04 02:27:53.98	31.99	81.49	-31.6	-31.0	11.1	33187	81	2305
2026-01-04 02:27:54.18	32.14	81.59	-31.5	-30.8	11.3	22441	81	2284
2026-01-04 02:27:54.38	32.30	81.69	-31.5	-30.8	11.4	22441	81	2266
2026-01-04 02:27:54.58	32.45	81.79	-31.4	-30.7	11.4	15415	81	2265
2026-01-04 02:27:54.78	32.62	81.89	-31.4	-30.7	11.4	13378	81	2262
2026-01-04 02:27:54.98	32.78	81.99	-31.5	-30.9	11.4	13378	81	2289
2026-01-04 02:27:55.19	32.96	82.09	-31.5	-30.9	11.4	13046	81	2284
2026-01-04 02:27:55.39	33.14	82.19	-31.5	-30.9	11.4	13240	81	2296
2026-01-04 02:27:55.59	33.32	82.29	-31.6	-31.1	11.3	14453	81	2324
2026-01-04 02:27:55.79	33.50	82.39	-31.6	-31.0	11.4	14453	81	2310
2026-01-04 02:27:55.99	33.69	82.49	-31.5	-30.8	11.5	14316	81	2284
2026-01-04 02:27:56.19	33.89	82.59	-31.5	-30.8	11.5	13423	81	2276
2026-01-04 02:27:56.39	34.08	82.68	-31.4	-30.8	11.6	13423	81	2276
2026-01-04 02:27:56.59	34.29	82.78	-31.3	-30.4	11.7	9841	81	2224
2026-01-04 02:27:56.79	34.50	82.88	-31.3	-31.0	11.8	7472	80	2363
2026-01-04 02:27:56.99	34.72	82.98	-31.3	-30.9	11.9	7472	80	2358
2026-01-04 02:27:57.20	34.95	83.08	-31.1	-30.4	12.1	5882	80	2291
2026-01-04 02:27:57.40	35.18	83.18	-31.1	-30.5	12.1	4222	80	2298
2026-01-04 02:27:57.60	35.42	83.28	-31.2	-30.7	12.0	4222	80	2317
2026-01-04 02:27:57.80	35.66	83.38	-31.0	-30.4	12.1	4314	80	2280
2026-01-04 02:27:58.00	35.91	83.48	-31.1	-30.5	12.1	4280	80	2290
2026-01-04 02:27:58.20	36.17	83.57	-31.1	-30.6	12.0	4280	80	2309
2026-01-04 02:27:58.40	36.44	83.67	-31.2	-30.7	11.9	4062	80	2324
2026-01-04 02:27:58.60	36.71	83.77	-31.3	-31.0	11.7	5687	80	2369
2026-01-04 02:27:58.80	37.00	83.87	-31.5	-31.3	11.5	8708	80	2413
2026-01-04 02:27:59.01	37.30	83.97	-31.6	-31.5	11.4	8708	80	2444
2026-01-04 02:27:59.21	37.61	84.07	-31.6	-31.6	11.3	13240	80	2466
2026-01-04 02:27:59.41	37.92	84.16	-31.8	-32.0	11.1	18287	80	2524
2026-01-04 02:27:59.61	38.24	84.26	-31.9	-32.2	11.0	18287	80	2557
2026-01-04 02:27:59.81	38.58	84.36	-31.9	-32.4	10.9	24284	80	2580
2026-01-04 02:28:00.01	38.93	84.45	-31.9	-31.8	10.8	29479	81	2425
2026-01-04 02:28:00.21	39.29	84.55	-32.0	-31.9	10.8	31150	81	2436
2026-01-04 02:28:00.42	39.68	84.65	-31.9	-31.8	11.0	31150	81	2417
2026-01-04 02:28:00.62	40.06	84.75	-31.8	-31.5	11.1	28026	81	2380
2026-01-04 02:28:00.82	40.46	84.84	-31.8	-31.5	11.1	21823	81	2376
2026-01-04 02:28:01.02	40.88	84.94	-31.8	-31.5	11.2	21823	81	2389
2026-01-04 02:28:01.22	41.31	85.04	-31.7	-31.4	11.2	18367	81	2372
2026-01-04 02:28:01.42	41.76	85.13	-31.8	-31.5	11.2	17864	81	2376
2026-01-04 02:28:01.62	42.23	85.23	-31.9	-31.8	11.0	17864	81	2433
2026-01-04 02:28:01.82	42.71	85.32	-32.0	-31.9	11.0	22464	81	2451
2026-01-04 02:28:02.02	43.22	85.41	-32.0	-32.1	10.8	28118	81	2481
2026-01-04 02:28:02.23	43.77	85.51	-32.2	-32.5	10.6	28118	81	2544
2026-01-04 02:28:02.43	44.33	85.61	-32.3	-32.7	10.5	35533	81	2590
2026-01-04 02:28:02.63	44.90	85.70	-32.4	-33.0	10.3	50468	81	2628
2026-01-04 02:28:02.83	45.50	85.79	-32.5	-33.1	10.3	50468	81	2642
2026-01-04 02:28:03.03	46.13	85.88	-32.4	-33.0	10.4	60745	81	2640
2026-01-04 02:28:03.23	46.78	85.98	-32.4	-32.9	10.5	60390	81	2605
2026-01-04 02:28:03.43	47.47	86.07	-32.3	-32.8	10.5	53421	81	2591
2026-01-04 02:28:03.63	48.19	86.16	-32.3	-32.7	10.6	53421	81	2575
2026-01-04 02:28:03.83	48.94	86.25	-32.2	-32.4	10.8	42915	81	2525
2026-01-04 02:28:04.03	49.74	86.34	-32.1	-32.3	10.9	33245	81	2504
2026-01-04 02:28:04.23	50.57	86.43	-32.1	-32.2	10.9	33245	81	2499
2026-01-04 02:28:04.44	51.48	86.52	-32.0	-32.1	11.0	29411	81	2476
2026-01-04 02:28:04.64	52.40	86.60	-32.0	-31.9	11.1	23929	81	2446
2026-01-04 02:28:04.84	53.37	86.69	-31.9	-31.9	11.1	23929	81	2440
2026-01-04 02:28:05.04	54.39	86.78	-31.9	-31.9	11.1	22201	81	2441
2026-01-04 02:28:05.24	55.46	86.86	-32.0	-31.9	11.2	20301	81	2447
2026-01-04 02:28:05.44	56.60	86.94	-32.0	-32.0	11.1	20301	81	2468
2026-01-04 02:28:05.64	57.79	87.02	-32.0	-32.0	11.2	20633	81	2470
2026-01-04 02:28:05.84	59.05	87.10	-32.0	-32.0	11.2	18768	81	2467
2026-01-04 02:28:06.04	60.39	87.18	-31.9	-31.9	11.3	18768	81	2453
2026-01-04 02:28:06.25	61.87	87.26	-31.9	-31.8	11.3	17726	81	2445
2026-01-04 02:28:06.45	63.36	87.34	-31.8	-31.7	11.3	15632	81	2423
2026-01-04 02:28:06.65	64.94	87.41	-31.8	-31.5	11.4	15632	81	2391
2026-01-04 02:28:06.85	66.62	87.48	-31.7	-31.4	11.4	14728	81	2378
2026-01-04 02:28:07.05	68.38	87.55	-31.8	-31.5	11.4	14122	81	2392
2026-01-04 02:28:07.25	70.25	87.62	-31.9	-31.7	11.3	14019	81	2418
2026-01-04 02:28:07.45	72.23	87.68	-31.9	-31.8	11.3	14019	81	2441
2026-01-04 02:28:07.65	74.31	87.74	-31.9	-31.9	11.3	16593	81	2448
2026-01-04 02:28:07.85	76.51	87.80	-31.8	-31.7	11.4	15541	81	2424
2026-01-04 02:28:08.06	78.94	87.86	-31.7	-31.3	11.5	15541	81	2362
2026-01-04 02:28:08.26	81.38	87.91	-31.5	-30.9	11.7	11421	81	2305
2026-01-04 02:28:08.46	83.93	87.96	-31.4	-30.8	11.8	8045	81	2286
2026-01-04 02:28:08.66	86.59	88.00	-31.3	-30.6	11.9	8045	81	2258
2026-01-04 02:28:08.86	89.37	88.04	-31.3	-31.0	12.1	6843	80	2382
2026-01-04 02:28:09.06	92.25	88.07	-31.2	-30.9	12.2	4497	80	2359
2026-01-04 02:28:09.26	95.22	88.10	-31.1	-30.6	12.3	4497	80	2327
2026-01-04 02:28:09.46	98.27	88.12	-30.9	-30.1	12.5	2746	80	2246
2026-01-04 02:28:09.66	101.39	88.14	-30.8	-30.0	12.6	1796	80	2236
2026-01-04 02:28:09.87	104.72	88.15	-30.6	-30.0	12.7	1224	79	2296
2026-01-04 02:28:10.07	107.92	88.16	-30.6	-30.1	12.7	1224	79	2315
2026-01-04 02:28:10.27	111.13	88.16	-30.6	-30.0	12.7	1041	79	2293
2026-01-04 02:28:10.47	114.34	88.15	-30.5	-29.8	12.7	1258	79	2275
2026-01-04 02:28:10.67	117.51	88.14	-30.6	-30.0	12.6	1258	79	2293
2026-01-04 02:28:10.87	120.64	88.12	-30.6	-30.0	12.7	1190	79	2294
2026-01-04 02:28:11.07	123.70	88.10	-30.6	-29.9	12.7	1361	79	2291
2026-01-04 02:28:11.27	126.68	88.07	-30.7	-30.1	12.6	1361	79	2320
2026-01-04 02:28:11.47	129.57	88.04	-30.7	-30.4	12.5	1361	79	2354
2026-01-04 02:28:11.68	132.49	88.00	-30.7	-30.4	12.5	1636	79	2356
2026-01-04 02:28:11.88	135.17	87.96	-30.8	-30.4	12.5	1522	79	2350
2026-01-04 02:28:12.08	137.72	87.91	-30.8	-30.4	12.5	1522	79	2369
2026-01-04 02:28:12.28	140.17	87.86	-30.8	-30.4	12.4	1922	79	2355
2026-01-04 02:28:12.48	142.49	87.81	-30.8	-30.4	12.4	1808	79	2368
2026-01-04 02:28:12.68	144.70	87.75	-30.8	-30.4	12.4	1808	79	2361
2026-01-04 02:28:12.88	146.80	87.69	-30.7	-30.3	12.5	2014	79	2341
2026-01-04 02:28:13.09	148.88	87.62	-30.6	-30.0	12.6	1567	79	2311
2026-01-04 02:28:13.29	150.76	87.56	-30.5	-29.9	12.7	1567	79	2280
2026-01-04 02:28:13.49	152.53	87.49	-30.4	-29.6	12.8	1304	79	2246
2026-01-04 02:28:13.69	154.21	87.42	-30.3	-29.3	13.0	812	79	2209
2026-01-04 02:28:13.89	155.80	87.34	-30.3	-29.8	13.1	812	78	2337
2026-01-04 02:28:14.09	157.30	87.27	-30.2	-29.6	13.2	526	78	2313
2026-01-04 02:28:14.29	158.72	87.19	-30.1	-29.5	13.3	274	78	2292
2026-01-04 02:28:14.49	160.06	87.11	-30.0	-29.4	13.4	274	78	2281
2026-01-04 02:28:14.70	161.39	87.03	-30.0	-29.2	13.5	434	78	2253
2026-01-04 02:28:14.90	162.59	86.95	-29.9	-29.1	13.6	91	78	2240
2026-01-04 02:28:15.10	163.73	86.86	-29.9	-29.0	13.6	91	78	2227
2026-01-04 02:28:15.30	164.80	86.78	-29.8	-29.0	13.7	148	78	2221
2026-01-04 02:28:15.50	165.83	86.70	-29.7	-29.2	13.8	148	77	2314
2026-01-04 02:28:15.70	166.80	86.61	-29.7	-29.1	13.9	45	77	2306
2026-01-04 02:28:15.90	167.72	86.52	-29.6	-29.0	13.9	45	77	2284
2026-01-04 02:28:16.10	168.60	86.43	-29.6	-28.9	14.0	80	77	2274
2026-01-04 02:28:16.30	169.43	86.35	-29.6	-28.9	14.0	45	77	2279
2026-01-04 02:28:16.51	170.27	86.25	-29.6	-29.0	14.0	45	77	2293
2026-01-04 02:28:16.71	171.02	86.16	-29.6	-29.0	13.9	45	77	2299
2026-01-04 02:28:16.91	171.74	86.07	-29.7	-29.2	13.8	91	77	2327
2026-01-04 02:28:17.11	172.43	85.98	-29.8	-29.4	13.7	91	77	2352
2026-01-04 02:28:17.31	173.09	85.89	-29.9	-29.6	13.6	171	77	2387
2026-01-04 02:28:17.51	173.72	85.80	-29.9	-29.6	13.6	57	77	2375
2026-01-04 02:28:17.71	174.32	85.70	-29.9	-29.6	13.6	57	77	2387
2026-01-04 02:28:17.91	174.90	85.61	-29.8	-29.5	13.6	137	77	2364
2026-01-04 02:28:18.11	175.45	85.52	-29.7	-29.2	13.7	148	77	2324
2026-01-04 02:28:18.31	175.98	85.42	-29.6	-28.9	13.9	68	77	2283
2026-01-04 02:28:18.52	176.51	85.32	-29.4	-28.6	14.0	68	77	2236
2026-01-04 02:28:18.72	177.00	85.23	-29.3	-28.4	14.2	57	77	2212
2026-01-04 02:28:18.92	177.47	85.14	-29.2	-28.6	14.3	22	76	2299
2026-01-04 02:28:19.12	177.92	85.04	-29.0	-28.3	14.5	22	76	2257
2026-01-04 02:28:19.32	178.35	84.94	-29.0	-28.2	14.5	11	76	2243
2026-01-04 02:28:19.52	178.77	84.85	-28.9	-28.0	14.7	0	76	2216
2026-01-04 02:28:19.72	179.17	84.75	-28.8	-27.8	14.7	0	76	2194
2026-01-04 02:28:19.92	179.56	84.66	-28.9	-27.9	14.7	11	76	2204
2026-01-04 02:28:20.13	179.95	84.56	-28.8	-27.8	14.7	11	76	2189
2026-01-04 02:28:20.33	180.31	84.46	-28.8	-27.9	14.7	11	76	2204
2026-01-04 02:28:20.53	180.66	84.36	-28.9	-28.0	14.6	11	76	2213
2026-01-04 02:28:20.73	180.99	84.27	-28.9	-28.0	14.6	22	76	2225
2026-01-04 02:28:20.93	181.32	84.17	-29.0	-28.1	14.5	22	76	2237
2026-01-04 02:28:21.13	181.63	84.07	-28.9	-28.0	14.6	22	76	2221
2026-01-04 02:28:21.33	181.94	83.97	-28.9	-28.1	14.5	11	76	2237
2026-01-04 02:28:21.53	182.23	83.88	-28.9	-28.0	14.5	11	76	2217
2026-01-04 02:28:21.73	182.51	83.78	-28.8	-27.9	14.6	11	76	2212
2026-01-04 02:28:21.94	182.80	83.68	-28.9	-28.0	14.5	11	76	2227
2026-01-04 02:28:22.14	183.07	83.58	-28.9	-28.0	14.6	11	76	2221
2026-01-04 02:28:22.34	183.33	83.48	-28.8	-27.9	14.6	11	76	2204
2026-01-04 02:28:22.54	183.58	83.38	-28.9	-27.9	14.6	0	76	2210
2026-01-04 02:28:22.74	183.83	83.28	-28.9	-28.0	14.6	0	76	2216
2026-01-04 02:28:22.94	184.06	83.19	-28.8	-27.8	14.7	0	76	2187
2026-01-04 02:28:23.14	184.29	83.09	-28.9	-27.9	14.6	11	76	2206
2026-01-04 02:28:23.34	184.52	82.99	-28.9	-28.0	14.5	0	76	2218
2026-01-04 02:28:23.55	184.74	82.89	-28.6	-27.9	14.7	22	75	2271
2026-01-04 02:28:23.75	184.96	82.79	-28.6	-28.0	14.6	22	75	2287
2026-01-04 02:28:23.95	185.16	82.69	-28.8	-28.3	14.5	0	75	2321
2026-01-04 02:28:24.15	185.36	82.59	-28.7	-28.1	14.5	0	75	2304
2026-01-04 02:28:24.35	185.56	82.49	-28.8	-28.3	14.4	0	75	2324
2026-01-04 02:28:24.55	185.75	82.39	-28.9	-28.4	14.3	22	75	2347
2026-01-04 02:28:24.75	185.93	82.29	-28.8	-28.3	14.4	11	75	2335
2026-01-04 02:28:24.95	186.11	82.19	-28.8	-28.5	14.3	11	75	2355
2026-01-04 02:28:25.15	186.29	82.10	-28.9	-28.5	14.2	11	75	2362
2026-01-04 02:28:25.36	186.46	81.99	-28.9	-28.7	14.1	22	75	2381
2026-01-04 02:28:25.56	186.63	81.89	-29.0	-28.7	14.0	22	75	2393
2026-01-04 02:28:25.76	186.79	81.79	-29.0	-28.7	14.0	11	75	2383
2026-01-04 02:28:25.96	186.95	81.69	-29.0	-28.7	14.0	91	75	2389
2026-01-04 02:28:26.16	187.11	81.60	-29.0	-28.7	13.9	91	75	2391
2026-01-04 02:28:26.36	187.26	81.50	-28.9	-28.6	14.0	68	75	2367
2026-01-04 02:28:26.56	187.41	81.40	-28.9	-28.4	14.0	45	75	2344
2026-01-04 02:28:26.77	187.56	81.29	-28.8	-28.4	14.1	45	75	2338
2026-01-04 02:28:26.97	187.70	81.19	-28.8	-28.3	14.1	45	75	2325
2026-01-04 02:28:27.17	187.84	81.10	-28.7	-28.2	14.2	80	75	2310
