#Pass ID: 20260104_122009_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-04 12:20:04

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25359.21279514  .00000061  00000+0  50555-4 0  9990
#TLE: 2 43010  98.9914 325.7104 0001525 146.5453 213.5819 14.19687267420302

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-04 12:21:05.17	359.19	81.00	-29.4	-28.7	13.7	171	77	2271
2026-01-04 12:21:05.37	358.97	80.90	-29.3	-28.6	13.8	171	77	2249
2026-01-04 12:21:05.57	358.76	80.81	-29.3	-28.4	13.8	80	77	2224
2026-01-04 12:21:05.77	358.55	80.71	-29.3	-29.0	13.8	91	76	2367
2026-01-04 12:21:05.97	358.35	80.62	-29.2	-28.7	14.0	91	76	2327
2026-01-04 12:21:06.18	358.14	80.52	-29.0	-28.4	14.1	68	76	2295
2026-01-04 12:21:06.38	357.94	80.42	-29.0	-28.3	14.1	34	76	2268
2026-01-04 12:21:06.58	357.75	80.33	-28.9	-28.0	14.2	34	76	2239
2026-01-04 12:21:06.78	357.56	80.23	-28.8	-27.8	14.2	45	76	2211
2026-01-04 12:21:06.98	357.38	80.13	-28.6	-27.9	14.2	11	75	2288
2026-01-04 12:21:07.18	357.20	80.04	-28.5	-27.8	14.3	11	75	2275
2026-01-04 12:21:07.38	357.02	79.94	-28.5	-27.7	14.3	0	75	2260
2026-01-04 12:21:07.58	356.84	79.85	-28.5	-27.8	14.3	34	75	2269
2026-01-04 12:21:07.78	356.67	79.75	-28.5	-27.8	14.2	34	75	2263
2026-01-04 12:21:07.98	356.51	79.66	-28.5	-27.8	14.3	34	75	2262
2026-01-04 12:21:08.19	356.33	79.55	-28.5	-27.7	14.3	45	75	2260
2026-01-04 12:21:08.39	356.17	79.46	-28.4	-27.7	14.3	45	75	2260
2026-01-04 12:21:08.59	356.02	79.36	-28.4	-27.7	14.3	11	75	2264
2026-01-04 12:21:08.79	355.86	79.27	-28.4	-27.7	14.4	22	75	2257
2026-01-04 12:21:08.99	355.71	79.17	-28.4	-27.6	14.5	22	75	2250
2026-01-04 12:21:09.19	355.56	79.07	-28.4	-27.5	14.5	22	75	2240
2026-01-04 12:21:09.39	355.41	78.98	-28.4	-27.6	14.6	0	75	2245
2026-01-04 12:21:09.59	355.27	78.88	-28.3	-27.5	14.6	0	75	2238
2026-01-04 12:21:09.79	355.13	78.79	-28.4	-27.7	14.5	0	75	2259
2026-01-04 12:21:10.00	354.98	78.68	-28.4	-27.7	14.6	0	75	2262
2026-01-04 12:21:10.20	354.84	78.59	-28.4	-27.8	14.6	0	75	2274
2026-01-04 12:21:10.40	354.71	78.49	-28.5	-27.9	14.5	0	75	2296
2026-01-04 12:21:10.60	354.58	78.40	-28.6	-28.1	14.4	22	75	2314
2026-01-04 12:21:10.80	354.45	78.30	-28.6	-28.2	14.4	0	75	2331
2026-01-04 12:21:11.00	354.32	78.20	-28.7	-28.2	14.4	0	75	2340
2026-01-04 12:21:11.20	354.19	78.11	-28.6	-28.2	14.4	45	75	2338
2026-01-04 12:21:11.40	354.07	78.01	-28.7	-28.3	14.4	34	75	2344
2026-01-04 12:21:11.60	353.95	77.91	-28.7	-28.2	14.4	34	75	2343
2026-01-04 12:21:11.81	353.82	77.81	-28.7	-28.3	14.4	22	75	2360
2026-01-04 12:21:12.01	353.71	77.72	-28.7	-28.3	14.4	11	75	2348
2026-01-04 12:21:12.21	353.59	77.62	-28.7	-28.2	14.5	0	75	2341
2026-01-04 12:21:12.41	353.48	77.53	-28.6	-28.2	14.5	0	75	2331
2026-01-04 12:21:12.61	353.37	77.43	-28.6	-28.1	14.5	11	75	2330
2026-01-04 12:21:12.81	353.25	77.33	-28.7	-28.2	14.5	11	75	2335
2026-01-04 12:21:13.01	353.15	77.24	-28.6	-28.1	14.6	11	75	2316
2026-01-04 12:21:13.21	353.04	77.14	-28.6	-28.2	14.6	0	75	2339
2026-01-04 12:21:13.41	352.93	77.04	-28.7	-28.2	14.5	22	75	2343
2026-01-04 12:21:13.61	352.83	76.95	-28.7	-28.3	14.5	11	75	2355
2026-01-04 12:21:13.81	352.73	76.85	-28.8	-28.4	14.4	11	75	2366
2026-01-04 12:21:14.02	352.62	76.75	-28.8	-28.5	14.3	0	75	2383
2026-01-04 12:21:14.22	352.53	76.66	-28.8	-28.6	14.3	11	75	2386
2026-01-04 12:21:14.42	352.43	76.56	-28.9	-28.6	14.2	11	75	2395
2026-01-04 12:21:14.62	352.33	76.46	-28.8	-28.5	14.3	34	75	2381
2026-01-04 12:21:14.82	352.24	76.37	-28.8	-28.6	14.2	34	75	2383
2026-01-04 12:21:15.02	352.14	76.27	-28.8	-28.5	14.3	34	75	2371
2026-01-04 12:21:15.22	352.05	76.18	-28.8	-28.4	14.3	22	75	2354
2026-01-04 12:21:15.42	351.96	76.08	-28.8	-28.3	14.2	22	75	2348
2026-01-04 12:21:15.63	351.87	75.98	-28.7	-28.3	14.2	22	75	2342
2026-01-04 12:21:15.83	351.78	75.88	-28.7	-28.1	14.3	11	75	2319
2026-01-04 12:21:16.03	351.69	75.79	-28.6	-28.1	14.3	34	75	2315
2026-01-04 12:21:16.23	351.61	75.69	-28.6	-28.1	14.3	34	75	2312
2026-01-04 12:21:16.43	351.52	75.60	-28.7	-28.2	14.2	34	75	2324
2026-01-04 12:21:16.63	351.44	75.50	-28.7	-28.2	14.2	22	75	2326
2026-01-04 12:21:16.83	351.36	75.41	-28.7	-28.3	14.1	22	75	2334
2026-01-04 12:21:17.03	351.28	75.31	-28.8	-28.4	14.0	34	75	2359
2026-01-04 12:21:17.23	351.20	75.21	-28.9	-28.5	13.9	22	75	2366
2026-01-04 12:21:17.44	351.12	75.11	-29.0	-28.8	13.7	57	75	2409
2026-01-04 12:21:17.64	351.04	75.02	-29.0	-28.8	13.7	57	75	2412
2026-01-04 12:21:17.84	350.96	74.92	-29.1	-29.0	13.5	125	75	2442
2026-01-04 12:21:18.04	350.89	74.83	-29.1	-29.1	13.5	102	75	2448
2026-01-04 12:21:18.24	350.81	74.73	-29.2	-29.3	13.4	102	75	2482
2026-01-04 12:21:18.44	350.74	74.64	-29.3	-29.4	13.3	160	75	2495
2026-01-04 12:21:18.64	350.67	74.54	-29.3	-29.5	13.3	274	75	2505
2026-01-04 12:21:18.84	350.59	74.45	-29.3	-29.5	13.2	274	75	2510
2026-01-04 12:21:19.04	350.52	74.35	-29.4	-29.6	13.2	286	75	2524
2026-01-04 12:21:19.25	350.45	74.25	-29.4	-29.6	13.2	331	75	2527
2026-01-04 12:21:19.45	350.38	74.16	-29.4	-29.6	13.2	331	75	2528
2026-01-04 12:21:19.65	350.31	74.06	-29.4	-29.6	13.2	400	75	2525
2026-01-04 12:21:19.85	350.25	73.97	-29.4	-29.7	13.2	492	75	2550
2026-01-04 12:21:20.05	350.18	73.87	-29.3	-29.6	13.3	492	75	2524
2026-01-04 12:21:20.25	350.11	73.78	-29.3	-29.5	13.3	377	75	2517
2026-01-04 12:21:20.45	350.05	73.68	-29.3	-29.5	13.3	377	75	2515
2026-01-04 12:21:20.65	349.99	73.59	-29.3	-29.4	13.4	205	75	2501
2026-01-04 12:21:20.85	349.92	73.49	-29.3	-29.4	13.4	205	75	2495
2026-01-04 12:21:21.06	349.86	73.39	-29.3	-29.5	13.4	160	75	2517
2026-01-04 12:21:21.26	349.80	73.30	-29.4	-29.6	13.3	354	75	2527
2026-01-04 12:21:21.46	349.73	73.21	-29.4	-29.6	13.3	354	75	2537
2026-01-04 12:21:21.66	349.67	73.11	-29.4	-29.7	13.3	183	75	2542
2026-01-04 12:21:21.86	349.61	73.02	-29.5	-29.8	13.2	308	75	2566
2026-01-04 12:21:22.06	349.56	72.92	-29.8	-29.9	13.1	457	76	2503
2026-01-04 12:21:22.26	349.50	72.83	-29.9	-30.3	12.9	457	76	2562
2026-01-04 12:21:22.46	349.44	72.73	-30.0	-29.8	12.7	675	77	2427
2026-01-04 12:21:22.66	349.38	72.64	-30.1	-30.1	12.6	1155	77	2460
2026-01-04 12:21:22.86	349.33	72.55	-30.2	-30.3	12.5	1155	77	2486
2026-01-04 12:21:23.06	349.27	72.45	-30.2	-30.4	12.4	1739	77	2500
2026-01-04 12:21:23.27	349.21	72.35	-30.4	-30.7	12.3	2220	77	2549
2026-01-04 12:21:23.47	349.16	72.26	-30.4	-30.8	12.2	2220	77	2562
2026-01-04 12:21:23.67	349.11	72.17	-30.5	-30.9	12.1	3158	77	2591
2026-01-04 12:21:23.87	349.05	72.07	-30.6	-30.6	12.0	4119	78	2465
2026-01-04 12:21:24.07	349.00	71.98	-30.6	-30.7	12.0	4119	78	2484
2026-01-04 12:21:24.27	348.95	71.88	-30.8	-31.1	11.8	4680	78	2538
2026-01-04 12:21:24.47	348.90	71.79	-30.8	-31.1	11.7	7106	78	2550
2026-01-04 12:21:24.67	348.85	71.70	-30.9	-31.3	11.6	7106	78	2579
2026-01-04 12:21:24.88	348.80	71.60	-30.8	-31.1	11.7	7884	78	2547
2026-01-04 12:21:25.08	348.75	71.51	-30.9	-31.3	11.6	8743	78	2569
2026-01-04 12:21:25.28	348.70	71.41	-31.1	-31.1	11.3	11627	79	2473
2026-01-04 12:21:25.48	348.65	71.32	-30.8	-30.6	11.5	11627	79	2392
2026-01-04 12:21:25.68	348.60	71.23	-31.0	-31.0	11.2	13549	79	2455
2026-01-04 12:21:25.88	348.55	71.13	-30.8	-30.6	11.4	15415	79	2390
2026-01-04 12:21:26.08	348.51	71.04	-31.2	-31.4	10.9	15415	79	2518
2026-01-04 12:21:26.28	348.46	70.95	-31.0	-30.9	11.1	20885	79	2442
2026-01-04 12:21:26.48	348.41	70.86	-31.4	-31.8	10.7	23609	79	2578
2026-01-04 12:21:26.69	348.37	70.76	-31.6	-31.6	10.6	23609	80	2474
2026-01-04 12:21:26.89	348.32	70.67	-31.5	-31.4	10.8	49106	80	2442
2026-01-04 12:21:27.09	348.28	70.57	-31.6	-31.6	10.7	41324	80	2475
2026-01-04 12:21:27.29	348.23	70.48	-36.6	-38.9	4.9	41324	89	3207
2026-01-04 12:21:27.49	348.19	70.39	-37.9	-41.3	3.6	2193305	93	3632

#Closed at: 2026-01-04 12:21:27
