#Pass ID: 20250106_112720_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-06 11:27:16

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-06 11:27:38.51	200.57	77.72	-69.6	-89.2	3.8	8462024	99	34149
2025-01-06 11:27:38.71	200.87	77.79	-69.3	-88.8	3.8	8458202	99	34048
2025-01-06 11:27:38.92	201.18	77.88	-69.6	-89.1	3.8	8462173	99	34082
2025-01-06 11:27:39.13	201.49	77.96	-69.4	-89.4	3.8	8462173	98	36144
2025-01-06 11:27:39.34	201.81	78.04	-69.7	-89.3	3.8	8461257	99	34114
2025-01-06 11:27:39.55	202.13	78.12	-69.3	-89.4	3.8	8473297	98	36191
2025-01-06 11:27:39.76	202.46	78.20	-69.2	-89.0	3.8	8473297	98	35223
2025-01-06 11:27:39.97	202.79	78.28	-70.1	-90.2	3.7	8454254	99	36775
2025-01-06 11:27:40.18	203.13	78.36	-69.6	-89.1	3.8	8477016	99	34125
2025-01-06 11:27:40.39	203.47	78.45	-69.3	-88.8	3.8	8448944	99	34123
2025-01-06 11:27:40.59	203.80	78.52	-69.7	-89.2	3.8	8448944	99	34062
2025-01-06 11:27:40.80	204.16	78.60	-69.6	-89.2	3.8	8455821	99	34195
2025-01-06 11:27:41.01	204.51	78.68	-69.7	-89.2	3.8	8458522	99	34115
2025-01-06 11:27:41.22	204.87	78.76	-69.8	-89.3	3.8	8458522	99	34008
2025-01-06 11:27:41.43	205.24	78.84	-69.8	-89.3	3.8	8468364	99	33944
2025-01-06 11:27:41.64	205.61	78.91	-70.0	-90.6	3.7	8449790	99	38528
2025-01-06 11:27:41.85	205.99	78.99	-69.8	-89.3	3.8	8461830	99	34142
2025-01-06 11:27:42.06	206.37	79.07	-69.7	-89.3	3.8	8461830	99	34101
2025-01-06 11:27:42.27	206.76	79.14	-69.5	-89.0	3.8	8455032	99	33890
2025-01-06 11:27:42.48	207.16	79.22	-69.7	-89.6	3.7	8465057	98	35966
2025-01-06 11:27:42.68	207.54	79.29	-69.7	-88.9	3.7	8448268	99	33126
2025-01-06 11:27:42.89	207.94	79.37	-69.7	-89.2	3.8	8448268	99	33893
2025-01-06 11:27:43.10	208.35	79.44	-69.7	-89.2	3.8	8450397	99	33961
2025-01-06 11:27:43.31	208.77	79.52	-69.9	-89.8	3.8	8459609	99	35591
2025-01-06 11:27:43.52	209.19	79.59	-69.8	-89.3	3.8	8459609	99	34040
2025-01-06 11:27:43.73	209.62	79.66	-69.8	-89.2	3.9	8470161	99	33753
2025-01-06 11:27:43.94	210.06	79.73	-69.8	-89.3	3.7	8463455	99	33974
2025-01-06 11:27:44.14	210.48	79.80	-69.8	-89.2	3.6	8450363	99	33921
2025-01-06 11:27:44.35	210.93	79.87	-69.7	-89.0	3.8	8450363	99	33467
2025-01-06 11:27:44.56	211.38	79.94	-69.7	-89.1	3.8	8458511	99	33576
2025-01-06 11:27:44.77	211.84	80.01	-69.7	-89.0	3.8	8458374	99	33291
2025-01-06 11:27:44.98	212.31	80.08	-69.8	-90.3	3.8	8458374	99	37885
2025-01-06 11:27:45.19	212.78	80.15	-69.5	-89.5	3.8	8460594	98	36052
2025-01-06 11:27:45.39	213.24	80.22	-69.8	-89.3	3.8	8459426	99	33967
2025-01-06 11:27:45.60	213.73	80.29	-69.7	-89.2	3.8	8461395	99	33963
2025-01-06 11:27:45.81	214.22	80.35	-69.7	-89.1	3.8	8461395	99	33294
2025-01-06 11:27:46.02	214.72	80.42	-69.4	-88.8	3.8	8461143	99	33615
2025-01-06 11:27:46.23	215.23	80.48	-69.8	-89.2	3.8	8467025	99	33603
2025-01-06 11:27:46.44	215.74	80.55	-69.7	-89.2	3.8	8467025	99	33943
2025-01-06 11:27:46.65	216.26	80.61	-69.8	-89.4	3.8	8467861	99	34261
2025-01-06 11:27:46.86	216.79	80.68	-69.7	-89.2	3.7	8458499	99	34074
2025-01-06 11:27:47.07	217.33	80.74	-69.5	-89.0	3.8	8458740	99	33913
2025-01-06 11:27:47.27	217.85	80.80	-69.5	-89.0	3.8	8458740	99	34001
2025-01-06 11:27:47.48	218.40	80.86	-69.6	-88.9	3.8	8457092	99	33295
2025-01-06 11:27:47.69	218.96	80.92	-69.6	-88.9	3.8	8464736	99	33296
2025-01-06 11:27:47.90	219.52	80.98	-69.7	-89.1	3.8	8464736	99	33367
2025-01-06 11:27:48.11	220.10	81.04	-69.7	-89.2	3.8	8463489	99	33995
2025-01-06 11:27:48.32	220.68	81.09	-69.7	-89.2	3.9	8460502	99	34069
2025-01-06 11:27:48.52	221.24	81.15	-69.3	-88.7	3.8	8452514	99	33921
2025-01-06 11:27:48.73	221.83	81.20	-69.5	-89.5	3.8	8452514	98	35919
2025-01-06 11:27:48.94	222.44	81.26	-69.5	-88.9	3.8	8455387	99	33504
2025-01-06 11:27:49.15	223.05	81.31	-69.6	-88.9	3.8	8460411	99	33433
2025-01-06 11:27:49.36	223.67	81.36	-69.4	-88.8	3.8	8460411	99	33515
2025-01-06 11:27:49.56	224.26	81.41	-69.8	-89.2	3.8	8452995	99	33900
2025-01-06 11:27:49.77	224.90	81.47	-69.7	-89.2	3.8	8456073	99	34071
2025-01-06 11:27:49.98	225.54	81.52	-69.5	-89.1	3.8	8460662	99	34057
2025-01-06 11:27:50.19	226.19	81.56	-69.5	-89.0	3.8	8460662	99	34070
2025-01-06 11:27:50.40	226.84	81.61	-69.6	-89.1	3.8	8451953	99	34288
2025-01-06 11:27:50.61	227.51	81.66	-69.6	-89.2	3.8	8463420	99	34135
2025-01-06 11:27:50.82	228.18	81.70	-69.8	-89.4	3.8	8463420	99	34151
2025-01-06 11:27:51.03	228.86	81.75	-69.9	-89.5	3.8	8456794	99	34292
2025-01-06 11:27:51.23	229.51	81.79	-69.8	-89.3	3.8	8468582	99	34202
2025-01-06 11:27:51.44	230.20	81.83	-69.4	-88.9	3.8	8457183	99	34145
2025-01-06 11:27:51.65	230.90	81.87	-69.9	-89.5	3.8	8457183	99	34259
2025-01-06 11:27:51.86	231.61	81.91	-69.4	-88.9	3.8	8461395	99	34263
2025-01-06 11:27:52.07	232.32	81.95	-69.4	-88.9	3.8	8459323	99	34207
2025-01-06 11:27:52.28	233.04	81.99	-69.8	-89.4	3.8	8466751	99	34337
2025-01-06 11:27:52.49	233.77	82.02	-69.4	-89.0	3.8	8466751	99	34238
2025-01-06 11:27:52.70	234.51	82.06	-69.7	-89.3	3.8	8451885	99	34236
2025-01-06 11:27:52.91	235.25	82.09	-69.6	-89.1	3.8	8466087	99	34232
2025-01-06 11:27:53.11	235.96	82.12	-69.7	-89.3	3.8	8466087	99	34292
2025-01-06 11:27:53.32	236.71	82.15	-69.6	-89.1	3.8	8450340	99	34215
2025-01-06 11:27:53.53	237.47	82.18	-69.4	-89.0	3.8	8456336	99	34164
2025-01-06 11:27:53.74	238.23	82.21	-69.4	-89.0	3.8	8459690	99	34370
2025-01-06 11:27:53.95	239.00	82.24	-69.4	-88.9	3.8	8459690	99	34293
2025-01-06 11:27:54.16	239.78	82.27	-69.5	-89.1	3.8	8464004	99	34409
2025-01-06 11:27:54.37	240.56	82.29	-69.4	-89.0	3.8	8470584	99	34269
2025-01-06 11:27:54.57	241.30	82.31	-69.5	-89.1	3.8	8470584	99	34342
2025-01-06 11:27:54.78	242.09	82.33	-69.4	-89.0	3.8	8470790	99	34370
2025-01-06 11:27:54.99	242.89	82.35	-69.5	-89.0	3.8	8448257	99	34039
2025-01-06 11:27:55.20	243.68	82.37	-69.4	-88.9	3.8	8448257	99	34000
2025-01-06 11:27:55.41	244.49	82.39	-69.4	-88.5	3.8	8459278	99	32730
2025-01-06 11:27:55.62	245.29	82.40	-69.6	-89.1	3.8	8455444	99	34119
2025-01-06 11:27:55.82	246.06	82.42	-69.4	-88.9	3.8	8463214	99	34110
2025-01-06 11:27:56.03	246.87	82.43	-69.4	-88.8	3.8	8463214	99	33446
2025-01-06 11:27:56.24	247.68	82.44	-69.3	-88.8	3.8	8464405	99	33880
2025-01-06 11:27:56.45	248.50	82.45	-69.7	-89.2	3.8	8461635	99	34017
2025-01-06 11:27:56.66	249.31	82.46	-69.4	-88.9	3.8	8461635	99	34062
2025-01-06 11:27:56.86	250.09	82.46	-69.5	-89.0	3.8	8453029	99	34050
2025-01-06 11:27:57.07	250.91	82.47	-69.6	-89.1	3.8	8458808	99	34009
2025-01-06 11:27:57.28	251.73	82.47	-69.5	-89.1	3.8	8457881	99	34302
2025-01-06 11:27:57.49	252.56	82.47	-69.6	-89.2	3.8	8457881	99	34421
2025-01-06 11:27:57.70	253.38	82.47	-69.5	-89.0	3.8	8453979	99	34326
2025-01-06 11:27:57.91	254.20	82.47	-69.7	-89.3	3.8	8471340	99	34392
2025-01-06 11:27:58.11	254.98	82.47	-69.4	-88.9	3.8	8471340	99	33905
2025-01-06 11:27:58.32	255.80	82.47	-69.5	-89.1	3.8	8455673	99	34315
2025-01-06 11:27:58.53	256.62	82.46	-69.4	-89.0	3.8	8462516	99	34356
2025-01-06 11:27:58.74	257.44	82.45	-69.5	-89.1	3.8	8462677	99	34366
2025-01-06 11:27:58.95	258.25	82.45	-69.4	-89.0	3.8	8462677	99	34330
2025-01-06 11:27:59.16	259.07	82.44	-69.5	-89.1	3.8	8461692	99	34227
2025-01-06 11:27:59.36	259.84	82.42	-69.5	-89.1	3.8	8465595	99	34457
2025-01-06 11:27:59.57	260.65	82.41	-69.4	-89.0	3.8	8456256	99	34391
2025-01-06 11:27:59.78	261.46	82.40	-69.5	-89.1	3.8	8456256	99	34380
2025-01-06 11:27:59.99	262.26	82.38	-69.6	-89.1	3.8	8453670	99	34151
2025-01-06 11:28:00.20	263.06	82.36	-69.4	-88.9	3.8	8454666	99	33995
2025-01-06 11:28:00.40	263.82	82.35	-69.5	-89.1	3.8	8454666	99	34196
2025-01-06 11:28:00.61	264.61	82.33	-69.4	-89.0	3.8	8467140	99	34244
2025-01-06 11:28:00.82	265.40	82.30	-69.5	-89.1	3.8	8455661	99	34233
2025-01-06 11:28:01.03	266.18	82.28	-69.6	-89.1	3.8	8465847	99	34154
2025-01-06 11:28:01.24	266.96	82.26	-69.5	-89.0	3.8	8465847	99	34091
2025-01-06 11:28:01.44	267.69	82.23	-69.6	-89.1	3.8	8473182	99	34161
2025-01-06 11:28:01.65	268.46	82.20	-69.6	-89.2	3.8	8461807	99	34180
2025-01-06 11:28:01.86	269.22	82.17	-69.7	-89.7	3.8	8461807	99	35699
2025-01-06 11:28:02.07	269.98	82.14	-69.6	-89.1	3.8	8469657	99	34223
2025-01-06 11:28:02.28	270.73	82.11	-69.7	-89.2	3.8	8466224	99	34267
2025-01-06 11:28:02.49	271.48	82.08	-69.6	-89.1	3.8	8460823	99	34190
2025-01-06 11:28:02.69	272.18	82.05	-69.7	-89.3	3.8	8460823	99	34278
2025-01-06 11:28:02.90	272.91	82.01	-69.6	-89.2	3.8	8454940	99	34391
2025-01-06 11:28:03.11	273.64	81.98	-69.5	-89.2	3.8	8453865	99	34443
2025-01-06 11:28:03.32	274.35	81.94	-69.6	-89.2	3.8	8453865	99	34339
2025-01-06 11:28:03.53	275.07	81.90	-69.6	-89.2	4.0	8456817	99	34407
2025-01-06 11:28:03.74	275.77	81.86	-69.8	-89.4	3.8	8461177	99	34379
2025-01-06 11:28:03.95	276.47	81.82	-69.8	-89.3	3.8	8460674	99	34341
2025-01-06 11:28:04.16	277.16	81.78	-69.7	-89.4	3.8	8460674	99	34465
2025-01-06 11:28:04.36	277.81	81.73	-69.8	-89.5	3.8	8458705	99	34430
2025-01-06 11:28:04.57	278.48	81.69	-69.8	-89.4	3.8	8465618	99	34320
2025-01-06 11:28:04.78	279.15	81.64	-69.7	-89.3	3.8	8465618	99	34364
2025-01-06 11:28:04.99	279.81	81.60	-69.7	-89.3	3.8	8450134	99	34341
2025-01-06 11:28:05.20	280.47	81.55	-70.1	-90.8	3.8	8448131	99	38935
2025-01-06 11:28:05.41	281.11	81.50	-69.8	-89.4	3.8	8478298	99	34382
2025-01-06 11:28:05.61	281.72	81.45	-69.8	-89.4	3.8	8478298	99	34499
2025-01-06 11:28:05.82	282.35	81.40	-69.9	-89.5	3.8	8455970	99	34408
2025-01-06 11:28:06.03	282.98	81.35	-69.8	-89.4	3.8	8463043	99	34401
2025-01-06 11:28:06.24	283.59	81.29	-69.6	-89.2	3.8	8463043	99	34369
2025-01-06 11:28:06.45	284.20	81.24	-69.7	-89.3	3.8	8460250	99	34263
2025-01-06 11:28:06.66	284.80	81.19	-69.7	-89.4	3.8	8463054	99	34451
2025-01-06 11:28:06.86	285.37	81.13	-69.9	-90.0	3.8	8463054	99	36505
2025-01-06 11:28:07.07	285.95	81.08	-69.7	-89.3	3.8	8464576	99	34378
2025-01-06 11:28:07.28	286.53	81.02	-69.7	-89.3	3.8	8469062	99	34375
2025-01-06 11:28:07.49	287.10	80.96	-69.8	-89.5	3.8	8473995	99	34425
2025-01-06 11:28:07.70	287.66	80.90	-69.7	-89.3	3.8	8473995	99	34383
2025-01-06 11:28:07.91	288.22	80.84	-69.7	-89.3	3.8	8464782	99	34419
2025-01-06 11:28:08.12	288.77	80.78	-69.3	-88.9	3.8	8460411	99	34434
2025-01-06 11:28:08.32	289.28	80.72	-69.6	-89.2	3.8	8469154	99	34348
2025-01-06 11:28:08.53	289.82	80.66	-70.0	-90.7	3.8	8469154	99	38663
2025-01-06 11:28:08.74	290.34	80.59	-69.6	-89.1	3.8	8448852	99	34277
2025-01-06 11:28:08.95	290.86	80.53	-69.8	-89.3	3.8	8466670	99	34236
2025-01-06 11:28:09.16	291.38	80.46	-69.8	-89.3	3.8	8466670	99	34297
2025-01-06 11:28:09.37	291.88	80.40	-69.7	-89.3	3.8	8470252	99	34308
2025-01-06 11:28:09.58	292.38	80.33	-69.7	-89.2	3.8	8469589	99	34182
2025-01-06 11:28:09.78	292.85	80.27	-69.5	-89.1	3.8	8459197	99	34384
2025-01-06 11:28:09.99	293.33	80.20	-69.7	-89.3	3.8	8459197	99	34430
2025-01-06 11:28:10.20	293.81	80.13	-69.8	-89.6	3.8	8460044	99	35231
2025-01-06 11:28:10.41	294.28	80.06	-69.7	-89.3	3.8	8452869	99	34418
2025-01-06 11:28:10.62	294.75	79.99	-69.5	-89.1	3.8	8452869	99	34326
2025-01-06 11:28:10.83	295.20	79.92	-69.5	-89.1	3.8	8457229	99	34424
2025-01-06 11:28:11.03	295.63	79.86	-69.6	-89.2	3.8	8463912	99	34361
2025-01-06 11:28:11.24	296.08	79.78	-69.5	-89.2	3.8	8465961	99	34473
2025-01-06 11:28:11.45	296.52	79.71	-69.4	-88.7	3.9	8465961	99	33308
2025-01-06 11:28:11.66	296.95	79.64	-69.5	-89.0	3.8	8456989	99	34114
2025-01-06 11:28:11.87	297.38	79.57	-69.9	-90.1	3.8	8474842	99	36897
2025-01-06 11:28:12.08	297.80	79.49	-69.6	-89.1	3.8	8451187	99	34174
2025-01-06 11:28:12.29	298.21	79.42	-69.6	-89.2	3.8	8451187	99	34118
2025-01-06 11:28:12.50	298.62	79.34	-69.5	-89.0	3.8	8467655	99	34016
2025-01-06 11:28:12.71	299.03	79.27	-69.7	-89.2	3.8	8455501	99	34174
2025-01-06 11:28:12.92	299.42	79.19	-69.4	-89.0	3.8	8455501	99	34238
2025-01-06 11:28:13.12	299.80	79.12	-69.7	-89.3	3.8	8457183	99	34135
2025-01-06 11:28:13.33	300.18	79.04	-69.7	-89.2	3.8	8467380	99	34263
2025-01-06 11:28:13.54	300.57	78.97	-69.6	-89.1	3.7	8467380	99	34208
2025-01-06 11:28:13.75	300.94	78.89	-69.5	-89.0	3.8	8453567	99	34210
2025-01-06 11:28:13.96	301.31	78.81	-69.5	-89.0	3.8	8460227	99	34200
2025-01-06 11:28:14.17	301.68	78.73	-69.7	-89.3	3.8	8466762	99	34215
2025-01-06 11:28:14.37	302.02	78.66	-69.8	-89.3	3.8	8466762	99	34215
2025-01-06 11:28:14.58	302.37	78.58	-69.6	-89.2	3.8	8463088	99	34204
2025-01-06 11:28:14.79	302.72	78.50	-69.7	-89.3	3.8	8462402	99	34223
2025-01-06 11:28:15.00	303.07	78.42	-69.8	-89.4	3.8	8462402	99	34181
2025-01-06 11:28:15.21	303.41	78.34	-69.7	-89.2	3.8	8460582	99	34224
2025-01-06 11:28:15.42	303.75	78.26	-69.7	-89.2	3.8	8470630	99	34212
2025-01-06 11:28:15.63	304.08	78.18	-69.7	-89.2	3.8	8463512	99	34117
2025-01-06 11:28:15.83	304.39	78.10	-69.7	-89.3	3.8	8463512	99	34155
2025-01-06 11:28:16.04	304.71	78.02	-69.8	-89.3	3.8	8466339	99	34110
2025-01-06 11:28:16.25	305.03	77.94	-69.6	-89.1	3.8	8463478	99	34009
2025-01-06 11:28:16.46	305.34	77.86	-69.7	-89.2	3.8	8463478	99	34054
2025-01-06 11:28:16.67	305.65	77.78	-69.8	-89.3	3.8	8475151	99	34081
2025-01-06 11:28:16.88	305.95	77.69	-69.8	-89.3	3.8	8462471	99	34084
2025-01-06 11:28:17.08	306.24	77.61	-69.7	-89.2	3.8	8451175	99	34119
2025-01-06 11:28:17.29	306.54	77.53	-69.6	-89.1	3.8	8451175	99	33987
2025-01-06 11:28:17.50	306.83	77.45	-69.7	-89.2	3.8	8456371	99	34048
2025-01-06 11:28:17.71	307.12	77.36	-69.2	-88.7	3.8	8458236	99	33976
