#Pass ID: 20250106_003831_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-06 00:38:27

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-06 00:38:34.40	28.41	71.68	-75.8	-98.5	3.9	7353057	99	49269
2025-01-06 00:38:34.62	28.50	71.80	-75.5	-98.6	3.9	7437438	99	51248
2025-01-06 00:38:34.83	28.59	71.92	-75.5	-98.6	3.8	7479248	99	51296
2025-01-06 00:38:35.03	28.67	72.03	-75.6	-98.7	3.8	7459869	99	51394
2025-01-06 00:38:35.23	28.75	72.14	-75.5	-99.3	3.9	7448272	99	55487
2025-01-06 00:38:35.45	28.84	72.26	-75.6	-99.4	3.9	7463531	99	55693
2025-01-06 00:38:35.66	28.93	72.38	-75.5	-99.2	3.9	7444915	99	54844
2025-01-06 00:38:35.88	29.03	72.50	-75.5	-99.2	3.9	7477722	99	54734
2025-01-06 00:38:36.08	29.12	72.61	-75.6	-98.8	4.0	7429351	99	52074
2025-01-06 00:38:36.28	29.21	72.72	-75.6	-99.0	3.9	7456970	99	53244
2025-01-06 00:38:36.48	29.30	72.84	-75.6	-99.0	3.8	7473602	99	53166
2025-01-06 00:38:36.68	29.39	72.95	-75.6	-99.0	3.8	7468109	99	53313
2025-01-06 00:38:36.90	29.49	73.07	-75.5	-99.3	3.9	7474365	99	55465
2025-01-06 00:38:37.11	29.59	73.19	-75.6	-99.3	3.9	7445068	99	55309
2025-01-06 00:38:37.33	29.70	73.31	-75.6	-99.4	4.0	7473602	99	55775
2025-01-06 00:38:37.54	29.80	73.43	-75.6	-99.4	3.9	7448425	99	55703
2025-01-06 00:38:37.76	29.91	73.55	-75.7	-98.8	3.9	7419891	99	51066
2025-01-06 00:38:37.97	30.01	73.67	-75.6	-99.6	3.8	7427825	99	57376
2025-01-06 00:38:38.19	30.12	73.79	-75.5	-99.5	3.8	7468109	99	56806
2025-01-06 00:38:38.40	30.23	73.91	-75.6	-99.5	4.0	7474670	99	56641
2025-01-06 00:38:38.60	30.34	74.02	-75.6	-99.5	3.9	7490997	99	56511
2025-01-06 00:38:38.82	30.45	74.14	-75.6	-99.6	3.9	7443542	99	56877
2025-01-06 00:38:39.04	30.57	74.27	-75.6	-99.5	4.0	7433624	99	56654
2025-01-06 00:38:39.25	30.69	74.38	-75.6	-99.4	3.9	7461853	99	56271
2025-01-06 00:38:39.47	30.81	74.51	-75.5	-98.8	3.9	7465820	99	52229
2025-01-06 00:38:39.68	30.93	74.63	-75.6	-99.0	3.8	7480621	99	53057
2025-01-06 00:38:39.90	31.06	74.75	-75.6	-98.9	3.8	7482452	99	53021
2025-01-06 00:38:40.10	31.17	74.86	-75.6	-99.6	3.9	7466430	99	57270
2025-01-06 00:38:40.30	31.29	74.97	-75.6	-99.6	3.9	7470397	99	57028
2025-01-06 00:38:40.51	31.42	75.09	-75.5	-99.6	3.9	7450561	99	57628
2025-01-06 00:38:40.73	31.56	75.22	-75.6	-99.6	3.9	7459411	99	57496
2025-01-06 00:38:40.94	31.69	75.33	-75.6	-98.9	4.0	7411499	99	52588
2025-01-06 00:38:41.14	31.81	75.45	-75.6	-98.4	4.1	7525787	99	49378
2025-01-06 00:38:41.36	31.96	75.57	-75.6	-98.7	3.8	7483215	99	51707
2025-01-06 00:38:41.56	32.09	75.68	-75.6	-99.5	3.8	7531890	99	55932
2025-01-06 00:38:41.78	32.24	75.81	-75.6	-99.7	3.9	7489776	99	57433
2025-01-06 00:38:41.99	32.38	75.93	-75.6	-99.6	3.9	7421417	99	57383
2025-01-06 00:38:42.21	32.53	76.05	-75.6	-99.7	3.8	7440185	99	57324
2025-01-06 00:38:42.41	32.67	76.16	-75.6	-99.6	3.9	7400970	99	56958
2025-01-06 00:38:42.62	32.82	76.28	-75.6	-100.1	3.8	7463989	99	60640
2025-01-06 00:38:42.84	32.98	76.40	-75.5	-100.0	3.9	7509155	99	59886
2025-01-06 00:38:43.05	33.14	76.52	-75.6	-100.1	3.8	7461242	99	60678
2025-01-06 00:38:43.27	33.31	76.65	-75.6	-99.5	3.9	7453002	99	56580
2025-01-06 00:38:43.47	33.46	76.76	-75.5	-99.5	3.9	7445068	99	56663
2025-01-06 00:38:43.68	33.63	76.88	-75.5	-99.5	3.9	7446746	99	56498
2025-01-06 00:38:43.90	33.80	77.00	-75.6	-99.6	3.9	7420806	99	56752
2025-01-06 00:38:44.11	33.97	77.12	-75.6	-99.6	3.9	7444000	99	57004
2025-01-06 00:38:44.33	34.16	77.24	-75.6	-98.7	3.9	7459259	99	51391
2025-01-06 00:38:44.53	34.33	77.36	-75.6	-98.6	3.6	7494506	99	50931
2025-01-06 00:38:44.75	34.52	77.48	-75.6	-99.4	3.8	7543945	99	55759
2025-01-06 00:38:44.96	34.70	77.60	-75.6	-99.6	3.9	7426147	99	57470
2025-01-06 00:38:45.18	34.90	77.72	-75.6	-99.6	3.9	7475738	99	56891
2025-01-06 00:38:45.38	35.08	77.84	-75.5	-99.4	3.9	7427978	99	56844
2025-01-06 00:38:45.58	35.27	77.95	-75.6	-99.5	3.8	7440185	99	56321
2025-01-06 00:38:45.79	35.47	78.07	-75.6	-99.7	3.8	7429656	99	57818
2025-01-06 00:38:46.01	35.68	78.19	-75.6	-99.7	3.8	7433166	99	57837
2025-01-06 00:38:46.22	35.89	78.31	-75.6	-99.6	3.6	7498931	99	57456
2025-01-06 00:38:46.42	36.10	78.42	-75.4	-99.5	3.9	7431793	99	57344
2025-01-06 00:38:46.62	36.30	78.53	-75.6	-99.8	3.9	7478790	99	58095
2025-01-06 00:38:46.84	36.54	78.66	-75.6	-99.8	3.9	7495269	99	58186
2025-01-06 00:38:47.05	36.76	78.77	-75.6	-99.7	3.9	7475280	99	57857
2025-01-06 00:38:47.27	37.00	78.90	-74.7	-98.8	3.8	7447814	99	57513
2025-01-06 00:38:47.49	37.25	79.02	-75.6	-99.6	3.9	7426757	99	57236
2025-01-06 00:38:47.70	37.50	79.14	-75.6	-99.7	3.8	7454986	99	57956
2025-01-06 00:38:47.92	37.76	79.26	-75.6	-99.6	3.7	7481079	99	57378
2025-01-06 00:38:48.13	38.01	79.38	-75.6	-99.7	3.8	7446441	99	58013
2025-01-06 00:38:48.35	38.28	79.50	-75.6	-99.5	3.9	7435302	99	56738
2025-01-06 00:38:48.55	38.53	79.61	-75.6	-99.5	4.0	7488403	99	56493
2025-01-06 00:38:48.76	38.80	79.73	-75.6	-99.5	3.9	7467651	99	56546
2025-01-06 00:38:48.98	39.10	79.85	-75.6	-99.2	3.9	7425842	99	54326
2025-01-06 00:38:49.19	39.38	79.97	-75.5	-99.1	3.8	7463836	99	54371
2025-01-06 00:38:49.41	39.69	80.09	-75.6	-99.1	3.8	7483825	99	54191
2025-01-06 00:38:49.61	39.97	80.20	-75.6	-99.3	3.7	7496185	99	55258
2025-01-06 00:38:49.83	40.29	80.32	-75.5	-99.4	3.9	7450103	99	55895
2025-01-06 00:38:50.03	40.59	80.43	-75.6	-99.4	3.9	7442932	99	55902
2025-01-06 00:38:50.24	40.91	80.55	-75.6	-99.4	3.9	7447967	99	55987
2025-01-06 00:38:50.44	41.22	80.65	-75.6	-99.4	3.9	7452392	99	55867
2025-01-06 00:38:50.64	41.54	80.76	-75.5	-98.8	3.9	7452239	99	52114
2025-01-06 00:38:50.86	41.91	80.88	-75.5	-98.8	3.8	7463989	99	52356
2025-01-06 00:38:51.06	42.24	80.99	-75.5	-98.7	3.8	7465515	99	52109
2025-01-06 00:38:51.26	42.59	81.10	-75.5	-99.3	3.7	7471618	99	55575
2025-01-06 00:38:51.48	42.98	81.22	-75.6	-99.5	3.9	7434692	99	56406
2025-01-06 00:38:51.68	43.34	81.33	-75.6	-99.4	3.8	7410278	99	55763
2025-01-06 00:38:51.89	43.74	81.44	-75.5	-99.3	3.9	7467956	99	55468
2025-01-06 00:38:52.11	44.16	81.56	-75.5	-99.5	3.9	7426910	99	56823
2025-01-06 00:38:52.32	44.57	81.67	-75.6	-98.6	3.9	7459716	99	51040
2025-01-06 00:38:52.54	45.02	81.79	-75.6	-98.6	3.8	7504119	99	51043
2025-01-06 00:38:52.75	45.46	81.90	-75.5	-99.2	3.8	7516479	99	54709
2025-01-06 00:38:52.97	45.93	82.02	-75.6	-99.5	3.9	7459259	99	56423
2025-01-06 00:38:53.18	46.39	82.13	-75.6	-99.5	3.9	7401580	99	56431
2025-01-06 00:38:53.38	46.85	82.23	-75.6	-99.4	3.9	7443084	99	56121
2025-01-06 00:38:53.60	47.36	82.35	-75.6	-99.4	3.9	7462005	99	55758
2025-01-06 00:38:53.81	47.87	82.46	-75.5	-99.2	3.9	7482757	99	54516
2025-01-06 00:38:54.03	48.42	82.57	-75.6	-99.1	3.8	7485351	99	54317
2025-01-06 00:38:54.23	48.93	82.68	-75.5	-99.1	3.8	7484130	99	54615
2025-01-06 00:38:54.44	49.48	82.78	-75.5	-99.4	3.8	7468261	99	56443
2025-01-06 00:38:54.66	50.08	82.90	-75.5	-99.4	3.8	7479858	99	55907
2025-01-06 00:38:54.88	50.69	83.01	-75.6	-99.4	3.8	7442169	99	55997
2025-01-06 00:38:55.09	51.30	83.11	-75.6	-99.4	3.9	7435760	99	55923
2025-01-06 00:38:55.31	51.95	83.22	-75.6	-99.5	3.9	7454528	99	56311
2025-01-06 00:38:55.52	52.60	83.33	-75.6	-98.5	3.9	7429351	99	50435
2025-01-06 00:38:55.72	53.24	83.42	-75.6	-98.6	3.8	7480773	99	50634
2025-01-06 00:38:55.94	53.96	83.53	-75.6	-99.3	3.8	7527923	99	55261
2025-01-06 00:38:56.15	54.67	83.63	-75.7	-99.6	3.9	7443542	99	56714
2025-01-06 00:38:56.37	55.44	83.74	-75.6	-99.5	3.8	7412261	99	56487
2025-01-06 00:38:56.58	56.19	83.84	-75.6	-99.4	3.9	7404937	99	55916
2025-01-06 00:38:56.78	56.94	83.93	-75.6	-99.3	3.8	7476196	99	55485
2025-01-06 00:38:57.00	57.79	84.03	-75.6	-98.8	4.0	7465362	99	51898
2025-01-06 00:38:57.21	58.62	84.13	-75.6	-98.7	3.8	7463684	99	51347
2025-01-06 00:38:57.43	59.53	84.23	-75.6	-98.7	3.8	7479095	99	51733
2025-01-06 00:38:57.64	60.42	84.32	-75.6	-99.6	3.8	7461090	99	57419
2025-01-06 00:38:57.86	61.39	84.42	-75.8	-99.3	3.8	7422943	99	54186
2025-01-06 00:38:58.06	62.30	84.50	-75.6	-99.6	3.9	7454071	99	56765
2025-01-06 00:38:58.28	63.33	84.60	-75.6	-99.6	3.9	7458190	99	56962
2025-01-06 00:38:58.49	64.35	84.68	-75.6	-99.8	3.9	7464599	99	58287
2025-01-06 00:38:58.71	65.46	84.77	-75.6	-98.9	3.9	7465667	99	52522
2025-01-06 00:38:58.92	66.55	84.86	-75.6	-99.0	3.8	7444610	99	53000
2025-01-06 00:38:59.14	67.73	84.94	-75.6	-99.5	3.8	7533111	99	56561
2025-01-06 00:38:59.35	68.89	85.02	-75.6	-99.8	3.9	7398376	99	58465
2025-01-06 00:38:59.55	70.03	85.09	-75.8	-99.1	3.9	7349395	99	52433
2025-01-06 00:38:59.76	71.27	85.17	-75.6	-99.8	3.9	7445068	99	58034
2025-01-06 00:38:59.97	72.55	85.24	-75.6	-99.6	3.9	7457275	99	57045
2025-01-06 00:39:00.17	73.80	85.31	-75.6	-98.9	3.9	7476501	99	52684
2025-01-06 00:39:00.39	75.22	85.38	-75.6	-99.0	3.9	7487640	99	52856
2025-01-06 00:39:00.60	76.62	85.45	-75.6	-98.7	3.8	7491760	99	51631
2025-01-06 00:39:00.82	78.12	85.51	-75.6	-99.5	3.8	7445373	99	56261
2025-01-06 00:39:01.02	79.53	85.57	-75.6	-99.5	3.9	7439727	99	56584
2025-01-06 00:39:01.23	81.04	85.63	-75.6	-98.8	3.9	7425689	99	51996
2025-01-06 00:39:01.43	82.52	85.68	-75.6	-99.5	3.9	7464752	99	56429
2025-01-06 00:39:01.65	84.19	85.73	-75.6	-99.5	3.9	7458343	99	56507
2025-01-06 00:39:01.87	85.90	85.78	-75.6	-99.0	3.9	7489471	99	53115
2025-01-06 00:39:02.07	87.48	85.82	-75.6	-99.0	3.8	7440795	99	53157
2025-01-06 00:39:02.28	89.18	85.86	-75.6	-98.9	3.8	7506713	99	53052
2025-01-06 00:39:02.50	90.99	85.90	-75.6	-99.4	3.9	7452087	99	56068
2025-01-06 00:39:02.71	92.75	85.93	-75.6	-99.5	3.9	7478790	99	56399
2025-01-06 00:39:02.91	94.46	85.96	-75.8	-98.7	3.9	7373199	99	50314
2025-01-06 00:39:03.13	96.35	85.98	-75.6	-99.5	3.9	7451019	99	56264
2025-01-06 00:39:03.34	98.18	86.01	-75.6	-98.8	3.9	7410125	99	52182
2025-01-06 00:39:03.56	100.12	86.02	-75.6	-98.7	3.8	7448120	99	51705
2025-01-06 00:39:03.76	101.90	86.03	-75.6	-98.7	3.8	7478942	99	51511
2025-01-06 00:39:03.97	103.77	86.04	-75.6	-99.4	3.7	7485351	99	55758
2025-01-06 00:39:04.19	105.73	86.05	-75.6	-99.6	3.9	7467651	99	56567
2025-01-06 00:39:04.40	107.61	86.05	-75.6	-99.5	3.9	7465972	99	56567
2025-01-06 00:39:04.62	109.58	86.04	-75.6	-99.4	4.0	7504425	99	55361
2025-01-06 00:39:04.83	111.45	86.03	-75.6	-99.5	3.9	7459259	99	56227
2025-01-06 00:39:05.03	113.22	86.02	-75.6	-99.6	3.8	7435913	99	57008
2025-01-06 00:39:05.25	115.15	86.00	-75.6	-99.7	3.8	7507629	99	57409
2025-01-06 00:39:05.46	116.98	85.98	-75.6	-99.5	3.8	7481079	99	56591
2025-01-06 00:39:05.67	118.78	85.95	-75.6	-99.6	3.9	7472991	99	56811
2025-01-06 00:39:05.88	120.56	85.92	-75.6	-99.5	3.9	7458343	99	56283
2025-01-06 00:39:06.10	122.40	85.89	-75.6	-99.4	3.9	7439270	99	55903
2025-01-06 00:39:06.31	124.12	85.85	-75.6	-99.0	3.9	7498168	99	53106
2025-01-06 00:39:06.53	125.89	85.81	-75.6	-99.6	3.9	7450256	99	57101
2025-01-06 00:39:06.74	127.54	85.76	-75.6	-99.6	3.9	7464904	99	56972
2025-01-06 00:39:06.94	129.08	85.72	-75.6	-99.5	3.8	7447204	99	56692
2025-01-06 00:39:07.16	130.74	85.66	-75.6	-99.6	3.8	7465209	99	56897
2025-01-06 00:39:07.37	132.28	85.61	-75.6	-99.5	3.9	7455902	99	56508
2025-01-06 00:39:07.59	133.86	85.55	-75.6	-99.6	3.8	7412872	99	57239
2025-01-06 00:39:07.79	135.25	85.49	-75.6	-99.6	3.9	7451934	99	56848
2025-01-06 00:39:08.00	136.67	85.43	-75.6	-99.4	4.0	7541198	99	55409
2025-01-06 00:39:08.22	138.12	85.36	-75.6	-99.4	3.9	7492828	99	55486
2025-01-06 00:39:08.44	139.52	85.28	-75.6	-99.5	3.8	7463378	99	56412
2025-01-06 00:39:08.65	140.82	85.21	-75.6	-99.5	3.8	7462158	99	56692
2025-01-06 00:39:08.87	142.14	85.13	-75.7	-99.8	3.9	7446289	99	58041
2025-01-06 00:39:09.08	143.36	85.06	-75.6	-99.8	3.9	7483520	99	57858
2025-01-06 00:39:09.30	144.60	84.98	-75.6	-99.7	3.8	7425079	99	57828
2025-01-06 00:39:09.51	145.74	84.89	-75.6	-99.7	3.9	7440185	99	57415
2025-01-06 00:39:09.73	146.90	84.81	-75.6	-99.2	3.8	7461700	99	54830
2025-01-06 00:39:09.94	147.97	84.72	-75.5	-99.0	3.8	7484283	99	54148
2025-01-06 00:39:10.14	148.96	84.64	-75.6	-99.1	3.8	7447662	99	54185
2025-01-06 00:39:10.36	150.01	84.55	-75.7	-99.7	3.8	7524566	99	57657
2025-01-06 00:39:10.57	150.98	84.46	-75.6	-99.8	3.9	7448120	99	58204
2025-01-06 00:39:10.79	151.97	84.36	-75.6	-99.8	3.8	7452850	99	58404
2025-01-06 00:39:11.01	152.92	84.27	-75.6	-99.7	3.8	7449645	99	57590
2025-01-06 00:39:11.21	153.75	84.18	-74.5	-98.5	3.9	7474060	99	56493
2025-01-06 00:39:11.42	154.60	84.08	-75.6	-99.1	3.9	7476654	99	53641
2025-01-06 00:39:11.64	155.47	83.98	-75.7	-99.2	3.8	7470703	99	54084
2025-01-06 00:39:11.84	156.22	83.89	-75.7	-99.2	3.8	7497253	99	53946
2025-01-06 00:39:12.05	157.00	83.79	-75.7	-100.0	3.8	7470397	99	59170
2025-01-06 00:39:12.25	157.71	83.69	-75.7	-99.8	3.9	7472991	99	57828
2025-01-06 00:39:12.47	158.47	83.59	-75.7	-99.8	3.9	7421417	99	57596
2025-01-06 00:39:12.68	159.17	83.49	-75.7	-99.7	3.9	7456970	99	57404
2025-01-06 00:39:12.88	159.81	83.39	-75.6	-99.9	3.8	7448272	99	59131
2025-01-06 00:39:13.10	160.50	83.28	-75.7	-99.3	3.7	7471008	99	54476
2025-01-06 00:39:13.30	161.11	83.18	-75.6	-99.1	3.9	7480468	99	54007
2025-01-06 00:39:13.52	161.76	83.07	-75.6	-99.6	3.7	7507019	99	57041
2025-01-06 00:39:13.73	162.36	82.97	-75.6	-99.8	3.9	7444458	99	58705
2025-01-06 00:39:13.93	162.92	82.86	-75.6	-99.8	3.9	7448577	99	58411
2025-01-06 00:39:14.15	163.51	82.75	-75.6	-99.9	3.9	7460327	99	58708
2025-01-06 00:39:14.35	164.03	82.65	-75.7	-99.9	3.9	7471771	99	58509
2025-01-06 00:39:14.55	164.54	82.55	-75.7	-99.6	3.9	7409362	99	56870
2025-01-06 00:39:14.77	165.08	82.43	-75.6	-99.4	3.8	7489776	99	56057
2025-01-06 00:39:14.98	165.58	82.32	-75.7	-99.6	3.8	7477111	99	56442
2025-01-06 00:39:15.20	166.10	82.21	-75.6	-99.8	3.8	7476043	99	58045
2025-01-06 00:39:15.41	166.57	82.10	-75.7	-99.8	3.9	7441711	99	57687
2025-01-06 00:39:15.63	167.05	81.98	-75.6	-99.8	3.9	7460021	99	58221
2025-01-06 00:39:15.84	167.50	81.87	-75.6	-99.8	3.9	7435302	99	58414
2025-01-06 00:39:16.06	167.95	81.75	-75.7	-99.9	3.9	7449798	99	58219
2025-01-06 00:39:16.26	168.36	81.64	-75.6	-99.4	3.9	7455902	99	55710
2025-01-06 00:39:16.48	168.79	81.53	-75.7	-99.4	3.8	7468109	99	55359
2025-01-06 00:39:16.69	169.19	81.41	-75.6	-99.4	3.8	7471160	99	55416
2025-01-06 00:39:16.89	169.56	81.31	-75.6	-99.6	3.9	7450256	99	57024
2025-01-06 00:39:17.11	169.96	81.19	-75.6	-99.6	3.9	7445678	99	57146
2025-01-06 00:39:17.32	170.33	81.07	-75.5	-99.6	3.9	7460784	99	57134
2025-01-06 00:39:17.52	170.67	80.96	-75.6	-99.6	3.9	7466735	99	57003
2025-01-06 00:39:17.73	171.02	80.85	-75.6	-99.3	3.9	7425842	99	55490
2025-01-06 00:39:17.94	171.37	80.73	-75.7	-99.4	3.8	7484130	99	54981
2025-01-06 00:39:18.14	171.69	80.62	-75.6	-99.3	3.7	7463989	99	55232
2025-01-06 00:39:18.36	172.03	80.50	-75.6	-99.5	3.8	7504730	99	56227
2025-01-06 00:39:18.57	172.35	80.39	-75.6	-99.6	3.9	7434387	99	56962
2025-01-06 00:39:18.79	172.67	80.27	-75.6	-99.6	3.9	7456512	99	56773
2025-01-06 00:39:18.99	172.96	80.16	-75.6	-99.6	3.8	7402954	99	56852
2025-01-06 00:39:19.20	173.26	80.04	-75.6	-99.5	3.8	7449493	99	56778
2025-01-06 00:39:19.42	173.56	79.92	-75.5	-98.8	3.9	7440185	99	52460
2025-01-06 00:39:19.63	173.84	79.80	-75.8	-98.6	3.9	7429199	99	49879
2025-01-06 00:39:19.83	174.10	79.69	-75.6	-98.8	3.8	7476654	99	52339
2025-01-06 00:39:20.05	174.39	79.57	-75.6	-99.5	3.8	7468109	99	56209
2025-01-06 00:39:20.27	174.66	79.44	-75.6	-99.6	3.9	7429656	99	56690
2025-01-06 00:39:20.47	174.91	79.33	-75.6	-99.4	3.9	7437133	99	55571
2025-01-06 00:39:20.68	175.16	79.22	-75.6	-99.4	3.9	7443695	99	56033
2025-01-06 00:39:20.90	175.42	79.09	-74.0	-97.8	3.9	7445220	99	55801
2025-01-06 00:39:21.11	175.66	78.98	-75.6	-98.8	3.9	7456817	99	51488
2025-01-06 00:39:21.33	175.90	78.85	-75.8	-97.9	3.8	7397155	99	45627
2025-01-06 00:39:21.53	176.12	78.74	-75.6	-99.4	3.8	7499389	99	55647
2025-01-06 00:39:21.74	176.35	78.62	-75.7	-99.7	3.8	7461853	99	57574
2025-01-06 00:39:21.96	176.58	78.50	-75.6	-99.7	3.8	7484283	99	57623
2025-01-06 00:39:22.18	176.81	78.37	-75.6	-99.6	3.8	7443389	99	56928
2025-01-06 00:39:22.39	177.02	78.26	-75.6	-99.5	3.8	7439117	99	56452
2025-01-06 00:39:22.61	177.24	78.13	-75.7	-99.9	3.8	7457275	99	58750
2025-01-06 00:39:22.82	177.44	78.01	-75.6	-99.8	3.8	7429351	99	58254
2025-01-06 00:39:23.04	177.65	77.89	-75.6	-99.1	3.9	7402343	99	53645
2025-01-06 00:39:23.25	177.84	77.77	-75.7	-99.7	3.9	7451171	99	57059
2025-01-06 00:39:23.47	178.04	77.65	-75.6	-99.6	3.9	7467346	99	56689
2025-01-06 00:39:23.67	178.22	77.54	-75.6	-99.5	3.9	7416992	99	56734
2025-01-06 00:39:23.87	178.39	77.42	-75.7	-99.6	3.9	7446899	99	56418
2025-01-06 00:39:24.07	178.57	77.31	-74.2	-98.2	3.9	7466735	99	56586
2025-01-06 00:39:24.29	178.75	77.19	-75.6	-99.0	3.9	7501220	99	53283
2025-01-06 00:39:24.50	178.92	77.07	-75.6	-99.0	3.8	7481994	99	53150
2025-01-06 00:39:24.70	179.09	76.95	-75.8	-98.4	3.8	7372436	99	48202
2025-01-06 00:39:24.92	179.26	76.83	-75.6	-99.6	3.9	7461547	99	57153
2025-01-06 00:39:25.13	179.43	76.71	-75.6	-99.7	3.9	7460021	99	57557
2025-01-06 00:39:25.35	179.59	76.59	-75.6	-99.6	3.9	7452239	99	56756
2025-01-06 00:39:25.56	179.75	76.47	-75.6	-99.6	3.9	7474517	99	57184
2025-01-06 00:39:25.78	179.92	76.34	-75.6	-98.9	4.0	7420806	99	52545
2025-01-06 00:39:25.99	180.07	76.23	-75.6	-98.8	3.9	7482147	99	51970
2025-01-06 00:39:26.19	180.21	76.11	-75.6	-98.8	3.8	7465209	99	51937
2025-01-06 00:39:26.41	180.36	75.99	-75.6	-98.6	3.9	7430725	99	50717
2025-01-06 00:39:26.62	180.51	75.87	-75.6	-99.5	3.9	7465209	99	56694
2025-01-06 00:39:26.84	180.66	75.75	-75.6	-99.6	3.9	7440795	99	57234
2025-01-06 00:39:27.05	180.80	75.63	-75.6	-99.6	3.9	7492065	99	57012
2025-01-06 00:39:27.27	180.94	75.50	-75.6	-99.6	3.8	7469635	99	57269
2025-01-06 00:39:27.48	181.08	75.39	-75.6	-99.0	3.9	7470550	99	52779
2025-01-06 00:39:27.68	181.20	75.27	-75.5	-98.8	3.8	7493743	99	52449
2025-01-06 00:39:27.90	181.34	75.15	-75.6	-98.9	3.8	7480010	99	52800
2025-01-06 00:39:28.12	181.47	75.02	-75.7	-99.8	3.7	7468719	99	57955
2025-01-06 00:39:28.33	181.60	74.91	-75.6	-99.9	3.9	7471923	99	58834
2025-01-06 00:39:28.55	181.73	74.78	-75.6	-99.9	3.9	7458648	99	58860
2025-01-06 00:39:28.75	181.84	74.67	-75.6	-99.8	3.9	7455139	99	58239
2025-01-06 00:39:28.95	181.96	74.56	-75.7	-99.8	3.9	7445831	99	57876
