#Pass ID: 20260106_104154_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-06 10:41:47

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   25356.63219598  .00000089  00000+0  63407-4 0  9994
#TLE: 2 37849  98.7787 293.8852 0002488 103.0781 257.0673 14.19516903733392

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-06 10:42:15.28	244.51	74.48	-35.7	-38.5	6.5	2143463	88	1690
2026-01-06 10:42:15.48	244.88	74.49	-35.9	-39.0	6.3	2183097	88	1765
2026-01-06 10:42:15.68	245.25	74.51	-35.7	-38.5	6.5	2183097	88	1695
2026-01-06 10:42:15.88	245.62	74.52	-35.7	-38.4	6.8	2205131	88	1686
2026-01-06 10:42:16.08	245.99	74.53	-35.5	-38.0	6.9	2205131	88	1644
2026-01-06 10:42:16.29	246.38	74.55	-35.4	-37.8	7.1	1701988	88	1607
2026-01-06 10:42:16.49	246.76	74.56	-35.4	-37.7	7.2	1701988	88	1610
2026-01-06 10:42:16.69	247.13	74.57	-35.3	-37.6	7.3	1272621	88	1589
2026-01-06 10:42:16.89	247.50	74.58	-35.2	-37.3	7.5	1272621	88	1554
2026-01-06 10:42:17.09	247.88	74.59	-35.3	-37.6	7.4	1016151	88	1592
2026-01-06 10:42:17.29	248.25	74.60	-35.3	-37.5	7.4	1016151	88	1586
2026-01-06 10:42:17.49	248.63	74.61	-35.3	-37.3	7.5	1039306	88	1563
2026-01-06 10:42:17.69	249.00	74.62	-35.4	-37.7	7.4	1039306	88	1611
2026-01-06 10:42:17.89	249.38	74.62	-35.4	-37.8	7.3	1106475	88	1617
2026-01-06 10:42:18.09	249.75	74.63	-35.3	-37.6	7.4	1106475	88	1594
2026-01-06 10:42:18.29	250.13	74.64	-35.4	-37.7	7.3	1106475	88	1607
2026-01-06 10:42:18.50	250.53	74.64	-35.4	-37.8	7.2	1114212	88	1610
2026-01-06 10:42:18.70	250.90	74.65	-35.5	-38.0	7.1	1114212	88	1635
2026-01-06 10:42:18.90	251.28	74.65	-35.5	-37.9	7.1	1185874	88	1625
2026-01-06 10:42:19.10	251.66	74.66	-35.5	-38.1	7.0	1185874	88	1647
2026-01-06 10:42:19.30	252.04	74.66	-35.5	-37.8	7.2	1387481	88	1616
2026-01-06 10:42:19.50	252.42	74.66	-35.6	-38.1	7.0	1387481	88	1649
2026-01-06 10:42:19.70	252.79	74.66	-35.4	-37.6	7.3	1361289	88	1588
2026-01-06 10:42:19.90	253.17	74.66	-35.3	-37.3	7.5	1361289	88	1563
2026-01-06 10:42:20.10	253.55	74.67	-35.3	-37.4	7.5	977012	88	1570
2026-01-06 10:42:20.31	253.95	74.67	-35.2	-37.1	7.6	977012	88	1532
2026-01-06 10:42:20.51	254.32	74.66	-35.2	-37.1	7.8	977012	88	1538
2026-01-06 10:42:20.71	254.70	74.66	-35.2	-37.1	7.8	898849	88	1534
2026-01-06 10:42:20.91	255.08	74.66	-35.4	-37.7	7.3	898849	88	1600
2026-01-06 10:42:21.11	255.46	74.66	-35.4	-37.7	7.3	908210	88	1608
2026-01-06 10:42:21.31	255.84	74.65	-35.4	-37.8	7.2	908210	88	1622
2026-01-06 10:42:21.51	256.21	74.65	-35.6	-38.2	7.0	1178779	88	1670
2026-01-06 10:42:21.71	256.59	74.65	-35.7	-38.5	6.7	1178779	88	1698
2026-01-06 10:42:21.91	256.97	74.64	-35.8	-38.8	6.5	1636962	88	1739
2026-01-06 10:42:22.11	257.35	74.63	-36.0	-39.3	6.2	1636962	88	1806
2026-01-06 10:42:22.32	257.74	74.63	-36.1	-38.9	6.1	2448616	89	1712
2026-01-06 10:42:22.52	258.12	74.62	-36.2	-39.3	5.9	2448616	89	1755
2026-01-06 10:42:22.72	258.49	74.61	-36.1	-38.9	6.0	2448616	89	1701
2026-01-06 10:42:22.92	258.87	74.60	-36.2	-39.3	5.8	2981735	89	1757
2026-01-06 10:42:23.12	259.24	74.60	-36.1	-39.0	5.9	2981735	89	1717
2026-01-06 10:42:23.32	259.62	74.59	-36.1	-38.9	6.0	3158706	89	1704
2026-01-06 10:42:23.52	259.99	74.58	-36.0	-38.8	6.1	3158706	89	1685
2026-01-06 10:42:23.72	260.36	74.56	-36.0	-38.7	6.2	2809989	89	1673
2026-01-06 10:42:23.92	260.74	74.55	-35.9	-38.4	6.3	2809989	89	1641
2026-01-06 10:42:24.12	261.11	74.54	-35.9	-38.4	6.4	2436843	89	1646
2026-01-06 10:42:24.33	261.50	74.53	-35.9	-38.5	6.5	2436843	89	1658
2026-01-06 10:42:24.53	261.87	74.51	-35.8	-38.3	6.7	2113014	89	1632
2026-01-06 10:42:24.73	262.24	74.50	-35.6	-37.6	7.0	2113014	89	1555
2026-01-06 10:42:24.93	262.61	74.48	-35.6	-37.6	7.1	1569961	89	1548
2026-01-06 10:42:25.13	262.98	74.47	-35.3	-37.0	7.5	1569961	89	1487
2026-01-06 10:42:25.33	263.35	74.45	-35.2	-37.2	7.6	1569961	88	1543
2026-01-06 10:42:25.53	263.71	74.44	-35.1	-36.9	7.8	998542	88	1516
2026-01-06 10:42:25.73	264.08	74.42	-35.1	-36.8	8.0	998542	88	1498
2026-01-06 10:42:25.93	264.44	74.40	-35.1	-36.9	7.9	735519	88	1509
2026-01-06 10:42:26.13	264.81	74.38	-35.3	-37.4	7.5	735519	88	1568
2026-01-06 10:42:26.34	265.19	74.36	-35.2	-37.2	7.7	774337	88	1548
2026-01-06 10:42:26.54	265.55	74.34	-35.5	-37.9	7.3	774337	88	1623
2026-01-06 10:42:26.74	265.91	74.32	-35.7	-38.7	6.7	1001602	88	1723
2026-01-06 10:42:26.94	266.28	74.30	-35.7	-38.5	6.8	1001602	88	1694
2026-01-06 10:42:27.14	266.64	74.28	-35.9	-39.1	6.4	1724708	88	1785
2026-01-06 10:42:27.34	266.99	74.26	-36.1	-39.3	6.1	1724708	89	1764
2026-01-06 10:42:27.54	267.35	74.24	-36.2	-39.5	5.9	2657997	89	1791
2026-01-06 10:42:27.74	267.71	74.21	-36.4	-39.9	5.7	2657997	89	1855
2026-01-06 10:42:27.94	268.06	74.19	-36.3	-39.8	5.7	3516799	89	1830
2026-01-06 10:42:28.14	268.42	74.17	-36.5	-40.4	5.5	3516799	89	1930
2026-01-06 10:42:28.35	268.79	74.14	-36.4	-39.7	5.4	3516799	90	1785
2026-01-06 10:42:28.55	269.14	74.11	-36.4	-39.5	5.4	4097839	90	1761
2026-01-06 10:42:28.75	269.49	74.09	-36.3	-39.2	5.6	4097839	90	1720
2026-01-06 10:42:28.95	269.84	74.06	-36.5	-39.8	5.3	4235466	90	1794
2026-01-06 10:42:29.15	270.19	74.03	-36.4	-39.4	5.5	4235466	90	1748
2026-01-06 10:42:29.35	270.54	74.01	-36.4	-39.4	5.4	4369209	90	1741
2026-01-06 10:42:29.55	270.88	73.98	-36.6	-40.2	5.1	4369209	90	1855
2026-01-06 10:42:29.75	271.23	73.95	-36.5	-39.7	5.1	5035179	90	1779
2026-01-06 10:42:29.96	271.59	73.92	-36.7	-40.3	4.9	5035179	90	1859
2026-01-06 10:42:30.16	271.93	73.89	-36.7	-40.5	4.8	5766731	90	1896
2026-01-06 10:42:30.36	272.27	73.86	-36.9	-40.9	4.6	5766731	90	1959
2026-01-06 10:42:30.56	272.61	73.83	-36.9	-41.2	4.5	5766731	90	2003
2026-01-06 10:42:30.76	272.95	73.80	-37.3	-41.5	4.3	7522361	91	2005
2026-01-06 10:42:30.96	273.28	73.76	-37.3	-41.5	4.3	7522361	91	2005
2026-01-06 10:42:31.16	273.62	73.73	-37.4	-41.9	4.2	9031883	91	2080
2026-01-06 10:42:31.36	273.95	73.70	-37.3	-41.8	4.2	9031883	91	2064
2026-01-06 10:42:31.56	274.28	73.66	-37.3	-41.7	4.2	9915733	91	2038
2026-01-06 10:42:31.76	274.61	73.63	-37.3	-41.5	4.3	9915733	91	1998
2026-01-06 10:42:31.97	274.96	73.59	-37.2	-41.3	4.4	9410064	91	1969
2026-01-06 10:42:32.17	275.29	73.56	-37.3	-41.6	4.2	9410064	91	2029
2026-01-06 10:42:32.37	275.61	73.52	-37.2	-41.5	4.3	9138114	91	2008
2026-01-06 10:42:32.57	275.94	73.49	-37.4	-42.3	4.0	9138114	91	2147
2026-01-06 10:42:32.77	276.26	73.45	-37.4	-42.3	4.0	9138114	91	2147
2026-01-06 10:42:32.97	276.58	73.41	-37.5	-41.9	3.9	11833923	92	2049
2026-01-06 10:42:33.17	276.90	73.38	-37.5	-42.2	3.8	11833923	92	2112
2026-01-06 10:42:33.37	277.22	73.34	-37.7	-44.3	3.7	13579551	92	2644
2026-01-06 10:42:33.57	277.54	73.30	-37.6	-43.6	3.9	13579551	92	2445
2026-01-06 10:42:33.78	277.87	73.26	-37.7	-43.5	3.7	14714683	92	2396
2026-01-06 10:42:33.98	278.18	73.22	-37.6	-42.9	3.7	14714683	92	2245
2026-01-06 10:42:34.18	278.50	73.18	-37.6	-42.5	3.7	14696006	92	2161
2026-01-06 10:42:34.38	278.81	73.14	-37.5	-42.3	3.8	14696006	92	2128
2026-01-06 10:42:34.58	279.12	73.10	-37.5	-42.0	3.8	14313957	92	2082
2026-01-06 10:42:34.78	279.43	73.06	-37.4	-41.6	4.0	14313957	92	1995
2026-01-06 10:42:34.98	279.73	73.01	-37.5	-42.0	3.8	13435020	92	2071
2026-01-06 10:42:35.18	280.04	72.97	-37.3	-41.5	4.0	13435020	92	1980
2026-01-06 10:42:35.38	280.34	72.93	-37.3	-41.5	4.0	13075294	92	1978
2026-01-06 10:42:35.59	280.66	72.88	-37.4	-41.8	3.9	13075294	92	2028
2026-01-06 10:42:35.79	280.96	72.84	-37.4	-41.6	3.9	13075294	92	2005
2026-01-06 10:42:35.99	281.25	72.80	-37.4	-41.6	3.9	13204208	92	2009
2026-01-06 10:42:36.19	281.55	72.75	-37.4	-41.9	3.9	13204208	92	2062
2026-01-06 10:42:36.39	281.85	72.71	-37.5	-42.1	3.8	13490310	92	2103
2026-01-06 10:42:36.59	282.14	72.66	-37.5	-42.0	3.8	13490310	92	2083
2026-01-06 10:42:36.79	282.43	72.62	-37.5	-42.3	3.8	13945327	92	2123
2026-01-06 10:42:36.99	282.72	72.57	-37.4	-43.3	3.8	13945327	92	2407
2026-01-06 10:42:37.20	283.02	72.52	-37.5	-43.2	4.0	14395637	92	2380
2026-01-06 10:42:37.40	283.31	72.48	-37.5	-42.7	3.9	14395637	92	2247
2026-01-06 10:42:37.60	283.60	72.43	-37.5	-42.3	3.9	13877250	92	2157
2026-01-06 10:42:37.80	283.88	72.38	-37.6	-43.9	3.4	13877250	92	2562
2026-01-06 10:42:38.00	284.16	72.33	-37.5	-43.9	3.7	14463439	92	2572
2026-01-06 10:42:38.20	284.44	72.28	-37.5	-43.0	4.0	14463439	92	2313
2026-01-06 10:42:38.40	284.72	72.24	-37.5	-42.7	3.8	14463439	92	2251
2026-01-06 10:42:38.60	285.00	72.19	-37.5	-42.4	3.8	14071136	92	2160
2026-01-06 10:42:38.80	285.27	72.14	-37.6	-44.2	3.2	14071136	92	2648
2026-01-06 10:42:39.00	285.55	72.09	-37.6	-44.5	3.7	14407501	92	2720
2026-01-06 10:42:39.21	285.83	72.03	-37.7	-44.1	3.7	14407501	92	2572
2026-01-06 10:42:39.41	286.10	71.98	-37.7	-43.8	3.6	14826072	92	2498
2026-01-06 10:42:39.61	286.37	71.93	-37.7	-43.9	3.5	14826072	92	2502
2026-01-06 10:42:39.81	286.64	71.88	-37.8	-45.7	3.6	15020576	92	3042
2026-01-06 10:42:40.01	286.91	71.83	-37.9	-45.8	3.5	15020576	92	3047
2026-01-06 10:42:40.21	287.17	71.78	-37.9	-45.1	3.4	15120216	92	2816
2026-01-06 10:42:40.41	287.43	71.73	-37.9	-45.2	3.4	15120216	92	2824
2026-01-06 10:42:40.61	287.69	71.67	-38.0	-46.5	3.6	15120216	92	3308
2026-01-06 10:42:40.81	287.95	71.62	-38.2	-46.5	3.6	15203704	93	3193
2026-01-06 10:42:41.02	288.22	71.56	-38.2	-46.1	3.4	15203704	93	3050
2026-01-06 10:42:41.22	288.48	71.51	-38.2	-45.7	3.4	15106094	93	2916
2026-01-06 10:42:41.42	288.74	71.46	-37.9	-45.7	3.6	15106094	94	3019
2026-01-06 10:42:41.62	288.99	71.40	-37.9	-45.9	3.6	15172805	94	3069
2026-01-06 10:42:41.82	289.24	71.35	-37.9	-45.1	3.5	15172805	94	2819
2026-01-06 10:42:42.02	289.49	71.29	-38.0	-45.0	3.4	15158744	94	2765
2026-01-06 10:42:42.22	289.74	71.24	-38.0	-46.0	3.3	15158744	94	3123
2026-01-06 10:42:42.42	289.99	71.18	-38.0	-46.2	3.6	15198600	94	3177
2026-01-06 10:42:42.62	290.23	71.13	-37.9	-45.5	3.5	15198600	94	2929
2026-01-06 10:42:42.82	290.47	71.07	-37.9	-45.1	3.4	15198600	94	2802
2026-01-06 10:42:43.02	290.72	71.01	-38.0	-44.8	3.3	15184776	94	2716
2026-01-06 10:42:43.23	290.97	70.96	-37.9	-45.8	3.6	15184776	94	3058
2026-01-06 10:42:43.43	291.21	70.90	-37.9	-45.6	3.5	15198341	94	2989
2026-01-06 10:42:43.63	291.45	70.84	-37.9	-44.8	3.4	15198341	94	2717
2026-01-06 10:42:43.83	291.68	70.78	-37.9	-44.7	3.4	15194992	94	2681
2026-01-06 10:42:44.03	291.92	70.73	-37.9	-45.5	3.6	15194992	94	2979
2026-01-06 10:42:44.23	292.15	70.67	-38.1	-46.4	3.6	15166709	94	3172
2026-01-06 10:42:44.43	292.38	70.61	-38.0	-44.7	3.4	15166709	94	2654
2026-01-06 10:42:44.64	292.62	70.55	-38.1	-45.0	3.4	15156768	94	2733
2026-01-06 10:42:44.84	292.85	70.49	-37.8	-45.0	3.6	15156768	94	2818
2026-01-06 10:42:45.04	293.08	70.43	-37.9	-45.3	3.6	15114448	93	2895
2026-01-06 10:42:45.24	293.31	70.37	-35.9	-38.5	4.4	15114448	90	1653
2026-01-06 10:42:45.44	293.53	70.31	-35.8	-37.8	4.5	14084007	90	1548
2026-01-06 10:42:45.64	293.75	70.25	-36.6	-41.5	4.3	14084007	90	2167
2026-01-06 10:42:45.84	293.97	70.19	-38.0	-46.9	3.6	14084007	92	3437
2026-01-06 10:42:46.04	294.19	70.13	-38.1	-46.7	3.5	13769546	93	3316

#Closed at: 2026-01-06 10:42:46
