#Pass ID: 20250109_115951_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-09 11:59:46

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   24362.16670685  .00000332  00000+0  17913-3 0  9992
#TLE: 2 43010  98.9391 318.2242 0002184 121.2776 238.8614 14.19528556368793

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-09 12:00:01.04	223.33	72.82	-35.5	-39.4	3.3	8389377	88	3846
2025-01-09 12:00:01.24	223.63	72.86	-35.6	-39.3	3.3	8389377	88	3777
2025-01-09 12:00:01.44	223.92	72.91	-35.5	-40.1	3.6	8384193	89	4163
2025-01-09 12:00:01.64	224.22	72.96	-35.5	-39.7	3.5	8387351	89	4019
2025-01-09 12:00:01.84	224.51	73.00	-35.5	-38.8	3.4	8387351	89	3626
2025-01-09 12:00:02.04	224.81	73.05	-35.5	-38.7	3.3	8428184	89	3563
2025-01-09 12:00:02.24	225.11	73.10	-35.5	-40.1	3.6	8398738	89	4165
2025-01-09 12:00:02.45	225.43	73.14	-35.5	-39.9	3.6	8444503	89	4096
2025-01-09 12:00:02.65	225.73	73.19	-35.5	-39.0	3.4	8444503	89	3690
2025-01-09 12:00:02.85	226.04	73.23	-35.5	-38.6	3.3	8405902	89	3550
2025-01-09 12:00:03.05	226.35	73.27	-35.5	-40.1	3.6	8389595	89	4166
2025-01-09 12:00:03.25	226.66	73.32	-35.5	-40.1	3.6	8389595	89	4182
2025-01-09 12:00:03.45	226.97	73.36	-35.5	-39.2	3.4	8437854	89	3758
2025-01-09 12:00:03.65	227.28	73.40	-35.5	-38.6	3.3	8414371	89	3528
2025-01-09 12:00:03.85	227.59	73.44	-35.5	-38.7	3.3	8414371	89	3548
2025-01-09 12:00:04.05	227.91	73.49	-35.5	-40.1	3.6	8397628	89	4180
2025-01-09 12:00:04.25	228.23	73.53	-35.5	-39.4	3.5	8446140	89	3883
2025-01-09 12:00:04.46	228.56	73.57	-35.5	-38.7	3.3	8446140	89	3580
2025-01-09 12:00:04.66	228.88	73.61	-35.5	-38.6	3.3	8411418	89	3533
2025-01-09 12:00:04.86	229.21	73.65	-35.5	-40.1	3.6	8400535	89	4184
2025-01-09 12:00:05.06	229.53	73.69	-35.5	-39.6	3.5	8400535	89	3961
2025-01-09 12:00:05.26	229.86	73.72	-35.5	-38.9	3.3	8434146	89	3635
2025-01-09 12:00:05.46	230.18	73.76	-35.5	-38.7	3.3	8406303	89	3569
2025-01-09 12:00:05.66	230.51	73.80	-35.5	-40.1	3.6	8420837	89	4181
2025-01-09 12:00:05.86	230.84	73.84	-35.5	-39.7	3.5	8420837	89	3981
2025-01-09 12:00:06.06	231.18	73.87	-35.5	-38.9	3.3	8443450	89	3634
2025-01-09 12:00:06.27	231.53	73.91	-35.5	-38.7	3.3	8404289	89	3548
2025-01-09 12:00:06.47	231.86	73.95	-35.5	-40.1	3.6	8404289	89	4184
2025-01-09 12:00:06.67	232.20	73.98	-35.5	-39.9	3.6	8409828	89	4069
2025-01-09 12:00:06.87	232.54	74.02	-35.5	-39.0	3.4	8430015	89	3677
2025-01-09 12:00:07.07	232.88	74.05	-35.5	-38.7	3.3	8430015	89	3543
2025-01-09 12:00:07.27	233.22	74.08	-35.5	-40.0	3.6	8400650	89	4153
2025-01-09 12:00:07.47	233.56	74.12	-35.5	-40.1	3.6	8421421	89	4195
2025-01-09 12:00:07.67	233.90	74.15	-35.5	-39.1	3.4	8435268	89	3747
2025-01-09 12:00:07.87	234.25	74.18	-35.5	-38.6	3.3	8435268	89	3535
2025-01-09 12:00:08.08	234.61	74.21	-35.5	-38.7	3.3	8396152	89	3548
2025-01-09 12:00:08.28	234.96	74.24	-35.5	-40.0	3.6	8414028	89	4149
2025-01-09 12:00:08.48	235.31	74.27	-35.5	-39.4	3.4	8414028	89	3837
2025-01-09 12:00:08.68	235.66	74.30	-35.5	-38.8	3.3	8436687	89	3593
2025-01-09 12:00:08.88	236.02	74.33	-35.5	-38.7	3.3	8403408	89	3580
2025-01-09 12:00:09.08	236.37	74.36	-35.5	-40.1	3.6	8403408	89	4170
2025-01-09 12:00:09.28	236.73	74.39	-35.5	-39.7	3.5	8437122	89	3975
2025-01-09 12:00:09.48	237.08	74.41	-35.5	-38.9	3.4	8430416	89	3634
2025-01-09 12:00:09.68	237.44	74.44	-35.5	-38.8	3.3	8430416	89	3578
2025-01-09 12:00:09.88	237.80	74.47	-35.5	-40.1	3.6	8390716	89	4181
2025-01-09 12:00:10.08	238.16	74.49	-35.5	-39.9	3.6	8439857	89	4107
2025-01-09 12:00:10.28	238.52	74.52	-35.5	-39.0	3.4	8439857	89	3684
2025-01-09 12:00:10.49	238.90	74.54	-35.5	-38.7	3.3	8417964	89	3546
2025-01-09 12:00:10.69	239.27	74.57	-35.5	-40.2	3.6	8396163	89	4209
2025-01-09 12:00:10.89	239.63	74.59	-35.5	-40.1	3.6	8436378	89	4179
2025-01-09 12:00:11.09	240.00	74.61	-35.5	-39.1	3.4	8436378	89	3750
2025-01-09 12:00:11.29	240.37	74.63	-35.5	-38.7	3.3	8417816	89	3537
2025-01-09 12:00:11.49	240.73	74.66	-35.5	-38.8	3.3	8396747	89	3587
2025-01-09 12:00:11.69	241.10	74.68	-35.5	-40.1	3.6	8396747	89	4180
2025-01-09 12:00:11.89	241.47	74.70	-35.5	-39.4	3.5	8440258	89	3875
2025-01-09 12:00:12.09	241.85	74.72	-35.5	-38.7	3.3	8413513	89	3580
2025-01-09 12:00:12.30	242.24	74.74	-35.5	-38.6	3.3	8413513	89	3531
2025-01-09 12:00:12.50	242.61	74.75	-35.5	-40.1	3.6	8391128	89	4183
2025-01-09 12:00:12.70	242.99	74.77	-35.5	-39.6	3.5	8443061	89	3970
2025-01-09 12:00:12.90	243.36	74.79	-35.5	-38.9	3.3	8443061	89	3645
2025-01-09 12:00:13.10	243.74	74.80	-35.5	-38.7	3.3	8431217	89	3549
2025-01-09 12:00:13.30	244.11	74.82	-35.5	-40.0	3.6	8399322	89	4146
2025-01-09 12:00:13.50	244.49	74.84	-35.5	-39.9	3.6	8399322	89	4102
2025-01-09 12:00:13.70	244.87	74.85	-35.5	-39.0	3.4	8440784	89	3698
2025-01-09 12:00:13.90	245.25	74.86	-35.5	-38.7	3.3	8414714	89	3548
2025-01-09 12:00:14.10	245.63	74.88	-35.5	-40.1	3.6	8414714	89	4164
2025-01-09 12:00:14.31	246.03	74.89	-35.5	-40.1	3.6	8393714	89	4169
2025-01-09 12:00:14.51	246.41	74.90	-35.5	-39.2	3.4	8437992	89	3780
2025-01-09 12:00:14.71	246.79	74.91	-35.5	-38.7	3.3	8418697	89	3546
2025-01-09 12:00:14.91	247.17	74.92	-35.5	-38.7	3.3	8418697	89	3549
2025-01-09 12:00:15.11	247.56	74.93	-35.5	-40.1	3.6	8410068	89	4176
2025-01-09 12:00:15.31	247.94	74.94	-35.6	-39.6	3.5	8394973	89	3929
2025-01-09 12:00:15.51	248.33	74.95	-35.5	-38.8	3.3	8394973	89	3582
2025-01-09 12:00:15.71	248.71	74.96	-35.6	-38.8	3.3	8409049	89	3593
2025-01-09 12:00:15.91	249.09	74.97	-35.5	-40.1	3.6	8362644	89	4192
2025-01-09 12:00:16.11	249.48	74.97	-35.5	-39.4	3.5	8445487	89	3879
2025-01-09 12:00:16.31	249.87	74.98	-35.5	-38.8	3.3	8445487	89	3599
2025-01-09 12:00:16.52	250.27	74.99	-35.5	-38.7	3.3	8414932	89	3577
2025-01-09 12:00:16.72	250.66	74.99	-35.5	-40.1	3.6	8418834	89	4209
2025-01-09 12:00:16.92	251.04	74.99	-35.5	-39.6	3.5	8418834	89	3972
2025-01-09 12:00:17.12	251.43	75.00	-35.5	-38.9	3.4	8428527	89	3655
2025-01-09 12:00:17.32	251.82	75.00	-35.5	-38.7	3.3	8399539	89	3547
2025-01-09 12:00:17.52	252.20	75.00	-35.5	-40.1	3.6	8399539	89	4189
2025-01-09 12:00:17.72	252.59	75.00	-35.5	-39.9	3.6	8418491	89	4087
2025-01-09 12:00:17.92	252.98	75.00	-35.5	-39.0	3.4	8432350	89	3676
2025-01-09 12:00:18.12	253.36	75.00	-35.5	-38.6	3.3	8432350	89	3515
2025-01-09 12:00:18.32	253.75	75.00	-35.5	-40.1	3.6	8400032	89	4175
2025-01-09 12:00:18.53	254.16	75.00	-35.5	-40.0	3.6	8423892	89	4162
2025-01-09 12:00:18.73	254.54	75.00	-35.5	-39.1	3.4	8423892	89	3738
2025-01-09 12:00:18.93	254.93	75.00	-35.5	-38.7	3.3	8428859	89	3555
2025-01-09 12:00:19.13	255.32	75.00	-35.5	-38.6	3.3	8400100	89	3548
2025-01-09 12:00:19.33	255.70	74.99	-35.4	-40.0	3.6	8423881	89	4172
2025-01-09 12:00:19.53	256.09	74.99	-35.5	-39.3	3.5	8423881	89	3819
2025-01-09 12:00:19.73	256.48	74.98	-35.5	-38.7	3.3	8428092	89	3549
2025-01-09 12:00:19.93	256.86	74.98	-35.5	-38.6	3.3	8402069	89	3528
2025-01-09 12:00:20.13	257.25	74.97	-35.5	-40.1	3.6	8402069	89	4181
2025-01-09 12:00:20.33	257.63	74.96	-35.5	-39.6	3.5	8432510	89	3938
2025-01-09 12:00:20.53	258.02	74.96	-35.5	-38.8	3.4	8431926	89	3614
2025-01-09 12:00:20.74	258.42	74.95	-35.5	-38.7	3.3	8431926	89	3554
2025-01-09 12:00:20.94	258.80	74.94	-35.5	-40.1	3.6	8393280	89	4174
2025-01-09 12:00:21.14	259.19	74.93	-35.5	-39.9	3.6	8435943	89	4106
2025-01-09 12:00:21.34	259.57	74.92	-35.5	-38.9	3.4	8435943	89	3652
2025-01-09 12:00:21.54	259.95	74.91	-35.5	-38.6	3.3	8424327	89	3542
2025-01-09 12:00:21.74	260.33	74.89	-35.5	-40.0	3.6	8388713	89	4164
2025-01-09 12:00:21.94	260.71	74.88	-35.5	-40.1	3.6	8388713	89	4185
2025-01-09 12:00:22.14	261.09	74.87	-35.5	-39.1	3.4	8434352	89	3745
2025-01-09 12:00:22.34	261.47	74.86	-35.5	-38.6	3.3	8424167	89	3523
2025-01-09 12:00:22.54	261.85	74.84	-35.5	-38.6	3.3	8403144	89	3520
2025-01-09 12:00:22.75	262.25	74.83	-35.5	-40.0	3.6	8403144	89	4168
2025-01-09 12:00:22.95	262.63	74.81	-35.5	-39.3	3.5	8444023	89	3831
2025-01-09 12:00:23.15	263.00	74.79	-35.4	-38.7	3.3	8415882	89	3568
2025-01-09 12:00:23.35	263.38	74.78	-35.5	-38.6	3.3	8415882	89	3515
2025-01-09 12:00:23.55	263.75	74.76	-35.5	-40.0	3.6	8398876	89	4171
2025-01-09 12:00:23.75	264.13	74.74	-35.5	-39.6	3.5	8458671	89	3949
2025-01-09 12:00:23.95	264.50	74.72	-35.5	-38.9	3.4	8458671	89	3643
2025-01-09 12:00:24.15	264.87	74.70	-35.5	-38.6	3.3	8413410	89	3540
2025-01-09 12:00:24.36	265.26	74.68	-35.5	-40.1	3.6	8395740	89	4169
2025-01-09 12:00:24.56	265.63	74.66	-35.5	-39.9	3.6	8395740	89	4090
2025-01-09 12:00:24.76	266.00	74.64	-35.5	-39.0	3.4	8458328	89	3678
2025-01-09 12:00:24.96	266.37	74.62	-35.5	-38.7	3.3	8419120	89	3556
2025-01-09 12:00:25.16	266.73	74.60	-35.5	-40.1	3.6	8419120	89	4180
2025-01-09 12:00:25.36	267.10	74.58	-35.5	-40.1	3.6	8407447	89	4180
2025-01-09 12:00:25.56	267.46	74.55	-35.5	-39.1	3.4	8441413	89	3739
2025-01-09 12:00:25.76	267.83	74.53	-35.5	-38.7	3.3	8402435	89	3544
2025-01-09 12:00:25.96	268.19	74.50	-35.5	-40.0	3.6	8402435	89	4140
2025-01-09 12:00:26.16	268.55	74.48	-35.5	-40.1	3.6	8403831	89	4182
2025-01-09 12:00:26.36	268.91	74.45	-35.5	-39.2	3.4	8450706	89	3775
2025-01-09 12:00:26.57	269.29	74.42	-35.5	-38.7	3.3	8450706	89	3556
2025-01-09 12:00:26.77	269.64	74.40	-35.5	-38.7	3.3	8398601	89	3546
2025-01-09 12:00:26.97	270.00	74.37	-35.5	-40.1	3.6	8424888	89	4185
2025-01-09 12:00:27.17	270.35	74.34	-35.5	-39.4	3.4	8424888	89	3846
2025-01-09 12:00:27.37	270.71	74.31	-35.5	-38.6	3.3	8434043	89	3549
2025-01-09 12:00:27.57	271.06	74.28	-35.5	-38.7	3.3	8395248	89	3552
2025-01-09 12:00:27.77	271.41	74.25	-35.5	-40.1	3.6	8422977	89	4185
2025-01-09 12:00:27.97	271.76	74.22	-35.5	-39.6	3.5	8422977	89	3942
2025-01-09 12:00:28.17	272.10	74.19	-35.5	-38.7	3.4	8435016	89	3582
2025-01-09 12:00:28.38	272.47	74.16	-35.5	-38.6	3.3	8400146	89	3533
2025-01-09 12:00:28.58	272.81	74.13	-35.5	-40.1	3.6	8400146	89	4185
2025-01-09 12:00:28.78	273.15	74.10	-35.5	-39.9	3.6	8425472	89	4095
2025-01-09 12:00:28.98	273.50	74.06	-35.5	-38.9	3.4	8439479	89	3662
2025-01-09 12:00:29.18	273.84	74.03	-35.5	-38.6	3.3	8439479	89	3538
2025-01-09 12:00:29.38	274.18	74.00	-35.5	-40.0	3.6	8399654	89	4152
2025-01-09 12:00:29.58	274.51	73.96	-35.5	-40.0	3.6	8431686	89	4167
2025-01-09 12:00:29.78	274.85	73.93	-35.5	-39.1	3.4	8431686	89	3754
2025-01-09 12:00:29.98	275.18	73.89	-35.5	-38.6	3.3	8421432	89	3528
2025-01-09 12:00:30.18	275.51	73.85	-35.5	-38.6	3.3	8390888	89	3543
2025-01-09 12:00:30.38	275.85	73.82	-35.5	-40.1	3.6	8390888	89	4195
2025-01-09 12:00:30.59	276.19	73.78	-35.4	-39.3	3.5	8431240	89	3856
2025-01-09 12:00:30.79	276.52	73.74	-35.5	-38.7	3.3	8437683	89	3566
2025-01-09 12:00:30.99	276.84	73.70	-35.5	-38.6	3.3	8384994	89	3533
2025-01-09 12:00:31.19	277.17	73.66	-35.5	-40.0	3.6	8384994	89	4164
2025-01-09 12:00:31.39	277.49	73.62	-35.5	-39.5	3.5	8426902	89	3936
2025-01-09 12:00:31.59	277.81	73.58	-35.5	-38.8	3.3	8430656	89	3615
2025-01-09 12:00:31.79	278.13	73.54	-35.5	-38.6	3.3	8430656	89	3532
2025-01-09 12:00:31.99	278.45	73.50	-35.5	-40.1	3.6	8394184	89	4179
2025-01-09 12:00:32.19	278.77	73.46	-35.5	-39.9	3.6	8442695	89	4092
2025-01-09 12:00:32.39	279.08	73.42	-35.5	-38.9	3.4	8442695	89	3654
2025-01-09 12:00:32.60	279.41	73.38	-35.5	-38.6	3.3	8418869	89	3540
2025-01-09 12:00:32.80	279.72	73.33	-35.5	-40.1	3.6	8399883	89	4177
2025-01-09 12:00:33.00	280.03	73.29	-35.5	-40.0	3.6	8399883	89	4152
2025-01-09 12:00:33.20	280.34	73.25	-35.5	-39.2	3.4	8446495	89	3762
2025-01-09 12:00:33.40	280.65	73.20	-35.5	-38.7	3.3	8425540	89	3550
2025-01-09 12:00:33.60	280.95	73.16	-35.5	-38.6	3.3	8425540	89	3537
2025-01-09 12:00:33.80	281.25	73.12	-35.5	-40.1	3.6	8391471	89	4173
2025-01-09 12:00:34.00	281.56	73.07	-35.5	-39.3	3.5	8442523	89	3814
2025-01-09 12:00:34.20	281.86	73.03	-35.5	-38.7	3.3	8442523	89	3559
2025-01-09 12:00:34.40	282.15	72.98	-35.5	-38.6	3.3	8407653	89	3540
2025-01-09 12:00:34.61	282.46	72.93	-35.5	-40.1	3.6	8394870	89	4202
2025-01-09 12:00:34.81	282.76	72.88	-35.5	-39.6	3.5	8438232	89	3948
2025-01-09 12:00:35.01	283.05	72.84	-35.5	-38.8	3.4	8438232	89	3605
2025-01-09 12:00:35.21	283.34	72.79	-35.4	-38.6	3.3	8410675	89	3535
2025-01-09 12:00:35.41	283.63	72.74	-35.5	-40.0	3.6	8398693	89	4157
2025-01-09 12:00:35.61	283.92	72.69	-35.5	-39.6	3.5	8398693	89	3956
2025-01-09 12:00:35.81	284.21	72.64	-35.5	-38.8	3.4	8451095	89	3596
2025-01-09 12:00:36.01	284.49	72.59	-35.5	-38.6	3.3	8404472	89	3525
2025-01-09 12:00:36.21	284.77	72.55	-35.5	-40.0	3.6	8402973	89	4158
2025-01-09 12:00:36.42	285.07	72.49	-35.5	-39.9	3.6	8402973	89	4092
2025-01-09 12:00:36.62	285.35	72.44	-35.4	-38.9	3.4	8444549	89	3646
2025-01-09 12:00:36.82	285.62	72.39	-35.5	-38.6	3.3	8406372	89	3530
2025-01-09 12:00:37.02	285.90	72.34	-35.5	-40.1	3.6	8406372	89	4171
2025-01-09 12:00:37.22	286.17	72.29	-35.5	-40.0	3.6	8411075	89	4162
2025-01-09 12:00:37.42	286.45	72.24	-35.5	-39.1	3.4	8441871	89	3736
2025-01-09 12:00:37.62	286.72	72.19	-35.4	-38.6	3.3	8441871	89	3525
2025-01-09 12:00:37.82	286.99	72.13	-35.4	-38.5	3.3	8397148	89	3518
2025-01-09 12:00:38.02	287.25	72.08	-35.5	-40.0	3.6	8421924	89	4147
2025-01-09 12:00:38.22	287.52	72.03	-35.4	-39.3	3.4	8421924	89	3821
2025-01-09 12:00:38.42	287.78	71.97	-35.5	-38.7	3.4	8438426	89	3566
2025-01-09 12:00:38.63	288.06	71.92	-35.5	-38.6	3.3	8401233	89	3549
2025-01-09 12:00:38.83	288.32	71.86	-35.4	-40.0	3.6	8401233	89	4167
2025-01-09 12:00:39.03	288.58	71.81	-35.5	-39.5	3.5	8412277	89	3922
2025-01-09 12:00:39.23	288.84	71.75	-35.4	-38.7	3.3	8430839	89	3589
2025-01-09 12:00:39.43	289.09	71.70	-35.4	-38.6	3.3	8393634	89	3542
2025-01-09 12:00:39.63	289.35	71.64	-35.4	-40.0	3.6	8393634	89	4146
2025-01-09 12:00:39.83	289.60	71.59	-35.4	-39.8	3.6	8413524	89	4059
2025-01-09 12:00:40.03	289.85	71.53	-35.5	-38.9	3.4	8428310	89	3674
2025-01-09 12:00:40.23	290.10	71.48	-35.5	-38.6	3.3	8428310	89	3539
2025-01-09 12:00:40.43	290.35	71.42	-35.5	-40.0	3.6	8389526	89	4142
2025-01-09 12:00:40.64	290.61	71.36	-35.4	-40.0	3.6	8421077	89	4160
2025-01-09 12:00:40.84	290.85	71.30	-35.5	-39.1	3.4	8421077	89	3726
2025-01-09 12:00:41.04	291.09	71.25	-35.4	-38.5	3.3	8429306	89	3514
2025-01-09 12:00:41.24	291.34	71.19	-35.5	-38.6	3.3	8395729	89	3528
2025-01-09 12:00:41.44	291.58	71.13	-35.5	-40.1	3.6	8395729	89	4204
2025-01-09 12:00:41.64	291.81	71.07	-35.4	-39.3	3.4	8430885	89	3819
2025-01-09 12:00:41.84	292.05	71.01	-35.4	-38.7	3.3	8428928	89	3581
2025-01-09 12:00:42.04	292.29	70.95	-35.5	-38.6	3.3	8428928	89	3532
2025-01-09 12:00:42.24	292.52	70.89	-35.4	-40.0	3.6	8395202	89	4147
2025-01-09 12:00:42.44	292.75	70.84	-35.4	-39.5	3.6	8431137	89	3956
2025-01-09 12:00:42.64	292.98	70.78	-35.4	-38.6	3.4	8393932	89	3572
2025-01-09 12:00:42.85	293.22	70.71	-35.4	-38.5	3.3	8393932	89	3510
2025-01-09 12:00:43.05	293.45	70.65	-35.4	-40.0	3.6	8388267	89	4152
2025-01-09 12:00:43.25	293.68	70.59	-35.5	-40.0	3.6	8398887	89	4160
2025-01-09 12:00:43.45	293.90	70.53	-35.4	-39.0	3.4	8398887	89	3703
2025-01-09 12:00:43.65	294.12	70.47	-35.4	-38.6	3.3	8419235	89	3539
2025-01-09 12:00:43.85	294.34	70.41	-35.4	-40.0	3.6	8397869	89	4157
2025-01-09 12:00:44.05	294.56	70.35	-35.4	-40.0	3.6	8397869	89	4144
2025-01-09 12:00:44.25	294.78	70.29	-35.4	-39.1	3.4	8450706	89	3742
2025-01-09 12:00:44.45	295.00	70.23	-35.4	-38.6	3.3	8406932	89	3529
2025-01-09 12:00:44.65	295.22	70.16	-35.5	-38.6	3.3	8406932	89	3530

#Closed at: 2025-01-09 12:00:44
