#Pass ID: 20250109_095727_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-09 09:57:23

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-09 09:57:42.28	138.49	77.05	-71.4	-96.3	3.8	14906311	99	62911
2025-01-09 09:57:42.50	138.30	77.15	-71.4	-96.3	3.8	14903991	99	62839
2025-01-09 09:57:42.70	138.12	77.24	-71.5	-96.0	4.0	14903991	99	60782
2025-01-09 09:57:42.91	137.93	77.34	-71.4	-96.3	3.8	14906898	99	62879
2025-01-09 09:57:43.13	137.73	77.44	-71.4	-96.3	3.8	14906898	99	63231
2025-01-09 09:57:43.33	137.54	77.53	-71.5	-96.3	3.8	14910980	99	63017
2025-01-09 09:57:43.54	137.34	77.63	-71.5	-96.4	3.8	14910980	99	63003
2025-01-09 09:57:43.76	137.13	77.73	-71.4	-96.3	3.8	14905204	99	62897
2025-01-09 09:57:43.97	136.93	77.82	-71.5	-96.3	3.8	14905204	99	62457
2025-01-09 09:57:44.19	136.71	77.92	-71.4	-96.2	3.9	14897010	99	62363
2025-01-09 09:57:44.39	136.51	78.01	-71.4	-96.3	3.8	14897010	99	62905
2025-01-09 09:57:44.59	136.30	78.10	-71.4	-96.2	3.8	14916793	99	62812
2025-01-09 09:57:44.79	136.09	78.19	-71.5	-96.3	3.8	14916793	99	63110
2025-01-09 09:57:45.01	135.86	78.29	-71.4	-96.2	3.8	14916793	99	62391
2025-01-09 09:57:45.22	135.63	78.39	-71.5	-96.3	3.9	14895034	99	62546
2025-01-09 09:57:45.42	135.41	78.48	-71.5	-96.2	3.9	14895034	99	62501
2025-01-09 09:57:45.64	135.17	78.58	-71.4	-96.2	3.9	14911636	99	62415
2025-01-09 09:57:45.85	134.93	78.67	-71.4	-96.2	3.8	14911636	99	62278
2025-01-09 09:57:46.07	134.68	78.77	-71.4	-96.3	3.8	14915710	99	62899
2025-01-09 09:57:46.28	134.43	78.86	-71.4	-96.3	3.8	14915710	99	62831
2025-01-09 09:57:46.50	134.17	78.96	-71.4	-96.3	3.8	14911407	99	63098
2025-01-09 09:57:46.72	133.90	79.06	-71.5	-96.3	3.8	14911407	99	62745
2025-01-09 09:57:46.93	133.64	79.15	-71.2	-96.0	3.8	14902214	99	62472
2025-01-09 09:57:47.15	133.36	79.25	-71.4	-96.1	3.8	14902214	99	62098
2025-01-09 09:57:47.35	133.11	79.34	-71.4	-96.2	3.8	14903205	99	62068
2025-01-09 09:57:47.55	132.85	79.43	-71.4	-96.1	3.8	14903205	99	62030
2025-01-09 09:57:47.76	132.57	79.52	-71.3	-96.1	3.8	14908798	99	62036
2025-01-09 09:57:47.98	132.27	79.62	-71.4	-96.1	3.8	14908798	99	61983
2025-01-09 09:57:48.19	131.98	79.71	-71.4	-96.2	3.8	14909988	99	62365
2025-01-09 09:57:48.41	131.67	79.81	-71.4	-96.1	3.8	14909988	99	61878
2025-01-09 09:57:48.62	131.37	79.90	-71.3	-96.0	3.8	14907638	99	61866
2025-01-09 09:57:48.84	131.05	79.99	-71.3	-96.0	3.8	14907638	99	61746
2025-01-09 09:57:49.05	130.74	80.09	-71.4	-96.1	3.8	14913513	99	61928
2025-01-09 09:57:49.27	130.40	80.18	-71.4	-96.1	3.8	14913513	99	62112
2025-01-09 09:57:49.47	130.09	80.27	-71.4	-96.1	3.8	14914634	99	62201
2025-01-09 09:57:49.69	129.75	80.36	-71.4	-96.1	3.9	14914634	99	61946
2025-01-09 09:57:49.90	129.41	80.45	-71.5	-96.2	3.8	14909835	99	61932
2025-01-09 09:57:50.12	129.05	80.55	-71.3	-96.0	3.9	14909835	99	61839
2025-01-09 09:57:50.33	128.70	80.64	-71.4	-96.2	3.8	14900329	99	61985
2025-01-09 09:57:50.55	128.32	80.73	-71.4	-96.1	3.8	14900329	99	62089
2025-01-09 09:57:50.76	127.96	80.82	-71.4	-96.0	3.8	14912139	99	61464
2025-01-09 09:57:50.98	127.57	80.91	-71.4	-96.0	3.8	14912139	99	61402
2025-01-09 09:57:51.19	127.19	81.00	-71.4	-96.0	3.8	14924331	99	61488
2025-01-09 09:57:51.41	126.78	81.09	-71.4	-96.1	3.8	14924331	99	61406
2025-01-09 09:57:51.62	126.39	81.18	-71.4	-96.0	3.9	14905220	99	61235
2025-01-09 09:57:51.84	125.96	81.27	-71.4	-96.0	3.8	14905220	99	61153
2025-01-09 09:57:52.06	125.53	81.36	-71.4	-96.1	3.9	14894432	99	61517
2025-01-09 09:57:52.27	125.11	81.45	-71.4	-96.1	3.8	14894432	99	61982
2025-01-09 09:57:52.49	124.66	81.54	-71.4	-96.1	3.8	14914962	99	62047
2025-01-09 09:57:52.70	124.22	81.62	-71.4	-96.1	3.8	14914962	99	61946
2025-01-09 09:57:52.92	123.75	81.71	-71.4	-96.1	3.8	14906700	99	61823
2025-01-09 09:57:53.12	123.31	81.79	-71.5	-96.1	3.8	14906700	99	61769
2025-01-09 09:57:53.33	122.84	81.88	-71.4	-96.2	3.8	14910911	99	62038
2025-01-09 09:57:53.55	122.34	81.97	-71.4	-96.0	3.8	14910911	99	61214
2025-01-09 09:57:53.76	121.86	82.05	-71.4	-96.0	3.8	14910911	99	61486
2025-01-09 09:57:53.98	121.33	82.13	-71.4	-96.0	3.8	14896331	99	61510
2025-01-09 09:57:54.19	120.82	82.22	-71.4	-96.1	3.8	14917266	99	61575
2025-01-09 09:57:54.41	120.28	82.30	-71.4	-96.0	3.8	14917266	99	61577
2025-01-09 09:57:54.62	119.75	82.38	-71.4	-96.0	3.9	14894676	99	61221
2025-01-09 09:57:54.82	119.23	82.46	-71.4	-96.0	3.9	14894676	99	61282
2025-01-09 09:57:55.04	118.65	82.54	-71.4	-96.0	3.8	14894676	99	61079
2025-01-09 09:57:55.25	118.08	82.62	-71.4	-96.1	3.8	14905693	99	61618
2025-01-09 09:57:55.47	117.47	82.70	-71.4	-96.1	3.8	14905693	99	61549
2025-01-09 09:57:55.69	116.85	82.78	-71.4	-96.0	3.8	14905319	99	61598
2025-01-09 09:57:55.90	116.24	82.86	-71.4	-96.0	3.9	14905319	99	61349
2025-01-09 09:57:56.12	115.59	82.94	-71.4	-96.0	3.8	14915534	99	61426
2025-01-09 09:57:56.33	114.96	83.01	-71.4	-96.1	3.8	14915534	99	61560
2025-01-09 09:57:56.55	114.28	83.09	-71.4	-96.1	3.8	14901557	99	61702
2025-01-09 09:57:56.76	113.62	83.16	-71.4	-96.1	3.8	14901557	99	61626
2025-01-09 09:57:56.98	112.91	83.24	-71.4	-96.1	3.8	14909317	99	62018
2025-01-09 09:57:57.19	112.22	83.31	-71.4	-96.1	3.8	14909317	99	62264
2025-01-09 09:57:57.41	111.48	83.38	-71.4	-96.2	3.8	14918930	99	62357
2025-01-09 09:57:57.62	110.76	83.45	-71.4	-96.2	3.9	14918930	99	62087
2025-01-09 09:57:57.84	109.99	83.52	-71.4	-96.1	3.9	14900955	99	61957
2025-01-09 09:57:58.05	109.23	83.59	-71.4	-96.1	3.9	14900955	99	61809
2025-01-09 09:57:58.27	108.43	83.66	-71.4	-96.1	3.8	14914932	99	62187
2025-01-09 09:57:58.49	107.60	83.72	-71.4	-96.2	3.8	14914932	99	62102
2025-01-09 09:57:58.69	106.84	83.78	-71.4	-96.1	3.8	14906990	99	62156
2025-01-09 09:57:58.90	106.02	83.84	-71.4	-96.1	3.8	14906990	99	62071
2025-01-09 09:57:59.12	105.14	83.91	-71.4	-96.1	3.8	14912574	99	62140
2025-01-09 09:57:59.33	104.29	83.97	-71.4	-96.1	3.8	14912574	99	62177
2025-01-09 09:57:59.55	103.38	84.03	-71.4	-96.2	3.8	14895965	99	62129
2025-01-09 09:57:59.76	102.49	84.08	-71.4	-96.1	3.8	14895965	99	61939
2025-01-09 09:57:59.98	101.54	84.14	-71.4	-96.2	3.8	14896339	99	62151
2025-01-09 09:58:00.18	100.67	84.19	-71.3	-96.1	3.8	14896339	99	62239
2025-01-09 09:58:00.39	99.73	84.25	-71.4	-96.2	3.8	14927215	99	62098
2025-01-09 09:58:00.61	98.73	84.30	-71.4	-96.2	3.8	14927215	99	62194
2025-01-09 09:58:00.82	97.75	84.35	-71.5	-96.2	3.9	14914207	99	62119
2025-01-09 09:58:01.02	96.81	84.39	-71.4	-96.1	3.9	14914207	99	61958
2025-01-09 09:58:01.24	95.76	84.44	-71.4	-96.1	3.8	14907829	99	61648
2025-01-09 09:58:01.45	94.73	84.48	-71.4	-96.1	3.8	14907829	99	62166
2025-01-09 09:58:01.67	93.64	84.53	-71.4	-96.1	3.8	14915855	99	62209
2025-01-09 09:58:01.87	92.64	84.57	-71.4	-96.2	3.8	14915855	99	62321
2025-01-09 09:58:02.09	91.52	84.61	-71.4	-96.2	3.8	14916000	99	62119
2025-01-09 09:58:02.30	90.43	84.64	-71.4	-96.2	3.8	14916000	99	62114
2025-01-09 09:58:02.52	89.28	84.68	-71.4	-96.1	3.9	14890953	99	61774
2025-01-09 09:58:02.73	88.16	84.71	-71.5	-96.2	3.8	14890953	99	62069
2025-01-09 09:58:02.95	86.98	84.74	-71.4	-96.1	3.8	14899215	99	61893
2025-01-09 09:58:03.16	85.84	84.77	-71.4	-96.1	3.8	14899215	99	61938
2025-01-09 09:58:03.38	84.63	84.80	-71.4	-96.1	3.8	14918594	99	61928
2025-01-09 09:58:03.58	83.52	84.82	-71.5	-96.2	3.8	14918594	99	62154
2025-01-09 09:58:03.79	82.34	84.84	-71.4	-96.1	3.8	14918594	99	61957
2025-01-09 09:58:04.01	81.10	84.86	-71.4	-96.1	3.8	14911026	99	61979
2025-01-09 09:58:04.22	79.91	84.88	-71.4	-96.1	3.9	14903327	99	61568
2025-01-09 09:58:04.43	78.71	84.89	-71.4	-96.0	3.9	14903327	99	61504
2025-01-09 09:58:04.64	77.50	84.91	-71.4	-96.1	3.8	14903327	99	61969
2025-01-09 09:58:04.86	76.23	84.92	-71.4	-96.2	3.8	14898834	99	62080
2025-01-09 09:58:05.06	75.07	84.93	-71.4	-96.2	3.8	14898834	99	61992
2025-01-09 09:58:05.27	73.85	84.93	-71.5	-96.2	3.9	14914100	99	61800
2025-01-09 09:58:05.49	72.56	84.94	-71.4	-96.1	3.9	14914100	99	61719
2025-01-09 09:58:05.70	71.34	84.94	-71.5	-96.1	3.9	14889175	99	61604
2025-01-09 09:58:05.92	70.06	84.94	-71.4	-96.1	3.8	14889175	99	61609
2025-01-09 09:58:06.13	68.83	84.93	-71.4	-96.2	3.8	14905090	99	62129
2025-01-09 09:58:06.35	67.55	84.93	-71.4	-96.1	3.8	14905090	99	62206
2025-01-09 09:58:06.56	66.33	84.92	-71.4	-96.1	3.8	14917602	99	62096
2025-01-09 09:58:06.78	65.06	84.91	-71.4	-96.1	3.8	14917602	99	62004
2025-01-09 09:58:06.98	63.91	84.90	-71.3	-96.0	3.9	14910202	99	61963
2025-01-09 09:58:07.20	62.65	84.88	-71.4	-96.3	3.8	14910202	99	63038
2025-01-09 09:58:07.41	61.46	84.86	-71.4	-96.2	3.8	14905700	99	63030
2025-01-09 09:58:07.63	60.22	84.84	-71.4	-96.2	3.8	14905700	99	63075
2025-01-09 09:58:07.84	59.04	84.82	-71.4	-96.3	3.8	14907691	99	63031
2025-01-09 09:58:08.06	57.82	84.79	-71.5	-96.3	3.8	14907691	99	62925
2025-01-09 09:58:08.27	56.67	84.77	-71.4	-96.3	3.8	14912528	99	63101
2025-01-09 09:58:08.49	55.48	84.74	-71.4	-96.1	3.9	14912528	99	61926
2025-01-09 09:58:08.69	54.40	84.71	-71.4	-96.2	3.9	14902107	99	61989
2025-01-09 09:58:08.90	53.29	84.68	-71.4	-96.1	3.9	14902107	99	61805
2025-01-09 09:58:09.12	52.13	84.64	-71.4	-96.1	3.8	14909896	99	62105
2025-01-09 09:58:09.33	51.05	84.61	-71.4	-96.1	3.8	14909896	99	62200
2025-01-09 09:58:09.55	49.93	84.57	-71.4	-96.2	3.8	14901832	99	62266
2025-01-09 09:58:09.77	48.82	84.52	-71.4	-96.2	3.8	14901832	99	62288
2025-01-09 09:58:09.98	47.78	84.48	-71.4	-96.2	3.8	14911987	99	62419
2025-01-09 09:58:10.20	46.71	84.44	-71.4	-96.1	3.8	14911987	99	62238
2025-01-09 09:58:10.41	45.71	84.39	-71.4	-96.2	3.8	14896675	99	62255
2025-01-09 09:58:10.63	44.67	84.34	-71.4	-96.1	3.8	14896675	99	61667
2025-01-09 09:58:10.84	43.70	84.29	-71.4	-96.2	3.8	14907875	99	62312
2025-01-09 09:58:11.06	42.71	84.24	-71.4	-96.1	3.8	14907875	99	62296
2025-01-09 09:58:11.27	41.77	84.19	-71.4	-96.2	3.8	14909233	99	62088
2025-01-09 09:58:11.49	40.81	84.13	-71.4	-96.1	3.8	14909233	99	62129
2025-01-09 09:58:11.70	39.91	84.07	-71.4	-96.2	3.9	14910346	99	62100
2025-01-09 09:58:11.92	38.98	84.01	-71.4	-96.2	3.8	14910346	99	62188
2025-01-09 09:58:12.12	38.16	83.96	-71.4	-96.0	3.8	14905586	99	61327
2025-01-09 09:58:12.34	37.27	83.90	-71.4	-96.1	3.8	14905586	99	61620
2025-01-09 09:58:12.55	36.43	83.84	-71.4	-96.0	3.8	14908828	99	61633
2025-01-09 09:58:12.77	35.58	83.77	-71.4	-96.1	3.8	14908828	99	61590
2025-01-09 09:58:12.97	34.82	83.71	-71.4	-96.1	3.8	14912139	99	61637
2025-01-09 09:58:13.18	34.03	83.65	-71.4	-96.0	3.8	14912139	99	61518
2025-01-09 09:58:13.40	33.23	83.58	-71.4	-96.1	3.8	14912139	99	61622
2025-01-09 09:58:13.60	32.52	83.51	-71.4	-96.0	3.8	14893913	99	60656
2025-01-09 09:58:13.81	31.78	83.45	-71.4	-96.1	3.8	14893913	99	61561
2025-01-09 09:58:14.03	31.03	83.37	-71.4	-96.0	3.8	14914108	99	61589
2025-01-09 09:58:14.23	30.35	83.31	-71.4	-96.1	3.8	14914108	99	61615
2025-01-09 09:58:14.45	29.63	83.23	-71.4	-96.0	3.8	14916534	99	61473
2025-01-09 09:58:14.66	28.95	83.16	-71.4	-96.0	3.8	14916534	99	61471
2025-01-09 09:58:14.88	28.26	83.08	-71.4	-96.1	3.8	14917320	99	61683
2025-01-09 09:58:15.09	27.61	83.01	-71.4	-96.1	3.8	14917320	99	61503
2025-01-09 09:58:15.31	26.95	82.93	-71.4	-96.0	3.8	14911323	99	61515
2025-01-09 09:58:15.51	26.36	82.86	-71.4	-96.0	3.8	14911323	99	61563
2025-01-09 09:58:15.71	25.78	82.79	-71.3	-96.0	3.8	14909454	99	61652
2025-01-09 09:58:15.91	25.22	82.72	-71.4	-96.0	3.8	14909454	99	61618
2025-01-09 09:58:16.13	24.61	82.63	-71.4	-96.1	3.8	14925872	99	61612
2025-01-09 09:58:16.33	24.07	82.56	-71.4	-96.1	3.8	14925872	99	61604
2025-01-09 09:58:16.53	23.53	82.48	-71.4	-96.1	3.8	14900154	99	61629
2025-01-09 09:58:16.74	22.99	82.40	-71.4	-96.1	3.8	14900154	99	61702
2025-01-09 09:58:16.94	22.48	82.33	-71.4	-96.1	3.8	14902732	99	61682
2025-01-09 09:58:17.16	21.93	82.24	-71.4	-96.1	3.8	14902732	99	61692
2025-01-09 09:58:17.36	21.44	82.17	-71.4	-96.1	3.8	14910583	99	61557
2025-01-09 09:58:17.58	20.91	82.08	-71.4	-96.1	3.8	14910583	99	61761
2025-01-09 09:58:17.78	20.44	82.00	-71.4	-96.1	3.8	14899230	99	61663
2025-01-09 09:58:17.99	19.96	81.92	-71.4	-96.1	3.8	14899230	99	61640
2025-01-09 09:58:18.19	19.51	81.84	-71.4	-96.0	3.8	14899230	99	61481
2025-01-09 09:58:18.41	19.03	81.75	-71.4	-96.1	3.8	14902313	99	61770
2025-01-09 09:58:18.62	18.58	81.67	-71.4	-96.1	3.8	14902313	99	61822
2025-01-09 09:58:18.84	18.11	81.58	-71.4	-96.1	3.8	14907020	99	61669
2025-01-09 09:58:19.05	17.68	81.49	-71.4	-96.1	3.8	14907020	99	61632
2025-01-09 09:58:19.27	17.23	81.40	-71.4	-96.1	3.9	14918853	99	61563
2025-01-09 09:58:19.47	16.83	81.32	-71.4	-96.1	3.9	14918853	99	61436
2025-01-09 09:58:19.69	16.41	81.23	-71.5	-96.1	3.9	14901145	99	61498
2025-01-09 09:58:19.89	16.03	81.14	-71.4	-96.0	3.8	14901145	99	61429
2025-01-09 09:58:20.10	15.63	81.06	-71.4	-96.0	3.8	14900779	99	61614
2025-01-09 09:58:20.32	15.23	80.96	-71.4	-96.1	3.8	14900779	99	61752
2025-01-09 09:58:20.52	14.87	80.88	-71.4	-96.0	3.8	14914939	99	61631
2025-01-09 09:58:20.73	14.50	80.79	-71.4	-96.1	3.8	14914939	99	61608
2025-01-09 09:58:20.93	14.16	80.71	-71.5	-96.1	3.9	14912170	99	61535
2025-01-09 09:58:21.13	13.82	80.62	-71.4	-96.1	3.9	14912170	99	61507
2025-01-09 09:58:21.34	13.47	80.53	-71.4	-96.1	3.9	14913040	99	61354
2025-01-09 09:58:21.54	13.14	80.45	-71.4	-96.0	3.8	14913040	99	61077
2025-01-09 09:58:21.74	12.82	80.36	-71.4	-96.1	3.8	14916069	99	61777
2025-01-09 09:58:21.95	12.49	80.27	-71.4	-96.1	3.8	14916069	99	61714
2025-01-09 09:58:22.17	12.15	80.18	-71.4	-96.2	3.8	14920600	99	62115
2025-01-09 09:58:22.38	11.83	80.08	-71.4	-96.1	3.8	14920600	99	62063
2025-01-09 09:58:22.60	11.51	79.99	-71.4	-96.1	3.9	14903137	99	62072
2025-01-09 09:58:22.81	11.20	79.90	-71.4	-96.1	3.9	14903137	99	61979
2025-01-09 09:58:23.03	10.89	79.80	-71.4	-96.2	3.8	14913780	99	62325
2025-01-09 09:58:23.24	10.59	79.71	-71.4	-96.1	3.8	14913780	99	62189
2025-01-09 09:58:23.46	10.29	79.61	-71.4	-96.1	3.8	14913780	99	62161
2025-01-09 09:58:23.67	10.01	79.52	-71.4	-96.1	3.8	14914337	99	62197
2025-01-09 09:58:23.89	9.71	79.42	-71.4	-96.2	3.8	14915328	99	62149
2025-01-09 09:58:24.10	9.44	79.33	-71.4	-96.1	3.8	14915328	99	62227
2025-01-09 09:58:24.32	9.16	79.23	-71.4	-96.1	3.9	14907623	99	62066
2025-01-09 09:58:24.52	8.91	79.14	-71.4	-96.1	3.8	14907623	99	61722
2025-01-09 09:58:24.74	8.64	79.05	-71.4	-96.1	3.8	14907623	99	62147
2025-01-09 09:58:24.95	8.38	78.95	-71.4	-96.1	3.8	14912399	99	62207
2025-01-09 09:58:25.17	8.12	78.85	-71.3	-96.1	3.8	14912399	99	62240
