#Pass ID: 20250110_145033_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-10 14:50:27

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   24362.16046100  .00000127  00000+0  80596-4 0  9998
#TLE: 2 49008  98.7386   0.9208 0001625 158.3591 201.7655 14.19826678180376

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-10 14:50:38.41	215.28	71.57	-35.4	-35.7	4.3	8098926	88	5063
2025-01-10 14:50:38.61	215.53	71.63	-35.5	-35.8	4.3	8073554	88	5088
2025-01-10 14:50:38.82	215.79	71.69	-35.5	-35.8	4.3	8091075	88	5085
2025-01-10 14:50:39.02	216.04	71.75	-35.4	-35.6	4.3	8091075	88	5001
2025-01-10 14:50:39.22	216.29	71.81	-35.4	-35.5	4.4	8039348	88	4985
2025-01-10 14:50:39.42	216.54	71.86	-35.3	-35.3	4.5	8007511	88	4898
2025-01-10 14:50:39.62	216.80	71.92	-35.2	-35.1	4.5	7948310	88	4858
2025-01-10 14:50:39.82	217.05	71.98	-35.2	-35.0	4.6	7898826	88	4810
2025-01-10 14:50:40.02	217.31	72.03	-35.1	-34.7	4.7	7841938	88	4705
2025-01-10 14:50:40.22	217.57	72.09	-35.1	-34.7	4.7	7755489	88	4712
2025-01-10 14:50:40.42	217.83	72.14	-35.0	-34.5	4.7	7736354	88	4644
2025-01-10 14:50:40.62	218.10	72.20	-35.0	-34.4	4.8	7736354	88	4609
2025-01-10 14:50:40.82	218.36	72.25	-34.9	-34.3	4.8	7636379	88	4576
2025-01-10 14:50:41.03	218.64	72.31	-35.0	-34.5	4.8	7558376	88	4670
2025-01-10 14:50:41.23	218.91	72.37	-35.0	-34.4	4.9	7533885	88	4593
2025-01-10 14:50:41.43	219.18	72.42	-34.9	-34.4	4.9	7512073	88	4616
2025-01-10 14:50:41.63	219.45	72.47	-35.0	-34.4	4.9	7476322	88	4626
2025-01-10 14:50:41.83	219.73	72.53	-34.9	-34.4	4.9	7428886	88	4628
2025-01-10 14:50:42.03	220.00	72.58	-35.0	-34.6	4.9	7419067	88	4688
2025-01-10 14:50:42.23	220.28	72.63	-35.0	-34.6	5.0	7446109	88	4691
2025-01-10 14:50:42.43	220.56	72.68	-35.1	-34.8	4.9	7446109	88	4743
2025-01-10 14:50:42.63	220.84	72.74	-35.3	-35.0	4.8	7435329	88	4802
2025-01-10 14:50:42.83	221.12	72.79	-35.3	-35.3	4.8	7580074	88	4890
2025-01-10 14:50:43.03	221.40	72.84	-35.3	-35.2	4.8	7604885	88	4857
2025-01-10 14:50:43.24	221.70	72.89	-35.3	-35.5	4.7	7642765	88	5005
2025-01-10 14:50:43.44	221.99	72.94	-35.3	-35.3	4.7	7668914	88	4914
2025-01-10 14:50:43.64	222.28	72.99	-35.4	-35.6	4.6	7730632	88	5019
2025-01-10 14:50:43.84	222.57	73.04	-35.4	-35.4	4.7	7709976	88	4949
2025-01-10 14:50:44.04	222.87	73.09	-35.3	-35.4	4.8	7709976	88	4935
2025-01-10 14:50:44.24	223.16	73.14	-35.4	-35.6	4.6	7626354	88	5025
2025-01-10 14:50:44.44	223.46	73.19	-35.3	-35.3	4.8	7632007	88	4931
2025-01-10 14:50:44.64	223.76	73.23	-35.2	-35.0	4.9	7597091	88	4797
2025-01-10 14:50:44.84	224.06	73.28	-35.2	-34.9	4.9	7482982	88	4774
2025-01-10 14:50:45.04	224.36	73.33	-35.2	-34.9	5.0	7475543	88	4796
2025-01-10 14:50:45.25	224.68	73.38	-35.2	-35.0	5.0	7411754	88	4836
2025-01-10 14:50:45.45	224.98	73.42	-35.1	-34.9	5.0	7427661	88	4763
2025-01-10 14:50:45.65	225.29	73.47	-35.1	-34.7	5.1	7413539	88	4703
2025-01-10 14:50:45.85	225.60	73.51	-35.2	-35.0	5.0	7413539	88	4845
2025-01-10 14:50:46.05	225.91	73.56	-35.1	-34.9	5.0	7355838	88	4773
2025-01-10 14:50:46.25	226.22	73.60	-35.1	-34.8	5.0	7363815	88	4760
2025-01-10 14:50:46.45	226.54	73.65	-35.1	-34.8	5.0	7371356	88	4744
2025-01-10 14:50:46.65	226.86	73.69	-35.0	-34.7	5.0	7342037	88	4717
2025-01-10 14:50:46.85	227.17	73.73	-35.0	-34.5	5.1	7332023	88	4666
2025-01-10 14:50:47.05	227.49	73.78	-34.9	-34.4	5.1	7291660	88	4632
2025-01-10 14:50:47.25	227.81	73.82	-35.0	-34.5	5.1	7292781	88	4651
2025-01-10 14:50:47.46	228.15	73.86	-34.9	-34.4	5.1	7270317	88	4651
2025-01-10 14:50:47.66	228.48	73.90	-34.9	-34.3	5.2	7215248	88	4588
2025-01-10 14:50:47.86	228.81	73.94	-34.9	-34.3	5.2	7215248	88	4590
2025-01-10 14:50:48.06	229.13	73.98	-34.9	-34.4	5.1	7180515	88	4653
2025-01-10 14:50:48.26	229.46	74.02	-34.9	-34.4	5.1	7252704	88	4648
2025-01-10 14:50:48.46	229.80	74.06	-34.9	-34.4	5.1	7225914	88	4644
2025-01-10 14:50:48.66	230.13	74.10	-34.9	-34.3	5.1	7239658	88	4618
2025-01-10 14:50:48.86	230.47	74.14	-34.8	-34.1	5.2	7193538	88	4562
2025-01-10 14:50:49.06	230.80	74.18	-34.9	-34.8	5.2	7128124	87	4898
2025-01-10 14:50:49.26	231.14	74.21	-34.8	-34.7	5.3	6989307	87	4867
2025-01-10 14:50:49.46	231.48	74.25	-34.7	-34.5	5.3	6989307	87	4792
2025-01-10 14:50:49.67	231.84	74.29	-34.8	-34.7	5.3	6923458	87	4871
2025-01-10 14:50:49.87	232.18	74.32	-34.7	-34.6	5.4	6756729	87	4832
2025-01-10 14:50:50.07	232.53	74.36	-34.8	-34.5	5.4	6798957	87	4796
2025-01-10 14:50:50.27	232.88	74.39	-34.8	-34.7	5.3	6630889	87	4865
2025-01-10 14:50:50.47	233.22	74.43	-34.7	-34.5	5.4	6581485	87	4790
2025-01-10 14:50:50.67	233.57	74.46	-34.7	-34.5	5.3	6552074	87	4809
2025-01-10 14:50:50.87	233.93	74.49	-34.7	-34.6	5.3	6442165	87	4836
2025-01-10 14:50:51.07	234.28	74.53	-34.7	-34.5	5.4	6508907	87	4819
2025-01-10 14:50:51.27	234.63	74.56	-34.7	-34.4	5.3	6508907	87	4793
2025-01-10 14:50:51.47	234.99	74.59	-34.7	-34.5	5.3	6642608	87	4803
2025-01-10 14:50:51.67	235.35	74.62	-34.7	-34.5	5.3	6600105	87	4799
2025-01-10 14:50:51.88	235.72	74.65	-34.8	-34.7	5.3	6705379	87	4877
2025-01-10 14:50:52.08	236.08	74.68	-34.8	-34.6	5.2	6892868	87	4823
2025-01-10 14:50:52.28	236.45	74.71	-34.8	-34.6	5.2	7072380	87	4831
2025-01-10 14:50:52.48	236.81	74.74	-34.8	-34.7	5.2	7182392	87	4843
2025-01-10 14:50:52.68	237.17	74.77	-34.9	-34.9	5.0	7253173	87	4914
2025-01-10 14:50:52.88	237.54	74.79	-34.9	-34.9	5.0	7253173	87	4933
2025-01-10 14:50:53.08	237.91	74.82	-34.9	-34.9	5.0	7326095	87	4926
2025-01-10 14:50:53.28	238.28	74.84	-35.0	-35.1	4.9	7382572	87	4968
2025-01-10 14:50:53.48	238.65	74.87	-35.0	-34.9	5.0	7439575	87	4908
2025-01-10 14:50:53.68	239.02	74.89	-35.0	-35.0	5.0	7425098	87	4938
2025-01-10 14:50:53.89	239.41	74.92	-34.9	-34.8	5.0	7420005	87	4845
2025-01-10 14:50:54.09	239.78	74.94	-34.9	-34.8	5.0	7375637	87	4884
2025-01-10 14:50:54.29	240.16	74.97	-34.9	-34.9	5.0	7394004	87	4907
2025-01-10 14:50:54.49	240.53	74.99	-34.8	-34.6	5.1	7337894	87	4808
2025-01-10 14:50:54.69	240.91	75.01	-34.9	-34.9	5.0	7337894	87	4928
2025-01-10 14:50:54.89	241.29	75.03	-34.7	-34.4	5.2	7306915	87	4761
2025-01-10 14:50:55.09	241.67	75.05	-34.7	-34.4	5.2	7214664	87	4740
2025-01-10 14:50:55.29	242.05	75.07	-34.7	-34.3	5.2	7102901	87	4739
2025-01-10 14:50:55.49	242.43	75.09	-34.6	-34.2	5.3	7029006	87	4716
2025-01-10 14:50:55.69	242.81	75.11	-34.6	-34.2	5.3	6830429	87	4688
2025-01-10 14:50:55.90	243.22	75.13	-34.6	-34.2	5.3	6656272	87	4703
2025-01-10 14:50:56.10	243.60	75.14	-34.8	-34.6	5.2	6631805	87	4818
2025-01-10 14:50:56.30	243.99	75.16	-34.8	-34.7	5.2	6631805	87	4845
2025-01-10 14:50:56.50	244.37	75.18	-34.8	-34.6	5.2	6852916	87	4822
2025-01-10 14:50:56.70	244.76	75.19	-34.9	-34.8	5.1	6984580	87	4906
2025-01-10 14:50:56.90	245.15	75.21	-34.9	-34.8	5.1	7221508	87	4883
2025-01-10 14:50:57.10	245.54	75.22	-35.0	-35.0	5.0	7305862	87	4949
2025-01-10 14:50:57.30	245.93	75.23	-35.0	-35.2	4.9	7395183	87	5004
2025-01-10 14:50:57.50	246.32	75.25	-35.1	-35.3	4.9	7482513	87	5050
2025-01-10 14:50:57.70	246.71	75.26	-35.1	-35.4	4.8	7540054	87	5068
2025-01-10 14:50:57.90	247.10	75.27	-35.3	-35.7	4.7	7610824	87	5200
2025-01-10 14:50:58.11	247.51	75.28	-35.2	-35.6	4.7	7675941	87	5119
2025-01-10 14:50:58.31	247.90	75.29	-35.3	-35.7	4.7	7675941	87	5144
2025-01-10 14:50:58.51	248.30	75.30	-35.3	-35.9	4.7	7751918	87	5255
2025-01-10 14:50:58.71	248.69	75.31	-35.3	-35.7	4.7	7711521	87	5187
2025-01-10 14:50:58.91	249.08	75.32	-35.3	-35.8	4.7	7727233	87	5196
2025-01-10 14:50:59.11	249.48	75.32	-35.3	-35.7	4.7	7723926	87	5171
2025-01-10 14:50:59.31	249.87	75.33	-35.1	-35.4	4.8	7694160	87	5052
2025-01-10 14:50:59.51	250.27	75.34	-35.2	-35.5	4.8	7599712	87	5090
2025-01-10 14:50:59.71	250.66	75.34	-35.1	-35.2	4.9	7563549	87	5015
2025-01-10 14:50:59.91	251.06	75.35	-35.2	-35.5	4.8	7532867	87	5116
2025-01-10 14:51:00.11	251.46	75.35	-35.1	-35.4	4.8	7532867	87	5071
2025-01-10 14:51:00.32	251.87	75.35	-35.2	-35.4	4.8	7534870	87	5037
2025-01-10 14:51:00.52	252.27	75.36	-35.3	-35.7	4.7	7623584	87	5148
2025-01-10 14:51:00.72	252.66	75.36	-35.2	-35.4	4.8	7652778	87	5064
2025-01-10 14:51:00.92	253.06	75.36	-35.3	-35.8	4.6	7691974	87	5199
2025-01-10 14:51:01.12	253.46	75.36	-35.4	-36.1	4.5	7831775	87	5297
2025-01-10 14:51:01.32	253.86	75.36	-35.4	-35.4	4.5	7915981	88	4947
2025-01-10 14:51:01.52	254.25	75.36	-35.5	-35.8	4.4	7941455	88	5100
2025-01-10 14:51:01.72	254.65	75.36	-35.5	-35.7	4.4	7941455	88	5068
2025-01-10 14:51:01.92	255.05	75.36	-35.5	-35.8	4.4	8002807	88	5097
2025-01-10 14:51:02.12	255.44	75.35	-35.6	-36.1	4.3	8038513	88	5210
2025-01-10 14:51:02.33	255.86	75.35	-35.7	-36.3	4.2	8098079	88	5246
2025-01-10 14:51:02.53	256.25	75.34	-35.8	-36.5	4.2	8118610	88	5360
2025-01-10 14:51:02.73	256.65	75.34	-35.7	-36.4	4.2	8168941	88	5315
2025-01-10 14:51:02.93	257.04	75.33	-35.8	-36.5	4.1	8193580	88	5356
2025-01-10 14:51:03.13	257.44	75.33	-35.8	-36.5	4.1	8201740	88	5371
2025-01-10 14:51:03.33	257.83	75.32	-35.9	-36.7	4.1	8201740	88	5442
2025-01-10 14:51:03.53	258.23	75.31	-35.8	-36.5	4.1	8196796	88	5357
2025-01-10 14:51:03.73	258.62	75.31	-35.9	-36.8	4.0	8225017	88	5470
2025-01-10 14:51:03.93	259.02	75.30	-35.8	-36.7	4.1	8229721	88	5413
2025-01-10 14:51:04.13	259.41	75.29	-36.0	-37.0	4.0	8220680	88	5546
2025-01-10 14:51:04.33	259.80	75.28	-36.0	-37.0	4.0	8240833	88	5526
2025-01-10 14:51:04.53	260.19	75.27	-36.0	-36.5	4.0	8252094	89	5253
2025-01-10 14:51:04.74	260.60	75.25	-36.1	-36.7	4.0	8258377	89	5325
2025-01-10 14:51:04.94	260.99	75.24	-36.1	-36.7	4.0	8257621	89	5313
2025-01-10 14:51:05.14	261.38	75.23	-36.2	-37.0	3.9	8257621	89	5444
2025-01-10 14:51:05.34	261.77	75.22	-36.0	-36.7	4.0	8265827	89	5326
2025-01-10 14:51:05.54	262.16	75.20	-36.1	-36.8	4.0	8272544	89	5371
2025-01-10 14:51:05.74	262.55	75.19	-36.2	-37.2	3.9	8281265	89	5530
2025-01-10 14:51:05.94	262.94	75.17	-36.2	-37.2	3.9	8287902	89	5518
2025-01-10 14:51:06.14	263.32	75.15	-36.3	-37.2	3.8	8294483	89	5514
2025-01-10 14:51:06.34	263.71	75.14	-36.2	-37.2	3.9	8310310	89	5491
2025-01-10 14:51:06.54	264.09	75.12	-36.3	-37.3	3.8	8298030	89	5540
2025-01-10 14:51:06.74	264.47	75.10	-36.3	-37.4	3.8	8298030	89	5580
2025-01-10 14:51:06.94	264.86	75.08	-36.4	-37.7	3.8	8322990	89	5699
2025-01-10 14:51:07.15	265.26	75.06	-36.4	-39.1	3.7	8331241	89	6684
2025-01-10 14:51:07.35	265.64	75.04	-36.4	-38.2	3.9	8415996	89	6054
2025-01-10 14:51:07.55	266.01	75.02	-36.5	-37.8	3.7	8368560	89	5765
2025-01-10 14:51:07.75	266.39	75.00	-36.5	-37.9	3.7	8343578	89	5774
2025-01-10 14:51:07.95	266.77	74.98	-36.4	-37.2	3.7	8350261	90	5375
2025-01-10 14:51:08.15	267.15	74.96	-36.4	-37.3	3.7	8344963	90	5448
2025-01-10 14:51:08.35	267.52	74.93	-36.5	-37.4	3.7	8357311	90	5458
2025-01-10 14:51:08.55	267.89	74.91	-36.6	-39.0	3.7	8357311	90	6513
2025-01-10 14:51:08.75	268.26	74.89	-36.5	-38.3	3.8	8405960	90	6075
2025-01-10 14:51:08.95	268.64	74.86	-36.5	-37.6	3.6	8399116	90	5568
2025-01-10 14:51:09.16	269.02	74.83	-36.6	-37.8	3.6	8372863	90	5649
2025-01-10 14:51:09.36	269.39	74.81	-36.6	-39.1	3.6	8374820	90	6595
2025-01-10 14:51:09.56	269.76	74.78	-36.6	-38.7	3.7	8421421	90	6217
2025-01-10 14:51:09.76	270.12	74.75	-36.6	-37.9	3.6	8405548	90	5675
2025-01-10 14:51:09.96	270.49	74.73	-36.7	-38.0	3.5	8382946	90	5699
2025-01-10 14:51:10.16	270.85	74.70	-36.7	-39.4	3.6	8403293	90	6701
2025-01-10 14:51:10.36	271.21	74.67	-36.7	-39.3	3.7	8430290	90	6584
2025-01-10 14:51:10.56	271.57	74.64	-36.8	-38.3	3.5	8430290	90	5870
2025-01-10 14:51:10.76	271.93	74.61	-36.8	-38.1	3.5	8396678	90	5762
2025-01-10 14:51:10.96	272.29	74.58	-36.8	-39.7	3.6	8375667	90	6849
2025-01-10 14:51:11.16	272.64	74.55	-36.8	-39.7	3.6	8400444	90	6849
2025-01-10 14:51:11.37	273.01	74.51	-36.8	-38.7	3.5	8431732	90	6128
2025-01-10 14:51:11.57	273.37	74.48	-36.8	-38.3	3.5	8390041	90	5851
2025-01-10 14:51:11.77	273.72	74.45	-36.8	-38.4	3.5	8404048	90	5905
2025-01-10 14:51:11.97	274.06	74.41	-36.8	-39.8	3.6	8425037	90	6957
2025-01-10 14:51:12.17	274.41	74.38	-36.8	-39.0	3.6	8425037	90	6313
2025-01-10 14:51:12.37	274.76	74.35	-36.8	-38.4	3.5	8425918	90	5884
2025-01-10 14:51:12.57	275.10	74.31	-36.8	-38.5	3.5	8407585	90	5927
2025-01-10 14:51:12.77	275.45	74.28	-36.8	-39.9	3.6	8388278	90	7005
2025-01-10 14:51:12.97	275.79	74.24	-36.8	-39.3	3.6	8428230	90	6564
2025-01-10 14:51:13.18	276.14	74.20	-36.9	-38.6	3.5	8408832	90	6020
2025-01-10 14:51:13.38	276.48	74.16	-36.9	-38.5	3.4	8390785	90	5950
2025-01-10 14:51:13.58	276.82	74.13	-36.9	-40.0	3.6	8392295	90	7035
2025-01-10 14:51:13.78	277.15	74.09	-36.9	-39.8	3.6	8430622	90	6863
2025-01-10 14:51:13.98	277.48	74.05	-36.9	-38.9	3.5	8430622	90	6182
2025-01-10 14:51:14.18	277.82	74.01	-36.9	-38.8	3.4	8390647	90	6080
2025-01-10 14:51:14.38	278.14	73.97	-37.0	-40.3	3.6	8388782	90	7185
2025-01-10 14:51:14.58	278.47	73.93	-37.3	-40.3	3.6	8409942	91	7005
2025-01-10 14:51:14.78	278.80	73.89	-37.3	-39.3	3.5	8428241	91	6211
2025-01-10 14:51:14.98	279.12	73.85	-37.2	-38.9	3.4	8405696	91	5963
2025-01-10 14:51:15.19	279.46	73.80	-37.3	-38.9	3.4	8394859	91	5967
2025-01-10 14:51:15.39	279.78	73.76	-37.3	-40.6	3.6	8434696	91	7137
2025-01-10 14:51:15.59	280.10	73.72	-37.4	-39.8	3.5	8434696	91	6486
2025-01-10 14:51:15.79	280.42	73.68	-37.4	-39.2	3.3	8427898	91	6106
2025-01-10 14:51:15.99	280.73	73.63	-37.4	-39.3	3.4	8405101	91	6120
2025-01-10 14:51:16.19	281.05	73.59	-37.4	-40.9	3.6	8391551	91	7306
2025-01-10 14:51:16.39	281.36	73.54	-37.5	-40.4	3.5	8430496	91	6926
2025-01-10 14:51:16.59	281.67	73.50	-37.5	-39.2	3.3	8419521	92	6003
2025-01-10 14:51:16.79	281.98	73.45	-37.5	-39.2	3.3	8387832	92	5994
2025-01-10 14:51:16.99	282.28	73.41	-37.5	-40.6	3.6	8413982	92	7035
2025-01-10 14:51:17.20	282.60	73.36	-37.5	-40.5	3.6	8413982	92	6902
2025-01-10 14:51:17.40	282.91	73.31	-37.6	-39.6	3.4	8429752	92	6206
2025-01-10 14:51:17.60	283.21	73.26	-37.6	-39.4	3.3	8408157	92	6093
2025-01-10 14:51:17.80	283.51	73.22	-37.6	-40.9	3.6	8391471	92	7168
2025-01-10 14:51:18.00	283.80	73.17	-37.6	-41.0	3.6	8420391	92	7265
2025-01-10 14:51:18.20	284.10	73.12	-37.7	-39.7	3.4	8382373	93	6208
2025-01-10 14:51:18.40	284.39	73.07	-37.7	-39.3	3.3	8417438	93	5895
2025-01-10 14:51:18.60	284.69	73.02	-37.7	-40.6	3.6	8382373	93	6922
2025-01-10 14:51:18.80	284.98	72.97	-37.7	-40.7	3.6	8368858	93	6997
2025-01-10 14:51:19.01	285.28	72.92	-37.7	-39.8	3.4	8430473	93	6280
2025-01-10 14:51:19.21	285.57	72.87	-37.7	-39.5	3.3	8398910	93	6043
2025-01-10 14:51:19.41	285.85	72.82	-37.7	-39.6	3.3	8398910	93	6077
2025-01-10 14:51:19.61	286.14	72.77	-37.7	-41.0	3.6	8394424	93	7151
2025-01-10 14:51:19.81	286.42	72.72	-37.7	-40.3	3.4	8439445	93	6568
2025-01-10 14:51:20.01	286.70	72.67	-37.8	-39.7	3.3	8425025	93	6167
2025-01-10 14:51:20.21	286.97	72.61	-37.8	-39.7	3.3	8392250	93	6161
2025-01-10 14:51:20.41	287.25	72.56	-37.7	-41.1	3.6	8413650	93	7278
2025-01-10 14:51:20.61	287.53	72.51	-37.7	-40.6	3.5	8388713	93	6851
2025-01-10 14:51:20.81	287.80	72.46	-37.7	-39.6	3.3	8403808	93	6162
2025-01-10 14:51:21.01	288.07	72.40	-37.7	-39.5	3.3	8403808	93	6096
2025-01-10 14:51:21.22	288.35	72.34	-37.6	-40.9	3.6	8390476	93	7187
2025-01-10 14:51:21.42	288.62	72.29	-37.9	-40.8	2.0	8364154	94	6906
2025-01-10 14:51:21.62	288.89	72.24	-37.7	-39.9	3.4	8372531	93	6350
2025-01-10 14:51:21.82	289.15	72.18	-37.7	-39.5	3.3	8411865	93	6047
2025-01-10 14:51:22.02	289.41	72.13	-37.7	-39.5	3.3	8388473	93	6071
2025-01-10 14:51:22.22	289.67	72.07	-37.6	-40.9	3.6	8375347	93	7183
2025-01-10 14:51:22.42	289.93	72.01	-37.8	-40.3	3.5	8380290	93	6618
2025-01-10 14:51:22.62	290.19	71.96	-37.8	-39.5	3.3	8409954	93	6014
2025-01-10 14:51:22.82	290.44	71.90	-37.7	-39.4	3.3	8409954	93	5923
2025-01-10 14:51:23.03	290.71	71.84	-37.6	-40.6	3.6	8389057	93	6922
2025-01-10 14:51:23.23	290.96	71.78	-37.8	-40.2	2.4	8355285	94	6515
2025-01-10 14:51:23.43	291.21	71.73	-37.7	-39.8	3.4	8378459	93	6241
2025-01-10 14:51:23.63	291.46	71.67	-37.6	-39.3	3.3	8418365	93	5957
2025-01-10 14:51:23.83	291.71	71.61	-37.7	-39.5	3.3	8404964	93	6048
2025-01-10 14:51:24.03	291.95	71.55	-37.8	-41.0	3.6	8379329	93	7132
2025-01-10 14:51:24.23	292.20	71.49	-37.9	-40.6	3.4	8441745	93	6742
2025-01-10 14:51:24.43	292.44	71.44	-38.0	-40.1	3.3	8441745	93	6320
2025-01-10 14:51:24.63	292.68	71.38	-38.0	-40.1	3.3	8405879	93	6308
2025-01-10 14:51:24.83	292.92	71.32	-38.0	-41.7	3.6	8389606	93	7542
2025-01-10 14:51:25.03	293.16	71.26	-37.9	-41.1	3.5	8441791	93	7049
2025-01-10 14:51:25.23	293.39	71.20	-38.2	-40.7	3.3	8424442	93	6564
2025-01-10 14:51:25.44	293.64	71.13	-38.1	-40.4	3.3	8413398	93	6416
2025-01-10 14:51:25.64	293.87	71.07	-38.2	-42.2	3.6	8411796	93	7810
2025-01-10 14:51:25.84	294.10	71.01	-38.1	-41.6	3.6	8440303	93	7364
2025-01-10 14:51:26.04	294.33	70.95	-38.1	-40.8	3.4	8440303	93	6660
2025-01-10 14:51:26.24	294.56	70.89	-38.1	-40.4	3.3	8421718	93	6430
2025-01-10 14:51:26.44	294.79	70.83	-38.1	-41.8	3.6	8393783	93	7534
